Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
17.0779053000,0,3883.5898437500,4374.8715820312,2977.6923828125,5544.7436523438,3610.5129394531,5742.8203125000,7758.4614257812,3690.5129394531,336.5384521484,2620.0000000000,8335.3847656250,7427.0512695312,4831.5385742188,4633.5898437500,,,0
17.0857178000,0,4082.5642089844,4785.1284179688,6006.0258789062,2103.4614257812,7986.6665039062,6330.3847656250,8132.8203125000,1037.9487304688,1700.0000000000,629.7435913086,7453.7177734375,4593.9741210938,484.2307739258,3695.6411132812,,,0
17.0935247000,0,6990.1284179688,4848.0771484375,4367.1796875000,8334.3593750000,7871.7949218750,5334.6152343750,4419.8715820312,1512.5640869141,6363.3334960938,4918.3334960938,362.8204956055,6286.0258789062,2755.6411132812,3662.5642089844,,,0
17.1013372000,0,4677.3076171875,5061.5385742188,4912.6923828125,7385.5126953125,5470.5126953125,7035.2563476562,5504.1025390625,6469.7436523438,7378.4614257812,1363.7178955078,3256.1538085938,8093.3334960938,5617.6923828125,7649.8715820312,,,0
17.1091497000,0,2836.2819824219,2735.8974609375,5242.6923828125,1715.7691650391,3500.2563476562,538.9743652344,7209.7436523438,2524.7436523438,7161.5385742188,6663.0771484375,232.0512695312,6656.2822265625,5102.9487304688,1471.5384521484,,,0
17.1169622000,0,4210.1284179688,3364.3588867188,5051.2822265625,7138.4614257812,4320.2563476562,3668.0769042969,7019.2309570312,2940.2563476562,7864.7436523438,6583.4614257812,5177.4360351562,3735.6411132812,8219.3593750000,7790.2563476562,,,0
17.1250290000,0,7412.9487304688,5077.0512695312,1661.4102783203,6217.0512695312,842.1795043945,5836.5385742188,2842.8205566406,4872.1796875000,4009.7436523438,1283.5897216797,3810.8974609375,72.8205032349,857.3076782227,907.6923217773,,,0
17.1328415000,0,6771.6665039062,1038.0769042969,7107.4360351562,5774.2309570312,5709.3588867188,1387.8205566406,1477.4359130859,6212.8203125000,6622.1796875000,6159.1025390625,2114.6154785156,7006.0258789062,1865.2563476562,6398.5898437500,,,0
17.1406540000,0,4344.8715820312,2421.6667480469,4286.6665039062,2537.3076171875,1211.9230957031,4765.7690429688,3760.5129394531,1433.3333740234,3260.3845214844,3909.6154785156,170.7692260742,6663.9741210938,7255.6411132812,7282.1796875000,,,0
17.1484665000,0,2470.6411132812,5618.4614257812,6252.9487304688,4461.5385742188,7563.3334960938,543.4615478516,4305.1284179688,4202.9487304688,8041.9228515625,2764.4870605469,3520.8974609375,5171.6665039062,2310.8974609375,4174.6152343750,,,0
17.1562101000,0,7534.8715820312,3909.6154785156,4445.3847656250,6545.3847656250,2646.5385742188,6893.9741210938,7727.5639648438,2812.1794433594,5121.9228515625,888.7179565430,6483.4614257812,761.4102783203,7200.3847656250,7482.6923828125,,,0
17.1640226000,0,7604.3588867188,6724.1025390625,2314.8718261719,4466.5385742188,7361.4101562500,2963.9743652344,4136.0258789062,5165.5126953125,5175.2563476562,7663.8461914062,6158.7177734375,1415.7691650391,5675.3847656250,5374.8715820312,,,0
17.1718351000,0,124.1025543213,3028.3332519531,2185.6411132812,1968.7178955078,4633.5898437500,3287.0512695312,5354.1025390625,6490.7690429688,5498.2050781250,1630.8974609375,7914.3588867188,7515.2563476562,5523.3334960938,4283.2050781250,,,0
17.1796476000,0,3084.4870605469,228.5897369385,1927.4359130859,7627.5639648438,3905.5129394531,1958.8461914062,1146.9230957031,1298.4615478516,3955.7692871094,8205.3847656250,3652.4357910156,8204.3593750000,2027.6922607422,363.0769042969,,,0
17.1873848000,0,4819.2309570312,6392.5639648438,1586.0256347656,4484.6152343750,1513.9743652344,4986.9228515625,6693.9741210938,8088.2050781250,5259.1025390625,7327.0512695312,2439.4870605469,5156.4101562500,6089.1025390625,3548.2050781250,,,0
17.1951973000,0,5972.3076171875,3764.1025390625,7168.2050781250,7607.1796875000,477.0512695312,7849.3588867188,553.5897216797,4274.1025390625,3198.2050781250,5644.8715820312,207.6923065186,4644.8715820312,2232.1794433594,596.5384521484,,,0
17.2030098000,0,7475.8974609375,7518.7177734375,2883.2050781250,7570.0000000000,2740.2563476562,3234.4870605469,7392.1796875000,6083.4614257812,4468.0771484375,8148.4614257812,7327.4360351562,1843.8461914062,2541.2819824219,3471.2819824219,,,0
17.2108223000,0,2784.3588867188,7549.7436523438,4273.9741210938,4358.3334960938,8056.5385742188,2162.8205566406,3298.5898437500,877.0512695312,5407.9487304688,5137.3076171875,7954.2309570312,5485.7690429688,2650.8974609375,6769.3588867188,,,0
17.2185864000,0,2688.0769042969,3451.0256347656,2563.9743652344,970.1281738281,4865.8974609375,402.0512695312,2271.6667480469,1652.4359130859,4049.2307128906,3199.8718261719,3922.4357910156,1927.0512695312,6824.1025390625,5188.2050781250,,,0
17.2263989000,0,3018.8461914062,6973.7177734375,4439.4873046875,5047.6923828125,6737.0512695312,6980.2563476562,4114.7436523438,5922.9487304688,1667.5640869141,2215.3845214844,4967.0512695312,5452.4360351562,6815.8974609375,7517.6923828125,,,0
17.2342114000,0,3076.0256347656,6189.6152343750,1781.9230957031,5147.3076171875,6074.7436523438,3112.4357910156,5450.2563476562,4932.5639648438,2209.2307128906,1509.7435302734,3368.7180175781,5076.4101562500,2306.2819824219,5627.0512695312,,,0
17.2420239000,0,3.4615294933,1524.3590087891,5369.8715820312,1217.5640869141,5534.8715820312,229.1025543213,1979.2307128906,6899.7436523438,7533.5898437500,7644.2309570312,7906.0258789062,2780.7692871094,5875.7690429688,412.9486999512,,,0
17.2500160000,0,7694.6152343750,641.5384521484,5937.8203125000,6325.8974609375,2957.6923828125,2578.3332519531,6703.2050781250,47.6922988892,3666.5385742188,3467.5642089844,7396.6665039062,2413.3332519531,6400.6411132812,4229.7436523438,,,0
17.2578285000,0,2839.3588867188,6575.0000000000,844.8717651367,8101.5385742188,7049.6152343750,5221.1538085938,4115.1284179688,5874.4873046875,2679.6154785156,2544.3588867188,7618.3334960938,8369.2304687500,7980.7690429688,3511.6667480469,,,0
17.2656410000,0,5334.8715820312,4938.4614257812,3188.5898437500,5822.8203125000,4691.2822265625,4716.6665039062,5444.6152343750,7812.3076171875,4146.2822265625,1227.9487304688,3330.3845214844,8288.0771484375,5404.4873046875,1933.9743652344,,,0
17.2734535000,0,7784.4873046875,7112.4360351562,5813.2050781250,7380.1284179688,636.0256347656,8061.9228515625,2636.6667480469,2669.8718261719,1093.4615478516,3044.3588867188,6000.2563476562,7596.0258789062,6398.4614257812,7563.9746093750,,,0
17.2810745000,0,7425.6411132812,4032.1794433594,6700.1284179688,1533.4615478516,3902.1794433594,3921.0256347656,6003.8461914062,7427.9487304688,4036.1538085938,6331.0258789062,717.9487304688,5778.7177734375,1472.6922607422,5210.5126953125,,,0
17.2888870000,0,443.2051086426,3647.6923828125,7937.9487304688,2231.9230957031,2404.2307128906,5970.5126953125,3370.5129394531,401.9230651855,277.4358825684,6131.9228515625,6571.4101562500,3377.5642089844,1358.2050781250,6747.4360351562,,,0
17.2966995000,0,3537.0512695312,1588.3333740234,7776.9228515625,2983.2050781250,5306.6665039062,2979.6154785156,7732.4360351562,7755.6411132812,1084.2307128906,7541.1538085938,2981.1538085938,400.8974304199,4914.1025390625,6627.9487304688,,,0
17.3045120000,0,6424.4873046875,6530.1284179688,5713.4614257812,1562.9487304688,859.4871826172,2452.8205566406,6218.8461914062,6560.1284179688,5585.3847656250,5362.3076171875,4803.0771484375,6516.1538085938,3090.2563476562,5872.8203125000,,,0
17.3124713000,0,168.3333282471,3756.7949218750,7725.3847656250,4293.3334960938,1068.8461914062,1758.4615478516,8179.7436523438,817.5640869141,6932.5639648438,266.6666564941,5081.0258789062,8250.6406250000,5153.3334960938,2683.9743652344,,,0
17.3202838000,0,7899.6152343750,7692.5639648438,2020.7691650391,4150.1284179688,1871.4102783203,5900.3847656250,7907.1796875000,6167.3076171875,3640.0000000000,3931.7949218750,663.0769042969,4790.7690429688,2190.7692871094,93.5897369385,,,0
17.3280963000,0,7389.7436523438,4224.4873046875,3276.5385742188,2710.8974609375,551.0256347656,1827.1794433594,2463.9743652344,112.9487075806,7653.9746093750,592.8204956055,183.4615325928,5092.4360351562,5358.2050781250,930.0000000000,,,0
17.3359088000,0,1977.0512695312,6738.0771484375,1804.1025390625,4731.6665039062,4956.5385742188,784.4871826172,6091.4101562500,4772.4360351562,2483.7180175781,5149.8715820312,7286.5385742188,4723.4614257812,7943.2050781250,2516.4101562500,,,0
17.3438657000,0,196.9230651855,5790.0000000000,1995.3846435547,1160.5128173828,1280.5128173828,146.1538391113,4658.3334960938,752.6923217773,43.9743499756,5805.6411132812,3183.8461914062,270.3846130371,824.2307739258,3471.2819824219,,,0
17.3516782000,0,2583.9743652344,7365.6411132812,5601.1538085938,6561.2822265625,1247.1794433594,3953.5898437500,7028.9741210938,6728.5898437500,6805.5126953125,2676.0256347656,8344.6152343750,327.4358825684,2024.7435302734,1625.7691650391,,,0
17.3594907000,0,2777.0512695312,5059.3588867188,868.2051391602,1714.6153564453,4499.8715820312,705.5128173828,329.1025695801,4277.0512695312,2435.2563476562,8066.2822265625,1000.2564086914,8287.1796875000,4622.8203125000,1406.7949218750,,,0
17.3673032000,0,4943.8461914062,3105.0000000000,7015.3847656250,7127.3076171875,7609.3588867188,2127.0512695312,1572.5640869141,4298.7177734375,5319.7436523438,2177.4357910156,5714.8715820312,6855.1284179688,6511.0258789062,2556.1538085938,,,0
17.3749537000,0,12.0512733459,7766.9228515625,7397.3076171875,7154.8715820312,1266.4102783203,2708.9743652344,2517.9487304688,7820.3847656250,2241.4101562500,3356.7949218750,7268.2050781250,533.9743652344,2349.7436523438,4100.0000000000,,,0
17.3827662000,0,931.4102783203,6927.6923828125,1054.1025390625,6470.8974609375,6044.2309570312,752.9487304688,1631.1538085938,6877.8203125000,3503.9743652344,6320.3847656250,4472.3076171875,75.2564010620,119.8717880249,2156.5385742188,,,0
17.3905787000,0,1950.7691650391,6340.3847656250,7862.4360351562,7749.4873046875,2626.4101562500,295.8974304199,3077.5642089844,3573.0769042969,663.9743652344,3060.0000000000,1985.8974609375,7691.0258789062,1776.7949218750,7402.1796875000,,,0
17.3983912000,0,6899.7436523438,5430.8974609375,28.8461456299,4970.5126953125,4553.2050781250,6198.4614257812,7105.8974609375,4275.3847656250,4574.7436523438,162.9487152100,7231.6665039062,7601.1538085938,2541.1538085938,8054.2309570312,,,0
17.4066790000,0,1999.8718261719,4571.6665039062,5838.0771484375,4657.9487304688,5747.1796875000,8285.2568359375,5970.0000000000,4159.3588867188,6857.0512695312,2026.1538085938,1387.4359130859,7499.7436523438,6716.2822265625,4626.7949218750,,,0
17.4144915000,0,5130.2563476562,6456.2822265625,3407.5642089844,5072.6923828125,3758.8461914062,5287.1796875000,724.2307739258,2705.1281738281,1896.7949218750,763.3333129883,4858.5898437500,6176.4101562500,6170.2563476562,7064.7436523438,,,0
17.4223040000,0,3580.1281738281,2508.7180175781,7836.4101562500,4439.6152343750,6679.8715820312,7858.4614257812,5133.7177734375,6134.2309570312,1147.6922607422,2220.0000000000,3741.1538085938,1503.9743652344,7935.0000000000,6125.6411132812,,,0
17.4301165000,0,985.1281738281,5100.5126953125,4256.4101562500,1085.8974609375,2279.8718261719,3874.6154785156,4503.3334960938,136.9230651855,3975.0000000000,1451.1538085938,5574.7436523438,7019.8715820312,2655.2563476562,3476.4101562500,,,0
17.4373197000,0,660.6409912109,4802.5639648438,1189.7435302734,6417.1796875000,1193.0769042969,7411.9228515625,1586.1538085938,6544.8715820312,5949.6152343750,7192.6923828125,1404.2307128906,7608.8461914062,2042.3077392578,6698.7177734375,,,0
17.4451322000,0,3959.7436523438,6903.3334960938,4754.8715820312,1062.1794433594,3434.3588867188,1540.1281738281,1941.5384521484,4448.2050781250,1035.7691650391,6361.4101562500,3740.1281738281,2270.1281738281,3043.7180175781,7593.4614257812,,,0
17.4529447000,0,5908.8461914062,6457.3076171875,3950.8974609375,8357.3076171875,6098.3334960938,7947.5639648438,1397.1794433594,5708.3334960938,5621.6665039062,1520.3846435547,3840.5129394531,5914.4873046875,3364.4870605469,3173.7180175781,,,0
17.4607572000,0,6744.3588867188,4309.8715820312,4478.4614257812,2065.6411132812,4598.9741210938,8274.4873046875,8017.6923828125,702.4359130859,3654.1025390625,6381.4101562500,3390.1281738281,5083.3334960938,5216.4101562500,5458.8461914062,,,0
17.4710986000,0,521.0256347656,1232.6922607422,6563.9741210938,478.5897216797,2333.8461914062,2669.1025390625,2794.3588867188,1706.5384521484,956.7948608398,4552.6923828125,4089.7436523438,5314.4873046875,2290.2563476562,1896.1538085938,,,0
17.4789111000,0,7660.5126953125,1880.0000000000,5047.9487304688,7908.9746093750,5820.2563476562,6653.0771484375,7558.9746093750,1530.1281738281,3077.1794433594,8078.4614257812,4275.6411132812,2663.7180175781,11.4102478027,6335.5126953125,17,17.4791368000,0
17.4867236000,0,8207.5644531250,8398.7177734375,6456.2822265625,3445.2563476562,4687.5639648438,3902.1794433594,1007.0512695312,4353.3334960938,852.8204956055,5343.5898437500,2031.5384521484,75.3846054077,8008.4614257812,2822.8205566406,,,0
17.4945361000,0,4578.8461914062,3681.0256347656,2789.2307128906,6157.4360351562,3159.3588867188,1990.8974609375,6190.6411132812,8028.9746093750,5631.9228515625,1464.6153564453,3328.0769042969,5270.3847656250,493.7179260254,8049.6152343750,,,0
17.5007587000,0,3392.0512695312,6394.4873046875,4447.5639648438,2328.7180175781,3886.0256347656,3840.3845214844,1225.8974609375,2964.7436523438,2954.3588867188,7637.5639648438,6758.7177734375,4750.2563476562,8085.8974609375,187.4358825684,,,0
17.5085712000,0,7618.7177734375,4157.4360351562,6637.0512695312,6999.2309570312,2435.3845214844,2205.2563476562,280.6410217285,179.9999847412,4442.3076171875,2025.6409912109,580.8973999023,7108.8461914062,2478.8461914062,511.0256347656,,,0
17.5163837000,0,1415.8974609375,5124.6152343750,7852.4360351562,4594.3588867188,6450.5126953125,2071.5385742188,5746.4101562500,3182.6923828125,7831.2822265625,4247.0512695312,8374.1025390625,8236.9228515625,3637.4357910156,1055.2563476562,,,0
17.5241962000,0,5872.8203125000,6408.9741210938,8307.6923828125,5311.6665039062,446.1538391113,5552.4360351562,3787.8205566406,2093.5898437500,3990.3845214844,2470.2563476562,396.9230651855,1307.8205566406,1774.2307128906,7890.7690429688,,,0
17.5199589000,0,8172.5639648438,7771.4101562500,955.1281738281,7456.5385742188,2350.7692871094,2251.4101562500,5181.5385742188,6498.9741210938,3219.1025390625,6819.7436523438,6852.9487304688,2694.2307128906,6303.9741210938,5115.7690429688,,,0
17.5277714000,0,6996.1538085938,7167.5639648438,7564.3588867188,6506.7949218750,1541.6666259766,8209.7431640625,7762.6923828125,4095.1281738281,2792.3076171875,1793.7178955078,3961.1538085938,2756.2819824219,7281.0258789062,7137.5639648438,,,0
17.5355839000,0,7987.0512695312,1122.3077392578,2055.0000000000,7257.3076171875,3195.2563476562,2832.4357910156,5825.0000000000,5652.9487304688,7192.3076171875,4900.5126953125,1279.1025390625,7307.8203125000,1684.6153564453,1464.2307128906,,,0
17.5433964000,0,4130.5126953125,8028.2050781250,4740.8974609375,3001.5385742188,6412.6923828125,5483.2050781250,4931.2822265625,3510.3845214844,4799.1025390625,5837.9487304688,8246.1542968750,2644.3588867188,1566.2821044922,579.3589477539,,,0
17.5509801000,0,3621.2819824219,1942.5640869141,7305.8974609375,7114.7436523438,1063.9743652344,5672.0512695312,1074.3590087891,6398.4614257812,6508.3334960938,2412.3076171875,4054.3588867188,429.6153869629,6330.6411132812,713.7179565430,,,0
17.5587926000,0,2055.8974609375,6751.7949218750,5507.4360351562,7301.5385742188,8271.0253906250,7510.3847656250,635.1281738281,756.7948608398,7692.6923828125,3345.5129394531,1773.0769042969,5145.8974609375,2299.2307128906,1411.1538085938,,,0
17.5666051000,0,3653.2050781250,3356.2819824219,1783.5897216797,556.2820434570,6746.1538085938,1923.4615478516,5000.3847656250,7493.8461914062,7745.3847656250,6385.0000000000,5078.7177734375,8182.4360351562,7423.0771484375,8138.2050781250,,,0
17.5744176000,0,8217.6923828125,3647.1794433594,2887.4357910156,5934.3588867188,1834.4871826172,4165.8974609375,1830.1281738281,2893.3332519531,3226.1538085938,7639.4873046875,4523.7177734375,4857.0512695312,7181.9228515625,70.6410140991,,,0
17.5936282000,0,7116.0258789062,3257.3076171875,820.3845825195,4662.9487304688,4500.3847656250,3464.7436523438,1504.7435302734,5227.5639648438,4636.9228515625,1352.0512695312,7803.8461914062,4932.5639648438,2678.0769042969,3998.3332519531,,,0
17.6014407000,0,1797.6922607422,4435.0000000000,1317.6922607422,1931.5384521484,1713.3333740234,5683.9741210938,4193.8461914062,3130.8974609375,5116.6665039062,4200.6411132812,4681.5385742188,2458.2050781250,1670.1281738281,2280.2563476562,,,0
17.6092532000,0,5506.2822265625,8213.7177734375,1825.3846435547,6341.2822265625,7919.2309570312,3024.3588867188,5978.9741210938,6685.0000000000,4461.5385742188,7655.3847656250,7748.8461914062,5375.0000000000,67.4358901978,1602.8205566406,,,0
17.6170657000,0,8036.5385742188,2421.1538085938,8333.0771484375,5159.1025390625,4304.1025390625,34.3589668274,4002.5642089844,6571.0258789062,491.0256347656,6334.7436523438,6174.4873046875,375.7692260742,1317.6922607422,4898.4614257812,,,0
17.6251178000,0,155.2564086914,3690.3845214844,3339.7436523438,8394.1025390625,794.6153564453,5723.5898437500,2493.9743652344,5561.4101562500,3455.7692871094,172.9487152100,260.2564086914,4430.8974609375,6696.0258789062,3783.9743652344,,,0
17.6329303000,0,764.2307739258,2599.1025390625,1924.2307128906,1686.2821044922,5611.9228515625,3229.7436523438,1283.9743652344,6570.0000000000,2709.6154785156,609.2307739258,6098.8461914062,2797.8205566406,6426.7949218750,8279.3593750000,,,0
17.6407428000,0,6268.9741210938,2382.8205566406,2929.6154785156,1116.1538085938,2607.1794433594,2638.4614257812,1860.1281738281,99.9999923706,2497.5642089844,8061.0258789062,1764.4871826172,4033.8461914062,3233.8461914062,1254.8718261719,,,0
17.6485553000,0,627.4359130859,7657.8203125000,1982.5640869141,8219.7431640625,3648.5898437500,4137.5639648438,6208.3334960938,7722.0512695312,1350.5128173828,630.3845825195,2531.2819824219,5667.1796875000,2496.0256347656,2130.5126953125,,,0
