Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
23.7031074000,0,7230.1284179688,3696.9230957031,1826.4102783203,3026.9230957031,3001.7949218750,5638.7177734375,3963.5898437500,3848.4614257812,1394.8718261719,2840.2563476562,6084.4873046875,4704.4873046875,708.3333129883,4747.4360351562,,,0
23.7109199000,0,2519.8718261719,4740.5126953125,5176.4101562500,4135.8974609375,5137.6923828125,8389.3593750000,4427.9487304688,7416.9228515625,1630.1281738281,2081.6667480469,4273.2050781250,859.4871826172,6232.4360351562,131.7948608398,,,0
23.7187324000,0,74.2307586670,2631.0256347656,5909.6152343750,4413.2050781250,7875.3847656250,3425.5129394531,6068.4614257812,5672.8203125000,2659.1025390625,7635.0000000000,6054.7436523438,2168.7180175781,5403.2050781250,2555.5126953125,,,0
23.7265449000,0,428.7179260254,3889.1025390625,5066.1538085938,5445.2563476562,4056.4101562500,6680.8974609375,8354.8720703125,7403.9746093750,3964.3588867188,3134.7436523438,5408.0771484375,3250.2563476562,4505.0000000000,1557.1794433594,,,0
23.7343723000,0,8084.1025390625,8135.2563476562,3191.1538085938,3489.8718261719,3161.1538085938,7015.1284179688,5280.2563476562,5544.8715820312,73.5897369385,7137.9487304688,6843.0771484375,1486.1538085938,1590.3846435547,4281.7949218750,,,0
23.7421848000,0,7408.2050781250,5207.3076171875,7745.7690429688,2162.0512695312,7395.3847656250,2518.7180175781,5981.1538085938,2110.8974609375,409.2307739258,6883.4614257812,4813.4614257812,2626.5385742188,5777.6923828125,2482.4357910156,,,0
23.7499973000,0,7119.3588867188,8379.3593750000,7386.0258789062,4227.5639648438,718.3333129883,6756.2822265625,5827.5639648438,3388.3332519531,4927.0512695312,3746.5385742188,1780.5128173828,8150.2563476562,5624.2309570312,2085.8974609375,,,0
23.7578098000,0,4181.6665039062,3944.3588867188,5366.1538085938,7676.1538085938,6794.2309570312,1347.3077392578,1897.3077392578,7440.7690429688,4676.7949218750,6868.7177734375,1526.6666259766,6267.0512695312,1025.6409912109,162.5640869141,,,0
23.7656219000,0,1797.1794433594,2246.7949218750,7187.5639648438,6482.8203125000,1506.4102783203,6924.2309570312,3106.6667480469,4142.6923828125,7398.3334960938,7370.0000000000,5335.3847656250,6286.4101562500,3133.8461914062,7074.7436523438,,,0
23.7734344000,0,4831.2822265625,5741.7949218750,7488.4614257812,1657.5640869141,2958.0769042969,4242.8203125000,1573.7178955078,2954.1025390625,2611.5385742188,3121.5385742188,6147.6923828125,666.9230957031,5065.6411132812,7818.7177734375,,,0
23.7812469000,0,1267.0512695312,4080.6411132812,6922.5639648438,7100.8974609375,2343.3332519531,7950.8974609375,7827.0512695312,4807.4360351562,542.1795043945,2620.5126953125,6432.5639648438,6612.3076171875,1858.0769042969,3083.0769042969,,,0
23.7890594000,0,1201.0256347656,1472.0512695312,1292.1794433594,7611.2822265625,3530.6411132812,3875.0000000000,6009.1025390625,2124.6154785156,4679.3588867188,5294.4873046875,2129.8718261719,4136.0258789062,7799.8715820312,4178.4614257812,,,0
23.7968488000,0,4115.0000000000,642.5640869141,330.0000000000,1712.9487304688,2009.3590087891,2003.4615478516,4905.7690429688,6489.7436523438,5695.6411132812,3829.1025390625,2685.6411132812,7234.3588867188,7848.0771484375,2925.3845214844,,,0
23.8046613000,0,4174.2309570312,7637.6923828125,4887.0512695312,3351.5385742188,808.5897216797,7873.7177734375,1964.8718261719,8323.5898437500,1405.8974609375,2654.1025390625,1195.0000000000,5316.9228515625,528.8461303711,3149.4870605469,,,0
23.8124738000,0,3270.2563476562,1060.7691650391,4558.5898437500,3746.2819824219,8307.1796875000,6881.5385742188,6390.2563476562,4030.7692871094,7414.4873046875,1690.1281738281,573.2051391602,3775.3845214844,1130.7691650391,6409.2309570312,,,0
23.8202863000,0,3913.2050781250,2528.9743652344,1674.4871826172,3666.9230957031,7084.2309570312,1575.5128173828,8130.0000000000,5624.1025390625,3500.2563476562,2223.3332519531,6301.6665039062,7140.7690429688,1979.4871826172,7858.4614257812,,,0
23.8280044000,0,4684.8715820312,4193.4614257812,5240.5126953125,3608.5898437500,4339.4873046875,5748.0771484375,1102.6922607422,7373.0771484375,77.5640945435,2586.1538085938,6091.6665039062,3947.3076171875,4614.3588867188,7241.0258789062,,,0
23.8358169000,0,1075.7691650391,5518.0771484375,7593.9746093750,3741.4101562500,3995.8974609375,6370.3847656250,4459.4873046875,2354.2307128906,7596.7949218750,2650.3845214844,1178.0769042969,7542.3076171875,3630.5129394531,1451.5384521484,,,0
23.8436294000,0,1729.2307128906,2662.0512695312,1218.5897216797,3650.3845214844,7689.7436523438,444.1025695801,4724.8715820312,6798.3334960938,6140.8974609375,1844.2307128906,6891.2822265625,633.4615478516,4722.0512695312,6128.7177734375,,,0
23.8514419000,0,1423.5897216797,3876.5385742188,7978.3334960938,1038.2050781250,6749.8715820312,2598.3332519531,6501.6665039062,1272.1794433594,5154.1025390625,7936.5385742188,6701.2822265625,8304.4873046875,6059.7436523438,7023.7177734375,,,0
23.8594622000,0,8158.0771484375,1119.6153564453,6908.8461914062,5519.1025390625,366.7948608398,6522.6923828125,7611.6665039062,1516.4102783203,617.1795043945,1540.0000000000,4532.8203125000,6694.2309570312,5668.0771484375,502.9486999512,,,0
23.8672747000,0,4782.9487304688,3890.7692871094,754.6153564453,7288.2050781250,769.2307739258,696.6666870117,3533.3332519531,2139.4870605469,6185.6411132812,1525.0000000000,2634.1025390625,4165.2563476562,8185.3847656250,7706.4101562500,,,0
23.8750872000,0,6015.3847656250,6408.3334960938,3850.0000000000,4153.9741210938,2737.6923828125,1448.2050781250,5171.4101562500,5136.6665039062,3385.0000000000,358.2051086426,7942.6923828125,2089.8718261719,2385.8974609375,907.8204956055,,,0
23.8828997000,0,4166.1538085938,3382.8205566406,7846.2822265625,2077.1794433594,2486.7949218750,3017.1794433594,7581.7949218750,1613.3333740234,3459.8718261719,6985.2563476562,3465.8974609375,3744.2307128906,7076.4101562500,6823.4614257812,,,0
23.8906222000,0,276.1538391113,3760.6411132812,8366.4101562500,3836.4101562500,5305.7690429688,7801.6665039062,6527.1796875000,7766.1538085938,4994.2309570312,6381.1538085938,8020.5126953125,3156.9230957031,1602.9487304688,6882.1796875000,,,0
23.8984347000,0,4703.5898437500,1730.0000000000,4627.5639648438,4455.2563476562,1728.0769042969,5332.4360351562,5251.6665039062,1931.6666259766,1121.7949218750,6408.5898437500,4871.2822265625,3356.7949218750,3790.6411132812,6921.1538085938,,,0
23.9062472000,0,6425.1284179688,7925.6411132812,530.5128173828,1677.8205566406,660.3845825195,5500.3847656250,3132.1794433594,7980.6411132812,4173.0771484375,3259.3588867188,1832.8205566406,2020.2563476562,7512.0512695312,1606.4102783203,1,23.9041701000,0
23.9140597000,0,3125.1281738281,855.6409912109,4771.6665039062,5380.3847656250,5138.0771484375,3807.3076171875,6270.3847656250,3891.6667480469,591.7948608398,8297.6923828125,1063.2050781250,6567.1796875000,7463.3334960938,5587.8203125000,,,0
23.9219718000,0,6377.0512695312,3359.4870605469,3447.3076171875,6547.6923828125,6999.1025390625,2158.8461914062,920.6409912109,7250.6411132812,6677.8203125000,5520.3847656250,3629.4870605469,2935.0000000000,4270.7690429688,507.1794738770,,,0
23.9297843000,0,5121.9228515625,3325.7692871094,2159.4870605469,8334.1025390625,7785.0000000000,5456.6665039062,4144.1025390625,3819.2307128906,3478.5898437500,904.4871826172,3352.0512695312,4460.0000000000,5837.4360351562,6311.5385742188,,,0
23.9375968000,0,5760.8974609375,2446.4101562500,4606.1538085938,6270.1284179688,3254.6154785156,6601.5385742188,4532.0512695312,5905.8974609375,7586.2822265625,1608.8461914062,2546.7949218750,4769.3588867188,3667.1794433594,1007.9487304688,,,0
23.9454093000,0,6649.6152343750,2679.8718261719,4153.3334960938,6912.8203125000,1582.3077392578,7069.4873046875,4236.4101562500,2238.3332519531,4933.5898437500,7328.8461914062,6655.3847656250,2390.6411132812,6569.1025390625,4349.3588867188,,,0
23.9531997000,0,3961.1538085938,2222.9487304688,3318.7180175781,873.9743652344,2759.8718261719,729.4871826172,8358.0771484375,2554.3588867188,3237.6923828125,3471.4101562500,1149.4871826172,2428.9743652344,3719.8718261719,3218.2050781250,,,0
23.9610122000,0,2690.1281738281,4489.1025390625,7341.4101562500,2836.6667480469,5804.2309570312,4707.1796875000,104.1025543213,792.8204956055,2951.2819824219,3195.1281738281,6426.5385742188,4638.0771484375,6825.5126953125,8078.8461914062,,,0
23.9688247000,0,2677.8205566406,6235.7690429688,4305.3847656250,1597.0512695312,7551.2822265625,4953.3334960938,585.1281738281,663.4615478516,3252.1794433594,3371.5385742188,4073.0769042969,7624.8715820312,2326.1538085938,6182.9487304688,,,0
23.9766372000,0,695.5128173828,1838.5897216797,2153.5898437500,7881.1538085938,1147.0512695312,425.7692260742,8076.5385742188,35.7692222595,7618.3334960938,846.5384521484,8271.4101562500,7771.5385742188,7750.6411132812,4277.8203125000,,,0
23.9842892000,0,1253.3333740234,4189.4873046875,4711.0258789062,4251.7949218750,7228.9746093750,4935.5126953125,4800.5126953125,7473.7177734375,5029.7436523438,3905.6411132812,5429.6152343750,7048.5898437500,3661.0256347656,3643.4614257812,,,0
23.9921017000,0,591.2820434570,8265.6406250000,8164.3588867188,1872.4359130859,5980.6411132812,3949.8718261719,3854.2307128906,4794.3588867188,4068.4614257812,4956.9228515625,8385.6406250000,3240.0000000000,6086.7949218750,1291.1538085938,,,0
23.9999142000,0,3215.7692871094,3823.2050781250,930.7692260742,126.1538391113,8135.7690429688,5041.0258789062,5288.7177734375,4170.5126953125,6169.6152343750,6188.9741210938,7941.5385742188,4149.2309570312,5723.0771484375,6805.0000000000,,,0
24.0077267000,0,4802.5639648438,5697.8203125000,6924.6152343750,7123.2050781250,3948.3332519531,395.0000000000,4910.5126953125,7948.8461914062,2628.4614257812,6835.5126953125,2990.0000000000,5332.6923828125,8303.8457031250,2853.2050781250,,,0
24.0156752000,0,8040.8974609375,3481.0256347656,1664.1025390625,1024.4871826172,5664.1025390625,6623.5898437500,2489.6154785156,302.3076782227,3743.8461914062,6458.4614257812,6530.3847656250,5135.7690429688,7967.9487304688,6975.8974609375,,,0
24.0234877000,0,8293.4619140625,2790.8974609375,6153.9741210938,4727.4360351562,6290.3847656250,594.4871826172,991.0256347656,717.3076782227,1970.2563476562,4568.2050781250,4615.8974609375,3249.8718261719,3623.9743652344,4653.3334960938,,,0
24.0313002000,0,723.5897216797,3407.0512695312,2936.5385742188,6511.6665039062,5268.2050781250,430.0000000000,2139.4870605469,8202.5644531250,7057.4360351562,7129.2309570312,1877.1794433594,4540.2563476562,6861.6665039062,4114.4873046875,,,0
24.0391127000,0,1855.5128173828,7788.2050781250,5141.5385742188,4976.7949218750,4659.8715820312,7953.5898437500,2452.9487304688,447.6922912598,7435.6411132812,589.8717651367,5925.7690429688,2395.6411132812,4489.2309570312,7958.3334960938,,,0
24.0469279000,0,3153.5898437500,635.6409912109,5674.8715820312,2941.7949218750,808.8461303711,1889.8718261719,6714.1025390625,5372.6923828125,8001.0258789062,996.2820434570,4916.0258789062,4821.9228515625,6275.6411132812,1704.2307128906,,,0
24.0547404000,0,3901.7949218750,7358.3334960938,4878.8461914062,4118.5898437500,2168.7180175781,153.0769195557,8027.8203125000,7855.2563476562,992.0512695312,1939.6153564453,7597.6923828125,1008.0769042969,5646.6665039062,6355.1284179688,,,0
24.0625529000,0,4936.5385742188,5701.2822265625,5791.5385742188,672.5640869141,1337.5640869141,2585.5126953125,2905.8974609375,462.6922912598,748.4615478516,7236.4101562500,8198.9746093750,1116.7949218750,6996.2822265625,680.0000000000,,,0
24.0703654000,0,902.0512695312,1079.2307128906,871.9230957031,3321.5385742188,5580.7690429688,7137.4360351562,7658.8461914062,2710.5126953125,2840.6411132812,2514.6154785156,4846.4101562500,6293.9741210938,7977.8203125000,1702.6922607422,,,0
24.0780990000,0,126.9230651855,3797.6923828125,2713.0769042969,4305.0000000000,3179.7436523438,1556.4102783203,3146.0256347656,1963.8461914062,3418.8461914062,839.3589477539,3856.5385742188,1574.6153564453,1137.6922607422,6590.5126953125,,,0
24.0859115000,0,173.7179412842,6402.8203125000,3699.1025390625,3205.8974609375,5375.6411132812,6502.9487304688,5346.6665039062,7518.0771484375,2606.1538085938,2549.2307128906,3699.4870605469,6870.1284179688,1049.6153564453,5091.4101562500,,,0
24.0937240000,0,7058.2050781250,5754.2309570312,1440.5128173828,5852.4360351562,6497.3076171875,3814.2307128906,4551.6665039062,1653.8461914062,4985.2563476562,7272.5639648438,8042.9487304688,4783.2050781250,4936.6665039062,2687.4357910156,,,0
24.1015365000,0,4214.6152343750,5819.3588867188,7311.6665039062,7777.5639648438,5412.3076171875,1898.7178955078,6227.6923828125,4472.1796875000,7156.7949218750,5061.0258789062,6136.9228515625,3032.6923828125,7300.0000000000,1604.7435302734,,,0
24.1094460000,0,330.5128173828,3756.0256347656,894.8717651367,1763.3333740234,1326.9230957031,2961.5385742188,2410.7692871094,4790.5126953125,6401.6665039062,7229.2309570312,1647.5640869141,3968.3332519531,511.5384521484,1610.5128173828,,,0
24.1172585000,0,1123.4615478516,5983.3334960938,2337.9487304688,6810.0000000000,2441.7949218750,6294.3588867188,7798.9746093750,4822.0512695312,3387.9487304688,6713.2050781250,843.0769042969,1568.3333740234,2551.4101562500,5961.6665039062,,,0
24.1250710000,0,6071.1538085938,5858.4614257812,6612.8203125000,2624.2307128906,5329.7436523438,1200.2563476562,4930.8974609375,1887.4359130859,8060.1284179688,1825.1281738281,3902.4357910156,2645.2563476562,1635.7691650391,1227.0512695312,,,0
24.1328835000,0,5194.6152343750,273.5897216797,2165.2563476562,7410.6411132812,1432.5640869141,2732.1794433594,6189.6152343750,4607.0512695312,2192.4357910156,2930.7692871094,7896.4101562500,1317.9487304688,2315.1281738281,5676.7949218750,,,0
24.1405648000,0,6902.1796875000,5603.0771484375,7573.3334960938,7273.4614257812,7434.2309570312,5848.9741210938,4848.7177734375,7431.5385742188,6837.1796875000,4595.2563476562,7769.6152343750,6583.5898437500,5030.0000000000,7338.4614257812,,,0
24.1483773000,0,5401.5385742188,3270.3845214844,5006.2822265625,6922.3076171875,4052.5642089844,1706.7949218750,6933.4614257812,7473.2050781250,6550.2563476562,3037.0512695312,2016.0256347656,6338.9741210938,4064.8718261719,6254.4873046875,,,0
24.1561898000,0,8366.2822265625,6597.5639648438,8215.1279296875,4610.5126953125,1329.2307128906,2986.7949218750,3815.2563476562,3613.2050781250,6000.5126953125,1472.8205566406,948.9743652344,2369.6154785156,2245.0000000000,1317.5640869141,,,0
24.1640023000,0,4274.6152343750,571.5384521484,6696.2822265625,5792.5639648438,7038.3334960938,3621.9230957031,6458.2050781250,3106.7949218750,5866.7949218750,2774.2307128906,3288.8461914062,6177.9487304688,6235.2563476562,1908.3333740234,,,0
24.1718176000,0,4699.2309570312,842.4359130859,1277.1794433594,3723.2050781250,6490.2563476562,8273.8457031250,7305.8974609375,2312.0512695312,2080.3845214844,5009.2309570312,1936.6666259766,6331.0258789062,6151.2822265625,2948.5898437500,,,0
24.1796301000,0,3959.2307128906,4776.0258789062,449.7435913086,4286.1538085938,3075.1281738281,7085.3847656250,2678.9743652344,6613.3334960938,48.8461456299,6673.9741210938,5777.0512695312,2.0512731075,3787.0512695312,1565.7691650391,,,0
24.1874426000,0,1855.8974609375,6489.2309570312,6939.6152343750,5625.6411132812,5261.6665039062,1696.5384521484,3823.3332519531,6397.0512695312,652.5640869141,5099.2309570312,7058.7177734375,5949.1025390625,2189.4870605469,6526.4101562500,,,0
24.1952551000,0,7902.1796875000,4180.8974609375,6992.9487304688,6118.2050781250,4641.7949218750,5533.9741210938,6832.8203125000,5242.8203125000,7091.9228515625,2073.7180175781,6815.2563476562,7121.1538085938,3458.9743652344,3809.2307128906,,,0
24.2031967000,0,5631.7949218750,3430.8974609375,2293.7180175781,8056.5385742188,6848.0771484375,5653.8461914062,4753.7177734375,1576.0256347656,2902.9487304688,138.4615325928,4011.2819824219,811.0256347656,2789.3588867188,5082.9487304688,,,0
24.2110092000,0,5997.3076171875,2057.0512695312,2303.9743652344,759.6153564453,3022.9487304688,6853.0771484375,8116.0258789062,4232.6923828125,1771.4102783203,2911.1538085938,4689.8715820312,5206.4101562500,427.4358825684,6874.3588867188,,,0
24.2188217000,0,7389.8715820312,6553.8461914062,6842.6923828125,5172.6923828125,4856.7949218750,7250.0000000000,3908.9743652344,1287.5640869141,4627.5639648438,4481.1538085938,362.5640869141,4491.6665039062,3828.8461914062,1089.1025390625,,,0
24.2266342000,0,4382.4360351562,4478.8461914062,4925.5126953125,2740.7692871094,6322.4360351562,2948.0769042969,1984.7435302734,974.4871826172,3429.8718261719,7909.7436523438,6195.7690429688,2917.8205566406,3542.3076171875,8055.1284179688,,,0
24.2343458000,0,3178.8461914062,3778.0769042969,5416.5385742188,4355.6411132812,1449.7435302734,18.2051200867,3395.1281738281,1032.8205566406,4841.5385742188,2846.4101562500,465.8974304199,1186.1538085938,7928.3334960938,335.8974304199,,,0
24.2421583000,0,1283.3333740234,2394.2307128906,3543.3332519531,2126.9230957031,4602.4360351562,2077.6923828125,1394.1025390625,2214.6154785156,7110.8974609375,925.0000000000,7813.3334960938,631.6666870117,6643.8461914062,8079.2309570312,,,0
24.2499708000,0,2253.2050781250,6893.0771484375,5874.2309570312,4681.7949218750,8228.7177734375,564.3589477539,4851.5385742188,3832.4357910156,200.3846130371,7016.0258789062,8087.8203125000,4386.2822265625,905.5128173828,4933.4614257812,,,0
24.2577833000,0,1073.8461914062,5706.4101562500,4718.2050781250,7680.1284179688,2757.0512695312,2326.5385742188,6036.5385742188,3572.9487304688,5310.6411132812,5296.9228515625,3279.1025390625,2525.5126953125,1745.0000000000,2344.8718261719,,,0
24.2656306000,0,7516.6665039062,4777.0512695312,4314.6152343750,2856.7949218750,4991.0258789062,2896.1538085938,7554.3588867188,6056.6665039062,6609.4873046875,7533.4614257812,2267.6923828125,7417.8203125000,4162.5639648438,4638.9741210938,,,0
24.2734431000,0,4625.2563476562,2814.4870605469,5780.6411132812,809.7435913086,4500.7690429688,1753.8461914062,681.4102783203,3170.2563476562,4034.3588867188,4808.3334960938,5175.2563476562,7006.9228515625,3188.2050781250,8325.8974609375,,,0
