Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
24.7812904000,0,4221.7949218750,4227.0512695312,4225.3847656250,4217.1796875000,4224.6152343750,4220.8974609375,4219.4873046875,4229.2309570312,4230.3847656250,4240.8974609375,4225.7690429688,4230.3847656250,4274.8715820312,4973.2050781250,,,0
24.7891029000,0,4223.9741210938,4222.9487304688,4227.9487304688,4218.2050781250,4219.1025390625,4220.7690429688,4219.6152343750,4225.1284179688,4231.4101562500,4235.6411132812,4227.4360351562,4231.4101562500,4278.9741210938,4968.5898437500,,,0
24.7969154000,0,4226.0258789062,4223.4614257812,4227.1796875000,4228.8461914062,4223.8461914062,4222.4360351562,4222.1796875000,4223.7177734375,4232.0512695312,4234.6152343750,4225.1284179688,4226.1538085938,4278.9741210938,4966.1538085938,,,0
24.8047279000,0,4225.3847656250,4227.4360351562,4227.8203125000,4230.0000000000,4227.3076171875,4222.0512695312,4221.7949218750,4224.8715820312,4231.6665039062,4239.3588867188,4225.2563476562,4231.5385742188,4278.4614257812,4970.2563476562,,,0
24.8124603000,0,4226.5385742188,4226.0258789062,4226.1538085938,4221.2822265625,4224.7436523438,4225.1284179688,4219.7436523438,4224.8715820312,4231.0258789062,4236.9228515625,4223.0771484375,4235.0000000000,4279.1025390625,4971.7949218750,,,0
24.8202728000,0,4227.0512695312,4223.4614257812,4223.7177734375,4220.3847656250,4220.5126953125,4225.0000000000,4217.8203125000,4221.2822265625,4231.4101562500,4234.6152343750,4220.7690429688,4233.0771484375,4280.6411132812,4971.0258789062,,,0
24.8280853000,0,4225.7690429688,4226.6665039062,4226.0258789062,4223.5898437500,4221.6665039062,4223.4614257812,4220.3847656250,4223.0771484375,4231.7949218750,4236.5385742188,4221.6665039062,4230.2563476562,4279.6152343750,4969.8715820312,,,0
24.8358978000,0,4224.7436523438,4228.2050781250,4228.5898437500,4224.8715820312,4222.5639648438,4223.5898437500,4221.0258789062,4226.9228515625,4230.3847656250,4237.9487304688,4227.5639648438,4237.1796875000,4279.3588867188,4973.4614257812,,,0
24.8437035000,0,4223.5898437500,4225.7690429688,4223.9741210938,4227.0512695312,4224.3588867188,4225.7690429688,4223.0771484375,4224.2309570312,4228.4614257812,4237.3076171875,4228.2050781250,4236.6665039062,4278.8461914062,4972.9487304688,,,0
24.8515160000,0,4224.3588867188,4224.7436523438,4224.4873046875,4223.5898437500,4224.2309570312,4223.9741210938,4224.3588867188,4222.8203125000,4229.7436523438,4237.8203125000,4224.8715820312,4233.5898437500,4281.1538085938,4968.9741210938,,,0
24.8593285000,0,4222.1796875000,4225.0000000000,4227.6923828125,4220.3847656250,4225.0000000000,4224.7436523438,4224.2309570312,4225.3847656250,4230.1284179688,4237.3076171875,4223.9741210938,4231.6665039062,4278.9741210938,4966.1538085938,,,0
24.8671410000,0,4217.4360351562,4222.1796875000,4226.6665039062,4223.5898437500,4220.5126953125,4223.3334960938,4223.8461914062,4227.1796875000,4229.4873046875,4235.6411132812,4225.7690429688,4232.6923828125,4277.8203125000,4970.8974609375,,,0
24.8747805000,0,4218.8461914062,4222.3076171875,4224.4873046875,4222.3076171875,4220.3847656250,4221.5385742188,4224.6152343750,4225.8974609375,4229.3588867188,4235.5126953125,4225.1284179688,4234.4873046875,4280.5126953125,4973.4614257812,,,0
24.8825930000,0,4218.4614257812,4225.3847656250,4224.8715820312,4215.7690429688,4224.1025390625,4223.9741210938,4223.4614257812,4224.6152343750,4228.9741210938,4238.2050781250,4223.7177734375,4233.8461914062,4282.9487304688,4972.3076171875,,,0
24.8904055000,0,4218.8461914062,4225.2563476562,4224.2309570312,4218.8461914062,4223.9741210938,4225.3847656250,4221.5385742188,4225.8974609375,4227.8203125000,4235.6411132812,4223.4614257812,4229.4873046875,4280.5126953125,4971.7949218750,,,0
24.8982180000,0,4224.4873046875,4223.9741210938,4225.8974609375,4229.7436523438,4223.2050781250,4220.2563476562,4219.4873046875,4226.6665039062,4229.6152343750,4230.3847656250,4225.2563476562,4228.0771484375,4278.8461914062,4973.0771484375,,,0
24.9062685000,0,4225.2563476562,4225.2563476562,4227.5639648438,4226.9228515625,4227.0512695312,4220.8974609375,4219.4873046875,4224.8715820312,4232.5639648438,4236.6665039062,4224.8715820312,4232.0512695312,4281.9228515625,4971.7949218750,,,0
24.9140810000,0,4221.5385742188,4225.8974609375,4225.3847656250,4215.3847656250,4226.6665039062,4225.8974609375,4222.1796875000,4224.1025390625,4228.4614257812,4243.5898437500,4222.0512695312,4231.6665039062,4281.2822265625,4968.7177734375,,,0
24.9218935000,0,4224.4873046875,4224.8715820312,4224.2309570312,4217.0512695312,4221.4101562500,4226.0258789062,4222.5639648438,4225.5126953125,4224.7436523438,4238.8461914062,4223.0771484375,4233.3334960938,4280.3847656250,4970.7690429688,,,0
24.9297060000,0,4227.1796875000,4225.7690429688,4225.1284179688,4225.3847656250,4223.4614257812,4224.8715820312,4221.9228515625,4225.0000000000,4229.7436523438,4238.3334960938,4224.4873046875,4233.3334960938,4280.8974609375,4970.3847656250,,,0
24.9375247000,0,4224.8715820312,4226.7949218750,4225.6411132812,4225.1284179688,4223.3334960938,4224.2309570312,4222.6923828125,4223.7177734375,4233.5898437500,4240.0000000000,4225.6411132812,4234.7436523438,4281.1538085938,4969.8715820312,,,0
24.9453372000,0,4225.8974609375,4226.2822265625,4224.6152343750,4219.4873046875,4224.2309570312,4223.9741210938,4222.9487304688,4226.0258789062,4231.0258789062,4232.4360351562,4224.6152343750,4230.5126953125,4279.4873046875,4971.0258789062,,,0
24.9531497000,0,4222.4360351562,4225.8974609375,4225.5126953125,4220.2563476562,4223.7177734375,4223.5898437500,4220.6411132812,4227.6923828125,4228.7177734375,4232.4360351562,4227.0512695312,4232.6923828125,4281.6665039062,4972.9487304688,,,0
24.9609622000,0,4221.2822265625,4224.8715820312,4225.2563476562,4222.9487304688,4223.7177734375,4226.7949218750,4221.9228515625,4227.0512695312,4231.5385742188,4240.3847656250,4227.1796875000,4229.1025390625,4280.1284179688,4969.4873046875,,,0
24.9686111000,0,4225.8974609375,4224.2309570312,4226.9228515625,4221.1538085938,4222.6923828125,4225.3847656250,4222.0512695312,4225.1284179688,4233.2050781250,4238.5898437500,4226.0258789062,4227.3076171875,4275.7690429688,4969.3588867188,,,0
24.9764236000,0,4226.1538085938,4226.5385742188,4227.0512695312,4221.9228515625,4223.7177734375,4222.9487304688,4222.9487304688,4224.7436523438,4229.8715820312,4234.6152343750,4223.4614257812,4229.2309570312,4275.1284179688,4969.4873046875,,,0
24.9842361000,0,4225.0000000000,4226.7949218750,4226.9228515625,4224.2309570312,4223.3334960938,4223.2050781250,4221.0258789062,4227.1796875000,4228.3334960938,4237.3076171875,4224.4873046875,4234.1025390625,4278.9741210938,4968.2050781250,,,0
24.9920486000,0,4224.7436523438,4225.2563476562,4226.5385742188,4224.2309570312,4224.7436523438,4224.7436523438,4219.7436523438,4227.3076171875,4230.8974609375,4237.4360351562,4225.0000000000,4230.7690429688,4278.8461914062,4969.3588867188,,,0
25.0000357000,0,4225.2563476562,4226.0258789062,4226.5385742188,4225.1284179688,4224.3588867188,4222.3076171875,4221.5385742188,4224.8715820312,4229.8715820312,4236.9228515625,4226.6665039062,4231.2822265625,4279.3588867188,4972.3076171875,,,0
25.0078482000,0,4223.9741210938,4226.4101562500,4223.3334960938,4227.1796875000,4224.1025390625,4224.1025390625,4224.2309570312,4226.1538085938,4226.1538085938,4237.5639648438,4226.4101562500,4233.4614257812,4278.2050781250,4967.6923828125,,,0
25.0156607000,0,4217.9487304688,4223.8461914062,4226.6665039062,4224.3588867188,4224.4873046875,4226.6665039062,4221.9228515625,4227.3076171875,4231.4101562500,4235.7690429688,4225.6411132812,4233.7177734375,4276.9228515625,4967.8203125000,,,0
25.0234732000,0,4217.8203125000,4223.7177734375,4229.8715820312,4224.4873046875,4226.0258789062,4225.0000000000,4221.2822265625,4224.6152343750,4231.4101562500,4232.4360351562,4225.5126953125,4231.4101562500,4277.4360351562,4970.7690429688,,,0
25.0311721000,0,4223.7177734375,4223.9741210938,4226.4101562500,4227.0512695312,4222.5639648438,4222.3076171875,4222.6923828125,4223.9741210938,4224.4873046875,4234.2309570312,4224.6152343750,4230.5126953125,4279.2309570312,4969.6152343750,,,0
25.0389846000,0,4226.0258789062,4224.3588867188,4223.7177734375,4226.1538085938,4219.7436523438,4224.7436523438,4222.5639648438,4225.6411132812,4227.0512695312,4238.2050781250,4223.7177734375,4230.3847656250,4280.2563476562,4970.5126953125,,,0
25.0467971000,0,4224.6152343750,4223.7177734375,4226.6665039062,4225.2563476562,4222.4360351562,4225.2563476562,4221.2822265625,4223.3334960938,4229.2309570312,4237.0512695312,4225.3847656250,4228.0771484375,4276.9228515625,4971.5385742188,,,0
25.0546096000,0,4225.6411132812,4223.8461914062,4226.2822265625,4225.1284179688,4225.5126953125,4223.7177734375,4221.5385742188,4223.7177734375,4226.7949218750,4233.5898437500,4226.5385742188,4230.8974609375,4275.8974609375,4970.3847656250,,,0
25.0625094000,0,4223.5898437500,4226.9228515625,4224.3588867188,4224.1025390625,4223.5898437500,4224.2309570312,4222.4360351562,4227.0512695312,4231.4101562500,4234.2309570312,4223.8461914062,4232.1796875000,4280.0000000000,4970.8974609375,,,0
25.0703219000,0,4220.6411132812,4228.2050781250,4226.7949218750,4224.2309570312,4219.1025390625,4223.3334960938,4222.6923828125,4225.8974609375,4233.7177734375,4237.4360351562,4225.7690429688,4232.8203125000,4281.2822265625,4972.1796875000,,,0
25.0781344000,0,4223.8461914062,4225.1284179688,4225.8974609375,4223.5898437500,4220.2563476562,4222.3076171875,4222.4360351562,4227.6923828125,4227.5639648438,4236.4101562500,4227.1796875000,4229.4873046875,4277.1796875000,4968.7177734375,,,0
25.0859469000,0,4225.6411132812,4223.5898437500,4225.1284179688,4225.5126953125,4222.3076171875,4221.0258789062,4221.5385742188,4228.2050781250,4227.9487304688,4234.8715820312,4226.5385742188,4230.0000000000,4278.2050781250,4968.5898437500,,,0
25.0937689000,0,4225.6411132812,4224.3588867188,4223.8461914062,4227.5639648438,4226.7949218750,4221.7949218750,4223.9741210938,4225.1284179688,4232.8203125000,4237.8203125000,4224.4873046875,4227.5639648438,4279.2309570312,4969.1025390625,,,0
25.1015814000,0,4225.7690429688,4224.1025390625,4225.1284179688,4223.9741210938,4224.6152343750,4222.4360351562,4224.6152343750,4223.8461914062,4231.0258789062,4237.5639648438,4226.2822265625,4232.4360351562,4279.6152343750,4969.7436523438,,,0
25.1093939000,0,4223.9741210938,4225.5126953125,4226.1538085938,4221.5385742188,4222.6923828125,4223.8461914062,4224.3588867188,4226.2822265625,4230.0000000000,4233.0771484375,4225.5126953125,4232.0512695312,4278.8461914062,4969.7436523438,,,0
25.1172064000,0,4223.7177734375,4226.0258789062,4227.0512695312,4226.0258789062,4223.5898437500,4222.5639648438,4221.5385742188,4228.0771484375,4229.6152343750,4231.1538085938,4225.8974609375,4232.1796875000,4278.2050781250,4972.9487304688,,,0
25.1249026000,0,4227.4360351562,4223.9741210938,4226.1538085938,4227.5639648438,4225.8974609375,4224.1025390625,4219.2309570312,4227.0512695312,4230.0000000000,4233.0771484375,4224.7436523438,4231.5385742188,4277.3076171875,4972.4360351562,,,0
25.1327151000,0,4228.7177734375,4222.9487304688,4227.4360351562,4226.5385742188,4223.8461914062,4225.0000000000,4217.4360351562,4223.2050781250,4231.1538085938,4235.1284179688,4223.8461914062,4233.0771484375,4279.6152343750,4971.2822265625,,,0
25.1405276000,0,4226.2822265625,4225.0000000000,4227.1796875000,4225.2563476562,4224.4873046875,4223.9741210938,4221.9228515625,4222.3076171875,4231.0258789062,4233.4614257812,4224.6152343750,4231.6665039062,4278.4614257812,4969.7436523438,,,0
25.1483401000,0,4226.5385742188,4225.6411132812,4223.8461914062,4222.1796875000,4223.4614257812,4222.4360351562,4224.3588867188,4226.9228515625,4230.0000000000,4230.7690429688,4226.5385742188,4233.0771484375,4278.9741210938,4972.8203125000,,,0
25.1561735000,0,4225.2563476562,4224.1025390625,4222.6923828125,4224.1025390625,4222.1796875000,4225.2563476562,4222.3076171875,4226.5385742188,4230.7690429688,4234.1025390625,4223.0771484375,4232.8203125000,4279.6152343750,4973.0771484375,18,25.1528846000,0
25.1639860000,0,4217.6923828125,4223.3334960938,4225.7690429688,4227.3076171875,4221.0258789062,4225.1284179688,4220.7690429688,4223.9741210938,4231.0258789062,4240.7690429688,4221.2822265625,4231.0258789062,4279.2309570312,4971.4101562500,,,0
25.1717985000,0,4219.6152343750,4226.6665039062,4225.1284179688,4223.9741210938,4222.8203125000,4224.2309570312,4222.8203125000,4225.6411132812,4228.4614257812,4237.1796875000,4225.0000000000,4231.0258789062,4279.8715820312,4969.7436523438,,,0
25.1796110000,0,4227.3076171875,4227.4360351562,4227.0512695312,4222.1796875000,4226.2822265625,4223.9741210938,4221.4101562500,4226.0258789062,4229.3588867188,4230.7690429688,4227.1796875000,4233.5898437500,4277.9487304688,4970.3847656250,,,0
25.1873327000,0,4226.2822265625,4223.5898437500,4229.1025390625,4225.0000000000,4226.4101562500,4224.1025390625,4218.3334960938,4224.7436523438,4231.5385742188,4235.6411132812,4225.5126953125,4235.6411132812,4275.1284179688,4971.5385742188,,,0
25.1951452000,0,4222.6923828125,4222.1796875000,4225.1284179688,4224.1025390625,4224.3588867188,4224.2309570312,4218.3334960938,4226.7949218750,4228.5898437500,4241.1538085938,4224.2309570312,4231.5385742188,4275.5126953125,4968.0771484375,,,0
25.2029577000,0,4222.8203125000,4225.1284179688,4223.0771484375,4222.5639648438,4225.7690429688,4222.9487304688,4220.5126953125,4227.6923828125,4226.4101562500,4235.5126953125,4225.3847656250,4230.6411132812,4277.4360351562,4967.4360351562,,,0
25.2107702000,0,4223.4614257812,4224.7436523438,4226.5385742188,4223.8461914062,4226.6665039062,4222.8203125000,4221.5385742188,4225.8974609375,4231.4101562500,4229.7436523438,4224.6152343750,4230.6411132812,4278.8461914062,4970.7690429688,,,0
25.2188084000,0,4224.8715820312,4223.5898437500,4225.1284179688,4223.7177734375,4221.4101562500,4224.8715820312,4220.3847656250,4226.4101562500,4232.9487304688,4236.0258789062,4224.3588867188,4234.3588867188,4281.1538085938,4970.7690429688,,,0
25.2266209000,0,4226.2822265625,4226.6665039062,4222.0512695312,4220.6411132812,4223.5898437500,4226.7949218750,4221.4101562500,4225.0000000000,4228.7177734375,4238.7177734375,4225.7690429688,4233.9741210938,4280.1284179688,4968.3334960938,,,0
25.2344334000,0,4221.6665039062,4228.7177734375,4226.1538085938,4221.0258789062,4226.7949218750,4223.2050781250,4223.5898437500,4223.2050781250,4229.6152343750,4234.3588867188,4229.4873046875,4235.0000000000,4281.2822265625,4972.8203125000,,,0
25.2422459000,0,4220.7690429688,4227.8203125000,4225.8974609375,4224.4873046875,4225.3847656250,4221.7949218750,4223.2050781250,4230.2563476562,4232.5639648438,4236.9228515625,4226.7949218750,4230.8974609375,4282.0512695312,4972.6923828125,,,0
25.2502642000,0,4227.9487304688,4227.4360351562,4223.8461914062,4224.7436523438,4221.5385742188,4225.0000000000,4220.1284179688,4232.8203125000,4230.7690429688,4238.9741210938,4224.6152343750,4232.9487304688,4278.7177734375,4971.5385742188,,,0
25.2580767000,0,4225.2563476562,4226.9228515625,4223.7177734375,4223.0771484375,4223.9741210938,4227.6923828125,4221.2822265625,4226.2822265625,4228.8461914062,4233.7177734375,4225.7690429688,4232.9487304688,4275.7690429688,4972.6923828125,,,0
25.2658892000,0,4215.7690429688,4225.1284179688,4225.1284179688,4224.3588867188,4224.4873046875,4223.2050781250,4220.1284179688,4225.3847656250,4229.6152343750,4231.9228515625,4226.9228515625,4234.1025390625,4279.6152343750,4972.3076171875,,,0
25.2737017000,0,4218.2050781250,4224.7436523438,4225.2563476562,4225.5126953125,4224.4873046875,4223.2050781250,4218.5898437500,4228.0771484375,4231.5385742188,4232.8203125000,4225.5126953125,4230.7690429688,4278.7177734375,4969.4873046875,,,0
25.2969385000,0,4225.3847656250,4223.7177734375,4225.8974609375,4223.0771484375,4223.4614257812,4225.1284179688,4220.1284179688,4226.0258789062,4233.2050781250,4233.7177734375,4227.4360351562,4229.8715820312,4276.9228515625,4975.5126953125,,,0
25.3047510000,0,4224.2309570312,4221.9228515625,4223.8461914062,4223.5898437500,4224.2309570312,4225.0000000000,4223.0771484375,4227.5639648438,4231.4101562500,4236.1538085938,4225.8974609375,4230.5126953125,4278.3334960938,4975.0000000000,,,0
25.3125635000,0,4223.0771484375,4223.2050781250,4225.2563476562,4225.8974609375,4223.5898437500,4222.1796875000,4220.6411132812,4229.1025390625,4230.5126953125,4235.0000000000,4222.0512695312,4233.2050781250,4279.8715820312,4968.3334960938,,,0
25.3203760000,0,4226.5385742188,4226.2822265625,4225.2563476562,4223.5898437500,4225.2563476562,4222.5639648438,4221.5385742188,4227.4360351562,4230.2563476562,4232.4360351562,4225.1284179688,4231.6665039062,4277.5639648438,4969.3588867188,,,0
25.3281058000,0,4225.3847656250,4224.8715820312,4224.6152343750,4221.2822265625,4224.2309570312,4221.6665039062,4223.3334960938,4229.3588867188,4229.1025390625,4234.3588867188,4230.1284179688,4231.1538085938,4279.4873046875,4973.4614257812,,,0
25.3359183000,0,4223.7177734375,4224.4873046875,4226.9228515625,4222.6923828125,4221.5385742188,4223.0771484375,4222.8203125000,4228.3334960938,4225.7690429688,4232.9487304688,4227.0512695312,4232.0512695312,4283.5898437500,4970.7690429688,,,0
25.3437308000,0,4222.9487304688,4226.4101562500,4226.9228515625,4224.7436523438,4222.9487304688,4225.3847656250,4222.6923828125,4225.3847656250,4223.4614257812,4231.2822265625,4225.6411132812,4232.6923828125,4281.0258789062,4970.0000000000,,,0
25.3515433000,0,4222.0512695312,4227.1796875000,4222.3076171875,4225.8974609375,4225.2563476562,4223.7177734375,4223.0771484375,4226.7949218750,4226.5385742188,4233.2050781250,4229.3588867188,4234.7436523438,4277.3076171875,4973.0771484375,,,0
25.3592299000,0,4222.6923828125,4226.0258789062,4221.4101562500,4222.8203125000,4225.1284179688,4221.4101562500,4221.4101562500,4226.0258789062,4228.3334960938,4230.1284179688,4226.5385742188,4232.3076171875,4278.7177734375,4970.1284179688,,,0
25.3670424000,0,4223.2050781250,4224.6152343750,4225.3847656250,4220.7690429688,4224.3588867188,4222.6923828125,4221.5385742188,4223.2050781250,4227.3076171875,4232.5639648438,4224.2309570312,4233.8461914062,4281.9228515625,4969.4873046875,,,0
25.3748549000,0,4224.7436523438,4225.0000000000,4226.4101562500,4220.6411132812,4223.9741210938,4222.8203125000,4223.3334960938,4226.4101562500,4227.8203125000,4240.8974609375,4224.6152343750,4233.8461914062,4280.3847656250,4973.9741210938,,,0
