Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
17.4059877000,0,2916.4101562500,1118.5897216797,819.4871826172,1182.3077392578,434.2307739258,1774.2307128906,3750.5129394531,541.5384521484,1352.6922607422,5110.8974609375,151.2820434570,1073.8461914062,1931.2821044922,7181.7949218750,,,0
17.4138002000,0,1983.5897216797,7031.6665039062,4840.5126953125,8237.3076171875,5873.5898437500,2704.8718261719,7398.0771484375,6012.5639648438,2744.2307128906,3289.8718261719,4640.7690429688,6156.4101562500,5280.6411132812,1839.6153564453,,,0
17.4215677000,0,1276.5384521484,5804.1025390625,5117.3076171875,8226.7949218750,1054.4871826172,5498.0771484375,4654.6152343750,6150.5126953125,3822.0512695312,295.1282043457,3909.4870605469,118.0769119263,1643.7178955078,6003.2050781250,,,0
17.4293802000,0,8208.2050781250,231.4102478027,8055.6411132812,2141.7949218750,6352.3076171875,112.1794815063,5952.6923828125,28.5897350311,4225.8974609375,1147.1794433594,5681.6665039062,6792.8203125000,5859.8715820312,27.0512733459,,,0
17.4371927000,0,5157.0512695312,1266.0256347656,5495.1284179688,7347.6923828125,3788.4614257812,7025.8974609375,2798.2050781250,3533.7180175781,490.6410217285,7482.5639648438,2055.5126953125,7587.3076171875,5923.7177734375,3391.9230957031,,,0
17.4450052000,0,1407.8205566406,3335.1281738281,5180.8974609375,6314.3588867188,5919.3588867188,377.9486999512,865.5128173828,5067.1796875000,2499.3588867188,5771.4101562500,5443.9741210938,6490.6411132812,804.7435913086,4106.7949218750,,,0
17.4528701000,0,6440.8974609375,6179.6152343750,3900.3845214844,1505.8974609375,3770.6411132812,614.8717651367,2562.4357910156,2176.7949218750,4419.2309570312,2222.9487304688,4120.8974609375,7335.7690429688,3751.2819824219,2340.0000000000,,,0
17.4606826000,0,6666.1538085938,3481.4101562500,530.7692260742,4599.6152343750,3015.8974609375,5245.7690429688,695.3845825195,2688.4614257812,115.7692184448,806.6666870117,4146.0258789062,3773.2050781250,5833.9741210938,2301.4101562500,,,0
17.4684951000,0,8238.8457031250,1492.9487304688,8348.9746093750,203.0769195557,2004.2307128906,18.5897350311,6216.7949218750,2905.5129394531,3067.6923828125,7552.5639648438,7269.6152343750,3528.4614257812,6141.5385742188,2544.2307128906,,,0
17.4763076000,0,4780.1284179688,2173.7180175781,5955.1284179688,3803.2050781250,1886.5384521484,7399.1025390625,6432.6923828125,107.5640945435,195.3846130371,1678.0769042969,2436.0256347656,4813.3334960938,4273.3334960938,4489.7436523438,,,0
17.4842323000,0,474.4871826172,519.8717651367,7846.4101562500,5659.7436523438,96.0256347656,7582.5639648438,1657.1794433594,662.8204956055,1913.0769042969,6326.9228515625,2322.9487304688,1711.2821044922,2148.7180175781,6730.5126953125,17,17.4834738000,0
17.4920448000,0,7404.6152343750,7688.2050781250,276.1538391113,325.3846130371,2366.5385742188,8161.4101562500,6759.3588867188,7960.3847656250,6087.3076171875,1676.0256347656,4684.4873046875,1081.6666259766,3707.9487304688,835.6409912109,,,0
17.4998573000,0,6654.6152343750,5849.6152343750,3965.3845214844,7746.0258789062,5422.0512695312,3686.2819824219,438.2051086426,3962.1794433594,5337.1796875000,6990.3847656250,3069.8718261719,5840.5126953125,6447.6923828125,8099.2309570312,,,0
17.5076698000,0,5348.4614257812,2015.1281738281,3480.7692871094,84.4871673584,1283.5897216797,3701.1538085938,7010.2563476562,3133.9743652344,412.5640869141,6008.0771484375,8262.1796875000,6902.9487304688,6284.6152343750,1566.2821044922,,,0
17.5155526000,0,460.1282043457,7087.4360351562,4622.1796875000,1090.7691650391,3942.3076171875,4281.9228515625,7512.5639648438,3860.5129394531,537.6923217773,6558.4614257812,317.6922912598,8035.2563476562,1810.2563476562,3480.1281738281,,,0
17.5233651000,0,1052.6922607422,3650.6411132812,6364.8715820312,2461.1538085938,5341.7949218750,5708.3334960938,2359.1025390625,1118.4615478516,1867.4359130859,6067.5639648438,4037.1794433594,939.8717651367,5133.2050781250,940.1281738281,,,0
17.5311776000,0,219.9999847412,2471.9230957031,6724.3588867188,2658.5898437500,4041.5385742188,675.1281738281,597.5640869141,3775.0000000000,4604.2309570312,6001.6665039062,2438.0769042969,448.2051086426,7232.3076171875,5394.3588867188,,,0
17.5389901000,0,2233.0769042969,4206.1538085938,5102.0512695312,3319.4870605469,5615.3847656250,6752.0512695312,6111.7949218750,5047.6923828125,4942.0512695312,4798.3334960938,4517.3076171875,7957.4360351562,477.4358825684,3662.4357910156,,,0
17.5465676000,0,1180.2563476562,3140.7692871094,4255.7690429688,3626.7949218750,1155.2563476562,5063.9741210938,2417.9487304688,4487.8203125000,6582.1796875000,4092.8205566406,6143.8461914062,7781.0258789062,6518.5898437500,5531.2822265625,,,0
17.5543801000,0,4071.0256347656,5998.5898437500,7591.5385742188,2633.3332519531,6993.5898437500,2389.7436523438,323.2051086426,879.2307739258,6353.8461914062,4850.1284179688,3789.6154785156,276.4102478027,5908.0771484375,3737.4357910156,,,0
17.5621926000,0,2762.3076171875,6005.6411132812,1327.8205566406,7289.3588867188,6134.8715820312,7025.8974609375,5086.1538085938,3273.0769042969,3245.2563476562,3911.9230957031,3605.1281738281,4889.1025390625,3554.4870605469,7938.3334960938,,,0
17.5700051000,0,2777.4357910156,6479.3588867188,3995.6411132812,4159.1025390625,2673.4614257812,2624.4870605469,1265.7691650391,587.0512695312,6811.4101562500,3270.1281738281,2415.6411132812,2470.8974609375,7463.2050781250,3975.0000000000,,,0
17.5776750000,0,7684.7436523438,1977.1794433594,763.5897216797,3664.4870605469,2973.7180175781,2632.0512695312,1095.2563476562,6654.1025390625,4570.5126953125,2330.7692871094,4261.6665039062,6991.5385742188,8141.7949218750,1033.9743652344,,,0
17.5854875000,0,8180.7690429688,6175.0000000000,3763.5898437500,1935.2563476562,4813.7177734375,5713.8461914062,6007.6923828125,7368.4614257812,7571.1538085938,8373.2050781250,5441.5385742188,1664.2307128906,5034.8715820312,533.3333129883,,,0
17.5933000000,0,3892.9487304688,3445.2563476562,4501.5385742188,5702.4360351562,4206.7949218750,7778.7177734375,5914.6152343750,1625.5128173828,2840.5129394531,5824.2309570312,6945.6411132812,2248.7180175781,2351.9230957031,4922.5639648438,,,0
17.6011125000,0,5080.5126953125,2015.0000000000,6066.7949218750,3088.3332519531,2032.9487304688,1728.4615478516,1787.4359130859,795.1281738281,7079.8715820312,5325.3847656250,6634.7436523438,623.7179565430,4476.7949218750,2890.0000000000,,,0
17.6090178000,0,2305.5126953125,4018.2050781250,7337.9487304688,1785.6409912109,239.2307586670,1653.0769042969,3437.5642089844,4806.9228515625,5157.3076171875,5045.3847656250,3690.2563476562,8090.1284179688,6062.6923828125,4428.8461914062,,,0
17.6168303000,0,1869.6153564453,4946.5385742188,7397.8203125000,2646.7949218750,4020.0000000000,4968.7177734375,1964.3590087891,4586.4101562500,8237.3076171875,3122.0512695312,1814.2307128906,3544.2307128906,4127.6923828125,7050.0000000000,,,0
17.6246428000,0,4321.0258789062,6368.2050781250,8250.6406250000,3460.5129394531,4966.5385742188,1307.3077392578,736.6666870117,347.9486999512,706.5384521484,75.7692184448,7519.2309570312,5106.2822265625,3081.6667480469,226.2820434570,,,0
17.6324553000,0,6756.7949218750,3023.2050781250,4772.1796875000,6925.0000000000,2264.4870605469,395.8974304199,7101.4101562500,6497.8203125000,5410.1284179688,7130.8974609375,3737.5642089844,7623.2050781250,5630.7690429688,2713.4614257812,,,0
17.6403575000,0,2358.5898437500,5119.4873046875,307.3076782227,5823.4614257812,6487.6923828125,1793.5897216797,3832.1794433594,1460.3846435547,5638.7177734375,1820.6409912109,6882.1796875000,1003.8461303711,4517.9487304688,1046.4102783203,,,0
17.6481700000,0,7566.5385742188,4862.9487304688,5773.5898437500,2334.4870605469,4643.8461914062,8106.9228515625,4345.0000000000,7672.6923828125,6022.6923828125,4225.0000000000,6214.6152343750,7021.9228515625,4387.8203125000,928.7179565430,,,0
17.6559825000,0,96.6666564941,6528.9741210938,2788.4614257812,1666.1538085938,1504.3590087891,702.4359130859,4443.2050781250,7506.4101562500,2809.8718261719,3494.7436523438,7635.8974609375,713.8461303711,14.4871702194,639.3589477539,,,0
17.6637950000,0,1704.8718261719,1908.2050781250,798.3333129883,6927.5639648438,56.2820434570,7355.7690429688,4394.1025390625,6071.5385742188,6490.7690429688,7185.0000000000,112.3076858521,1415.2563476562,5376.0258789062,2500.7692871094,,,0
17.6715948000,0,2064.4870605469,3349.8718261719,1043.7178955078,5078.2050781250,7717.8203125000,2989.6154785156,4231.9228515625,5021.4101562500,6345.5126953125,6479.1025390625,6160.3847656250,2190.7692871094,3066.2819824219,264.2307739258,,,0
17.6794073000,0,1351.7949218750,7241.2822265625,7381.6665039062,576.9230957031,5868.8461914062,5974.6152343750,8085.5126953125,3676.1538085938,2026.0256347656,6310.1284179688,6859.3588867188,4046.0256347656,4744.2309570312,840.6409912109,,,0
17.6872198000,0,5875.2563476562,5378.9741210938,6507.9487304688,572.0512695312,8151.6665039062,3744.6154785156,5646.0258789062,7749.8715820312,1048.5897216797,7465.2563476562,5428.3334960938,2903.5898437500,6608.4614257812,8131.0258789062,,,0
17.6950323000,0,5397.0512695312,5997.4360351562,1391.2821044922,5768.3334960938,5552.1796875000,7529.3588867188,5629.4873046875,259.8717956543,6774.3588867188,4965.0000000000,4105.6411132812,7943.2050781250,3784.1025390625,7282.5639648438,,,0
17.7027215000,0,7068.9741210938,4576.6665039062,6401.9228515625,8120.5126953125,6992.9487304688,7321.6665039062,4704.7436523438,5850.8974609375,7777.4360351562,5970.3847656250,5457.8203125000,4672.5639648438,5449.1025390625,2195.2563476562,,,0
17.7105340000,0,2841.2819824219,129.4871673584,8322.6923828125,4531.7949218750,2136.1538085938,7254.3588867188,3171.2819824219,6686.4101562500,1664.6153564453,5416.7949218750,6720.5126953125,7614.1025390625,4736.9228515625,4709.7436523438,,,0
17.7183465000,0,909.8717651367,3153.7180175781,1408.8461914062,7861.6665039062,972.1795043945,2143.4614257812,6160.5126953125,2442.4357910156,5484.6152343750,2788.3332519531,700.6409912109,4728.5898437500,1589.8718261719,87.3076858521,,,0
17.7261590000,0,729.2307739258,2964.6154785156,2226.2819824219,1085.8974609375,2837.8205566406,2823.5898437500,1613.5897216797,5065.5126953125,3915.3845214844,7789.6152343750,1302.4359130859,728.3333129883,5683.7177734375,1765.0000000000,,,0
17.7340010000,0,7930.2563476562,4224.2309570312,5034.7436523438,8116.6665039062,4650.5126953125,2753.0769042969,2792.5642089844,7138.5898437500,769.3589477539,1070.3846435547,5122.5639648438,1739.8718261719,5033.0771484375,1414.8718261719,,,0
17.7418135000,0,5348.8461914062,4505.6411132812,1484.7435302734,2030.7691650391,5633.9741210938,4127.5639648438,4016.7949218750,128.5897369385,6312.1796875000,3256.6667480469,4099.8715820312,5575.8974609375,7571.0258789062,1811.9230957031,,,0
17.7496260000,0,707.5640869141,6334.7436523438,5194.3588867188,342.5640869141,3626.6667480469,5508.4614257812,4852.8203125000,8401.6669921875,6538.3334960938,3611.6667480469,1084.1025390625,3396.4101562500,7947.9487304688,5933.7177734375,,,0
17.7574385000,0,6472.5639648438,2279.1025390625,781.4102783203,398.9743652344,5552.8203125000,2716.7949218750,3222.4357910156,2370.6411132812,6400.6411132812,6737.4360351562,743.2051391602,7144.8715820312,6571.5385742188,273.3333129883,,,0
17.7652429000,0,918.3333129883,7872.1796875000,4665.0000000000,1349.6153564453,7447.1796875000,2443.3332519531,5861.2822265625,4639.4873046875,5570.1284179688,116.9230651855,4171.5385742188,2608.5898437500,3151.6667480469,2167.3076171875,,,0
17.7730554000,0,343.7179260254,4025.7692871094,826.2820434570,7048.2050781250,3794.7436523438,8108.8461914062,8372.6923828125,1826.4102783203,2316.2819824219,5206.6665039062,7392.9487304688,945.6409912109,2892.1794433594,6895.6411132812,,,0
17.7808679000,0,4626.9228515625,1648.3333740234,1778.3333740234,5966.6665039062,7984.1025390625,5943.0771484375,6013.3334960938,4879.1025390625,2537.6923828125,4841.2822265625,7841.0258789062,6610.6411132812,5545.1284179688,4229.2309570312,,,0
17.7886804000,0,2668.0769042969,6199.3588867188,4947.9487304688,4287.6923828125,5386.1538085938,5910.3847656250,531.6666870117,2720.5126953125,7333.0771484375,7759.8715820312,6566.7949218750,7056.9228515625,8154.7436523438,6386.5385742188,,,0
17.7965103000,0,7182.8203125000,2740.3845214844,2286.2819824219,7180.1284179688,7254.2309570312,6095.0000000000,1072.5640869141,2426.0256347656,1193.9743652344,1549.4871826172,8362.0517578125,4382.4360351562,7584.2309570312,517.4359130859,,,0
17.8043228000,0,2100.0000000000,5754.1025390625,1707.9487304688,4453.4614257812,5179.6152343750,1288.5897216797,3801.0256347656,7843.8461914062,6518.9741210938,5344.6152343750,3239.1025390625,1266.7949218750,2975.8974609375,2615.0000000000,,,0
17.8121353000,0,7348.3334960938,3904.8718261719,1907.5640869141,1228.4615478516,8278.7177734375,6357.1796875000,4086.5385742188,4005.5129394531,1548.7178955078,1544.2307128906,2415.1281738281,3067.8205566406,872.5640869141,864.8717651367,,,0
17.8199478000,0,7501.5385742188,3557.3076171875,4564.6152343750,1129.3590087891,4102.5639648438,5287.1796875000,5820.8974609375,7541.4101562500,1926.0256347656,8032.4360351562,8225.2568359375,6748.7177734375,5734.1025390625,2708.0769042969,,,0
17.8277117000,0,5061.5385742188,7026.6665039062,5975.6411132812,2188.4614257812,7944.3588867188,3292.6923828125,6290.6411132812,7154.3588867188,8067.3076171875,1571.9230957031,4340.3847656250,4569.8715820312,5045.5126953125,4309.7436523438,,,0
17.8355242000,0,3286.2819824219,6888.9741210938,5194.4873046875,2555.2563476562,6258.3334960938,5472.3076171875,5533.7177734375,4273.2050781250,1677.4359130859,6751.4101562500,6124.1025390625,2969.7436523438,6180.3847656250,7947.6923828125,,,0
17.8433367000,0,7071.2822265625,3247.0512695312,3564.7436523438,6751.1538085938,1948.7178955078,6245.3847656250,2880.8974609375,1661.7949218750,7067.9487304688,5047.1796875000,2192.1794433594,4353.7177734375,174.3589630127,7430.8974609375,,,0
17.8511492000,0,1803.8461914062,8386.7949218750,1929.8718261719,7526.0258789062,4345.0000000000,1628.0769042969,7140.8974609375,2540.2563476562,483.2051086426,5150.8974609375,7913.5898437500,2673.4614257812,295.0000000000,7348.4614257812,,,0
17.8591395000,0,3937.9487304688,5912.6923828125,2723.5898437500,2162.4357910156,2562.4357910156,3551.9230957031,7760.8974609375,3274.3588867188,7194.8715820312,7675.6411132812,63.9743499756,6927.5639648438,3766.5385742188,6773.4614257812,,,0
17.8669520000,0,556.2820434570,3283.0769042969,5921.6665039062,858.2051391602,3223.3332519531,3368.2050781250,8201.1542968750,367.0512695312,7688.3334960938,2017.8205566406,7116.4101562500,1687.1794433594,6305.7690429688,7081.2822265625,,,0
17.8747645000,0,4373.8461914062,2657.3076171875,1066.4102783203,3157.1794433594,3805.1281738281,4795.8974609375,3799.6154785156,7505.7690429688,3612.8205566406,2282.3076171875,3073.8461914062,6402.5639648438,6635.1284179688,5138.3334960938,,,0
17.8825770000,0,3808.4614257812,1392.3077392578,6963.8461914062,1908.2050781250,5047.6923828125,3009.2307128906,107.1794815063,6373.4614257812,4642.9487304688,40.3846054077,232.3076782227,2433.4614257812,2447.0512695312,3445.1281738281,,,0
17.8902736000,0,5273.9741210938,4119.2309570312,7891.0258789062,5397.3076171875,1387.3077392578,5688.5898437500,7982.6923828125,7889.4873046875,3313.8461914062,1435.7691650391,3272.1794433594,1452.5640869141,1506.5384521484,7006.0258789062,,,0
17.8980861000,0,2250.3845214844,2950.3845214844,507.3076782227,690.6409912109,4763.3334960938,7396.7949218750,4696.7949218750,4131.0258789062,7113.9741210938,2545.6411132812,4866.4101562500,1215.3846435547,2601.9230957031,7814.2309570312,,,0
17.9058986000,0,2240.8974609375,154.3589630127,5002.5639648438,2475.8974609375,2726.4101562500,5961.4101562500,1731.4102783203,5788.9741210938,6757.3076171875,5281.4101562500,7285.2563476562,7557.8203125000,6207.8203125000,7101.6665039062,2,17.9092339000,0
17.9137111000,0,2351.7949218750,3782.5642089844,362.6922912598,2434.7436523438,4842.1796875000,6877.5639648438,3573.0769042969,1269.2307128906,2135.3845214844,4629.6152343750,3456.9230957031,1835.8974609375,7181.2822265625,4742.5639648438,,,0
17.9215066000,0,6136.1538085938,2988.3332519531,2753.9743652344,6912.1796875000,6236.0258789062,1035.7691650391,5328.3334960938,2419.4870605469,1313.8461914062,2526.6667480469,5498.5898437500,8095.6411132812,2503.8461914062,4181.7949218750,,,0
17.9293191000,0,3104.4870605469,4299.3588867188,3571.9230957031,1905.5128173828,7645.3847656250,3557.6923828125,8313.8457031250,3973.8461914062,8002.3076171875,1172.8205566406,4582.0512695312,2347.6923828125,4026.4101562500,6990.0000000000,,,0
17.9371316000,0,1837.5640869141,6933.0771484375,380.5128173828,5285.3847656250,3993.5898437500,5401.1538085938,521.7948608398,4863.4614257812,3561.9230957031,3413.0769042969,4528.5898437500,7745.2563476562,4550.2563476562,4043.7180175781,,,0
17.9449441000,0,7122.4360351562,7478.3334960938,5978.3334960938,21.9230670929,2132.9487304688,5843.7177734375,5441.7949218750,2108.9743652344,7615.3847656250,3691.1538085938,1397.1794433594,4490.5126953125,4546.7949218750,656.5384521484,,,0
17.9528515000,0,8345.5126953125,5181.0258789062,6070.0000000000,5354.2309570312,7878.9746093750,7946.1538085938,2110.5126953125,5467.0512695312,7435.1284179688,8278.3330078125,604.7435913086,5772.5639648438,1895.6409912109,96.5384521484,,,0
17.9606640000,0,6007.0512695312,2460.3845214844,7176.5385742188,5853.5898437500,3973.4614257812,960.6409912109,2570.6411132812,4087.1794433594,8077.8203125000,4252.3076171875,2352.6923828125,551.1538085938,702.0512695312,3689.1025390625,,,0
17.9684765000,0,6471.4101562500,1268.9743652344,8202.1796875000,6872.4360351562,4816.4101562500,7582.6923828125,6784.1025390625,3578.4614257812,2895.3845214844,1643.0769042969,2346.7949218750,4002.0512695312,1756.4102783203,2618.7180175781,,,0
17.9762890000,0,3010.2563476562,793.9743652344,8250.3847656250,3444.8718261719,4199.7436523438,2803.0769042969,1146.4102783203,152.1794738770,5370.3847656250,3178.3332519531,5776.0258789062,7559.3588867188,4677.9487304688,4038.8461914062,,,0
