Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
17.5231668000,0,6528.3334960938,5195.7690429688,3618.4614257812,2726.6667480469,5113.8461914062,545.3845825195,2215.7692871094,6185.0000000000,6294.2309570312,836.1538085938,8163.2050781250,6912.9487304688,5838.7177734375,7180.8974609375,,,0
17.5309793000,0,3561.6667480469,2066.5385742188,7323.9746093750,6468.8461914062,2297.8205566406,2116.9230957031,2643.8461914062,2591.0256347656,2045.5128173828,620.0000000000,1072.4359130859,1209.8718261719,7778.9746093750,3770.7692871094,,,0
17.5387918000,0,3710.6411132812,2345.1281738281,1945.0000000000,2235.3845214844,2474.2307128906,7677.4360351562,6499.3588867188,7771.7949218750,238.0769195557,1748.3333740234,5894.3588867188,4802.4360351562,5264.2309570312,6480.3847656250,,,0
17.5466311000,0,3379.2307128906,436.7948608398,8185.0000000000,8262.1796875000,4926.2822265625,7668.4614257812,5204.2309570312,7530.7690429688,3873.3332519531,528.0769042969,6715.0000000000,346.6666564941,1922.9487304688,8126.2822265625,1,17.5462334000,0
17.5544436000,0,3087.4357910156,6573.9741210938,3483.5898437500,6187.0512695312,6940.5126953125,878.8461303711,824.8717651367,4298.2050781250,5321.6665039062,2241.1538085938,1131.5384521484,2351.5385742188,7702.4360351562,3599.7436523438,,,0
17.5622561000,0,6107.3076171875,7270.2563476562,6153.5898437500,5777.9487304688,1837.4359130859,5257.8203125000,6487.1796875000,6299.1025390625,7199.1025390625,7340.7690429688,6158.2050781250,2562.1794433594,7921.6665039062,1317.5640869141,,,0
17.5700686000,0,5312.8203125000,1049.2307128906,2271.2819824219,2796.2819824219,769.6153564453,281.9230651855,738.2051391602,6117.4360351562,1187.6922607422,6431.6665039062,7229.4873046875,5916.1538085938,4883.9741210938,2101.0256347656,,,0
17.5778915000,0,5474.3588867188,7265.7690429688,5039.4873046875,3718.9743652344,321.6666564941,5455.2563476562,3933.5898437500,3287.9487304688,5125.0000000000,266.1538391113,6307.8203125000,7777.5639648438,5654.1025390625,6932.8203125000,,,0
17.5857040000,0,2803.7180175781,2986.7949218750,2326.0256347656,3916.9230957031,1627.0512695312,7340.8974609375,4349.4873046875,4083.8461914062,3939.7436523438,6385.7690429688,6182.6923828125,2406.9230957031,604.4871826172,2407.6923828125,,,0
17.5935165000,0,307.4358825684,92.9487075806,5650.5126953125,2772.4357910156,7357.6923828125,2261.2819824219,6048.8461914062,2322.5642089844,6205.5126953125,3758.8461914062,2180.5126953125,5921.5385742188,4331.7949218750,5472.3076171875,,,0
17.6013290000,0,7596.1538085938,3829.6154785156,6725.5126953125,8263.2050781250,3541.6667480469,3352.1794433594,6307.3076171875,4161.9228515625,7373.9746093750,2845.1281738281,1726.0256347656,8043.9746093750,8198.5898437500,1157.4359130859,,,0
17.6092169000,0,4885.1284179688,2176.0256347656,6288.9741210938,7625.2563476562,4427.5639648438,6165.6411132812,6716.4101562500,4600.2563476562,4661.2822265625,2370.5126953125,7489.7436523438,7857.1796875000,2602.5642089844,1860.0000000000,,,0
17.6170294000,0,5034.6152343750,5111.0258789062,288.5897216797,3566.4101562500,6876.6665039062,1703.0769042969,8322.5644531250,2638.9743652344,3767.6923828125,645.8973999023,7310.0000000000,1306.7949218750,459.6153869629,5505.5126953125,,,0
17.6248419000,0,3142.0512695312,574.7435913086,1011.0256347656,3204.1025390625,1486.1538085938,4347.8203125000,2855.0000000000,1960.5128173828,1524.6153564453,4041.0256347656,5017.1796875000,7217.5639648438,7163.2050781250,2891.7949218750,,,0
17.6326544000,0,1423.4615478516,2472.3076171875,2180.3845214844,1330.2563476562,1172.3077392578,7190.0000000000,554.8717651367,1422.6922607422,6946.9228515625,2637.4357910156,5237.5639648438,2287.4357910156,3065.1281738281,7887.4360351562,,,0
17.6403287000,0,1158.5897216797,3051.2819824219,2031.1538085938,3014.1025390625,5576.9228515625,6980.7690429688,566.9230957031,397.8204956055,3136.2819824219,5981.4101562500,4577.1796875000,2499.3588867188,1739.4871826172,5721.7949218750,,,0
17.6481412000,0,4151.5385742188,4417.9487304688,1849.1025390625,3103.4614257812,1044.7435302734,3285.7692871094,2223.5898437500,4092.8205566406,4968.8461914062,4366.9228515625,8306.9228515625,6112.5639648438,5003.7177734375,5806.2822265625,,,0
17.6559537000,0,1370.7691650391,7949.4873046875,6131.0258789062,5891.2822265625,58.9743499756,1603.3333740234,4099.7436523438,3608.0769042969,7421.5385742188,8167.6923828125,6813.0771484375,8189.1025390625,7220.1284179688,3877.5642089844,,,0
17.6637662000,0,4950.0000000000,2018.9743652344,6504.8715820312,4666.5385742188,3247.0512695312,33.2051200867,8086.1538085938,3133.3332519531,2790.6411132812,7689.7436523438,2461.4101562500,1865.2563476562,1089.2307128906,5876.7949218750,,,0
17.6716242000,0,4658.9741210938,1770.0000000000,4086.4101562500,5464.4873046875,6362.1796875000,1600.8974609375,4319.6152343750,2614.1025390625,1970.0000000000,73.9743499756,8201.0253906250,6101.1538085938,5616.7949218750,3992.0512695312,,,0
17.6794367000,0,2597.8205566406,180.8974304199,6853.3334960938,1033.4615478516,8336.5380859375,8313.4619140625,4420.1284179688,4453.5898437500,4531.6665039062,5934.4873046875,7779.4873046875,3126.1538085938,6902.3076171875,4816.1538085938,,,0
17.6872492000,0,1744.4871826172,7824.2309570312,6375.1284179688,1494.7435302734,6437.3076171875,2007.4359130859,6946.7949218750,2021.6666259766,7818.0771484375,954.3589477539,7601.0258789062,7432.4360351562,7970.2563476562,6007.5639648438,,,0
17.6950617000,0,6729.1025390625,2669.2307128906,1671.5384521484,1768.8461914062,4215.5126953125,3470.3845214844,202.3076782227,5080.8974609375,2811.1538085938,2207.5642089844,4443.2050781250,7209.3588867188,4080.1281738281,3143.7180175781,,,0
17.7029369000,0,5967.5639648438,7417.4360351562,7996.2822265625,297.1794738770,496.6666564941,1767.8205566406,6090.0000000000,6012.9487304688,4844.7436523438,853.9743652344,8178.9746093750,1558.0769042969,6925.7690429688,539.7435913086,,,0
17.7107494000,0,3073.8461914062,2926.9230957031,6812.0512695312,2364.4870605469,3497.0512695312,589.2307739258,2022.5640869141,5071.6665039062,7129.7436523438,3802.0512695312,962.3076782227,5535.0000000000,3983.9743652344,6855.8974609375,,,0
17.7185619000,0,6372.0512695312,3645.6411132812,4899.4873046875,5015.2563476562,6629.3588867188,6584.6152343750,5075.3847656250,3794.4870605469,2094.7436523438,3151.5385742188,5909.6152343750,2220.5126953125,3818.7180175781,7681.9228515625,,,0
17.7263744000,0,4491.7949218750,3797.5642089844,963.7179565430,2991.7949218750,6815.8974609375,6053.3334960938,8143.4614257812,3309.4870605469,5263.4614257812,7687.1796875000,5320.6411132812,5769.2309570312,4655.3847656250,896.6666870117,,,0
17.7340757000,0,3335.5129394531,1153.8461914062,6527.5639648438,1670.6409912109,4562.0512695312,292.1794738770,4898.3334960938,8349.8720703125,7442.1796875000,3613.0769042969,5282.6923828125,4323.0771484375,1084.6153564453,6992.1796875000,,,0
17.7418882000,0,1409.6153564453,2986.9230957031,4258.4614257812,5720.6411132812,2927.6923828125,2365.7692871094,7039.6152343750,2445.2563476562,7916.1538085938,5859.8715820312,4239.3588867188,3890.1281738281,837.8204956055,3474.8718261719,,,0
17.7497007000,0,4288.8461914062,6686.6665039062,4428.5898437500,1516.1538085938,7768.3334960938,7798.0771484375,4622.8203125000,1328.0769042969,3187.1794433594,5798.3334960938,5735.0000000000,8293.5898437500,1817.4359130859,7152.9487304688,,,0
17.7575132000,0,4732.9487304688,2754.3588867188,4118.0771484375,4246.2822265625,579.8717651367,7987.1796875000,6386.7949218750,2878.8461914062,1127.1794433594,506.5384521484,1508.4615478516,4426.7949218750,3017.5642089844,6925.3847656250,,,0
17.7653790000,0,6528.7177734375,3822.6923828125,5923.7177734375,6832.6923828125,1165.1281738281,5108.3334960938,5820.0000000000,4634.6152343750,6798.2050781250,4006.7949218750,6792.3076171875,3419.8718261719,5222.4360351562,3335.5129394531,,,0
17.7731915000,0,5019.1025390625,5886.9228515625,4049.6154785156,7702.3076171875,2443.5898437500,1021.9230957031,4449.3588867188,6354.7436523438,8178.2050781250,3125.0000000000,5819.4873046875,2889.1025390625,1980.0000000000,4584.8715820312,,,0
17.7810040000,0,48.3333244324,8053.5898437500,6917.4360351562,2576.6667480469,6087.1796875000,2507.4357910156,4607.4360351562,2383.5898437500,4629.4873046875,7213.7177734375,4731.7949218750,5844.8715820312,7922.3076171875,1506.5384521484,,,0
17.7888165000,0,7341.5385742188,6176.6665039062,5311.9228515625,166.0256347656,7020.7690429688,6616.9228515625,747.6923217773,7387.6923828125,6109.2309570312,7001.6665039062,4210.0000000000,5645.5126953125,3166.6667480469,2111.5385742188,,,0
17.7965688000,0,565.2564086914,1525.5128173828,5357.4360351562,2831.9230957031,8116.1538085938,4768.7177734375,3668.5898437500,8140.5126953125,67.5640945435,7823.7177734375,3528.8461914062,7077.5639648438,7265.8974609375,6128.0771484375,,,0
17.8043813000,0,3772.8205566406,2488.5898437500,3709.7436523438,7000.3847656250,2335.5126953125,3349.4870605469,8002.1796875000,780.6409912109,3400.6411132812,3133.3332519531,4604.1025390625,8071.9228515625,2687.1794433594,2981.7949218750,,,0
17.8121938000,0,7456.5385742188,4629.2309570312,7143.8461914062,2935.6411132812,6598.2050781250,5429.4873046875,6826.4101562500,4590.3847656250,1897.1794433594,7821.5385742188,1763.9743652344,737.4359130859,790.8973999023,2644.4870605469,,,0
17.8200063000,0,387.9486999512,7047.1796875000,4560.8974609375,7318.8461914062,7071.6665039062,2459.3588867188,6426.1538085938,3698.3332519531,8387.1796875000,4270.8974609375,1200.8974609375,578.2051391602,2516.9230957031,5220.0000000000,,,0
17.8280014000,0,3611.9230957031,6008.3334960938,4487.1796875000,4473.4614257812,2746.7949218750,4319.4873046875,1790.0000000000,2082.1794433594,4350.5126953125,3708.0769042969,655.2564086914,3056.9230957031,4567.8203125000,4609.2309570312,,,0
17.8358139000,0,6542.4360351562,1643.7178955078,7689.1025390625,1613.7178955078,4930.3847656250,7735.5126953125,128.9743499756,4326.4101562500,6692.1796875000,2282.1794433594,5189.2309570312,2009.3590087891,5573.4614257812,6673.3334960938,,,0
17.8436264000,0,7664.3588867188,942.1795043945,4923.8461914062,24.3589649200,2338.3332519531,1442.6922607422,21.0256328583,5275.8974609375,568.8461303711,8160.5126953125,7728.5898437500,6686.7949218750,2891.6667480469,6673.2050781250,,,0
17.8514389000,0,579.6153564453,2002.6922607422,828.8461303711,3320.2563476562,1035.3846435547,7554.1025390625,3506.2819824219,2416.7949218750,3337.3076171875,1463.9743652344,5996.5385742188,4425.0000000000,6653.9741210938,2840.8974609375,,,0
17.8592255000,0,1037.0512695312,3169.7436523438,398.0769042969,3912.6923828125,6329.2309570312,1097.5640869141,1382.3077392578,7470.0000000000,5405.1284179688,8302.3076171875,1756.1538085938,5185.3847656250,2729.3588867188,8219.4873046875,,,0
17.8670380000,0,1491.7949218750,3105.7692871094,6285.0000000000,6113.5898437500,782.1795043945,8401.7949218750,3640.1281738281,6884.8715820312,1196.4102783203,4306.7949218750,3011.4101562500,6727.5639648438,7176.2822265625,3776.5385742188,,,0
17.8748505000,0,2855.0000000000,3725.2563476562,5129.6152343750,745.2564086914,3140.5129394531,4871.9228515625,5788.3334960938,1304.6153564453,7627.5639648438,1580.6409912109,7342.3076171875,8282.8203125000,890.6409912109,3748.4614257812,,,0
17.8826630000,0,7724.6152343750,8260.6406250000,1048.9743652344,4256.0258789062,523.4615478516,2252.3076171875,2115.6411132812,5833.2050781250,1973.4615478516,3405.0000000000,7126.4101562500,346.1538391113,1701.9230957031,5396.0258789062,,,0
17.8905530000,0,7017.8203125000,12.3076829910,1851.2821044922,302.4358825684,3734.1025390625,1200.6409912109,6380.8974609375,7957.4360351562,6232.5639648438,8123.8461914062,2998.7180175781,98.2051162720,6939.6152343750,3145.7692871094,,,0
17.8983655000,0,2882.3076171875,3305.1281738281,5332.0512695312,808.4615478516,4265.6411132812,2102.4357910156,4121.9228515625,4525.0000000000,6405.8974609375,7888.0771484375,4757.1796875000,5778.5898437500,6247.0512695312,2882.4357910156,,,0
17.9061780000,0,7392.9487304688,6270.6411132812,8253.8457031250,5180.0000000000,330.1282043457,3243.8461914062,786.0256347656,2488.3332519531,1818.0769042969,2646.4101562500,6662.5639648438,310.0000000000,2222.6923828125,4601.4101562500,,,0
17.9139905000,0,6841.2822265625,7821.7949218750,6046.5385742188,5999.3588867188,4809.3588867188,3522.5642089844,1849.2307128906,4211.1538085938,3036.9230957031,683.3333129883,3342.0512695312,6489.4873046875,3090.1281738281,4648.5898437500,,,0
17.9216992000,0,2515.1281738281,2068.8461914062,8131.2822265625,7710.7690429688,7718.9746093750,7456.7949218750,1186.0256347656,1150.6409912109,268.7179260254,3063.9743652344,3168.8461914062,1791.2821044922,1702.8205566406,7345.5126953125,,,0
17.9295117000,0,49.7435798645,2810.6411132812,5396.2822265625,6518.5898437500,6500.8974609375,5842.9487304688,1607.6922607422,8363.4619140625,5497.4360351562,6506.6665039062,795.6409912109,3981.4101562500,885.0000000000,6419.3588867188,,,0
17.9373242000,0,7557.5639648438,212.0512695312,3801.7949218750,4540.2563476562,1172.9487304688,5396.6665039062,2336.1538085938,5818.0771484375,37.4358901978,2188.0769042969,786.0256347656,5196.1538085938,7221.7949218750,5149.6152343750,,,0
17.9451367000,0,166.7948608398,1717.3077392578,6789.3588867188,2714.7436523438,2961.4101562500,6635.2563476562,2751.5385742188,260.3846130371,5145.2563476562,937.8204956055,4776.9228515625,1681.4102783203,4115.2563476562,6450.5126953125,,,0
17.9531163000,0,1686.2821044922,6997.6923828125,579.6153564453,7380.2563476562,3928.7180175781,8043.9746093750,4847.5639648438,7976.6665039062,5240.5126953125,2272.5642089844,5771.0258789062,6982.6923828125,7526.6665039062,404.4871826172,,,0
17.9609288000,0,3868.9743652344,4380.5126953125,6909.7436523438,2993.5898437500,5511.1538085938,1898.0769042969,670.7692260742,4471.4101562500,871.9230957031,843.5897216797,1308.5897216797,3256.1538085938,8282.3076171875,5473.4614257812,,,0
17.9687413000,0,6897.9487304688,7660.1284179688,6299.2309570312,3898.5898437500,4635.1284179688,5542.4360351562,6022.8203125000,4984.6152343750,6389.4873046875,6877.8203125000,4956.9228515625,2145.5126953125,6490.0000000000,6586.9228515625,,,0
17.9765538000,0,2025.2563476562,4275.5126953125,5092.8203125000,7847.9487304688,3180.5129394531,1625.3846435547,1071.6666259766,4225.7690429688,6141.9228515625,3800.8974609375,6181.2822265625,5951.0258789062,6533.0771484375,8.3333244324,3,17.9736372000,0
17.9842176000,0,1717.4359130859,6216.2822265625,4148.2050781250,3678.3332519531,3030.3845214844,4555.7690429688,1721.0256347656,376.6666564941,6615.3847656250,4370.2563476562,5023.3334960938,4883.2050781250,7742.6923828125,1060.5128173828,,,0
17.9920301000,0,6321.7949218750,7344.2309570312,1589.7435302734,2493.9743652344,549.2307739258,2842.0512695312,691.9230957031,1355.6409912109,6972.9487304688,4234.6152343750,4864.4873046875,7531.5385742188,6795.5126953125,625.8973999023,,,0
17.9998426000,0,4380.7690429688,617.4359130859,5642.0512695312,1503.7178955078,121.5384521484,6320.8974609375,7259.2309570312,6541.1538085938,337.3076782227,4949.3588867188,8107.4360351562,2121.9230957031,4056.7949218750,8097.9487304688,,,0
18.0076551000,0,3367.9487304688,6360.7690429688,5483.9741210938,2762.0512695312,2795.6411132812,2294.6154785156,3617.5642089844,7524.2309570312,3371.4101562500,4996.9228515625,188.5897369385,6965.5126953125,5620.2563476562,5900.7690429688,,,0
18.0156071000,0,6354.7436523438,4469.2309570312,1202.5640869141,3945.3845214844,2297.8205566406,7524.3588867188,3508.3332519531,8303.2050781250,6660.2563476562,247.3076782227,4685.1284179688,5991.2822265625,3702.0512695312,6906.0258789062,,,0
18.0234196000,0,3842.9487304688,1095.2563476562,1407.3077392578,586.7948608398,3025.7692871094,5007.0512695312,107.8205032349,6348.5898437500,6295.2563476562,1206.5384521484,1157.5640869141,3125.0000000000,7560.6411132812,2206.7949218750,,,0
18.0312321000,0,1665.8974609375,4968.3334960938,4200.3847656250,6147.6923828125,7015.2563476562,3542.1794433594,8097.4360351562,5227.6923828125,3531.4101562500,1339.6153564453,6371.6665039062,299.4871826172,1492.9487304688,4594.3588867188,,,0
18.0390446000,0,244.8717803955,517.8204956055,7572.3076171875,2095.6411132812,4908.3334960938,7218.2050781250,8213.2050781250,7884.8715820312,6109.4873046875,569.6153564453,7878.9746093750,4872.0512695312,309.8717956543,3168.5898437500,,,0
18.0466674000,0,4966.9228515625,5223.0771484375,2273.8461914062,8318.8457031250,4789.1025390625,2670.3845214844,1336.4102783203,6821.6665039062,6153.8461914062,5740.5126953125,3506.7949218750,2644.7436523438,2752.0512695312,6349.2309570312,,,0
18.0544799000,0,356.5384521484,1935.6409912109,1896.9230957031,844.8717651367,4083.0769042969,861.9230957031,3860.8974609375,7011.7949218750,3448.7180175781,6545.5126953125,1457.5640869141,7643.8461914062,1959.6153564453,7419.6152343750,,,0
18.0622924000,0,2409.1025390625,4976.6665039062,119.4871673584,2336.9230957031,1045.0000000000,4002.1794433594,6025.6411132812,6290.2563476562,6504.7436523438,930.5128173828,7361.4101562500,5787.0512695312,7732.8203125000,1542.9487304688,,,0
18.0701049000,0,6025.8974609375,6001.0258789062,1407.0512695312,4606.6665039062,5833.8461914062,1434.6153564453,5647.9487304688,315.2564086914,5800.2563476562,1115.5128173828,4624.1025390625,5578.5898437500,5348.7177734375,2191.2819824219,,,0
18.0780924000,0,2726.7949218750,6287.4360351562,282.1794738770,2899.8718261719,4228.8461914062,5176.9228515625,6372.0512695312,5061.9228515625,7828.9746093750,2530.3845214844,5416.6665039062,5534.2309570312,3511.0256347656,4298.2050781250,,,0
18.0859049000,0,796.6666870117,4075.5129394531,1573.0769042969,1766.2821044922,6237.4360351562,6448.5898437500,1496.2821044922,8021.0258789062,692.6923217773,7378.4614257812,2535.5126953125,486.2820434570,4633.4614257812,7514.7436523438,,,0
18.0937174000,0,6023.3334960938,2973.7180175781,2071.2819824219,984.1025390625,7823.5898437500,4094.2307128906,6582.4360351562,4295.8974609375,6583.2050781250,1390.3846435547,1361.6666259766,3160.6411132812,7685.3847656250,5244.4873046875,,,0
