Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
24.7579805000,0,7024.1025390625,7031.4101562500,676.9230957031,257.6922912598,2994.3588867188,3664.3588867188,8084.8715820312,6981.6665039062,2886.2819824219,5473.9741210938,2684.3588867188,1752.8205566406,2431.9230957031,5170.3847656250,,,0
24.7657930000,0,2976.1538085938,2466.5385742188,5215.0000000000,7891.7949218750,8340.5126953125,7491.0258789062,5644.7436523438,6368.3334960938,2300.2563476562,4706.7949218750,7230.3847656250,4728.3334960938,1246.4102783203,2589.4870605469,,,0
24.7736055000,0,3081.2819824219,3652.5642089844,7589.6152343750,1784.3590087891,7544.6152343750,6710.8974609375,8255.2568359375,666.4102783203,5800.6411132812,2611.5385742188,2172.1794433594,3380.5129394531,1705.0000000000,7840.5126953125,,,0
24.7815598000,0,6575.0000000000,417.6922912598,5341.6665039062,8216.9228515625,4043.8461914062,250.5128173828,3825.7692871094,2358.8461914062,7968.2050781250,1536.4102783203,7763.3334960938,4416.7949218750,5218.9741210938,7821.9228515625,,,0
24.7893723000,0,4306.0258789062,8277.8203125000,5447.3076171875,5600.8974609375,5599.2309570312,367.5640869141,2779.6154785156,6536.0258789062,2786.7949218750,7693.5898437500,2454.6154785156,4666.2822265625,1516.2821044922,1342.6922607422,,,0
24.7971848000,0,1880.7691650391,7589.7436523438,7465.7690429688,7149.2309570312,2217.9487304688,4912.4360351562,2200.7692871094,1377.9487304688,8168.3334960938,7028.0771484375,2692.8205566406,3305.8974609375,3200.7692871094,2209.8718261719,,,0
24.8049973000,0,4560.3847656250,7124.6152343750,4486.4101562500,137.1794738770,2632.9487304688,5824.2309570312,5089.7436523438,1477.8205566406,4611.5385742188,8392.9482421875,5903.0771484375,7183.4614257812,7344.8715820312,7231.1538085938,,,0
24.8125127000,0,3026.5385742188,5513.4614257812,2395.3845214844,5546.1538085938,5456.5385742188,2745.7692871094,2525.6411132812,5377.1796875000,5986.0258789062,5084.1025390625,1333.8461914062,6635.2563476562,1080.3846435547,7710.0000000000,,,0
24.8203252000,0,11.4102478027,2014.7435302734,779.6153564453,1731.0256347656,790.7692260742,2546.7949218750,2308.5898437500,2047.1794433594,7400.8974609375,3151.9230957031,6938.3334960938,5465.1284179688,905.6409912109,5855.0000000000,,,0
24.8281377000,0,6686.4101562500,6479.3588867188,3182.4357910156,3822.1794433594,2271.6667480469,3506.0256347656,5896.6665039062,1709.4871826172,5362.3076171875,4376.9228515625,2361.0256347656,2052.1794433594,5281.6665039062,684.6153564453,,,0
24.8359502000,0,6797.6923828125,6072.4360351562,1663.4615478516,656.0256347656,8333.9746093750,668.7179565430,1786.2821044922,1631.7949218750,6961.2822265625,1847.3077392578,2291.2819824219,7928.8461914062,8285.7695312500,940.2564086914,,,0
24.8441958000,0,297.5640869141,5877.9487304688,1271.6666259766,6910.0000000000,3692.3076171875,3970.6411132812,651.1538085938,2579.2307128906,6145.5126953125,3713.2050781250,1576.2821044922,5119.3588867188,4278.8461914062,4340.6411132812,,,0
24.8520083000,0,8076.7949218750,783.9743652344,2180.7692871094,6390.3847656250,6652.4360351562,6855.1284179688,5708.8461914062,1060.0000000000,252.4358825684,1799.1025390625,1269.7435302734,7204.2309570312,3544.3588867188,2141.2819824219,,,0
24.8598208000,0,3332.3076171875,6260.5126953125,8163.4614257812,4888.7177734375,3879.2307128906,455.7692260742,1168.2050781250,6858.0771484375,2292.1794433594,5326.5385742188,6261.4101562500,437.8204956055,2588.0769042969,5362.4360351562,,,0
24.8676333000,0,2002.3077392578,8005.7690429688,4932.5639648438,3659.3588867188,5064.1025390625,2597.0512695312,1495.2563476562,3572.1794433594,204.4871673584,7130.6411132812,1856.5384521484,1910.0000000000,6695.7690429688,3575.2563476562,,,0
24.8754532000,0,2720.0000000000,3558.0769042969,3643.4614257812,3654.2307128906,1604.4871826172,2631.6667480469,2675.3845214844,2903.4614257812,1145.8974609375,3371.1538085938,4695.3847656250,2755.8974609375,6172.6923828125,7782.0512695312,,,0
24.8832657000,0,5316.9228515625,3882.6923828125,5268.2050781250,8331.6669921875,3453.8461914062,2317.4357910156,4123.4614257812,2762.5642089844,3541.7949218750,824.8717651367,987.5640869141,6851.7949218750,3588.0769042969,5762.3076171875,,,0
24.8910782000,0,8389.2304687500,838.8461303711,7172.9487304688,8303.9746093750,4733.4614257812,2547.8205566406,2325.8974609375,1281.7949218750,4034.1025390625,2131.0256347656,7476.2822265625,196.7948608398,8353.8457031250,882.8204956055,,,0
24.8988907000,0,1626.1538085938,6136.4101562500,5380.1284179688,4939.6152343750,433.8461608887,6940.8974609375,1761.2821044922,6282.3076171875,4552.6923828125,2232.9487304688,2134.8718261719,6029.7436523438,6924.6152343750,7073.2050781250,,,0
24.9063201000,0,3092.5642089844,7951.5385742188,1661.7949218750,7546.5385742188,1934.1025390625,7675.2563476562,5084.6152343750,7608.4614257812,2618.8461914062,636.9230957031,3643.2050781250,802.8204956055,3069.8718261719,5876.1538085938,,,0
24.9141326000,0,8287.5644531250,6605.3847656250,6705.6411132812,6793.3334960938,760.6409912109,344.2307739258,1243.8461914062,94.9999923706,3424.8718261719,4887.3076171875,4392.8203125000,897.1795043945,4667.6923828125,5129.2309570312,,,0
24.9219451000,0,6316.7949218750,5726.9228515625,3901.6667480469,4937.5639648438,745.0000000000,6203.7177734375,3620.5129394531,6019.6152343750,8332.5644531250,2057.8205566406,2180.1281738281,6493.5898437500,1550.0000000000,8093.4614257812,,,0
24.9297576000,0,6439.2309570312,2374.8718261719,7687.3076171875,1507.3077392578,371.4102478027,7846.5385742188,7901.9228515625,248.7179412842,2171.5385742188,7553.7177734375,596.4102783203,7365.6411132812,4158.2050781250,948.5897216797,,,0
24.9531885000,0,8000.7690429688,719.2307739258,3083.3332519531,481.2820434570,7753.2050781250,4122.5639648438,3121.0256347656,1923.0769042969,802.4359130859,7921.5385742188,3154.7436523438,393.8461608887,2068.8461914062,3213.3332519531,,,0
24.9610010000,0,5048.9741210938,1081.2821044922,5421.1538085938,7277.6923828125,7666.4101562500,2232.4357910156,6289.1025390625,3837.5642089844,6981.6665039062,3783.2050781250,8218.0771484375,687.8204956055,8362.3076171875,137.3076782227,,,0
24.9688135000,0,6802.0512695312,2697.0512695312,5140.7690429688,462.0512695312,1616.0256347656,8152.3076171875,8152.5639648438,6507.0512695312,8217.9482421875,2996.4101562500,8213.5898437500,2287.6923828125,7701.0258789062,5522.9487304688,,,0
24.9766260000,0,711.9230957031,7493.5898437500,743.8461303711,5742.5639648438,6793.2050781250,4821.7949218750,1359.7435302734,2179.7436523438,6114.6152343750,3225.7692871094,5313.9741210938,2853.7180175781,5049.7436523438,6032.0512695312,,,0
24.9846293000,0,207.8205108643,7571.5385742188,2720.7692871094,4697.0512695312,3256.9230957031,7872.3076171875,2361.6667480469,1397.9487304688,2022.0512695312,5402.3076171875,1077.3077392578,1982.1794433594,2008.0769042969,3980.3845214844,,,0
24.9924418000,0,6453.5898437500,2912.5642089844,1982.3077392578,3687.1794433594,828.4615478516,6916.7949218750,325.6410217285,8373.3330078125,7889.7436523438,4600.2563476562,3918.2050781250,4852.5639648438,6417.9487304688,2475.6411132812,,,0
25.0002543000,0,5330.1284179688,1071.6666259766,5156.7949218750,5098.5898437500,7152.6923828125,3932.4357910156,4343.7177734375,6817.5639648438,5383.4614257812,6173.8461914062,5838.2050781250,1207.6922607422,79.6153793335,8317.9482421875,,,0
25.0080668000,0,3315.1281738281,516.1538085938,1365.1281738281,2646.9230957031,5421.7949218750,2516.9230957031,2506.9230957031,6632.5639648438,3954.2307128906,6536.4101562500,1931.2821044922,6398.9741210938,55.2564010620,6255.1284179688,,,0
25.0158340000,0,851.2820434570,1302.1794433594,3910.6411132812,7954.6152343750,1501.1538085938,4346.6665039062,6104.6152343750,6516.6665039062,4293.5898437500,2906.0256347656,7063.3334960938,5178.8461914062,7296.7949218750,1614.8718261719,,,0
25.0236465000,0,957.3076782227,4918.7177734375,6006.2822265625,1086.5384521484,5736.6665039062,6238.8461914062,1676.4102783203,6729.2309570312,6525.8974609375,1206.1538085938,4681.9228515625,3734.4870605469,7540.6411132812,397.8204956055,,,0
25.0314590000,0,6067.8203125000,6958.8461914062,2408.2050781250,1823.9743652344,6564.4873046875,4762.8203125000,1342.3077392578,5485.2563476562,6799.1025390625,3115.3845214844,6062.4360351562,6056.1538085938,8093.8461914062,3189.4870605469,,,0
25.0392715000,0,1128.2050781250,976.6666870117,5349.1025390625,5225.1284179688,5991.7949218750,3654.2307128906,1207.1794433594,7076.1538085938,4294.1025390625,3265.1281738281,7427.8203125000,5797.0512695312,2678.9743652344,6502.8203125000,,,0
25.0469354000,0,2017.8205566406,4053.0769042969,4985.8974609375,3529.1025390625,6991.0258789062,3457.6923828125,2600.6411132812,7648.3334960938,3639.8718261719,670.1281738281,6756.2822265625,5862.0512695312,1326.5384521484,5211.2822265625,,,0
25.0547479000,0,7659.6152343750,7127.1796875000,2575.0000000000,7864.2309570312,5741.1538085938,4741.2822265625,4292.8203125000,2060.8974609375,7429.4873046875,6628.4614257812,1950.6409912109,6316.9228515625,1923.9743652344,1470.6409912109,,,0
25.0625604000,0,7043.4614257812,956.0256347656,5861.5385742188,7771.6665039062,5847.0512695312,2024.2307128906,3634.7436523438,5910.2563476562,3321.6667480469,7093.8461914062,3803.9743652344,5326.6665039062,3660.0000000000,2694.4870605469,,,0
25.0703729000,0,3902.3076171875,4747.1796875000,4064.1025390625,1728.2050781250,3339.2307128906,4528.5898437500,329.6153869629,6519.3588867188,5257.4360351562,5014.7436523438,2297.9487304688,15.8974266052,6044.6152343750,8073.7177734375,,,0
25.0783783000,0,4173.8461914062,6451.1538085938,540.5128173828,1464.1025390625,3427.4357910156,2163.5898437500,3738.2050781250,3267.0512695312,1384.4871826172,5171.6665039062,2243.0769042969,4571.9228515625,5386.4101562500,6379.8715820312,,,0
25.0861908000,0,7001.5385742188,1987.6922607422,316.6666564941,8242.4355468750,6200.1284179688,465.5128173828,403.0769042969,6249.4873046875,6709.1025390625,3884.6154785156,4962.5639648438,5686.6665039062,3437.8205566406,5281.0258789062,,,0
25.0940033000,0,5439.1025390625,625.0000000000,2808.0769042969,7720.6411132812,4679.1025390625,2478.5898437500,3651.1538085938,4654.1025390625,6820.7690429688,6256.0258789062,5314.1025390625,3782.8205566406,6119.4873046875,5096.7949218750,,,0
25.1018158000,0,1163.3333740234,3348.9743652344,6745.0000000000,7001.7949218750,2294.1025390625,569.1025390625,7926.7949218750,4142.8203125000,7892.1796875000,4830.1284179688,1341.2821044922,1491.4102783203,3782.4357910156,2810.3845214844,,,0
25.1095237000,0,6435.5126953125,5337.0512695312,5516.7949218750,3134.6154785156,8083.9746093750,1572.3077392578,2488.8461914062,3693.5898437500,3929.2307128906,5889.2309570312,764.6153564453,2195.1281738281,8190.7690429688,2808.0769042969,,,0
25.1173362000,0,4221.2822265625,7727.4360351562,3900.5129394531,3395.2563476562,1748.0769042969,5016.6665039062,3986.1538085938,5692.5639648438,2845.6411132812,53.9743499756,385.8974304199,3647.0512695312,7066.5385742188,2071.4101562500,,,0
25.1251487000,0,3198.5898437500,6719.7436523438,7298.7177734375,2290.3845214844,5818.5898437500,6475.0000000000,7898.4614257812,2446.0256347656,3118.9743652344,478.7179260254,4212.6923828125,7098.0771484375,351.4102478027,4815.8974609375,,,0
25.1329612000,0,4717.5639648438,3642.8205566406,1907.1794433594,2257.3076171875,5741.5385742188,3270.7692871094,5421.5385742188,4709.1025390625,3090.0000000000,7409.6152343750,4579.7436523438,2848.2050781250,5176.4101562500,3158.9743652344,,,0
25.1406578000,0,5362.5639648438,7096.6665039062,1491.5384521484,3622.8205566406,7734.4873046875,45.5128097534,6148.3334960938,2036.1538085938,4556.4101562500,80.8974304199,6468.7177734375,1075.2563476562,7235.8974609375,6362.3076171875,,,0
25.1484703000,0,2633.8461914062,7423.2050781250,7380.3847656250,1079.8718261719,1953.8461914062,1991.7949218750,6787.5639648438,440.6410217285,7216.5385742188,503.9743652344,2547.9487304688,4161.1538085938,3594.7436523438,5361.6665039062,,,0
25.1562828000,0,2622.9487304688,5798.5898437500,4370.7690429688,8362.1796875000,4296.2822265625,1394.2307128906,7969.8715820312,349.4871826172,3705.0000000000,2320.1281738281,3487.3076171875,8346.2822265625,1842.8205566406,7976.7949218750,,,0
25.1640953000,0,4513.2050781250,7783.3334960938,2197.6923828125,6462.9487304688,4955.2563476562,1262.3077392578,7094.3588867188,1022.0512695312,6184.8715820312,7391.5385742188,5462.4360351562,3118.2050781250,7332.3076171875,6940.1284179688,19,25.1646727000,0
25.1719880000,0,846.5384521484,4131.6665039062,8330.2568359375,5190.2563476562,221.6666564941,5235.8974609375,7590.3847656250,8245.7695312500,7061.7949218750,4711.2822265625,5212.0512695312,4941.4101562500,4896.4101562500,1189.8718261719,,,0
25.1798005000,0,3668.7180175781,6476.2822265625,2480.3845214844,3243.8461914062,8179.4873046875,4749.4873046875,905.6409912109,5612.5639648438,1463.4615478516,2036.6666259766,4727.4360351562,798.4615478516,5676.7949218750,6725.0000000000,,,0
25.1876130000,0,4852.8203125000,3381.9230957031,5478.5898437500,7425.1284179688,5370.6411132812,6035.6411132812,1630.1281738281,824.6153564453,7457.3076171875,884.3589477539,5240.8974609375,3353.9743652344,111.6666564941,4054.2307128906,,,0
25.1954255000,0,1952.8205566406,6597.1796875000,5059.3588867188,3165.0000000000,7719.2309570312,8224.3593750000,430.3846130371,3433.0769042969,7719.6152343750,5528.5898437500,5418.5898437500,3892.0512695312,3721.0256347656,3591.1538085938,,,0
25.2034174000,0,4197.0512695312,8369.1025390625,5336.9228515625,2260.5126953125,554.4871826172,3228.8461914062,5372.6923828125,5978.5898437500,6609.8715820312,1259.2307128906,7294.8715820312,1304.7435302734,1297.3077392578,2278.9743652344,,,0
25.2112299000,0,1435.6409912109,3000.7692871094,6256.0258789062,1567.3077392578,120.5128097534,4028.9743652344,6087.0512695312,477.9486999512,5251.5385742188,3699.8718261719,3696.7949218750,2264.2307128906,6241.7949218750,398.3333129883,,,0
25.2190424000,0,3687.1794433594,3186.5385742188,188.3333282471,6845.1284179688,2410.6411132812,4161.1538085938,5502.4360351562,5225.1284179688,301.9230651855,6634.2309570312,2343.4614257812,5280.7690429688,1243.9743652344,6375.2563476562,,,0
25.2268549000,0,2696.0256347656,5519.8715820312,7100.3847656250,5483.8461914062,8349.3593750000,7913.3334960938,5508.8461914062,107.6922988892,1030.0000000000,2907.5642089844,4683.5898437500,1903.4615478516,4403.9741210938,5792.1796875000,,,0
25.2346278000,0,7315.5126953125,5216.2822265625,2825.1281738281,5487.5639648438,362.1794738770,748.4615478516,1186.7949218750,4698.5898437500,4505.5126953125,1871.5384521484,8333.8457031250,6914.3588867188,2029.8718261719,1948.4615478516,,,0
25.2424403000,0,3941.6667480469,2679.3588867188,6913.2050781250,7189.1025390625,2977.3076171875,7257.5639648438,4077.9487304688,1759.3590087891,984.4871826172,8064.7436523438,4902.1796875000,3546.1538085938,4931.5385742188,2413.8461914062,,,0
25.2502528000,0,948.8461303711,5297.5639648438,2910.1281738281,7168.0771484375,4419.4873046875,5888.9741210938,5370.7690429688,4495.7690429688,3561.9230957031,6977.6923828125,6414.4873046875,7421.2822265625,5030.1284179688,4164.7436523438,,,0
25.2580653000,0,7997.0512695312,1233.4615478516,4468.5898437500,107.3076858521,6228.3334960938,4221.9228515625,2225.6411132812,3061.7949218750,7225.1284179688,5398.5898437500,5472.8203125000,6423.5898437500,7955.5126953125,4416.5385742188,,,0
25.2658853000,0,1003.0769042969,4289.2309570312,6965.3847656250,1596.1538085938,1767.6922607422,372.8204956055,705.8973999023,7117.4360351562,6430.6411132812,6056.9228515625,7663.7177734375,6387.5639648438,4294.3588867188,901.4102783203,,,0
25.2736978000,0,1229.3590087891,5263.7177734375,6333.5898437500,8109.6152343750,2715.8974609375,7449.7436523438,2141.1538085938,1112.6922607422,1192.1794433594,5886.7949218750,326.7948608398,5621.6665039062,4716.0258789062,3533.4614257812,,,0
25.2815103000,0,5016.6665039062,805.3845825195,344.2307739258,662.0512695312,1786.9230957031,837.6923217773,4369.8715820312,1726.4102783203,4048.0769042969,6019.7436523438,6247.6923828125,6471.5385742188,2572.5642089844,7562.5639648438,,,0
25.2893228000,0,7182.0512695312,7039.3588867188,204.8717803955,60.1281967163,8242.5644531250,7402.4360351562,4621.4101562500,1582.4359130859,3537.5642089844,4965.6411132812,402.9486999512,3656.5385742188,6777.3076171875,5574.2309570312,,,0
25.2979628000,0,693.4615478516,4628.7177734375,5838.8461914062,1192.6922607422,960.1281738281,7190.5126953125,129.9999847412,6422.1796875000,8098.4614257812,527.6923217773,5664.3588867188,2288.5898437500,7391.2822265625,3809.3588867188,,,0
25.3057753000,0,3098.4614257812,6629.7436523438,3303.8461914062,1683.7178955078,233.2051239014,8068.8461914062,8114.4873046875,3542.4357910156,5068.4614257812,1280.5128173828,7411.7949218750,3108.2050781250,4054.4870605469,4499.6152343750,,,0
25.3135878000,0,7961.5385742188,2426.0256347656,4486.6665039062,1954.2307128906,1978.0769042969,3732.3076171875,1752.6922607422,3614.8718261719,4567.1796875000,6215.8974609375,6597.3076171875,5855.0000000000,2359.4870605469,2516.4101562500,,,0
25.3214003000,0,6451.1538085938,6879.8715820312,4430.3847656250,5216.7949218750,1735.6409912109,8051.5385742188,1433.2050781250,2783.5898437500,2522.8205566406,456.1538391113,6700.1284179688,1749.6153564453,7497.8203125000,2945.5129394531,,,0
25.3282204000,0,305.0000000000,7098.5898437500,5598.2050781250,5100.2563476562,6361.9228515625,918.4615478516,6394.2309570312,2564.3588867188,1369.3590087891,2523.8461914062,7317.5639648438,6659.3588867188,1649.8718261719,5261.7949218750,,,0
25.3360329000,0,3052.4357910156,6996.2822265625,3662.4357910156,5980.1284179688,5653.9741210938,931.7948608398,2294.6154785156,6150.6411132812,1277.0512695312,1606.0256347656,8109.7436523438,7055.0000000000,1463.5897216797,6384.8715820312,,,0
25.3438454000,0,2165.0000000000,4084.2307128906,2354.3588867188,7737.4360351562,6583.5898437500,5298.9741210938,7378.0771484375,141.7948608398,5670.2563476562,3818.7180175781,1626.7949218750,6394.7436523438,4281.5385742188,7258.7177734375,,,0
