Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
20.8671982000,0,4218.3334960938,4225.8974609375,4217.6923828125,4221.6665039062,4222.8203125000,4221.6665039062,4218.0771484375,4218.5898437500,4230.6411132812,4228.2050781250,4225.1284179688,4227.9487304688,4275.1284179688,4967.1796875000,,,0
20.8750107000,0,4220.3847656250,4226.1538085938,4218.7177734375,4221.4101562500,4224.3588867188,4222.4360351562,4219.8715820312,4218.3334960938,4233.0771484375,4231.0258789062,4224.6152343750,4225.1284179688,4275.7690429688,4964.1025390625,,,0
20.8828232000,0,4220.6411132812,4225.6411132812,4224.1025390625,4224.6152343750,4221.6665039062,4220.7690429688,4218.3334960938,4218.7177734375,4228.0771484375,4226.4101562500,4223.5898437500,4226.6665039062,4276.5385742188,4964.3588867188,,,0
20.8908241000,0,4219.2309570312,4223.8461914062,4222.1796875000,4223.9741210938,4222.5639648438,4220.1284179688,4218.0771484375,4218.4614257812,4226.4101562500,4222.9487304688,4223.3334960938,4228.3334960938,4274.6152343750,4966.9228515625,18,20.8941237000,0
20.8986366000,0,4220.2563476562,4221.7949218750,4218.9741210938,4221.0258789062,4226.2822265625,4220.7690429688,4220.6411132812,4217.9487304688,4231.7949218750,4228.5898437500,4223.9741210938,4230.8974609375,4275.3847656250,4969.2309570312,,,0
20.9064491000,0,4219.8715820312,4223.3334960938,4223.0771484375,4222.1796875000,4226.9228515625,4222.3076171875,4220.3847656250,4217.9487304688,4230.5126953125,4231.9228515625,4225.6411132812,4231.7949218750,4277.5639648438,4967.9487304688,,,0
20.9142616000,0,4218.3334960938,4224.2309570312,4223.5898437500,4222.8203125000,4224.1025390625,4219.3588867188,4220.1284179688,4218.8461914062,4228.7177734375,4228.7177734375,4224.8715820312,4225.5126953125,4274.2309570312,4967.0512695312,,,0
20.9218250000,0,4219.8715820312,4222.3076171875,4218.7177734375,4223.2050781250,4223.2050781250,4217.4360351562,4222.5639648438,4220.0000000000,4231.1538085938,4227.5639648438,4223.9741210938,4225.1284179688,4273.7177734375,4967.4360351562,,,0
20.9296375000,0,4219.8715820312,4221.2822265625,4218.4614257812,4224.8715820312,4224.8715820312,4220.1284179688,4221.6665039062,4220.2563476562,4227.5639648438,4227.5639648438,4224.2309570312,4228.7177734375,4277.6923828125,4964.7436523438,,,0
20.9374500000,0,4217.1796875000,4222.1796875000,4222.0512695312,4224.3588867188,4222.6923828125,4222.4360351562,4217.9487304688,4218.9741210938,4224.3588867188,4228.9741210938,4223.3334960938,4231.2822265625,4277.6923828125,4966.1538085938,,,0
20.9452625000,0,4218.8461914062,4222.9487304688,4220.5126953125,4220.7690429688,4223.0771484375,4220.3847656250,4217.6923828125,4218.8461914062,4229.4873046875,4228.4614257812,4219.6152343750,4228.5898437500,4274.6152343750,4970.5126953125,,,0
20.9530219000,0,4221.4101562500,4224.1025390625,4219.6152343750,4221.0258789062,4223.4614257812,4219.2309570312,4220.0000000000,4218.2050781250,4231.0258789062,4224.1025390625,4220.7690429688,4232.6923828125,4277.0512695312,4971.6665039062,,,0
20.9608344000,0,4218.0771484375,4223.3334960938,4220.5126953125,4222.9487304688,4222.5639648438,4223.5898437500,4222.5639648438,4218.3334960938,4228.3334960938,4223.0771484375,4223.2050781250,4229.2309570312,4276.2822265625,4966.0258789062,,,0
20.9686469000,0,4216.2822265625,4222.9487304688,4221.9228515625,4222.0512695312,4218.8461914062,4223.0771484375,4219.3588867188,4222.6923828125,4231.0258789062,4229.4873046875,4226.4101562500,4229.6152343750,4276.5385742188,4968.3334960938,,,0
20.9764594000,0,4217.6923828125,4223.9741210938,4221.2822265625,4220.6411132812,4221.1538085938,4221.0258789062,4218.5898437500,4222.3076171875,4232.9487304688,4230.2563476562,4224.6152343750,4229.6152343750,4277.5639648438,4971.7949218750,,,0
20.9844895000,0,4217.4360351562,4223.9741210938,4220.3847656250,4220.6411132812,4220.1284179688,4219.7436523438,4221.9228515625,4217.1796875000,4228.5898437500,4226.9228515625,4223.9741210938,4230.6411132812,4278.4614257812,4970.6411132812,,,0
20.9923020000,0,4217.1796875000,4222.8203125000,4221.7949218750,4221.1538085938,4219.6152343750,4220.1284179688,4222.6923828125,4216.9228515625,4228.9741210938,4228.7177734375,4225.0000000000,4228.0771484375,4277.5639648438,4965.0000000000,,,0
21.0001145000,0,4219.2309570312,4225.8974609375,4223.5898437500,4222.6923828125,4221.0258789062,4218.5898437500,4217.0512695312,4218.9741210938,4235.3847656250,4231.7949218750,4225.5126953125,4228.8461914062,4278.0771484375,4964.8715820312,,,0
21.0079270000,0,4220.8974609375,4226.0258789062,4219.2309570312,4223.2050781250,4225.6411132812,4220.7690429688,4216.9228515625,4218.5898437500,4232.8203125000,4230.3847656250,4222.6923828125,4227.6923828125,4275.2563476562,4965.0000000000,,,0
21.0156451000,0,4218.2050781250,4221.9228515625,4222.1796875000,4220.3847656250,4223.9741210938,4220.8974609375,4219.6152343750,4218.8461914062,4225.8974609375,4225.2563476562,4223.0771484375,4228.8461914062,4274.6152343750,4965.1284179688,,,0
21.0234576000,0,4219.8715820312,4222.1796875000,4227.4360351562,4221.1538085938,4224.1025390625,4220.1284179688,4220.3847656250,4219.2309570312,4226.0258789062,4224.1025390625,4223.0771484375,4227.6923828125,4276.6665039062,4962.6923828125,,,0
21.0312701000,0,4225.5126953125,4225.2563476562,4224.1025390625,4222.9487304688,4224.8715820312,4221.5385742188,4217.5639648438,4218.0771484375,4228.9741210938,4229.2309570312,4222.5639648438,4226.0258789062,4277.3076171875,4963.5898437500,,,0
21.0390826000,0,4223.3334960938,4224.8715820312,4221.4101562500,4223.7177734375,4222.3076171875,4222.6923828125,4217.1796875000,4216.5385742188,4227.6923828125,4230.2563476562,4225.3847656250,4227.8203125000,4276.5385742188,4967.6923828125,,,0
21.0469669000,0,4217.6923828125,4222.9487304688,4223.3334960938,4223.4614257812,4218.7177734375,4218.4614257812,4218.8461914062,4219.1025390625,4227.8203125000,4226.7949218750,4225.8974609375,4229.8715820312,4277.5639648438,4968.5898437500,,,0
21.0547794000,0,4217.6923828125,4223.7177734375,4220.8974609375,4223.4614257812,4220.5126953125,4216.5385742188,4218.7177734375,4222.6923828125,4229.4873046875,4227.5639648438,4223.8461914062,4230.1284179688,4278.5898437500,4967.6923828125,,,0
21.0625919000,0,4218.9741210938,4223.7177734375,4220.7690429688,4222.9487304688,4223.8461914062,4218.7177734375,4216.4101562500,4227.3076171875,4228.4614257812,4227.3076171875,4224.3588867188,4229.8715820312,4280.5126953125,4972.4360351562,,,0
21.0704044000,0,4217.4360351562,4222.4360351562,4225.0000000000,4223.4614257812,4223.2050781250,4220.5126953125,4216.2822265625,4226.7949218750,4228.5898437500,4224.4873046875,4225.5126953125,4231.5385742188,4282.8203125000,4976.6665039062,,,0
21.0781246000,0,4218.0771484375,4222.9487304688,4223.2050781250,4223.0771484375,4224.3588867188,4221.7949218750,4219.6152343750,4223.4614257812,4227.5639648438,4225.2563476562,4223.0771484375,4226.4101562500,4279.6152343750,4971.2822265625,,,0
21.0859371000,0,4220.5126953125,4225.6411132812,4222.1796875000,4220.8974609375,4225.2563476562,4221.6665039062,4221.6665039062,4222.4360351562,4227.1796875000,4229.2309570312,4224.4873046875,4225.8974609375,4276.1538085938,4967.3076171875,,,0
21.0937496000,0,4219.7436523438,4225.2563476562,4222.3076171875,4221.6665039062,4225.6411132812,4220.2563476562,4220.5126953125,4223.8461914062,4230.2563476562,4229.8715820312,4224.1025390625,4228.8461914062,4276.2822265625,4965.5126953125,,,0
21.1015621000,0,4215.2563476562,4223.8461914062,4221.1538085938,4221.9228515625,4223.5898437500,4218.5898437500,4216.7949218750,4221.9228515625,4229.8715820312,4228.2050781250,4222.6923828125,4233.0771484375,4277.4360351562,4965.3847656250,,,0
21.1095230000,0,4219.7436523438,4224.6152343750,4221.1538085938,4220.3847656250,4225.1284179688,4220.8974609375,4218.4614257812,4220.5126953125,4229.2309570312,4229.2309570312,4222.5639648438,4231.1538085938,4276.5385742188,4965.5126953125,,,0
21.1173355000,0,4229.1025390625,4225.7690429688,4224.2309570312,4222.9487304688,4224.6152343750,4221.4101562500,4218.8461914062,4225.7690429688,4233.3334960938,4231.1538085938,4224.4873046875,4232.8203125000,4279.7436523438,4968.0771484375,,,0
21.1251480000,0,4224.3588867188,4224.4873046875,4222.4360351562,4223.0771484375,4226.2822265625,4220.6411132812,4217.6923828125,4225.0000000000,4229.8715820312,4229.4873046875,4221.5385742188,4226.6665039062,4277.6923828125,4964.4873046875,,,0
21.1329605000,0,4215.3847656250,4224.6152343750,4223.0771484375,4218.8461914062,4223.4614257812,4219.7436523438,4219.3588867188,4217.3076171875,4220.6411132812,4228.0771484375,4222.4360351562,4226.1538085938,4274.2309570312,4964.7436523438,,,0
21.1405641000,0,4218.5898437500,4224.1025390625,4226.2822265625,4220.5126953125,4221.6665039062,4221.1538085938,4222.6923828125,4216.7949218750,4224.1025390625,4228.7177734375,4223.8461914062,4228.4614257812,4274.6152343750,4964.7436523438,,,0
21.1483766000,0,4222.1796875000,4223.8461914062,4224.7436523438,4225.7690429688,4221.2822265625,4221.1538085938,4218.8461914062,4219.3588867188,4233.7177734375,4230.7690429688,4225.2563476562,4231.7949218750,4280.3847656250,4966.9228515625,,,0
21.1561891000,0,4218.8461914062,4224.4873046875,4220.7690429688,4225.1284179688,4224.7436523438,4221.4101562500,4218.0771484375,4219.8715820312,4229.4873046875,4231.9228515625,4225.0000000000,4230.0000000000,4281.2822265625,4968.5898437500,,,0
21.1640016000,0,4218.2050781250,4224.6152343750,4220.6411132812,4221.5385742188,4221.9228515625,4217.6923828125,4221.4101562500,4217.4360351562,4225.1284179688,4230.5126953125,4223.9741210938,4229.1025390625,4278.8461914062,4970.0000000000,,,0
21.1720407000,0,4218.9741210938,4223.3334960938,4219.1025390625,4222.1796875000,4220.7690429688,4218.3334960938,4220.8974609375,4218.9741210938,4226.7949218750,4227.5639648438,4221.2822265625,4228.5898437500,4275.3847656250,4966.9228515625,,,0
21.1798532000,0,4219.2309570312,4224.2309570312,4220.8974609375,4224.6152343750,4223.3334960938,4220.1284179688,4216.7949218750,4220.1284179688,4224.7436523438,4232.1796875000,4222.8203125000,4229.4873046875,4274.1025390625,4965.3847656250,,,0
21.1876657000,0,4219.4873046875,4225.7690429688,4224.2309570312,4223.5898437500,4225.1284179688,4219.4873046875,4217.6923828125,4216.6665039062,4222.8203125000,4236.0258789062,4225.6411132812,4228.7177734375,4276.2822265625,4966.1538085938,,,0
21.1954782000,0,4218.8461914062,4225.2563476562,4222.0512695312,4217.3076171875,4223.8461914062,4218.7177734375,4218.7177734375,4216.9228515625,4226.7949218750,4229.7436523438,4223.9741210938,4227.6923828125,4277.1796875000,4967.6923828125,,,0
21.2032829000,0,4219.6152343750,4225.7690429688,4220.3847656250,4218.7177734375,4224.7436523438,4219.7436523438,4218.0771484375,4224.8715820312,4228.5898437500,4225.0000000000,4223.2050781250,4231.1538085938,4274.4873046875,4967.5639648438,,,0
21.2110954000,0,4218.9741210938,4225.5126953125,4222.1796875000,4225.6411132812,4226.0258789062,4220.1284179688,4220.6411132812,4225.3847656250,4224.8715820312,4228.3334960938,4223.2050781250,4230.1284179688,4272.3076171875,4965.1284179688,,,0
21.2189079000,0,4218.5898437500,4225.0000000000,4220.8974609375,4225.7690429688,4220.7690429688,4219.2309570312,4220.7690429688,4215.5126953125,4225.6411132812,4230.7690429688,4224.2309570312,4226.9228515625,4276.4101562500,4965.6411132812,,,0
21.2267204000,0,4219.7436523438,4225.1284179688,4220.6411132812,4221.7949218750,4219.6152343750,4219.1025390625,4219.4873046875,4217.9487304688,4226.5385742188,4229.6152343750,4223.7177734375,4224.1025390625,4279.2309570312,4966.2822265625,,,0
21.2343740000,0,4220.3847656250,4225.8974609375,4223.5898437500,4224.7436523438,4223.7177734375,4222.6923828125,4222.0512695312,4224.7436523438,4224.4873046875,4231.4101562500,4223.4614257812,4230.8974609375,4278.3334960938,4967.4360351562,,,0
21.2421865000,0,4219.6152343750,4225.6411132812,4222.4360351562,4226.0258789062,4225.0000000000,4224.3588867188,4221.9228515625,4223.5898437500,4225.6411132812,4233.9741210938,4221.2822265625,4231.0258789062,4274.3588867188,4967.5639648438,,,0
21.2499990000,0,4219.4873046875,4225.3847656250,4221.7949218750,4222.1796875000,4220.1284179688,4218.4614257812,4217.4360351562,4220.8974609375,4229.2309570312,4231.1538085938,4222.1796875000,4230.1284179688,4272.8203125000,4967.3076171875,,,0
21.2578115000,0,4219.2309570312,4225.3847656250,4220.7690429688,4221.2822265625,4222.5639648438,4217.8203125000,4219.3588867188,4221.6665039062,4227.1796875000,4227.9487304688,4222.5639648438,4228.2050781250,4274.6152343750,4964.8715820312,,,0
21.2657093000,0,4219.7436523438,4225.8974609375,4218.7177734375,4221.4101562500,4224.4873046875,4221.7949218750,4220.0000000000,4222.5639648438,4223.0771484375,4230.8974609375,4223.8461914062,4229.3588867188,4279.2309570312,4968.8461914062,,,0
21.2735218000,0,4220.3847656250,4226.2822265625,4220.6411132812,4220.6411132812,4226.5385742188,4222.6923828125,4218.0771484375,4222.9487304688,4223.5898437500,4232.8203125000,4223.0771484375,4224.6152343750,4275.6411132812,4966.2822265625,,,0
21.2813343000,0,4217.9487304688,4226.2822265625,4227.0512695312,4222.4360351562,4223.7177734375,4221.0258789062,4217.5639648438,4222.0512695312,4224.4873046875,4231.6665039062,4223.7177734375,4227.1796875000,4272.9487304688,4962.1796875000,,,0
21.2891468000,0,4218.3334960938,4224.8715820312,4225.6411132812,4224.3588867188,4223.2050781250,4222.0512695312,4219.7436523438,4219.8715820312,4226.1538085938,4231.1538085938,4223.3334960938,4228.2050781250,4275.3847656250,4965.2563476562,,,0
21.2969360000,0,4221.2822265625,4223.5898437500,4221.5385742188,4222.1796875000,4222.6923828125,4219.3588867188,4219.1025390625,4223.5898437500,4224.3588867188,4232.9487304688,4223.7177734375,4227.8203125000,4278.9741210938,4971.2822265625,,,0
21.3047485000,0,4220.5126953125,4223.5898437500,4221.9228515625,4222.1796875000,4222.8203125000,4220.1284179688,4220.0000000000,4225.3847656250,4218.3334960938,4232.8203125000,4222.4360351562,4226.6665039062,4275.2563476562,4966.4101562500,,,0
21.3125610000,0,4218.7177734375,4225.3847656250,4225.6411132812,4223.9741210938,4219.2309570312,4221.0258789062,4218.2050781250,4221.9228515625,4218.8461914062,4232.1796875000,4222.3076171875,4227.3076171875,4273.0771484375,4965.1284179688,,,0
21.3203735000,0,4219.3588867188,4225.8974609375,4224.8715820312,4224.1025390625,4221.1538085938,4221.4101562500,4217.4360351562,4220.8974609375,4222.3076171875,4231.2822265625,4223.7177734375,4228.4614257812,4275.7690429688,4969.2309570312,1,21.3208903000,0
21.3282782000,0,4219.6152343750,4222.6923828125,4221.0258789062,4221.9228515625,4225.6411132812,4221.6665039062,4219.4873046875,4224.1025390625,4223.7177734375,4231.7949218750,4224.2309570312,4229.2309570312,4279.2309570312,4969.4873046875,,,0
21.3360907000,0,4218.7177734375,4222.1796875000,4220.5126953125,4222.4360351562,4225.8974609375,4222.3076171875,4220.2563476562,4224.3588867188,4223.4614257812,4233.5898437500,4222.0512695312,4228.7177734375,4278.7177734375,4968.3334960938,,,0
21.3439032000,0,4219.1025390625,4225.2563476562,4224.6152343750,4224.3588867188,4223.8461914062,4220.0000000000,4217.5639648438,4221.9228515625,4225.5126953125,4230.3847656250,4221.4101562500,4230.1284179688,4276.2822265625,4969.7436523438,,,0
21.3517157000,0,4218.9741210938,4224.8715820312,4226.1538085938,4224.8715820312,4223.0771484375,4217.8203125000,4216.7949218750,4223.9741210938,4227.6923828125,4228.9741210938,4226.0258789062,4231.6665039062,4277.3076171875,4969.1025390625,,,0
21.3606075000,0,4218.4614257812,4221.4101562500,4223.3334960938,4223.2050781250,4224.2309570312,4218.8461914062,4219.1025390625,4221.2822265625,4226.4101562500,4232.3076171875,4226.7949218750,4228.7177734375,4277.1796875000,4966.4101562500,,,0
21.3684200000,0,4219.7436523438,4222.6923828125,4223.4614257812,4222.9487304688,4225.0000000000,4220.2563476562,4219.2309570312,4218.3334960938,4225.5126953125,4235.5126953125,4225.2563476562,4230.3847656250,4274.7436523438,4968.3334960938,,,0
21.3762325000,0,4222.6923828125,4223.2050781250,4224.1025390625,4223.8461914062,4224.8715820312,4220.6411132812,4217.9487304688,4220.1284179688,4228.7177734375,4235.2563476562,4224.6152343750,4227.6923828125,4270.7690429688,4967.8203125000,,,0
21.3840450000,0,4223.5898437500,4223.4614257812,4223.2050781250,4224.3588867188,4223.4614257812,4221.7949218750,4216.1538085938,4217.4360351562,4223.2050781250,4233.9741210938,4226.1538085938,4226.9228515625,4271.6665039062,4965.0000000000,,,0
21.3907132000,0,4218.7177734375,4224.7436523438,4222.1796875000,4223.2050781250,4225.8974609375,4222.3076171875,4218.3334960938,4220.3847656250,4214.1025390625,4230.7690429688,4223.7177734375,4225.3847656250,4278.5898437500,4966.1538085938,,,0
21.3985257000,0,4216.4101562500,4224.3588867188,4221.6665039062,4222.0512695312,4222.5639648438,4218.9741210938,4218.9741210938,4230.3847656250,4223.2050781250,4230.0000000000,4224.6152343750,4228.3334960938,4285.0000000000,4972.8203125000,,,0
21.4063382000,0,4219.8715820312,4224.4873046875,4221.6665039062,4223.5898437500,4222.3076171875,4219.6152343750,4218.3334960938,4227.9487304688,4231.7949218750,4233.2050781250,4225.3847656250,4228.7177734375,4277.9487304688,4970.8974609375,,,0
21.4141507000,0,4221.1538085938,4226.6665039062,4225.7690429688,4224.7436523438,4226.0258789062,4221.0258789062,4218.0771484375,4214.8715820312,4223.3334960938,4233.5898437500,4225.1284179688,4233.7177734375,4272.8203125000,4966.1538085938,,,0
21.4220095000,0,4217.9487304688,4224.2309570312,4225.2563476562,4223.8461914062,4228.0771484375,4221.0258789062,4219.7436523438,4216.2822265625,4219.8715820312,4230.7690429688,4223.4614257812,4232.0512695312,4275.3847656250,4963.4614257812,,,0
21.4298220000,0,4217.1796875000,4223.0771484375,4222.8203125000,4223.4614257812,4221.9228515625,4221.0258789062,4217.5639648438,4225.2563476562,4224.8715820312,4232.5639648438,4224.3588867188,4231.4101562500,4276.7949218750,4965.8974609375,,,0
21.4376345000,0,4218.7177734375,4224.7436523438,4222.4360351562,4225.3847656250,4223.9741210938,4224.3588867188,4217.3076171875,4223.8461914062,4223.7177734375,4234.6152343750,4223.5898437500,4229.7436523438,4273.2050781250,4965.5126953125,,,0
21.4454470000,0,4218.9741210938,4223.3334960938,4221.7949218750,4224.8715820312,4225.2563476562,4221.6665039062,4219.1025390625,4219.2309570312,4222.3076171875,4232.0512695312,4223.4614257812,4229.7436523438,4273.7177734375,4965.6411132812,,,0
