Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
14.9063199000,0,4213.0771484375,4208.3334960938,4218.2050781250,4206.7949218750,4205.8974609375,4204.6152343750,4201.9228515625,4226.0258789062,4280.3847656250,4275.7690429688,4318.3334960938,4208.3334960938,4160.5126953125,3482.6923828125,19,14.9082590000,0
14.9141324000,0,4213.7177734375,4208.0771484375,4218.2050781250,4203.7177734375,4206.2822265625,4202.8203125000,4204.4873046875,4226.9228515625,4280.1284179688,4277.6923828125,4315.8974609375,4204.1025390625,4157.9487304688,3480.6411132812,,,0
14.9219449000,0,4215.1284179688,4209.6152343750,4215.6411132812,4203.0771484375,4203.4614257812,4205.6411132812,4203.9741210938,4229.4873046875,4281.4101562500,4275.8974609375,4316.0258789062,4203.8461914062,4157.0512695312,3481.4101562500,,,0
14.9297574000,0,4213.7177734375,4210.1284179688,4214.7436523438,4207.1796875000,4203.5898437500,4207.6923828125,4203.3334960938,4228.9741210938,4283.5898437500,4276.7949218750,4316.6665039062,4206.5385742188,4157.8203125000,3480.8974609375,,,0
14.9374669000,0,4214.4873046875,4210.2563476562,4217.0512695312,4208.3334960938,4205.8974609375,4205.5126953125,4203.9741210938,4227.3076171875,4280.3847656250,4279.1025390625,4317.0512695312,4208.5898437500,4159.3588867188,3479.6154785156,,,0
14.9452794000,0,4215.3847656250,4208.3334960938,4216.5385742188,4205.7690429688,4208.4614257812,4207.3076171875,4206.9228515625,4227.5639648438,4278.3334960938,4277.8203125000,4318.9741210938,4208.4614257812,4158.8461914062,3478.5898437500,,,0
14.9530919000,0,4214.6152343750,4207.1796875000,4215.1284179688,4205.8974609375,4207.3076171875,4207.6923828125,4206.9228515625,4224.8715820312,4280.7690429688,4276.1538085938,4317.6923828125,4206.7949218750,4157.4360351562,3479.1025390625,,,0
14.9609044000,0,4215.8974609375,4210.0000000000,4216.1538085938,4208.8461914062,4204.8715820312,4203.2050781250,4203.8461914062,4224.3588867188,4280.7690429688,4277.8203125000,4316.6665039062,4204.7436523438,4157.0512695312,3477.9487304688,,,0
14.9687286000,0,4215.6411132812,4210.8974609375,4214.7436523438,4208.5898437500,4204.8715820312,4201.9228515625,4202.5639648438,4231.2822265625,4279.8715820312,4275.3847656250,4317.6923828125,4205.2563476562,4159.8715820312,3477.9487304688,,,0
14.9765411000,0,4214.8715820312,4208.7177734375,4215.3847656250,4206.2822265625,4206.5385742188,4203.3334960938,4202.6923828125,4232.6923828125,4283.0771484375,4275.7690429688,4319.1025390625,4208.0771484375,4161.7949218750,3481.9230957031,,,0
14.9843536000,0,4215.5126953125,4208.3334960938,4215.0000000000,4205.5126953125,4207.0512695312,4204.3588867188,4204.6152343750,4226.6665039062,4281.9228515625,4277.3076171875,4316.1538085938,4206.6665039062,4157.9487304688,3480.8974609375,,,0
14.9921661000,0,4216.7949218750,4209.2309570312,4211.2822265625,4205.8974609375,4202.8203125000,4207.4360351562,4205.1284179688,4226.5385742188,4279.3588867188,4275.7690429688,4317.8203125000,4205.5126953125,4157.4360351562,3479.8718261719,,,0
15.0000551000,0,4215.1284179688,4208.3334960938,4210.5126953125,4206.9228515625,4203.2050781250,4208.4614257812,4206.0258789062,4232.0512695312,4279.8715820312,4271.2822265625,4317.6923828125,4206.2822265625,4160.0000000000,3481.6667480469,,,0
15.0078676000,0,4214.6152343750,4207.8203125000,4217.6923828125,4205.1284179688,4205.2563476562,4205.7690429688,4206.0258789062,4231.5385742188,4281.4101562500,4276.5385742188,4316.6665039062,4207.6923828125,4160.3847656250,3484.8718261719,,,0
15.0156801000,0,4217.0512695312,4208.2050781250,4216.2822265625,4202.0512695312,4208.4614257812,4207.1796875000,4202.8203125000,4227.4360351562,4279.1025390625,4277.8203125000,4315.8974609375,4204.6152343750,4157.4360351562,3482.4357910156,,,0
15.0234926000,0,4215.3847656250,4211.2822265625,4212.0512695312,4203.0771484375,4206.6665039062,4207.8203125000,4199.6152343750,4226.0258789062,4277.6923828125,4273.9741210938,4319.6152343750,4205.7690429688,4158.3334960938,3480.8974609375,,,0
15.0314142000,0,4215.6411132812,4212.4360351562,4215.0000000000,4206.5385742188,4205.5126953125,4206.0258789062,4205.7690429688,4226.0258789062,4279.7436523438,4272.4360351562,4319.6152343750,4207.0512695312,4157.9487304688,3480.1281738281,,,0
15.0392267000,0,4214.8715820312,4210.1284179688,4216.0258789062,4203.9741210938,4205.5126953125,4203.2050781250,4208.8461914062,4225.3847656250,4282.6923828125,4277.5639648438,4318.5898437500,4206.2822265625,4157.6923828125,3482.3076171875,,,0
15.0470392000,0,4210.2563476562,4208.5898437500,4211.7949218750,4202.3076171875,4206.1538085938,4204.6152343750,4204.6152343750,4223.5898437500,4280.6411132812,4277.6923828125,4318.5898437500,4205.3847656250,4158.2050781250,3480.8974609375,,,0
15.0548517000,0,4210.0000000000,4207.6923828125,4214.2309570312,4205.3847656250,4202.6923828125,4207.1796875000,4204.1025390625,4222.4360351562,4281.7949218750,4275.7690429688,4320.3847656250,4208.0771484375,4158.5898437500,3478.9743652344,,,0
15.0626268000,0,4212.3076171875,4207.4360351562,4217.5639648438,4207.0512695312,4204.8715820312,4207.4360351562,4208.8461914062,4227.6923828125,4286.4101562500,4276.2822265625,4318.0771484375,4208.7177734375,4158.3334960938,3481.5385742188,,,0
15.0704393000,0,4212.6923828125,4210.1284179688,4216.1538085938,4206.5385742188,4208.4614257812,4204.4873046875,4206.5385742188,4234.1025390625,4283.8461914062,4277.5639648438,4316.7949218750,4209.3588867188,4160.2563476562,3485.0000000000,,,0
15.0782518000,0,4212.4360351562,4209.1025390625,4215.8974609375,4207.0512695312,4206.1538085938,4203.4614257812,4204.6152343750,4230.1284179688,4278.3334960938,4277.4360351562,4316.4101562500,4208.9741210938,4159.6152343750,3480.6411132812,,,0
15.0860643000,0,4214.1025390625,4206.9228515625,4216.9228515625,4205.7690429688,4203.3334960938,4204.3588867188,4207.4360351562,4225.1284179688,4281.1538085938,4274.6152343750,4316.7949218750,4206.4101562500,4157.9487304688,3479.7436523438,,,0
15.0938471000,0,4215.1284179688,4207.0512695312,4216.7949218750,4206.1538085938,4205.1284179688,4205.7690429688,4207.0512695312,4226.2822265625,4283.7177734375,4276.2822265625,4318.7177734375,4206.4101562500,4160.5126953125,3484.2307128906,,,0
15.1016596000,0,4215.8974609375,4205.5126953125,4214.1025390625,4207.3076171875,4206.2822265625,4206.1538085938,4205.0000000000,4227.3076171875,4280.1284179688,4279.7436523438,4318.5898437500,4207.6923828125,4162.4360351562,3484.8718261719,,,0
15.1094721000,0,4216.5385742188,4204.4873046875,4211.7949218750,4204.6152343750,4207.1796875000,4205.0000000000,4206.2822265625,4226.4101562500,4280.0000000000,4280.2563476562,4317.9487304688,4207.0512695312,4158.5898437500,3480.7692871094,,,0
15.1172846000,0,4214.6152343750,4207.5639648438,4212.8203125000,4201.7949218750,4207.5639648438,4204.7436523438,4205.7690429688,4227.9487304688,4280.6411132812,4275.1284179688,4317.5639648438,4204.3588867188,4155.8974609375,3479.1025390625,,,0
15.1253164000,0,4214.8715820312,4208.8461914062,4215.8974609375,4205.2563476562,4205.1284179688,4207.0512695312,4203.4614257812,4227.9487304688,4280.1284179688,4275.1284179688,4318.7177734375,4207.8203125000,4159.1025390625,3482.9487304688,,,0
15.1331289000,0,4214.6152343750,4205.7690429688,4213.2050781250,4207.9487304688,4204.1025390625,4206.0258789062,4207.3076171875,4227.1796875000,4281.0258789062,4277.1796875000,4317.1796875000,4208.0771484375,4159.7436523438,3484.1025390625,,,0
15.1409414000,0,4215.6411132812,4207.3076171875,4212.4360351562,4206.6665039062,4202.5639648438,4202.1796875000,4207.0512695312,4226.2822265625,4282.9487304688,4278.8461914062,4317.6923828125,4204.1025390625,4158.3334960938,3481.9230957031,,,0
15.1487539000,0,4216.7949218750,4207.4360351562,4213.3334960938,4205.6411132812,4204.8715820312,4204.4873046875,4203.2050781250,4224.4873046875,4280.8974609375,4278.0771484375,4317.6923828125,4203.9741210938,4157.3076171875,3478.9743652344,,,0
15.1563828000,0,4215.5126953125,4206.6665039062,4211.5385742188,4204.7436523438,4205.3847656250,4207.4360351562,4205.0000000000,4225.8974609375,4281.5385742188,4281.1538085938,4321.4101562500,4209.1025390625,4159.4873046875,3480.1281738281,,,0
15.1641953000,0,4215.3847656250,4209.7436523438,4211.0258789062,4206.6665039062,4205.8974609375,4207.9487304688,4208.9741210938,4226.5385742188,4283.3334960938,4278.7177734375,4321.6665039062,4208.0771484375,4159.2309570312,3478.5898437500,,,0
15.1720078000,0,4214.7436523438,4210.7690429688,4216.9228515625,4208.0771484375,4204.2309570312,4205.7690429688,4205.0000000000,4224.4873046875,4282.3076171875,4276.1538085938,4320.8974609375,4206.9228515625,4159.6152343750,3478.2050781250,,,0
15.1798203000,0,4214.2309570312,4207.6923828125,4217.1796875000,4206.2822265625,4204.7436523438,4206.7949218750,4204.3588867188,4224.1025390625,4281.5385742188,4275.3847656250,4321.0258789062,4207.5639648438,4157.6923828125,3478.9743652344,,,0
15.1877295000,0,4214.2309570312,4207.5639648438,4211.6665039062,4205.5126953125,4204.2309570312,4209.3588867188,4207.4360351562,4225.3847656250,4283.3334960938,4276.2822265625,4322.6923828125,4207.6923828125,4156.7949218750,3481.2819824219,,,0
15.1955420000,0,4213.7177734375,4208.5898437500,4208.7177734375,4208.4614257812,4205.2563476562,4209.2309570312,4208.0771484375,4227.8203125000,4282.8203125000,4275.5126953125,4320.5126953125,4205.6411132812,4157.8203125000,3480.1281738281,,,0
15.2033545000,0,4213.2050781250,4207.3076171875,4211.2822265625,4207.8203125000,4203.7177734375,4205.0000000000,4206.2822265625,4229.3588867188,4282.8203125000,4276.1538085938,4320.8974609375,4206.7949218750,4159.6152343750,3481.0256347656,,,0
15.2111670000,0,4215.6411132812,4207.9487304688,4212.6923828125,4205.6411132812,4203.3334960938,4205.3847656250,4206.5385742188,4227.9487304688,4283.2050781250,4275.5126953125,4319.3588867188,4207.3076171875,4157.6923828125,3480.5129394531,,,0
15.2188583000,0,4218.3334960938,4208.7177734375,4211.5385742188,4205.2563476562,4204.8715820312,4205.6411132812,4204.6152343750,4227.0512695312,4282.1796875000,4275.8974609375,4317.5639648438,4207.6923828125,4158.4614257812,3481.6667480469,,,0
15.2266708000,0,4213.4614257812,4207.8203125000,4210.2563476562,4207.4360351562,4205.6411132812,4204.6152343750,4204.6152343750,4226.4101562500,4281.2822265625,4279.2309570312,4320.7690429688,4205.3847656250,4160.7690429688,3482.5642089844,,,0
15.2344833000,0,4210.5126953125,4207.6923828125,4209.8715820312,4208.8461914062,4202.0512695312,4204.4873046875,4207.8203125000,4223.7177734375,4282.5639648438,4276.5385742188,4322.1796875000,4202.9487304688,4157.9487304688,3480.5129394531,,,0
15.2422958000,0,4214.6152343750,4207.9487304688,4211.5385742188,4207.6923828125,4202.3076171875,4205.3847656250,4207.5639648438,4223.9741210938,4283.2050781250,4274.7436523438,4318.9741210938,4205.1284179688,4156.2822265625,3477.5642089844,,,0
15.2502222000,0,4216.1538085938,4206.4101562500,4210.3847656250,4205.8974609375,4210.3847656250,4205.5126953125,4204.7436523438,4226.9228515625,4282.3076171875,4278.9741210938,4319.1025390625,4207.1796875000,4158.8461914062,3477.8205566406,,,0
15.2580347000,0,4214.7436523438,4205.7690429688,4211.1538085938,4208.3334960938,4212.3076171875,4206.5385742188,4206.5385742188,4227.6923828125,4282.4360351562,4281.2822265625,4323.0771484375,4206.6665039062,4158.0771484375,3478.9743652344,,,0
15.2658472000,0,4215.6411132812,4208.4614257812,4213.4614257812,4209.2309570312,4204.7436523438,4206.7949218750,4208.4614257812,4228.7177734375,4282.3076171875,4275.1284179688,4318.8461914062,4205.8974609375,4154.6152343750,3479.2307128906,,,0
15.2736597000,0,4216.6665039062,4210.8974609375,4213.3334960938,4207.1796875000,4201.6665039062,4207.4360351562,4204.7436523438,4230.0000000000,4282.5639648438,4275.0000000000,4316.2822265625,4208.0771484375,4157.4360351562,3480.0000000000,,,0
15.2814881000,0,4216.0258789062,4207.6923828125,4210.3847656250,4206.7949218750,4207.9487304688,4211.6665039062,4205.3847656250,4231.5385742188,4283.4614257812,4276.7949218750,4319.1025390625,4207.0512695312,4162.0512695312,3481.0256347656,,,0
15.2893006000,0,4216.0258789062,4205.6411132812,4211.2822265625,4207.4360351562,4207.4360351562,4209.6152343750,4209.1025390625,4233.5898437500,4286.6665039062,4278.2050781250,4322.9487304688,4207.6923828125,4166.6665039062,3488.4614257812,,,0
15.2971131000,0,4215.0000000000,4209.1025390625,4208.9741210938,4205.6411132812,4205.6411132812,4208.0771484375,4209.7436523438,4233.9741210938,4285.6411132812,4276.2822265625,4320.0000000000,4206.9228515625,4164.6152343750,3488.0769042969,,,0
15.3049256000,0,4214.1025390625,4211.1538085938,4207.1796875000,4203.9741210938,4204.7436523438,4207.3076171875,4206.0258789062,4232.0512695312,4282.5639648438,4276.1538085938,4319.1025390625,4207.0512695312,4158.5898437500,3479.8718261719,,,0
15.3126575000,0,4215.6411132812,4208.4614257812,4209.3588867188,4204.8715820312,4204.4873046875,4205.0000000000,4203.9741210938,4229.1025390625,4280.3847656250,4275.6411132812,4319.3588867188,4207.1796875000,4156.7949218750,3477.3076171875,,,0
15.3204700000,0,4216.5385742188,4208.3334960938,4211.7949218750,4205.2563476562,4202.5639648438,4204.1025390625,4201.7949218750,4224.6152343750,4279.4873046875,4276.9228515625,4321.1538085938,4207.1796875000,4160.0000000000,3480.8974609375,,,0
15.3282825000,0,4215.3847656250,4209.7436523438,4212.3076171875,4206.5385742188,4202.5639648438,4207.8203125000,4203.7177734375,4227.5639648438,4281.4101562500,4276.5385742188,4321.6665039062,4206.6665039062,4157.5639648438,3478.4614257812,,,0
15.3360950000,0,4214.6152343750,4209.7436523438,4213.5898437500,4206.7949218750,4202.3076171875,4208.4614257812,4207.3076171875,4231.4101562500,4283.4614257812,4281.6665039062,4323.7177734375,4208.5898437500,4155.1284179688,3477.8205566406,1,15.3346616000,0
15.3438039000,0,4216.6665039062,4208.7177734375,4210.3847656250,4206.1538085938,4204.8715820312,4207.3076171875,4207.6923828125,4231.0258789062,4281.5385742188,4281.9228515625,4320.6411132812,4206.9228515625,4158.5898437500,3478.3332519531,,,0
15.3516164000,0,4217.3076171875,4207.9487304688,4206.0258789062,4206.1538085938,4205.5126953125,4204.8715820312,4203.4614257812,4232.6923828125,4284.4873046875,4278.5898437500,4318.3334960938,4205.2563476562,4162.9487304688,3484.8718261719,,,0
15.3594289000,0,4215.3847656250,4206.7949218750,4207.4360351562,4207.4360351562,4205.3847656250,4204.6152343750,4204.1025390625,4234.4873046875,4289.1025390625,4279.8715820312,4320.2563476562,4206.4101562500,4160.0000000000,3489.8718261719,,,0
15.3672414000,0,4214.7436523438,4207.3076171875,4210.6411132812,4206.4101562500,4205.0000000000,4208.0771484375,4207.1796875000,4232.0512695312,4284.2309570312,4278.7177734375,4322.0512695312,4205.3847656250,4156.2822265625,3482.0512695312,,,0
15.3751285000,0,4215.3847656250,4209.1025390625,4210.6411132812,4206.7949218750,4205.6411132812,4208.5898437500,4206.6665039062,4227.9487304688,4280.0000000000,4275.6411132812,4322.8203125000,4205.0000000000,4155.5126953125,3473.9743652344,,,0
15.3829410000,0,4216.1538085938,4209.6152343750,4207.3076171875,4208.0771484375,4204.8715820312,4203.2050781250,4205.0000000000,4228.9741210938,4282.0512695312,4277.1796875000,4323.0771484375,4207.5639648438,4156.2822265625,3477.4357910156,,,0
15.3907535000,0,4214.2309570312,4210.0000000000,4207.9487304688,4208.4614257812,4205.2563476562,4202.4360351562,4206.1538085938,4229.1025390625,4282.5639648438,4279.7436523438,4323.0771484375,4207.5639648438,4156.0258789062,3478.4614257812,,,0
15.3985660000,0,4212.9487304688,4210.0000000000,4212.0512695312,4207.0512695312,4206.9228515625,4203.9741210938,4206.1538085938,4227.9487304688,4279.8715820312,4274.8715820312,4320.7690429688,4205.7690429688,4158.5898437500,3474.8718261719,,,0
15.4063317000,0,4214.2309570312,4208.5898437500,4214.6152343750,4205.1284179688,4206.4101562500,4203.7177734375,4202.8203125000,4227.4360351562,4280.2563476562,4276.2822265625,4321.5385742188,4207.3076171875,4159.6152343750,3477.1794433594,,,0
15.4141442000,0,4213.7177734375,4207.0512695312,4212.1796875000,4205.5126953125,4205.8974609375,4204.7436523438,4205.2563476562,4230.2563476562,4279.8715820312,4277.3076171875,4320.8974609375,4205.2563476562,4154.7436523438,3477.8205566406,,,0
15.4219567000,0,4213.7177734375,4206.5385742188,4211.1538085938,4208.2050781250,4204.1025390625,4206.5385742188,4209.1025390625,4228.2050781250,4280.1284179688,4277.4360351562,4322.0512695312,4202.3076171875,4156.4101562500,3477.8205566406,,,0
15.4297692000,0,4217.0512695312,4207.4360351562,4209.4873046875,4208.0771484375,4205.2563476562,4208.3334960938,4206.9228515625,4222.1796875000,4279.1025390625,4277.3076171875,4321.7949218750,4204.8715820312,4161.1538085938,3477.1794433594,,,0
15.4376560000,0,4216.6665039062,4211.2822265625,4210.0000000000,4205.1284179688,4204.6152343750,4210.5126953125,4202.9487304688,4225.1284179688,4281.1538085938,4279.3588867188,4321.9228515625,4209.3588867188,4159.7436523438,3478.5898437500,,,0
15.4454685000,0,4214.1025390625,4210.6411132812,4209.2309570312,4207.5639648438,4204.2309570312,4209.7436523438,4203.8461914062,4227.1796875000,4281.9228515625,4277.1796875000,4321.6665039062,4204.7436523438,4155.2563476562,3478.0769042969,,,0
15.4532810000,0,4215.3847656250,4207.0512695312,4210.1284179688,4211.4101562500,4202.9487304688,4204.4873046875,4203.0771484375,4223.2050781250,4278.0771484375,4275.7690429688,4323.2050781250,4203.9741210938,4158.4614257812,3478.5898437500,,,0
15.4610935000,0,4215.5126953125,4206.9228515625,4210.5126953125,4209.1025390625,4205.7690429688,4205.5126953125,4203.4614257812,4228.0771484375,4278.2050781250,4276.7949218750,4321.6665039062,4206.2822265625,4161.9228515625,3478.8461914062,,,0
15.4690697000,0,4212.5639648438,4208.7177734375,4208.0771484375,4206.7949218750,4206.9228515625,4208.0771484375,4205.2563476562,4235.3847656250,4283.9741210938,4280.8974609375,4321.5385742188,4206.5385742188,4161.2822265625,3483.2050781250,,,0
15.4768822000,0,4213.2050781250,4206.7949218750,4206.2822265625,4208.9741210938,4208.0771484375,4206.5385742188,4205.7690429688,4228.7177734375,4283.0771484375,4278.8461914062,4320.5126953125,4205.7690429688,4156.0258789062,3481.7949218750,,,0
15.4846947000,0,4214.1025390625,4205.2563476562,4210.2563476562,4207.1796875000,4205.7690429688,4202.9487304688,4202.4360351562,4223.7177734375,4279.2309570312,4277.6923828125,4320.6411132812,4206.6665039062,4153.9741210938,3478.2050781250,,,0
