Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
22.8827600000,0,4441.6665039062,1248.7178955078,3657.5642089844,5785.1284179688,8140.8974609375,410.5128173828,2725.0000000000,2396.4101562500,8082.0512695312,7036.6665039062,4627.0512695312,3274.6154785156,1346.0256347656,5966.7949218750,,,0
22.8905517000,0,7806.2822265625,843.2051391602,1011.6666870117,1968.9743652344,2883.5898437500,308.0769042969,7401.9228515625,3020.0000000000,7060.2563476562,3109.7436523438,3018.0769042969,2690.1281738281,6910.8974609375,5615.5126953125,,,0
22.8983642000,0,1965.6409912109,7421.2822265625,6348.0771484375,5650.0000000000,977.8204956055,2793.8461914062,5251.2822265625,945.2564086914,8119.8715820312,4805.0000000000,8160.8974609375,3983.4614257812,7269.8715820312,6541.1538085938,,,0
22.9061767000,0,1843.4615478516,3122.5642089844,2035.3846435547,4404.3588867188,2274.1025390625,6596.6665039062,2186.1538085938,3911.4101562500,6018.7177734375,619.6153564453,3921.6667480469,3067.0512695312,1844.1025390625,7050.2563476562,,,0
22.9139892000,0,6628.9741210938,4131.7949218750,902.1795043945,838.3333129883,5171.0258789062,5058.5898437500,1553.5897216797,4236.2822265625,6793.2050781250,2027.1794433594,2929.6154785156,4095.6411132812,2890.2563476562,8069.1025390625,,,0
22.9217947000,0,3862.5642089844,4206.2822265625,5281.7949218750,5307.5639648438,3372.1794433594,8153.4614257812,7984.1025390625,5861.1538085938,7946.7949218750,2634.8718261719,6472.6923828125,6608.5898437500,1588.5897216797,5830.2563476562,,,0
22.9296072000,0,4198.5898437500,279.6153869629,6652.5639648438,5564.6152343750,3329.4870605469,580.3845825195,4202.1796875000,6661.2822265625,4710.6411132812,1627.0512695312,6606.4101562500,4969.1025390625,4885.5126953125,377.1794738770,,,0
22.9374197000,0,677.0512695312,3674.1025390625,432.5640869141,7820.0000000000,4396.5385742188,6842.0512695312,7372.5639648438,2864.8718261719,7202.6923828125,4986.7949218750,717.1795043945,5764.7436523438,5888.4614257812,6195.3847656250,,,0
22.9452322000,0,3339.4870605469,7811.6665039062,966.9230957031,641.0256347656,6215.3847656250,6724.6152343750,7962.9487304688,7946.7949218750,2013.9743652344,7822.4360351562,5801.2822265625,2932.6923828125,4352.4360351562,1831.9230957031,,,0
22.9376952000,0,5094.3588867188,711.1538085938,5559.4873046875,1420.6409912109,6321.9228515625,4229.4873046875,1771.7949218750,7943.5898437500,6204.7436523438,7846.6665039062,8061.6665039062,2208.0769042969,2826.4101562500,5235.8974609375,,,0
22.9455077000,0,5501.4101562500,5138.9741210938,639.6153564453,5262.3076171875,2029.8718261719,6885.0000000000,2166.7949218750,3468.2050781250,2109.2307128906,7812.3076171875,6082.4360351562,3490.8974609375,8213.4619140625,6158.3334960938,,,0
22.9533202000,0,4986.4101562500,7877.1796875000,5539.4873046875,3472.5642089844,5355.0000000000,3928.3332519531,179.8717803955,3824.8718261719,1362.1794433594,3691.1538085938,6796.2822265625,7822.1796875000,5714.3588867188,2438.8461914062,,,0
22.9611327000,0,2796.9230957031,2639.3588867188,2891.1538085938,2894.7436523438,4076.9230957031,2098.4614257812,250.7692260742,1725.2563476562,115.6410140991,7810.5126953125,1968.7178955078,3331.6667480469,3732.0512695312,5394.3588867188,,,0
22.9843355000,0,3917.1794433594,6341.5385742188,2682.5642089844,3476.6667480469,7174.7436523438,2779.4870605469,4675.0000000000,5649.1025390625,5689.6152343750,1299.8718261719,235.8974304199,1750.7691650391,3332.3076171875,5015.1284179688,,,0
22.9921480000,0,3733.4614257812,780.8973999023,6160.3847656250,6510.0000000000,5642.1796875000,2916.5385742188,5486.6665039062,3616.0256347656,389.7435913086,3864.3588867188,4960.0000000000,5972.5639648438,6307.0512695312,3046.4101562500,,,0
22.9999605000,0,6097.6923828125,5518.8461914062,7903.9746093750,4680.0000000000,1500.8974609375,1937.3077392578,5958.0771484375,6678.8461914062,3609.1025390625,4165.3847656250,6385.5126953125,1265.2563476562,3053.7180175781,7547.3076171875,,,0
23.0077730000,0,2413.7180175781,8173.0771484375,738.9743652344,7397.0512695312,6880.8974609375,623.8461303711,4385.2563476562,6234.2309570312,5658.3334960938,5621.4101562500,2589.8718261719,808.8461303711,3200.3845214844,6721.1538085938,,,0
23.0158435000,0,7698.0771484375,1344.3590087891,6184.1025390625,3873.7180175781,4244.2309570312,1967.9487304688,3329.4870605469,7554.1025390625,8353.4619140625,2124.2307128906,1221.7949218750,3860.3845214844,6900.0000000000,3873.9743652344,,,0
23.0236560000,0,4500.0000000000,6101.2822265625,7682.1796875000,1291.2821044922,5364.1025390625,6371.0258789062,5819.4873046875,4122.4360351562,8011.2822265625,1274.7435302734,7024.2309570312,3701.9230957031,1285.3846435547,3324.8718261719,18,23.0237640000,0
23.0314685000,0,5117.0512695312,2961.5385742188,6103.9741210938,4166.6665039062,2215.7692871094,5890.7690429688,5465.5126953125,1935.6409912109,6397.1796875000,6996.1538085938,6601.1538085938,3252.0512695312,5698.0771484375,5573.7177734375,,,0
23.0392810000,0,1811.6666259766,3055.5129394531,6084.7436523438,707.3076782227,4859.3588867188,3961.4101562500,4608.7177734375,3807.4357910156,1903.9743652344,1587.8205566406,985.5128173828,6847.5639648438,28.7179393768,3508.7180175781,,,0
23.0468959000,0,55.2564010620,129.7435760498,1398.2050781250,6117.9487304688,3636.1538085938,1127.9487304688,7131.0258789062,4294.4873046875,552.1795043945,1145.3846435547,6928.7177734375,3119.7436523438,2072.5642089844,1665.2563476562,,,0
23.0547084000,0,7685.2563476562,2633.9743652344,4438.3334960938,7031.7949218750,3815.2563476562,1081.0256347656,2563.4614257812,5939.3588867188,6381.6665039062,547.9487304688,3669.1025390625,2673.2050781250,2811.1538085938,4355.7690429688,,,0
23.0625209000,0,553.2051391602,4707.3076171875,3550.2563476562,7431.4101562500,6728.0771484375,2562.4357910156,4376.4101562500,3954.7436523438,8005.1284179688,152.0512695312,8225.7695312500,5115.5126953125,6922.1796875000,4081.6667480469,,,0
23.0703334000,0,7880.7690429688,3462.9487304688,4909.2309570312,97.0512695312,6403.8461914062,221.6666564941,2703.7180175781,7032.9487304688,7633.9746093750,2969.4870605469,2497.6923828125,2311.6667480469,3080.0000000000,6461.9228515625,,,0
23.0779392000,0,821.9230957031,785.8973999023,2211.6667480469,1778.4615478516,2808.7180175781,4642.1796875000,1418.3333740234,5463.3334960938,7642.9487304688,165.8974304199,4738.7177734375,8189.4873046875,4578.9741210938,311.4102478027,,,0
23.0857517000,0,7165.5126953125,2913.2050781250,7123.2050781250,5038.2050781250,3807.0512695312,5877.3076171875,546.0256347656,4155.1284179688,3132.0512695312,5439.7436523438,1138.9743652344,5107.9487304688,2068.9743652344,2051.6667480469,,,0
23.0935642000,0,222.8205108643,6743.2050781250,4947.1796875000,5778.5898437500,7178.8461914062,5470.2563476562,4307.1796875000,7424.6152343750,4989.2309570312,4840.5126953125,964.8717651367,1205.5128173828,6090.8974609375,2634.3588867188,,,0
23.1013767000,0,3796.6667480469,4063.0769042969,3815.0000000000,362.3076782227,7409.4873046875,3439.3588867188,418.2051086426,704.4871826172,7898.4614257812,2284.2307128906,7212.5639648438,527.5640869141,6791.1538085938,8051.5385742188,,,0
23.1091959000,0,4179.6152343750,910.1281738281,4738.2050781250,1868.5897216797,1780.7691650391,1061.4102783203,6111.1538085938,5080.8974609375,783.3333129883,7038.2050781250,5380.6411132812,7052.3076171875,2361.4101562500,5371.4101562500,,,0
23.1170084000,0,1566.4102783203,7470.7690429688,1585.3846435547,3302.5642089844,8159.1025390625,4409.2309570312,442.9486999512,7798.4614257812,8006.4101562500,6608.5898437500,2473.7180175781,5958.5898437500,3212.8205566406,2972.5642089844,,,0
23.1248209000,0,5094.7436523438,7634.8715820312,3981.7949218750,6295.1284179688,8371.2822265625,3961.0256347656,8063.0771484375,1092.9487304688,7570.1284179688,8026.7949218750,5772.6923828125,3437.8205566406,1579.2307128906,3648.9743652344,,,0
23.1326334000,0,6437.8203125000,6910.3847656250,7941.0258789062,2233.2050781250,4602.8203125000,2339.8718261719,5017.1796875000,7992.6923828125,1421.2821044922,1460.3846435547,7393.5898437500,4085.0000000000,7719.8715820312,3185.3845214844,,,0
23.1406168000,0,3273.7180175781,7612.4360351562,3345.0000000000,4557.3076171875,6703.5898437500,2691.5385742188,6384.4873046875,2070.3845214844,5539.3588867188,8399.3593750000,237.6923065186,8318.2050781250,3061.5385742188,916.4102783203,,,0
23.1484293000,0,915.6409912109,1363.3333740234,1169.4871826172,5874.2309570312,2200.6411132812,428.5897216797,5662.3076171875,2865.0000000000,1651.1538085938,2776.9230957031,4635.1284179688,898.5897216797,1824.2307128906,355.3846130371,,,0
23.1562418000,0,5466.7949218750,8083.2050781250,7218.3334960938,3196.9230957031,3677.1794433594,1360.7691650391,5257.4360351562,342.0512695312,5755.2563476562,1984.1025390625,2081.1538085938,4845.5126953125,5341.0258789062,7643.4614257812,,,0
23.1640543000,0,673.5897216797,901.5384521484,7761.2822265625,7719.6152343750,4747.5639648438,4143.3334960938,7961.6665039062,3170.7692871094,4975.0000000000,3951.7949218750,918.5897216797,5023.3334960938,8200.6406250000,8201.6669921875,,,0
23.1717731000,0,6474.7436523438,4657.9487304688,969.2307739258,5016.2822265625,7239.1025390625,5848.3334960938,1112.9487304688,4092.8205566406,1686.5384521484,6890.0000000000,3823.8461914062,90.3846054077,5937.6923828125,1948.9743652344,,,0
23.1795856000,0,6278.7177734375,8367.1796875000,5230.2563476562,4840.6411132812,5626.5385742188,5300.0000000000,2712.4357910156,6070.0000000000,4292.0512695312,5869.3588867188,1721.5384521484,5644.7436523438,6722.6923828125,8204.8720703125,,,0
23.1873981000,0,7916.2822265625,3432.6923828125,174.7435760498,7481.6665039062,1357.6922607422,960.3845825195,5518.3334960938,474.3589782715,1318.8461914062,4620.8974609375,4982.5639648438,3386.0256347656,7960.8974609375,5679.4873046875,,,0
23.1952106000,0,4363.8461914062,3854.1025390625,8012.9487304688,467.4358825684,6817.9487304688,7581.0258789062,584.2307739258,4243.4614257812,1294.2307128906,5250.8974609375,5993.3334960938,3073.7180175781,8120.7690429688,4337.9487304688,,,0
23.2031686000,0,4888.3334960938,1415.7691650391,6992.8203125000,7797.0512695312,3689.7436523438,1745.6409912109,2986.7949218750,3303.2050781250,3795.7692871094,478.0769042969,6235.0000000000,5466.6665039062,7927.8203125000,7005.7690429688,,,0
23.2109811000,0,3967.8205566406,875.3845825195,3958.2050781250,6073.7177734375,483.4615173340,2507.8205566406,4137.5639648438,1221.2821044922,1853.0769042969,2392.8205566406,2102.1794433594,3919.6154785156,7536.0258789062,8143.2050781250,,,0
23.2187936000,0,5418.9741210938,2147.5642089844,7689.6152343750,5130.7690429688,2255.2563476562,193.0769195557,1332.4359130859,2198.8461914062,209.8717803955,5410.0000000000,5825.2563476562,6830.2563476562,8274.7431640625,6686.6665039062,,,0
23.2266061000,0,3172.8205566406,5785.8974609375,1471.1538085938,7796.9228515625,1448.0769042969,4772.1796875000,11.0256319046,3268.3332519531,3005.0000000000,4550.0000000000,6707.5639648438,4063.0769042969,3546.4101562500,6603.7177734375,,,0
23.2342119000,0,5298.3334960938,728.5897216797,8370.1279296875,3174.7436523438,1671.5384521484,7687.5639648438,2530.0000000000,3552.9487304688,3197.8205566406,8146.4101562500,3448.2050781250,7020.3847656250,472.3076782227,3440.7692871094,,,0
23.2420244000,0,3925.3845214844,6585.6411132812,6030.0000000000,7398.8461914062,5005.3847656250,7010.0000000000,7988.2050781250,4578.5898437500,3595.0000000000,6761.0258789062,5538.9741210938,2161.7949218750,3011.9230957031,2646.2819824219,,,0
23.2498369000,0,4077.5642089844,2334.2307128906,2527.3076171875,6949.3588867188,1367.3077392578,379.2307739258,5039.1025390625,1396.7949218750,4702.8203125000,2307.9487304688,2915.7692871094,602.1795043945,7442.1796875000,3530.3845214844,,,0
23.2576494000,0,3038.5898437500,438.5897216797,3383.9743652344,7825.0000000000,8251.4101562500,6069.8715820312,1257.8205566406,389.7435913086,1466.2821044922,5601.9228515625,8390.0000000000,5167.9487304688,1324.3590087891,7662.4360351562,,,0
23.2654370000,0,8128.7177734375,460.6410217285,7437.0512695312,274.2307739258,3965.6411132812,2940.1281738281,3989.8718261719,1349.8718261719,6498.9741210938,159.6153717041,3008.0769042969,238.5897369385,7749.2309570312,877.1795043945,,,0
23.2732495000,0,213.0769195557,3330.5129394531,7820.2563476562,6006.1538085938,1207.9487304688,3701.5385742188,2413.5898437500,4186.5385742188,5345.5126953125,4253.5898437500,4505.1284179688,6787.9487304688,7939.2309570312,1622.0512695312,,,0
23.2810620000,0,7553.7177734375,5762.8203125000,2965.8974609375,6373.3334960938,3359.3588867188,1207.4359130859,5581.2822265625,4702.6923828125,7790.7690429688,6401.5385742188,1460.0000000000,3268.0769042969,2451.6667480469,3622.5642089844,,,0
23.2888745000,0,5254.2309570312,4823.0771484375,6192.0512695312,4075.0000000000,7582.1796875000,2699.4870605469,7925.0000000000,2393.3332519531,6862.5639648438,3920.2563476562,2603.2050781250,3757.9487304688,1960.0000000000,7386.2822265625,,,0
23.2966949000,0,4455.7690429688,4543.7177734375,1785.5128173828,7919.4873046875,3742.0512695312,1493.2050781250,2485.2563476562,6369.8715820312,2080.6411132812,3724.7436523438,3413.0769042969,8058.2050781250,3451.2819824219,5241.4101562500,,,0
23.3045074000,0,1822.0512695312,1245.5128173828,1943.7178955078,3692.0512695312,174.4871673584,3968.0769042969,931.9230957031,3863.2050781250,6681.1538085938,7318.4614257812,1506.6666259766,7572.0512695312,4716.5385742188,1412.9487304688,,,0
23.3123199000,0,3416.5385742188,484.3589782715,1822.3077392578,5212.3076171875,5669.6152343750,2323.9743652344,531.6666870117,4799.8715820312,7993.3334960938,847.5640869141,1721.6666259766,719.8717651367,6600.7690429688,4204.7436523438,,,0
23.3201324000,0,1369.4871826172,5079.4873046875,29.9999904633,6336.9228515625,5349.7436523438,791.5384521484,429.2307739258,3269.7436523438,1059.2307128906,3024.1025390625,6830.2563476562,7147.3076171875,1683.7178955078,4806.6665039062,,,0
23.3279564000,0,5933.9741210938,5548.9741210938,243.5897369385,4020.1281738281,5026.7949218750,7606.7949218750,2472.3076171875,4520.0000000000,827.4359130859,2239.4870605469,3900.1281738281,5756.2822265625,2232.6923828125,712.0512695312,,,0
23.3357689000,0,4828.4614257812,6088.3334960938,7477.5639648438,7651.9228515625,8148.8461914062,7538.8461914062,4691.0258789062,7522.8203125000,4589.3588867188,7323.2050781250,4015.5129394531,3153.0769042969,2642.6923828125,3067.3076171875,,,0
23.3435814000,0,2083.7180175781,7475.2563476562,5938.7177734375,3456.9230957031,30.2564010620,5331.1538085938,3167.0512695312,7983.5898437500,1138.7178955078,4628.4614257812,232.8205108643,1989.7435302734,5348.4614257812,8108.0771484375,,,0
23.3513939000,0,1517.3077392578,8361.0253906250,393.5897216797,1556.7949218750,1259.8718261719,7588.0771484375,2493.2050781250,2330.1281738281,732.1795043945,5085.3847656250,4420.2563476562,4946.6665039062,5519.2309570312,2014.6153564453,,,0
23.3591902000,0,6878.2050781250,4646.1538085938,5341.2822265625,1562.3077392578,6492.5639648438,2998.3332519531,4285.3847656250,1412.5640869141,3895.5129394531,1184.4871826172,7067.3076171875,4134.1025390625,5262.3076171875,4628.0771484375,,,0
23.3670027000,0,5716.6665039062,890.6409912109,1384.3590087891,5323.7177734375,3661.9230957031,525.5128173828,2013.9743652344,174.9999847412,6033.8461914062,4320.2563476562,7395.2563476562,7214.3588867188,6095.1284179688,7802.9487304688,,,0
23.3748152000,0,573.0769042969,852.9487304688,4103.0771484375,7360.1284179688,5933.0771484375,2978.5898437500,6498.8461914062,3650.1281738281,6793.7177734375,7344.1025390625,2917.8205566406,1596.6666259766,5534.8715820312,1787.8205566406,,,0
23.3826277000,0,5131.6665039062,6770.5126953125,1840.2563476562,1210.8974609375,773.0769042969,1813.4615478516,4530.5126953125,5110.5126953125,6377.1796875000,670.0000000000,7550.8974609375,5093.3334960938,1008.5897216797,5823.2050781250,,,0
23.3905989000,0,1831.1538085938,4153.8461914062,5703.4614257812,5403.7177734375,7234.7436523438,5560.3847656250,2763.7180175781,4296.6665039062,978.9743652344,7388.4614257812,5643.8461914062,3822.6923828125,7848.7177734375,6562.9487304688,,,0
23.3984114000,0,67.6922988892,2200.1281738281,714.2307739258,2173.0769042969,2094.2307128906,5032.8203125000,2191.7949218750,4796.2822265625,3508.0769042969,6065.1284179688,7353.4614257812,4293.9741210938,6332.0512695312,5046.6665039062,,,0
23.4062239000,0,2029.3590087891,1093.8461914062,8107.3076171875,2154.8718261719,8305.6406250000,3569.8718261719,3044.8718261719,5671.6665039062,4902.4360351562,1072.1794433594,7842.6923828125,334.2307739258,8033.4614257812,6031.7949218750,,,0
23.4140364000,0,6992.8203125000,5647.6923828125,172.5640869141,5954.8715820312,6013.2050781250,3474.7436523438,2683.2050781250,6760.6411132812,5959.1025390625,3690.1281738281,1714.3590087891,3581.1538085938,376.4102478027,1762.3077392578,,,0
23.4216953000,0,667.3076782227,2167.8205566406,5440.1284179688,1509.6153564453,1166.6666259766,5194.7436523438,4907.8203125000,2429.3588867188,3513.3332519531,6436.0258789062,3117.1794433594,237.6923065186,3402.4357910156,2667.9487304688,,,0
23.4295078000,0,8296.6669921875,795.3845825195,5601.6665039062,8224.7431640625,8082.9487304688,3613.4614257812,5804.4873046875,3383.4614257812,4229.7436523438,6197.9487304688,7420.5126953125,3195.5129394531,645.3845825195,3658.5898437500,,,0
23.4373203000,0,2148.4614257812,8285.5126953125,7215.7690429688,862.3076782227,3496.9230957031,208.9743499756,2497.5642089844,6079.3588867188,2493.5898437500,6961.2822265625,7150.6411132812,501.6666564941,8317.1796875000,2929.4870605469,,,0
23.4451328000,0,2502.0512695312,2449.8718261719,668.9743652344,1395.7691650391,3218.2050781250,8071.0258789062,4384.1025390625,1751.2821044922,7700.5126953125,8191.7949218750,4788.4614257812,1134.4871826172,5656.1538085938,1262.9487304688,,,0
23.4529383000,0,6898.0771484375,5535.8974609375,1887.8205566406,6366.2822265625,1333.3333740234,2698.8461914062,2840.6411132812,5532.8203125000,6685.7690429688,407.0512695312,7453.8461914062,1180.2563476562,2170.5126953125,68.7179412842,1,23.4503194000,0
