Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
15.4680265000,0,4241.0258789062,5694.7436523438,6796.0258789062,3588.2050781250,5029.4873046875,6699.2309570312,5558.5898437500,3605.1281738281,3680.5129394531,5765.1284179688,4853.2050781250,6688.9741210938,3465.8974609375,4187.3076171875,,,0
15.4758390000,0,5501.2822265625,3595.0000000000,4994.4873046875,5524.1025390625,4111.2822265625,1905.5128173828,4594.6152343750,1665.1281738281,2573.7180175781,1033.5897216797,5415.8974609375,2932.3076171875,284.8717956543,951.4102783203,,,0
15.4836875000,0,4074.4870605469,5584.3588867188,6727.1796875000,6163.9741210938,4385.5126953125,2897.3076171875,1289.3590087891,6892.9487304688,1100.6409912109,467.4358825684,5121.1538085938,103.9743499756,101.0256347656,1395.2563476562,,,0
15.4915000000,0,7015.6411132812,7679.3588867188,3107.0512695312,5372.0512695312,5608.9741210938,8320.8974609375,1921.0256347656,2437.5642089844,4099.1025390625,4294.1025390625,4458.0771484375,3635.6411132812,428.3333129883,7726.6665039062,,,0
15.4993125000,0,244.8717803955,4215.0000000000,116.0256347656,5892.3076171875,59.3589668274,3335.5129394531,1582.1794433594,4747.8203125000,366.2820434570,3545.7692871094,6665.8974609375,7671.0258789062,7955.2563476562,7404.2309570312,,,0
15.5071250000,0,1408.7178955078,3682.4357910156,6786.0258789062,2715.0000000000,8187.4360351562,1561.1538085938,7265.1284179688,8253.2050781250,7683.4614257812,5725.5126953125,2811.6667480469,1212.9487304688,250.6410217285,512.8204956055,,,0
15.5147441000,0,2492.9487304688,5070.1284179688,8315.6406250000,7707.8203125000,6012.6923828125,15.7692222595,2738.2050781250,376.4102478027,5030.6411132812,1150.3846435547,725.5128173828,7408.2050781250,6307.8203125000,151.6666564941,,,0
15.5225566000,0,3893.7180175781,1171.9230957031,7970.5126953125,7318.0771484375,1629.3590087891,6364.7436523438,3678.0769042969,6170.8974609375,1457.5640869141,3768.2050781250,1914.4871826172,6892.1796875000,7228.3334960938,7678.7177734375,,,0
15.5303691000,0,1232.5640869141,2909.6154785156,6910.0000000000,5807.1796875000,5825.1284179688,8163.3334960938,7391.1538085938,690.3845825195,1204.4871826172,4924.6152343750,4457.0512695312,6199.1025390625,1311.4102783203,4656.5385742188,,,0
15.5381816000,0,408.9743652344,4566.5385742188,2310.0000000000,1591.2821044922,2007.9487304688,7408.8461914062,4933.3334960938,3760.0000000000,5560.0000000000,397.1794738770,2995.6411132812,1211.9230957031,8068.5898437500,7542.1796875000,,,0
15.5461501000,0,6236.9228515625,8377.1796875000,2439.7436523438,6323.9741210938,4771.6665039062,6449.3588867188,8194.3593750000,3555.3845214844,2738.7180175781,5796.4101562500,3967.9487304688,3670.7692871094,3313.8461914062,2475.3845214844,,,0
15.5539626000,0,6589.8715820312,3798.4614257812,7158.5898437500,1989.8718261719,7543.8461914062,6626.1538085938,1281.6666259766,3238.9743652344,2303.8461914062,1495.8974609375,4031.2819824219,4468.2050781250,2747.9487304688,2947.6923828125,,,0
15.5617751000,0,2104.4870605469,1259.3590087891,6180.6411132812,4274.7436523438,7980.5126953125,7141.6665039062,4362.4360351562,2815.5129394531,2867.5642089844,6516.1538085938,3304.3588867188,4882.4360351562,8194.7431640625,1285.0000000000,,,0
15.5695876000,0,5965.2563476562,233.2051239014,2696.9230957031,1780.5128173828,934.2307739258,2748.9743652344,8078.3334960938,4141.6665039062,5810.2563476562,270.1282043457,3687.0512695312,5135.2563476562,6083.4614257812,4395.7690429688,,,0
15.5774959000,0,4057.1794433594,1503.2050781250,3259.8718261719,1872.5640869141,8382.1796875000,4999.2309570312,7926.1538085938,6659.2309570312,6004.6152343750,6819.7436523438,498.8461608887,725.3845825195,8208.5898437500,7248.9746093750,,,0
15.5853084000,0,7655.0000000000,1704.8718261719,2838.5898437500,2762.0512695312,2325.3845214844,8336.9228515625,3466.6667480469,4664.2309570312,5492.6923828125,4852.0512695312,6856.0258789062,5578.3334960938,1122.5640869141,352.1794738770,,,0
15.5931209000,0,2061.1538085938,4477.0512695312,4713.2050781250,7349.6152343750,6343.3334960938,3741.4101562500,3660.7692871094,7122.1796875000,1756.0256347656,7172.5639648438,3217.8205566406,5293.4614257812,6827.4360351562,6314.8715820312,,,0
15.6009334000,0,981.0256347656,1846.4102783203,7194.6152343750,715.3845825195,4336.5385742188,6347.8203125000,1831.5384521484,3752.9487304688,5444.6152343750,7851.6665039062,6253.9741210938,4473.9741210938,3371.2819824219,290.6410217285,,,0
15.6087478000,0,939.8717651367,7109.4873046875,2.6922986507,5811.5385742188,898.0769042969,6447.1796875000,7064.1025390625,6622.6923828125,550.5128173828,5263.8461914062,5567.5639648438,8141.5385742188,2018.2050781250,2967.6923828125,,,0
15.6165603000,0,1829.8718261719,5718.0771484375,5288.3334960938,6404.2309570312,4873.3334960938,5051.9228515625,6466.2822265625,8235.7695312500,2860.8974609375,7281.4101562500,2640.2563476562,1906.5384521484,1685.0000000000,638.8461303711,,,0
15.6243728000,0,1478.7178955078,5711.4101562500,329.8717956543,7839.4873046875,4733.2050781250,1536.6666259766,5453.0771484375,8015.2563476562,8166.7949218750,1743.7178955078,7407.6923828125,2641.2819824219,5641.4101562500,2279.8718261719,,,0
15.6321853000,0,5311.1538085938,2634.6154785156,5925.5126953125,706.1538085938,2143.0769042969,2933.7180175781,5728.7177734375,4789.1025390625,6728.2050781250,4325.0000000000,4233.7177734375,5968.8461914062,4533.4614257812,3661.6667480469,,,0
15.6398549000,0,4988.0771484375,1211.1538085938,5046.6665039062,7202.0512695312,7648.5898437500,5375.6411132812,7329.4873046875,7707.8203125000,6036.5385742188,7836.9228515625,293.7179260254,1007.4359130859,3807.6923828125,6417.0512695312,,,0
15.6476674000,0,5116.9228515625,5307.3076171875,485.6410217285,8340.6406250000,3213.4614257812,3611.2819824219,5805.2563476562,2526.1538085938,3201.5385742188,6413.7177734375,6788.9741210938,6515.8974609375,8319.6152343750,8326.0253906250,,,0
15.6554799000,0,7701.2822265625,850.7692260742,4808.8461914062,7655.5126953125,3656.0256347656,3918.4614257812,6763.3334960938,6602.8203125000,1307.9487304688,3609.8718261719,4159.8715820312,7943.2050781250,4137.8203125000,5532.3076171875,,,0
15.6632924000,0,7392.3076171875,7675.0000000000,5010.1284179688,2682.3076171875,913.3333129883,5880.6411132812,444.3589782715,7166.9228515625,2321.7949218750,6757.9487304688,2367.0512695312,2676.1538085938,4009.3588867188,6223.7177734375,,,0
15.6712215000,0,2382.4357910156,3328.3332519531,5437.5639648438,8130.6411132812,8193.9746093750,2873.5898437500,7229.6152343750,2428.9743652344,344.3589782715,5757.3076171875,682.3076782227,3752.1794433594,2853.7180175781,5312.8203125000,,,0
15.6790340000,0,5173.3334960938,7301.2822265625,203.7179412842,6532.9487304688,3765.0000000000,6688.2050781250,6586.1538085938,7494.6152343750,481.4102478027,4008.4614257812,7070.5126953125,4135.3847656250,5361.7949218750,4225.5126953125,,,0
15.6868465000,0,5321.9228515625,1924.1025390625,6082.4360351562,5589.1025390625,2716.6667480469,3324.2307128906,3938.0769042969,955.3845825195,7837.6923828125,7229.6152343750,806.0256347656,3787.9487304688,3686.6667480469,3970.6411132812,,,0
15.6946590000,0,6308.0771484375,287.5640869141,4443.5898437500,2164.7436523438,4620.7690429688,6577.8203125000,2372.5642089844,6676.0258789062,6828.2050781250,5876.9228515625,1812.6922607422,6167.0512695312,2221.2819824219,910.7692260742,,,0
15.7021207000,0,551.9230957031,6323.4614257812,1815.5128173828,6469.1025390625,977.3076782227,7640.7690429688,8251.5380859375,6081.9228515625,6682.6923828125,5319.3588867188,7938.2050781250,4425.8974609375,6480.2563476562,7267.9487304688,,,0
15.7099332000,0,3866.6667480469,4233.3334960938,7125.3847656250,8196.5380859375,6938.2050781250,1643.8461914062,1981.7949218750,535.3845825195,2473.3332519531,2369.6154785156,4881.7949218750,2416.4101562500,6225.8974609375,270.3846130371,,,0
15.7177457000,0,348.4615173340,5777.4360351562,6121.0258789062,3455.6411132812,3662.9487304688,7659.4873046875,7188.2050781250,7292.3076171875,4673.7177734375,7708.8461914062,459.1025695801,2313.2050781250,3432.8205566406,5259.4873046875,,,0
15.7255582000,0,1395.6409912109,3105.7692871094,4977.9487304688,7464.8715820312,5102.8203125000,1462.4359130859,275.5128173828,7128.8461914062,8174.3588867188,7537.9487304688,3667.0512695312,5216.1538085938,4316.4101562500,501.6666564941,,,0
15.7334959000,0,804.4871826172,2988.7180175781,3473.9743652344,4229.1025390625,1158.0769042969,3332.5642089844,671.5384521484,5639.6152343750,970.7692260742,5331.1538085938,4564.1025390625,6333.8461914062,8010.3847656250,6827.0512695312,,,0
15.7413084000,0,1455.3846435547,7667.4360351562,5291.0258789062,4049.3588867188,4816.1538085938,4119.7436523438,8375.0000000000,2418.0769042969,1819.3590087891,4952.8203125000,1030.0000000000,6110.0000000000,17.5640945435,1219.1025390625,,,0
15.7491209000,0,7588.7177734375,4720.5126953125,6882.5639648438,6950.5126953125,4343.8461914062,1507.5640869141,5990.8974609375,710.6409912109,4604.3588867188,4793.8461914062,3341.2819824219,6788.3334960938,7248.7177734375,611.4102783203,,,0
15.7569334000,0,8186.9228515625,5377.5639648438,812.8204956055,1197.5640869141,902.0512695312,3689.8718261719,6496.6665039062,5479.2309570312,6026.1538085938,6410.8974609375,2115.1281738281,1699.1025390625,5415.7690429688,5487.3076171875,,,0
15.7646729000,0,1793.7178955078,7737.5639648438,1600.5128173828,4392.6923828125,7838.2050781250,2702.8205566406,7388.9746093750,8105.2563476562,5084.7436523438,8177.9487304688,72.4358901978,4602.4360351562,5217.9487304688,6895.1284179688,,,0
15.7724854000,0,5737.3076171875,8102.3076171875,689.3589477539,341.7948608398,7896.4101562500,3146.5385742188,5195.1284179688,3879.4870605469,672.1795043945,4280.3847656250,6688.7177734375,1422.4359130859,4889.3588867188,5889.6152343750,,,0
15.7802979000,0,2748.9743652344,5153.2050781250,7598.8461914062,2485.0000000000,2442.5642089844,1838.4615478516,3035.3845214844,7571.1538085938,1286.7949218750,4000.7692871094,8363.9746093750,4039.7436523438,1882.0512695312,3246.0256347656,,,0
15.7881104000,0,3529.7436523438,5976.2822265625,976.7948608398,7555.7690429688,4873.3334960938,3897.5642089844,1105.5128173828,6245.5126953125,6280.1284179688,625.3845825195,8400.7695312500,1569.7435302734,5793.4614257812,637.6923217773,1,15.7906921000,0
15.7959561000,0,3725.5129394531,304.7435913086,835.8973999023,6277.1796875000,6387.0512695312,8314.1025390625,2949.6154785156,1339.7435302734,5336.4101562500,2894.3588867188,4200.1284179688,5876.2822265625,8202.8203125000,7165.0000000000,,,0
15.8037686000,0,3298.5898437500,1157.9487304688,5664.6152343750,5756.7949218750,3968.5898437500,3856.1538085938,1951.9230957031,5174.2309570312,141.5384521484,1553.3333740234,4947.8203125000,4603.3334960938,6906.9228515625,4850.1284179688,,,0
15.8115811000,0,4834.6152343750,6206.1538085938,3348.2050781250,5657.0512695312,7386.0258789062,1513.9743652344,1255.2563476562,3407.4357910156,3050.1281738281,7691.5385742188,5470.2563476562,2753.7180175781,8283.8457031250,2423.8461914062,,,0
15.8193936000,0,200.3846130371,707.9487304688,6336.1538085938,2453.9743652344,6647.9487304688,3778.8461914062,4416.4101562500,6829.4873046875,2565.2563476562,5337.8203125000,8365.7695312500,3720.5129394531,2165.2563476562,8238.8457031250,,,0
15.8273154000,0,7620.7690429688,7618.0771484375,4864.1025390625,5414.7436523438,6756.4101562500,3282.0512695312,5960.2563476562,7475.0000000000,7638.2050781250,5612.8203125000,4277.1796875000,8313.8457031250,3916.9230957031,2125.6411132812,,,0
15.8351279000,0,1492.8205566406,1299.7435302734,5979.2309570312,5195.0000000000,1131.0256347656,5513.9741210938,1964.6153564453,1122.1794433594,3182.8205566406,3843.8461914062,6065.7690429688,186.0256347656,460.3846130371,2827.6923828125,,,0
15.8429404000,0,4335.5126953125,5569.1025390625,7771.0258789062,6708.3334960938,6204.4873046875,6723.3334960938,1241.6666259766,6996.5385742188,8382.3076171875,4631.2822265625,7439.1025390625,195.6410217285,3148.7180175781,532.9487304688,,,0
15.8507529000,0,7154.1025390625,5519.4873046875,5999.3588867188,5312.4360351562,4555.3847656250,692.3076782227,1838.8461914062,5650.2563476562,3379.2307128906,1068.0769042969,672.9487304688,1977.6922607422,6350.2563476562,6962.9487304688,,,0
15.8585638000,0,1778.8461914062,2778.8461914062,2052.9487304688,7637.8203125000,7234.6152343750,285.7692260742,7545.3847656250,730.6409912109,4350.7690429688,4844.3588867188,3096.5385742188,746.7948608398,7251.5385742188,7392.8203125000,,,0
15.8663763000,0,7137.4360351562,2593.0769042969,1297.1794433594,4212.3076171875,7303.3334960938,6065.1284179688,1729.6153564453,3382.5642089844,6424.4873046875,3048.2050781250,6166.0258789062,4094.2307128906,2047.3077392578,1233.0769042969,,,0
15.8741888000,0,2960.7692871094,3357.3076171875,2208.0769042969,4358.4614257812,6752.6923828125,1746.4102783203,4239.1025390625,7913.7177734375,2003.4615478516,128.5897369385,1358.3333740234,8312.0517578125,7917.0512695312,6047.0512695312,,,0
15.8820013000,0,4514.8715820312,3494.8718261719,5363.7177734375,5335.6411132812,360.1282043457,3477.1794433594,1818.0769042969,2614.8718261719,6882.1796875000,8148.5898437500,3671.0256347656,504.2307739258,4302.9487304688,881.2820434570,,,0
15.8896684000,0,4695.2563476562,1862.1794433594,6645.0000000000,2023.4615478516,3010.7692871094,7569.3588867188,2069.7436523438,6993.8461914062,6944.2309570312,6170.3847656250,7857.0512695312,7490.2563476562,11.4102478027,5052.6923828125,,,0
15.8974809000,0,2450.6411132812,449.1025695801,7766.7949218750,2208.2050781250,6335.3847656250,1467.9487304688,3210.2563476562,5422.0512695312,1088.3333740234,1764.3590087891,5643.3334960938,1968.0769042969,300.2564086914,1916.6666259766,,,0
15.9052934000,0,1809.4871826172,6944.7436523438,6722.8203125000,4961.6665039062,4595.7690429688,3554.1025390625,2269.4870605469,1662.3077392578,1228.0769042969,6620.8974609375,383.8461608887,6896.9228515625,7286.1538085938,4095.7692871094,,,0
15.9131059000,0,850.1281738281,531.1538085938,2194.3588867188,4264.7436523438,3747.1794433594,3080.5129394531,7852.0512695312,333.8461303711,1683.2050781250,7783.3334960938,2778.5898437500,6190.5126953125,5485.6411132812,1149.4871826172,,,0
15.9210154000,0,2993.8461914062,7124.2309570312,3585.2563476562,37.8205032349,4050.1281738281,1309.1025390625,3661.9230957031,7906.4101562500,138.3333282471,2602.0512695312,3421.0256347656,5174.2309570312,1967.4359130859,4016.9230957031,,,0
15.9288279000,0,5288.2050781250,2377.1794433594,7363.8461914062,5238.7177734375,3788.8461914062,4495.3847656250,3146.5385742188,6066.7949218750,6855.1284179688,6469.3588867188,3730.3845214844,7071.4101562500,32.6922988892,1953.9743652344,,,0
15.9366404000,0,4436.4101562500,1917.1794433594,3122.9487304688,1449.4871826172,5220.6411132812,4850.2563476562,660.5128173828,796.2820434570,4437.9487304688,785.1281738281,3014.8718261719,1836.1538085938,8142.0512695312,1498.4615478516,,,0
15.9444529000,0,2007.1794433594,5601.4101562500,6869.2309570312,1537.6922607422,75.2564010620,582.4359130859,3083.8461914062,2611.0256347656,5559.3588867188,4803.2050781250,4715.2563476562,3961.1538085938,6780.3847656250,7240.7690429688,,,0
15.9523214000,0,8078.8461914062,7308.5898437500,6765.8974609375,322.6922912598,7900.7690429688,1714.2307128906,7985.7690429688,5497.1796875000,2035.2563476562,4668.0771484375,2344.8718261719,2830.1281738281,3351.4101562500,1521.5384521484,,,0
15.9601339000,0,148.5897369385,758.8461303711,2541.5385742188,1111.0256347656,4551.0258789062,2259.6154785156,1968.9743652344,2052.1794433594,2212.5642089844,632.3076782227,2200.2563476562,1052.8205566406,5679.4873046875,1347.5640869141,,,0
15.9679464000,0,3310.8974609375,4893.4614257812,4827.0512695312,4371.0258789062,3305.2563476562,7255.1284179688,1739.3590087891,3054.7436523438,2412.3076171875,6961.9228515625,6852.5639648438,4226.6665039062,3950.5129394531,2255.1281738281,,,0
15.9757589000,0,1884.8718261719,2217.0512695312,1800.2563476562,6441.4101562500,2568.9743652344,5362.0512695312,7568.7177734375,1447.1794433594,5732.1796875000,4839.6152343750,2283.3332519531,4707.5639648438,4157.9487304688,6062.3076171875,,,0
15.9834288000,0,8193.5898437500,1360.5128173828,2996.4101562500,2857.1794433594,8002.9487304688,5660.6411132812,1652.6922607422,833.2051391602,2066.2819824219,5790.1284179688,4137.5639648438,5342.9487304688,6427.6923828125,320.2564086914,,,0
15.9912413000,0,5407.6923828125,614.4871826172,2382.5642089844,7648.8461914062,3824.8718261719,3707.0512695312,7121.2822265625,733.2051391602,2397.8205566406,2089.1025390625,5370.1284179688,7896.7949218750,3027.0512695312,3796.2819824219,,,0
15.9990538000,0,8312.4355468750,1585.2563476562,3512.6923828125,4322.3076171875,3270.6411132812,2967.6923828125,5547.8203125000,4053.7180175781,4373.9741210938,2758.8461914062,5562.8203125000,4829.8715820312,256.9230651855,259.1025695801,,,0
16.0068663000,0,1945.6409912109,2355.2563476562,4007.0512695312,1530.2563476562,5331.4101562500,2169.7436523438,5361.7949218750,5467.6923828125,2045.7692871094,5797.4360351562,3110.5129394531,3971.6667480469,5409.6152343750,4330.0000000000,,,0
16.0148061000,0,3815.5129394531,972.5640869141,5966.2822265625,2452.3076171875,6239.1025390625,6290.8974609375,207.4358825684,1003.5897216797,2413.7180175781,1758.3333740234,3526.6667480469,4205.3847656250,8347.8203125000,2822.6923828125,,,0
16.0226186000,0,4742.4360351562,4132.9487304688,5214.1025390625,4257.1796875000,6426.2822265625,6290.5126953125,7098.0771484375,4447.5639648438,1454.2307128906,3877.0512695312,6094.8715820312,312.0512695312,3103.3332519531,7588.2050781250,,,0
16.0304311000,0,7657.3076171875,4261.2822265625,277.4358825684,6594.4873046875,7329.4873046875,8400.7695312500,1488.3333740234,2649.7436523438,878.0769042969,5983.7177734375,2234.4870605469,8084.4873046875,1910.6409912109,6097.5639648438,,,0
16.0382436000,0,5184.4873046875,8180.0000000000,6104.6152343750,3206.2819824219,5837.1796875000,1830.3846435547,711.1538085938,2212.4357910156,2704.7436523438,3791.6667480469,7910.8974609375,7739.3588867188,2072.3076171875,7677.9487304688,,,0
