Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
18.6642525000,0,7292.3076171875,7936.4101562500,2767.0512695312,547.9487304688,6287.3076171875,254.1025543213,2034.3590087891,3190.6411132812,320.2564086914,5396.9228515625,2606.0256347656,4300.5126953125,5530.6411132812,7451.1538085938,,,0
18.6720650000,0,4940.3847656250,4903.3334960938,3869.8718261719,595.7692260742,2734.4870605469,1661.5384521484,2989.4870605469,4213.5898437500,2427.6923828125,3114.3588867188,460.0000000000,6748.8461914062,3330.8974609375,3701.2819824219,,,0
18.6798775000,0,2917.1794433594,799.2307739258,4288.3334960938,2464.4870605469,3017.4357910156,462.4358825684,7114.8715820312,842.1795043945,5001.7949218750,4420.0000000000,5153.7177734375,5316.7949218750,1123.0769042969,6648.9741210938,,,0
18.6876391000,0,5763.0771484375,8074.1025390625,4953.9741210938,5582.4360351562,4454.8715820312,6361.7949218750,7800.5126953125,6995.8974609375,5191.2822265625,7669.4873046875,6804.2309570312,1300.0000000000,6798.9741210938,5896.1538085938,,,0
18.6954516000,0,4572.0512695312,3040.1281738281,4815.2563476562,7918.4614257812,7737.1796875000,3048.3332519531,1552.9487304688,7302.1796875000,5556.4101562500,2113.9743652344,1703.7178955078,224.7435760498,1886.5384521484,3211.9230957031,,,0
18.7032641000,0,3561.2819824219,501.1538391113,4290.7690429688,7402.3076171875,4781.9228515625,107.3076858521,5111.4101562500,1111.9230957031,8201.7949218750,3540.6411132812,5858.7177734375,4307.6923828125,3710.7692871094,801.2820434570,,,0
18.7110766000,0,6658.7177734375,5339.8715820312,8193.2050781250,1143.7178955078,2444.8718261719,7265.6411132812,4923.7177734375,4355.1284179688,7865.3847656250,3158.8461914062,7702.3076171875,6654.3588867188,7934.8715820312,2512.0512695312,,,0
18.7188428000,0,6247.3076171875,2732.1794433594,720.8973999023,2608.8461914062,126.1538391113,6014.3588867188,3817.6923828125,2657.6923828125,2301.1538085938,4897.4360351562,5781.9228515625,958.4615478516,2844.6154785156,3766.6667480469,,,0
18.7266553000,0,7879.7436523438,5601.2822265625,4419.8715820312,1912.8205566406,420.7692260742,384.7435913086,5621.5385742188,446.6666564941,7354.6152343750,1313.0769042969,8023.4614257812,1344.3590087891,4865.6411132812,8199.1025390625,,,0
18.7344678000,0,3804.7436523438,7012.9487304688,2944.6154785156,7506.2822265625,2808.0769042969,4981.7949218750,5857.1796875000,816.1538085938,5673.8461914062,7987.4360351562,6158.3334960938,2567.8205566406,3335.3845214844,4873.3334960938,,,0
18.7422803000,0,444.1025695801,881.0256347656,2680.2563476562,445.8974304199,6011.5385742188,1322.6922607422,5929.2309570312,6140.5126953125,5027.8203125000,7512.3076171875,501.6666564941,4529.1025390625,3729.3588867188,1855.0000000000,,,0
18.7504009000,0,1657.5640869141,1046.1538085938,1981.2821044922,3859.8718261719,5454.6152343750,4851.5385742188,4579.6152343750,5360.3847656250,939.2307739258,1942.8205566406,3975.2563476562,1856.7949218750,2665.3845214844,6736.2822265625,,,0
18.7582134000,0,461.1538391113,7574.3588867188,2608.4614257812,8364.7431640625,4551.5385742188,2483.8461914062,2052.4357910156,411.5384521484,153.5897369385,4488.4614257812,4625.7690429688,3026.2819824219,5574.3588867188,5275.5126953125,1,18.7563618000,0
18.7660259000,0,2185.1281738281,3037.4357910156,2965.5129394531,1697.0512695312,6826.9228515625,81.5384521484,6918.2050781250,2711.1538085938,4559.7436523438,5458.9741210938,255.1281890869,729.1025390625,6440.8974609375,3916.5385742188,,,0
18.7738384000,0,6052.4360351562,2289.1025390625,5392.9487304688,5850.5126953125,7773.8461914062,2603.2050781250,7853.2050781250,6566.2822265625,5844.3588867188,3518.4614257812,1820.1281738281,2138.0769042969,1392.5640869141,583.8461303711,,,0
18.7814253000,0,1769.7435302734,2460.3845214844,8063.2050781250,2560.0000000000,580.2564086914,3744.3588867188,5561.2822265625,7769.7436523438,5799.4873046875,5596.5385742188,2402.1794433594,779.2307739258,6626.9228515625,1645.7691650391,,,0
18.7892378000,0,7469.1025390625,1281.4102783203,7661.9228515625,5974.2309570312,5415.7690429688,1915.7691650391,2738.2050781250,3416.0256347656,4446.6665039062,5705.3847656250,283.2051086426,5553.4614257812,6171.7949218750,5004.4873046875,,,0
18.7970503000,0,6078.7177734375,2849.6154785156,2831.7949218750,5680.6411132812,3308.4614257812,3246.2819824219,7172.6923828125,7836.2822265625,3808.2050781250,6255.6411132812,2541.4101562500,6825.7690429688,6781.7949218750,6721.5385742188,,,0
18.8048628000,0,4833.8461914062,6722.4360351562,3813.4614257812,6125.8974609375,1511.1538085938,8111.2822265625,4840.0000000000,5894.3588867188,2907.6923828125,5634.8715820312,2954.6154785156,5077.4360351562,1475.1281738281,2648.7180175781,,,0
18.8127255000,0,2080.2563476562,2910.8974609375,6797.5639648438,6504.6152343750,2399.4870605469,651.6666870117,4942.3076171875,3573.7180175781,4364.6152343750,3207.6923828125,8157.8203125000,6952.5639648438,4637.3076171875,144.4871673584,,,0
18.8205380000,0,945.1281738281,1914.6153564453,7836.4101562500,6632.3076171875,4900.8974609375,3366.6667480469,1198.9743652344,6012.1796875000,660.7692260742,5843.5898437500,103.8461456299,8006.0258789062,1147.1794433594,6682.0512695312,,,0
18.8283505000,0,4190.8974609375,7399.3588867188,2498.3332519531,2533.0769042969,3413.3332519531,940.1281738281,687.3076782227,6294.4873046875,6486.7949218750,987.5640869141,4968.0771484375,876.9230957031,7506.7949218750,3046.9230957031,,,0
18.8361630000,0,1219.8718261719,4567.9487304688,1331.1538085938,600.8973999023,160.6410217285,662.3076782227,2669.7436523438,3239.1025390625,7651.0258789062,8132.5639648438,4148.8461914062,296.1538391113,377.0512695312,5585.5126953125,,,0
18.8439749000,0,6888.7177734375,1693.4615478516,3629.3588867188,5543.8461914062,6284.8715820312,3918.3332519531,2758.9743652344,5347.3076171875,2003.4615478516,7794.6152343750,3301.5385742188,5530.6411132812,8192.8203125000,6487.6923828125,,,0
18.8517874000,0,532.6923217773,7064.6152343750,3645.7692871094,2012.0512695312,6077.1796875000,2489.6154785156,1844.1025390625,1197.9487304688,434.3589782715,4479.8715820312,4854.2309570312,3894.3588867188,8156.5385742188,5072.9487304688,,,0
18.8595999000,0,7267.0512695312,7746.5385742188,7840.8974609375,6942.8203125000,1197.1794433594,4450.5126953125,2000.5128173828,4641.5385742188,8019.6152343750,3749.7436523438,704.3589477539,815.7692260742,7664.8715820312,6318.9741210938,,,0
18.8674124000,0,3185.6411132812,7212.5639648438,5703.0771484375,1941.9230957031,2819.8718261719,4869.4873046875,2486.2819824219,2309.6154785156,2060.8974609375,7771.9228515625,7997.8203125000,7366.9228515625,4297.8203125000,6683.5898437500,,,0
18.8750944000,0,622.8204956055,548.9743652344,3916.9230957031,6350.0000000000,1690.0000000000,7716.0258789062,3182.1794433594,6303.8461914062,1533.8461914062,4606.2822265625,7233.5898437500,1580.0000000000,865.1281738281,646.1538085938,,,0
18.8829069000,0,4793.5898437500,3803.2050781250,2547.1794433594,3853.4614257812,2101.7949218750,6212.1796875000,5886.7949218750,2019.6153564453,3965.7692871094,8185.2563476562,6056.5385742188,3961.7949218750,5243.3334960938,3286.2819824219,,,0
18.8907194000,0,3584.4870605469,4369.3588867188,5892.0512695312,1240.6409912109,2628.8461914062,911.2820434570,7716.4101562500,2172.0512695312,6644.8715820312,3209.3588867188,1830.2563476562,4023.8461914062,1048.8461914062,1992.0512695312,,,0
18.8985319000,0,5146.1538085938,6093.8461914062,6998.5898437500,6218.5898437500,8265.6406250000,6718.7177734375,5435.3847656250,1766.6666259766,8382.6923828125,2315.8974609375,5993.3334960938,1565.8974609375,7926.5385742188,5770.1284179688,,,0
18.9065392000,0,3846.1538085938,390.0000000000,161.1538391113,6740.3847656250,6494.3588867188,3530.7692871094,7494.6152343750,3033.7180175781,3811.1538085938,3381.0256347656,551.9230957031,7640.5126953125,6786.0258789062,5419.7436523438,,,0
18.9143517000,0,26.5384521484,1411.5384521484,6750.0000000000,7527.6923828125,6952.4360351562,7922.8203125000,3737.3076171875,6134.7436523438,3580.6411132812,891.9230957031,6490.1284179688,4515.8974609375,4269.2309570312,3152.0512695312,,,0
18.9221642000,0,4372.5639648438,7529.7436523438,566.7948608398,7120.0000000000,6159.3588867188,2092.1794433594,7094.6152343750,4817.4360351562,6673.3334960938,2206.2819824219,1315.1281738281,6479.3588867188,5995.6411132812,6636.6665039062,,,0
18.9299767000,0,4403.0771484375,1766.0256347656,5683.7177734375,1264.7435302734,4169.3588867188,1919.1025390625,2715.5126953125,4136.2822265625,1053.9743652344,3972.6923828125,7849.1025390625,4935.2563476562,6686.5385742188,4732.8203125000,,,0
18.9373805000,0,1868.9743652344,1041.2821044922,6043.2050781250,5553.0771484375,48.0769157410,3803.2050781250,4902.0512695312,1001.1538696289,1216.0256347656,7406.4101562500,2229.1025390625,5361.4101562500,5531.4101562500,4285.3847656250,,,0
18.9451930000,0,3679.6154785156,1792.8205566406,4480.1284179688,1615.3846435547,5736.6665039062,2276.5385742188,7531.7949218750,6997.4360351562,2829.4870605469,2785.2563476562,352.9486999512,5642.6923828125,5346.2822265625,8126.4101562500,,,0
18.9530055000,0,4438.4614257812,3738.3332519531,2839.7436523438,607.9487304688,1102.1794433594,6404.8715820312,6454.6152343750,306.1538391113,8201.1542968750,1044.7435302734,6003.9741210938,3315.2563476562,2865.6411132812,6937.8203125000,,,0
18.9608180000,0,6736.9228515625,1389.2307128906,4814.1025390625,3565.2563476562,6943.5898437500,969.1025390625,4000.2563476562,3179.7436523438,7522.8203125000,8191.9228515625,4.1025552750,6988.5898437500,2697.6923828125,7705.0000000000,,,0
18.9688495000,0,4493.7177734375,1922.9487304688,197.3076782227,1599.7435302734,3908.3332519531,1082.9487304688,6508.8461914062,531.1538085938,193.9743499756,3920.7692871094,3922.4357910156,5708.3334960938,30.7692222595,487.3076782227,,,0
18.9766620000,0,5985.7690429688,5529.8715820312,2080.6411132812,6490.0000000000,6402.8203125000,7247.8203125000,2315.0000000000,1900.5128173828,1370.1281738281,4068.8461914062,6746.2822265625,8036.2822265625,7103.7177734375,3770.3845214844,,,0
18.9844745000,0,4868.5898437500,4055.0000000000,2972.1794433594,6436.9228515625,7111.5385742188,7585.8974609375,5802.3076171875,6179.3588867188,7761.6665039062,1412.0512695312,6393.9741210938,6141.6665039062,4962.0512695312,1308.9743652344,,,0
18.9922870000,0,1672.8205566406,6526.4101562500,748.4615478516,2205.0000000000,5955.8974609375,2522.3076171875,6734.4873046875,5699.8715820312,7515.6411132812,1215.8974609375,286.4102478027,21.0256328583,7435.2563476562,5160.6411132812,,,0
19.0002136000,0,6373.2050781250,5466.0258789062,6061.9228515625,3100.3845214844,4395.6411132812,1311.7949218750,1805.0000000000,5288.8461914062,7392.9487304688,1256.6666259766,7301.0258789062,6667.1796875000,4108.3334960938,4068.9743652344,,,0
19.0080261000,0,5352.1796875000,6309.6152343750,240.8974304199,1876.1538085938,5517.6923828125,6860.5126953125,6279.7436523438,8066.0258789062,2900.8974609375,3618.5898437500,457.4358825684,1124.8718261719,7715.0000000000,3950.0000000000,,,0
19.0158386000,0,5380.0000000000,2382.6923828125,7527.8203125000,7868.7177734375,1620.2563476562,7467.8203125000,472.4358825684,4762.9487304688,5364.8715820312,2323.9743652344,2186.1538085938,2780.5129394531,2863.7180175781,3732.0512695312,,,0
19.0236511000,0,3520.2563476562,5187.9487304688,7107.0512695312,655.6409912109,4188.0771484375,4056.9230957031,6220.6411132812,2697.8205566406,5867.1796875000,1074.6153564453,3269.7436523438,7832.3076171875,6326.1538085938,1747.9487304688,,,0
19.0313173000,0,7364.3588867188,1963.3333740234,5726.9228515625,7593.8461914062,257.3076782227,7088.7177734375,6764.2309570312,560.1281738281,5454.6152343750,3210.3845214844,560.2564086914,9.6153755188,7341.0258789062,7069.4873046875,,,0
19.0391298000,0,192.6923065186,2560.5126953125,8131.9228515625,8039.1025390625,7942.3076171875,943.2051391602,89.6153793335,1511.9230957031,2445.8974609375,4139.7436523438,7868.4614257812,915.6409912109,28.3333244324,7778.2050781250,,,0
19.0469423000,0,4213.8461914062,3932.5642089844,72.8205032349,1337.9487304688,113.3333282471,2361.4101562500,2251.0256347656,6935.8974609375,6157.9487304688,2404.4870605469,6572.0512695312,892.5640869141,2322.6923828125,6342.8203125000,,,0
19.0547548000,0,6508.5898437500,3652.9487304688,960.3845825195,6203.4614257812,7120.7690429688,2750.0000000000,5844.6152343750,2021.5384521484,671.5384521484,5868.0771484375,6611.4101562500,8101.5385742188,3434.7436523438,3525.6411132812,,,0
19.0625711000,0,831.1538085938,3131.4101562500,7619.2309570312,3074.1025390625,1275.5128173828,4150.1284179688,3315.5129394531,3922.8205566406,2167.0512695312,8271.2822265625,1613.5897216797,4753.2050781250,4083.5898437500,4582.0512695312,,,0
19.0703836000,0,2414.1025390625,4066.0256347656,6849.1025390625,6220.7690429688,3171.2819824219,7786.6665039062,4511.5385742188,5178.2050781250,6699.4873046875,1646.6666259766,7732.1796875000,6047.5639648438,3967.3076171875,4101.1538085938,,,0
19.0781961000,0,3406.2819824219,1459.7435302734,5412.1796875000,7115.0000000000,3747.5642089844,5986.9228515625,1135.6409912109,2262.1794433594,1736.4102783203,6117.9487304688,5006.6665039062,5536.7949218750,3120.6411132812,7853.5898437500,,,0
19.0860086000,0,4604.3588867188,6577.4360351562,6062.6923828125,2253.4614257812,1667.8205566406,5008.0771484375,5670.5126953125,2521.0256347656,1462.0512695312,5426.7949218750,6151.1538085938,4956.9228515625,7632.6923828125,7599.7436523438,,,0
19.1093115000,0,2003.8461914062,5835.5126953125,3360.1281738281,5132.6923828125,5709.2309570312,4280.0000000000,2840.5129394531,3647.6923828125,2006.9230957031,7405.8974609375,3261.7949218750,4651.1538085938,6675.8974609375,403.0769042969,,,0
19.1171240000,0,5951.0258789062,281.1538391113,4900.2563476562,5422.3076171875,7505.6411132812,1368.0769042969,397.3076782227,4011.7949218750,4299.6152343750,5789.7436523438,3775.6411132812,216.4102478027,698.3333129883,7089.1025390625,,,0
19.1249365000,0,8334.7431640625,4408.7177734375,7423.3334960938,7509.8715820312,2556.7949218750,1660.7691650391,6878.0771484375,575.3845825195,5831.9228515625,1352.5640869141,4348.8461914062,2828.4614257812,7477.3076171875,1786.6666259766,,,0
19.1327490000,0,5963.3334960938,6137.5639648438,2374.1025390625,8311.6669921875,7575.3847656250,3502.9487304688,7228.5898437500,4660.5126953125,1466.7949218750,585.0000000000,4024.7436523438,4659.1025390625,4144.3588867188,1222.1794433594,,,0
19.1249563000,0,3973.5898437500,4309.8715820312,5038.4614257812,1025.1281738281,6201.2822265625,7423.4614257812,3444.3588867188,964.8717651367,27.1794776917,8328.8457031250,179.4871673584,5946.2822265625,6717.1796875000,6106.6665039062,,,0
19.1327688000,0,5097.8203125000,8223.8457031250,250.2564086914,7601.7949218750,7217.5639648438,7837.1796875000,7623.8461914062,2587.4357910156,6762.1796875000,8043.5898437500,2111.7949218750,300.6410217285,4122.9487304688,7617.3076171875,,,0
19.1405813000,0,6166.6665039062,12.0512733459,5103.4614257812,2320.6411132812,906.4102783203,2404.4870605469,1023.4615478516,2114.1025390625,7470.5126953125,3177.1794433594,3426.5385742188,7258.8461914062,4843.9741210938,4231.0258789062,,,0
19.1483938000,0,7045.8974609375,2987.9487304688,30.8974266052,6506.7949218750,3824.2307128906,7460.1284179688,1238.7178955078,6185.3847656250,6161.1538085938,7519.8715820312,1034.1025390625,7237.4360351562,8032.0512695312,2782.8205566406,,,0
19.1561656000,0,1356.4102783203,1766.6666259766,1520.8974609375,7394.6152343750,3788.2050781250,7794.7436523438,2004.8718261719,5584.4873046875,5424.8715820312,3544.8718261719,3085.5129394531,470.1282043457,3822.1794433594,1916.2821044922,,,0
19.1639781000,0,7934.8715820312,6185.3847656250,4603.4614257812,7722.4360351562,1746.1538085938,6159.6152343750,2437.0512695312,3161.4101562500,2938.2050781250,709.3589477539,4668.7177734375,3157.1794433594,684.2307739258,1839.6153564453,,,0
19.1717906000,0,5456.0258789062,2110.3845214844,1927.4359130859,4906.1538085938,6628.9741210938,3548.4614257812,6383.4614257812,5492.9487304688,1570.6409912109,67.0512695312,7176.4101562500,8265.6406250000,8380.0000000000,2093.0769042969,,,0
19.1796031000,0,756.0256347656,7644.2309570312,6002.9487304688,4086.1538085938,8043.9746093750,8055.1284179688,3683.7180175781,6108.3334960938,5462.1796875000,3093.5898437500,2106.1538085938,3415.6411132812,1278.2050781250,3617.4357910156,16,19.1831242000,0
19.1874161000,0,7115.7690429688,7268.9746093750,7862.6923828125,1511.9230957031,5625.0000000000,5712.8203125000,7365.2563476562,2238.9743652344,2283.0769042969,8070.0000000000,4229.8715820312,3671.2819824219,1808.7178955078,5061.9228515625,,,0
19.1952286000,0,1125.8974609375,5804.1025390625,4491.9228515625,4074.7436523438,4264.6152343750,5933.3334960938,5210.1284179688,7530.8974609375,2410.5126953125,893.0769042969,6810.3847656250,6854.1025390625,311.5384521484,7960.2563476562,,,0
19.2030411000,0,1165.5128173828,2334.3588867188,2782.8205566406,7962.6923828125,2469.6154785156,6146.5385742188,7075.7690429688,7798.7177734375,1073.9743652344,159.4871673584,7661.9228515625,673.2051391602,1681.5384521484,710.7692260742,,,0
19.2108536000,0,2075.3845214844,5114.3588867188,311.0256347656,5202.6923828125,3867.3076171875,4818.8461914062,365.0000000000,4562.4360351562,2709.3588867188,5375.7690429688,7940.2563476562,8083.0771484375,6588.4614257812,7178.5898437500,,,0
19.2187966000,0,4232.9487304688,542.9487304688,5278.9741210938,3909.6154785156,1941.4102783203,3191.9230957031,3791.9230957031,5006.4101562500,3740.3845214844,6181.9228515625,476.9230651855,5581.9228515625,8318.3330078125,7414.8715820312,,,0
19.2266091000,0,5830.7690429688,8333.4619140625,5364.8715820312,2051.9230957031,7172.3076171875,4905.3847656250,989.8717651367,1672.4359130859,7833.4614257812,7071.6665039062,3015.6411132812,4765.1284179688,6343.4614257812,3732.3076171875,,,0
19.2344216000,0,8122.4360351562,6849.7436523438,3589.4870605469,3327.1794433594,7363.4614257812,5363.3334960938,8357.6923828125,429.8717956543,7154.1025390625,8213.5898437500,1012.6923217773,5963.4614257812,5836.2822265625,1339.3590087891,,,0
