Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
16.2421971000,0,4750.1284179688,8216.5380859375,8354.1025390625,7274.3588867188,3194.2307128906,5865.7690429688,6150.6411132812,2910.8974609375,8116.9228515625,3084.4870605469,4347.0512695312,2359.2307128906,4774.3588867188,7720.1284179688,,,0
16.2500884000,0,1093.4615478516,5755.6411132812,1260.5128173828,3767.9487304688,5943.2050781250,1947.9487304688,2311.7949218750,6534.1025390625,6265.8974609375,5904.6152343750,6453.4614257812,4515.1284179688,8210.1279296875,3998.2050781250,,,0
16.2579009000,0,5541.0258789062,6573.2050781250,2713.3332519531,7432.4360351562,4215.5126953125,3186.0256347656,8083.7177734375,273.2051086426,6488.3334960938,5438.7177734375,1712.0512695312,737.3076782227,4146.4101562500,6924.4873046875,2,16.2549521000,0
16.2657134000,0,6701.9228515625,3493.2050781250,4734.6152343750,2626.1538085938,2132.1794433594,4243.7177734375,4877.4360351562,6254.4873046875,4766.5385742188,4582.4360351562,3718.5898437500,183.9743499756,6941.6665039062,5029.4873046875,,,0
16.2735259000,0,4098.5898437500,5396.4101562500,8057.3076171875,576.0256347656,4589.1025390625,7685.8974609375,6678.2050781250,6283.4614257812,2404.3588867188,1473.5897216797,3543.4614257812,5241.9228515625,413.7179260254,3626.6667480469,,,0
16.2812629000,0,3020.0000000000,3839.4870605469,800.0000000000,4749.2309570312,3504.7436523438,2430.2563476562,6415.5126953125,7315.8974609375,7692.9487304688,5275.0000000000,6295.8974609375,2168.4614257812,2308.8461914062,2428.8461914062,,,0
16.2890754000,0,2923.4614257812,5765.5126953125,4481.2822265625,6097.8203125000,2778.2050781250,6893.9741210938,2787.1794433594,6123.4614257812,3144.8718261719,6555.8974609375,6983.0771484375,1572.8205566406,3882.8205566406,1633.2050781250,,,0
16.2968879000,0,4663.0771484375,3842.5642089844,1383.2050781250,1250.6409912109,4132.3076171875,752.5640869141,7357.0512695312,7377.4360351562,601.5384521484,5193.2050781250,5854.3588867188,4432.5639648438,6221.4101562500,5290.1284179688,,,0
16.3047004000,0,6136.1538085938,3073.0769042969,2903.4614257812,5368.0771484375,6862.6923828125,6457.8203125000,8001.6665039062,3954.6154785156,2474.3588867188,6859.7436523438,665.2564086914,3821.6667480469,7646.4101562500,7891.0258789062,,,0
16.3125452000,0,7765.2563476562,3274.2307128906,1099.6153564453,277.9486999512,7358.3334960938,4167.4360351562,1880.2563476562,5977.1796875000,6210.7690429688,1805.8974609375,3621.7949218750,1141.4102783203,7004.4873046875,6052.4360351562,,,0
16.3203577000,0,3045.1281738281,4903.5898437500,5540.7690429688,8202.6923828125,7798.7177734375,7146.5385742188,4763.4614257812,1250.1281738281,5640.5126953125,7464.6152343750,3665.5129394531,7295.5126953125,2795.8974609375,6913.2050781250,,,0
16.3281702000,0,6404.8715820312,7048.7177734375,6533.8461914062,5787.0512695312,5268.9741210938,5418.9741210938,4307.1796875000,7701.1538085938,1367.4359130859,5192.6923828125,2304.1025390625,2622.1794433594,4283.2050781250,7504.4873046875,,,0
16.3359827000,0,2149.6154785156,3555.7692871094,2706.5385742188,5122.9487304688,6126.0258789062,3597.4357910156,3410.8974609375,4950.2563476562,2409.1025390625,3576.2819824219,6417.1796875000,4203.0771484375,1774.3590087891,7955.6411132812,,,0
16.3436432000,0,6062.5639648438,7098.4614257812,6694.7436523438,2904.8718261719,7493.4614257812,3423.3332519531,5449.7436523438,1504.2307128906,7721.4101562500,7627.1796875000,3286.2819824219,300.1282043457,151.4102478027,4866.0258789062,,,0
16.3514557000,0,5735.3847656250,2747.1794433594,6058.0771484375,4160.5126953125,4809.2309570312,6161.0258789062,1913.0769042969,7733.9746093750,504.8717956543,4587.4360351562,5081.4101562500,7343.7177734375,209.9999847412,53.4615287781,,,0
16.3592682000,0,5005.1284179688,2046.6666259766,1715.8974609375,7713.7177734375,2990.2563476562,7921.6665039062,1618.5897216797,1285.2563476562,7616.9228515625,220.7692260742,3696.7949218750,7131.0258789062,8007.3076171875,1662.6922607422,,,0
16.3670807000,0,6561.2822265625,6719.8715820312,6070.8974609375,5043.2050781250,6200.7690429688,2839.1025390625,6430.3847656250,6835.3847656250,7355.1284179688,8259.3593750000,6417.8203125000,6482.3076171875,6732.9487304688,596.5384521484,,,0
16.3750823000,0,322.5640869141,5578.5898437500,4059.1025390625,6817.0512695312,3356.4101562500,4660.3847656250,7831.1538085938,4994.2309570312,2179.4870605469,7002.1796875000,1467.6922607422,3839.3588867188,271.1538391113,8056.0258789062,,,0
16.3828948000,0,5950.1284179688,2664.4870605469,4827.9487304688,8069.2309570312,4363.7177734375,2827.8205566406,3280.1281738281,1962.4359130859,5816.5385742188,4224.4873046875,5895.0000000000,4853.4614257812,3339.6154785156,8026.4101562500,,,0
16.3907073000,0,228.0769195557,5328.0771484375,6945.2563476562,7873.7177734375,1589.1025390625,5022.0512695312,5609.2309570312,5849.1025390625,3926.4101562500,3480.8974609375,5577.1796875000,4156.6665039062,221.2820434570,5096.1538085938,,,0
16.3985198000,0,2412.4357910156,1548.2050781250,936.7948608398,1613.8461914062,1514.7435302734,4810.6411132812,7575.2563476562,1040.1281738281,3746.2819824219,4959.6152343750,4592.1796875000,8107.3076171875,5434.2309570312,7228.0771484375,,,0
16.4061358000,0,7580.5126953125,1097.5640869141,2701.4101562500,5701.7949218750,1336.9230957031,7181.0258789062,315.2564086914,5727.3076171875,3703.3332519531,4087.5642089844,1356.1538085938,3284.2307128906,4077.6923828125,4773.8461914062,,,0
16.4139483000,0,7629.7436523438,4003.3332519531,4448.8461914062,2853.2050781250,5460.7690429688,4803.8461914062,6861.5385742188,3461.7949218750,1503.5897216797,2447.8205566406,7182.0512695312,8070.1284179688,4175.5126953125,3519.6154785156,,,0
16.4217608000,0,33.5897331238,2207.4357910156,528.7179565430,5472.1796875000,4925.8974609375,691.5384521484,4145.6411132812,4851.7949218750,7661.2822265625,1179.1025390625,6031.2822265625,5084.1025390625,7657.1796875000,6641.6665039062,,,0
16.4295733000,0,7680.0000000000,8057.0512695312,2493.8461914062,6750.0000000000,6378.9741210938,1843.7178955078,4146.5385742188,6825.1284179688,3151.4101562500,1879.6153564453,267.6922912598,7421.6665039062,5599.7436523438,5301.5385742188,,,0
16.4373730000,0,2147.8205566406,2439.3588867188,8387.3076171875,7923.5898437500,5116.0258789062,7944.1025390625,1665.5128173828,1714.8718261719,4300.8974609375,2769.2307128906,2269.3588867188,3224.7436523438,4928.0771484375,4076.4101562500,,,0
16.4451855000,0,4121.7949218750,5347.6923828125,6640.1284179688,3294.7436523438,3440.1281738281,6236.0258789062,7775.1284179688,6540.8974609375,160.3846130371,5801.7949218750,4327.3076171875,6866.5385742188,7618.0771484375,336.1538391113,,,0
16.4529980000,0,6662.9487304688,2498.8461914062,2932.5642089844,7386.9228515625,5512.8203125000,7943.9746093750,2790.6411132812,3200.3845214844,9.9999914169,4550.2563476562,6985.2563476562,5820.5126953125,2679.2307128906,1326.1538085938,,,0
16.4608105000,0,4543.9741210938,5352.1796875000,2977.9487304688,1916.9230957031,3433.7180175781,1836.1538085938,3571.7949218750,3358.3332519531,5604.7436523438,6613.2050781250,1644.1025390625,2763.0769042969,8025.3847656250,6167.3076171875,,,0
16.4686890000,0,3527.5642089844,7055.3847656250,6174.3588867188,4827.3076171875,3517.4357910156,3225.2563476562,4038.8461914062,979.2307739258,1497.6922607422,7212.0512695312,1183.3333740234,4071.7949218750,7682.0512695312,7971.7949218750,,,0
16.4765015000,0,954.8717651367,7362.8203125000,5446.7949218750,7187.8203125000,718.7179565430,3180.2563476562,452.6922912598,7818.8461914062,3626.5385742188,3300.1281738281,4993.9741210938,4863.5898437500,38.4615287781,1683.4615478516,,,0
16.4843140000,0,5964.7436523438,7096.5385742188,856.5384521484,6255.7690429688,1443.4615478516,7398.7177734375,6610.3847656250,5822.1796875000,4626.6665039062,4711.4101562500,389.1025695801,7213.9741210938,6830.7690429688,6368.9741210938,,,0
16.4921265000,0,6013.2050781250,2664.7436523438,7548.5898437500,5304.1025390625,3938.4614257812,3994.3588867188,577.1795043945,7441.5385742188,2079.8718261719,4533.2050781250,7877.1796875000,2542.0512695312,6841.0258789062,4069.8718261719,,,0
16.4999994000,0,2190.0000000000,3721.9230957031,1953.4615478516,6517.1796875000,1537.0512695312,1540.0000000000,2594.6154785156,7152.1796875000,2828.8461914062,5922.4360351562,4959.4873046875,3516.5385742188,1348.8461914062,1702.0512695312,,,0
16.5078119000,0,2719.2307128906,8187.6923828125,2286.6667480469,918.7179565430,4666.2822265625,4260.1284179688,4147.6923828125,7924.7436523438,6090.2563476562,4202.5639648438,8135.1284179688,511.5384521484,2949.3588867188,8007.0512695312,,,0
16.5156244000,0,720.5128173828,6575.5126953125,5918.8461914062,1674.1025390625,6242.1796875000,2322.0512695312,5008.0771484375,6251.2822265625,5303.5898437500,7009.1025390625,5399.3588867188,5323.8461914062,7328.9746093750,6971.7949218750,,,0
16.5234369000,0,7261.9228515625,6525.7690429688,678.8461303711,3273.8461914062,7444.2309570312,6407.1796875000,5891.6665039062,5504.7436523438,2060.5126953125,8379.8720703125,3934.6154785156,5543.7177734375,3944.3588867188,1376.4102783203,,,0
16.5312970000,0,1257.1794433594,4444.1025390625,8079.6152343750,7161.7949218750,2291.2819824219,5925.6411132812,541.9230957031,3237.9487304688,3700.3845214844,6017.9487304688,2623.3332519531,4595.2563476562,1005.5128173828,4870.1284179688,,,0
16.5391095000,0,4143.5898437500,3500.2563476562,7282.0512695312,242.1794738770,2099.2307128906,6006.1538085938,1539.8718261719,1262.0512695312,4259.1025390625,6803.9741210938,4808.8461914062,8205.5126953125,365.0000000000,6427.5639648438,,,0
16.5469220000,0,6149.8715820312,5303.4614257812,5890.6411132812,6616.1538085938,3925.8974609375,8102.1796875000,2113.9743652344,820.6409912109,5303.2050781250,6106.1538085938,5558.5898437500,2567.0512695312,2880.1281738281,6298.9741210938,,,0
16.5547345000,0,4032.8205566406,252.6923065186,2673.5898437500,3634.3588867188,8318.8457031250,5253.3334960938,7672.5639648438,5115.5126953125,4317.4360351562,7707.0512695312,8240.8974609375,5071.4101562500,6432.4360351562,2509.3588867188,,,0
16.5625788000,0,6786.0258789062,3516.4101562500,1587.9487304688,1028.4615478516,6558.4614257812,1767.0512695312,3031.7949218750,4972.0512695312,2163.7180175781,6806.7949218750,3507.4357910156,200.7692260742,3122.4357910156,1899.6153564453,,,0
16.5703913000,0,3035.8974609375,8367.5644531250,860.3845825195,4846.1538085938,7848.0771484375,5538.0771484375,2375.6411132812,3948.0769042969,7963.8461914062,3855.5129394531,3781.2819824219,3565.2563476562,8167.8203125000,5869.8715820312,,,0
16.5782038000,0,1404.4871826172,3503.2050781250,5209.8715820312,4962.1796875000,2566.5385742188,997.0512695312,6734.6152343750,7246.5385742188,2626.4101562500,6776.7949218750,2067.1794433594,6333.3334960938,5379.1025390625,2364.8718261719,,,0
16.5860163000,0,3229.1025390625,7521.0258789062,2305.8974609375,3521.0256347656,1734.8718261719,3503.3332519531,3565.1281738281,3906.0256347656,787.6923217773,3667.5642089844,7331.9228515625,5426.6665039062,3308.5898437500,1334.4871826172,,,0
16.5937006000,0,1412.8205566406,3165.0000000000,5389.3588867188,4664.6152343750,1560.3846435547,4702.4360351562,2789.3588867188,7116.9228515625,7701.9228515625,6008.9741210938,1997.8205566406,2756.5385742188,1026.9230957031,5453.9741210938,,,0
16.6015131000,0,5395.1284179688,4329.2309570312,6136.7949218750,670.6409912109,4831.2822265625,7760.8974609375,2516.4101562500,3074.6154785156,5084.2309570312,5283.3334960938,320.6410217285,326.7948608398,5782.8203125000,1193.9743652344,,,0
16.6093256000,0,2902.8205566406,6743.5898437500,3054.7436523438,7742.4360351562,2446.5385742188,2859.1025390625,6722.9487304688,2022.3077392578,5370.0000000000,2647.1794433594,8299.6152343750,6917.5639648438,7528.0771484375,4485.3847656250,,,0
16.6171381000,0,7866.1538085938,8296.9228515625,6694.8715820312,3456.9230957031,2805.1281738281,7134.1025390625,6546.7949218750,979.8717651367,1691.7949218750,5207.9487304688,7506.2822265625,516.5384521484,7762.6923828125,7930.1284179688,,,0
16.6249093000,0,1075.6409912109,6037.0512695312,7742.6923828125,7497.6923828125,6944.6152343750,1783.0769042969,3321.1538085938,1810.3846435547,4390.6411132812,5582.6923828125,6498.8461914062,577.6923217773,7085.7690429688,6731.7949218750,,,0
16.6327218000,0,7112.3076171875,23.8461456299,5717.5639648438,2729.7436523438,4315.8974609375,7595.2563476562,5188.5898437500,3885.7692871094,2955.5129394531,7486.9228515625,574.7435913086,3035.5129394531,3258.0769042969,5257.5639648438,,,0
16.6405343000,0,4393.2050781250,7518.5898437500,5685.7690429688,743.9743652344,4564.3588867188,5019.1025390625,5166.2822265625,5668.5898437500,1876.9230957031,6157.5639648438,7731.2822265625,7077.8203125000,8018.5898437500,2624.3588867188,,,0
16.6483468000,0,455.6410217285,5871.6665039062,2274.2307128906,4376.6665039062,1471.6666259766,4177.8203125000,6126.7949218750,59.9999923706,5013.4614257812,3755.5129394531,6733.4614257812,813.3333129883,5806.9228515625,2331.7949218750,,,0
16.6564229000,0,4573.7177734375,2628.2050781250,2362.4357910156,8105.5126953125,3554.4870605469,7002.0512695312,819.7435913086,3428.3332519531,428.9743652344,1300.3846435547,7355.5126953125,1908.2050781250,334.8717956543,4203.0771484375,,,0
16.6642354000,0,7526.9228515625,4996.2822265625,5736.2822265625,3097.6923828125,1004.7435913086,2144.1025390625,6805.0000000000,1592.0512695312,5882.5639648438,6559.7436523438,1764.3590087891,5102.3076171875,4630.0000000000,7356.6665039062,,,0
16.6720479000,0,5290.6411132812,2263.5898437500,2039.2307128906,6577.0512695312,5307.9487304688,1619.3590087891,8171.5385742188,8021.5385742188,5521.2822265625,1021.2820434570,5950.5126953125,7946.1538085938,4008.7180175781,2599.3588867188,,,0
16.6798604000,0,5837.4360351562,2822.4357910156,8380.8974609375,5353.0771484375,6449.4873046875,4523.0771484375,7497.1796875000,5829.6152343750,4479.4873046875,2378.3332519531,528.4615478516,2121.2819824219,2134.2307128906,6955.1284179688,3,16.6815738000,0
16.6875370000,0,8297.5644531250,7560.5126953125,6959.2309570312,4136.5385742188,2790.7692871094,6931.7949218750,6035.5126953125,3156.1538085938,6509.8715820312,7315.5126953125,6059.4873046875,772.3076782227,1109.2307128906,4855.5126953125,,,0
16.6953495000,0,6403.5898437500,3004.1025390625,3054.7436523438,1684.2307128906,6225.7690429688,2318.7180175781,2482.6923828125,5802.0512695312,8063.0771484375,3937.1794433594,7787.1796875000,3440.0000000000,68.5897369385,2444.7436523438,,,0
16.7031620000,0,6808.9741210938,5572.3076171875,3857.6923828125,2924.1025390625,2818.7180175781,5262.5639648438,3163.4614257812,2154.7436523438,3073.4614257812,4885.8974609375,6400.3847656250,6286.5385742188,4155.7690429688,7268.4614257812,,,0
16.7109745000,0,4294.8715820312,326.6666564941,613.5897216797,267.3076782227,7490.8974609375,4510.6411132812,110.6410140991,8397.4355468750,4233.3334960938,6305.6411132812,5952.3076171875,5758.7177734375,4892.6923828125,188.3333282471,,,0
16.7186793000,0,3277.3076171875,5574.8715820312,3208.2050781250,694.6153564453,3451.5385742188,6610.0000000000,7116.1538085938,3310.8974609375,8280.7695312500,6106.7949218750,6231.0258789062,4981.7949218750,7512.1796875000,7153.2050781250,,,0
16.7264918000,0,2446.0256347656,2260.2563476562,8128.2050781250,866.5384521484,5907.4360351562,8127.4360351562,4189.4873046875,4165.6411132812,7042.8203125000,4491.2822265625,6058.8461914062,5273.7177734375,81.1538391113,5388.3334960938,,,0
16.7343043000,0,8028.9746093750,2459.7436523438,5302.3076171875,7504.2309570312,2358.5898437500,1530.7691650391,2303.7180175781,2750.5126953125,1048.9743652344,6885.3847656250,3054.4870605469,3426.4101562500,1094.6153564453,4503.9741210938,,,0
16.7421168000,0,5315.5126953125,3307.4357910156,6635.6411132812,5277.8203125000,2424.2307128906,28.5897350311,2775.6411132812,2849.2307128906,5787.5639648438,3985.8974609375,5452.0512695312,5592.6923828125,2062.9487304688,7124.4873046875,,,0
16.7501240000,0,5811.1538085938,8264.8720703125,4370.8974609375,3650.5129394531,3410.5129394531,5419.1025390625,2860.7692871094,5224.6152343750,2788.0769042969,6420.7690429688,5882.0512695312,2392.5642089844,2357.5642089844,3269.8718261719,,,0
16.7579365000,0,4036.1538085938,914.7435913086,5231.1538085938,2535.8974609375,6312.8203125000,7401.7949218750,1382.1794433594,2195.5126953125,4041.5385742188,358.8461303711,1517.9487304688,4592.3076171875,1021.2820434570,6185.2563476562,,,0
16.7657490000,0,3814.2307128906,3285.2563476562,861.4102783203,4467.0512695312,1842.8205566406,4609.3588867188,5812.8203125000,5619.7436523438,4156.5385742188,7400.5126953125,1945.0000000000,490.8974304199,311.4102478027,1452.1794433594,,,0
16.7735615000,0,5618.8461914062,1439.2307128906,4756.6665039062,3517.4357910156,7653.5898437500,7520.7690429688,7340.2563476562,4255.6411132812,7544.1025390625,2832.5642089844,1324.2307128906,2833.9743652344,5115.7690429688,4412.6923828125,,,0
16.7813718000,0,342.6922912598,7799.2309570312,4335.2563476562,7907.1796875000,5398.4614257812,8135.8974609375,3683.7180175781,1799.8718261719,2882.5642089844,898.4615478516,4929.8715820312,7890.5126953125,4178.3334960938,6230.1284179688,,,0
16.7891843000,0,766.5384521484,7193.8461914062,874.3589477539,3890.0000000000,6228.8461914062,1461.1538085938,6944.7436523438,1728.2050781250,7901.7949218750,4401.7949218750,2497.6923828125,4869.1025390625,4183.7177734375,6799.6152343750,,,0
16.7969968000,0,176.1538391113,3563.8461914062,1880.2563476562,7395.2563476562,2281.9230957031,6357.6923828125,4554.6152343750,2486.7949218750,4880.2563476562,1254.8718261719,5237.8203125000,4814.6152343750,1547.5640869141,4062.5642089844,,,0
16.8048093000,0,1628.0769042969,6390.7690429688,5278.9741210938,1163.9743652344,1678.3333740234,5386.4101562500,1351.6666259766,3837.9487304688,1118.4615478516,6357.3076171875,3032.8205566406,6975.3847656250,1897.4359130859,4409.4873046875,,,0
16.8122445000,0,6118.2050781250,8293.9746093750,6776.2822265625,7316.5385742188,4972.5639648438,2704.7436523438,1615.5128173828,2014.4871826172,2961.4101562500,6734.4873046875,4970.0000000000,5366.1538085938,2920.3845214844,4515.1284179688,,,0
