Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
15.8827113000,0,6461.7949218750,3183.3332519531,6849.7436523438,1527.8205566406,1753.9743652344,3397.6923828125,5668.5898437500,3555.0000000000,2730.0000000000,7886.6665039062,2021.4102783203,5686.1538085938,3577.4357910156,6704.6152343750,,,0
15.8905238000,0,2696.6667480469,8296.1542968750,8362.4355468750,3263.3332519531,7473.7177734375,2592.3076171875,903.2051391602,428.8461608887,2870.1281738281,7861.7949218750,8344.1025390625,3150.2563476562,7317.3076171875,3726.9230957031,,,0
15.8983363000,0,6631.9228515625,5758.9741210938,2889.3588867188,6666.7949218750,6620.6411132812,1088.3333740234,4900.6411132812,4177.8203125000,7526.2822265625,7988.2050781250,1888.4615478516,5681.9228515625,375.7692260742,5939.7436523438,,,0
15.9062799000,0,5743.9741210938,5595.8974609375,67.5640945435,6866.0258789062,5864.3588867188,48.5897331238,2516.9230957031,39.8717842102,1078.7178955078,3163.4614257812,346.2820434570,145.2564086914,7515.1284179688,5709.6152343750,,,0
15.9140924000,0,2575.2563476562,987.3076782227,35.3846054077,2518.8461914062,3553.5898437500,1026.9230957031,6132.0512695312,4447.6923828125,6705.3847656250,7390.0000000000,1591.5384521484,1509.7435302734,720.2564086914,3028.4614257812,,,0
15.9219049000,0,4978.8461914062,7572.8203125000,5151.6665039062,385.1282043457,6888.4614257812,4645.0000000000,3216.2819824219,6410.6411132812,7159.3588867188,6900.3847656250,4339.7436523438,4609.8715820312,1191.9230957031,538.4615478516,,,0
15.9297174000,0,1284.3590087891,6033.2050781250,5996.2822265625,836.5384521484,927.5640869141,1218.3333740234,7528.7177734375,3977.4357910156,4013.4614257812,6355.5126953125,4304.1025390625,3685.6411132812,7359.7436523438,1253.9743652344,,,0
15.9376057000,0,2508.3332519531,4068.7180175781,2880.7692871094,5100.2563476562,5823.8461914062,5333.0771484375,3667.1794433594,8388.4619140625,7530.7690429688,7169.7436523438,5402.1796875000,6228.4614257812,42.4358901978,5829.8715820312,,,0
15.9454182000,0,6903.5898437500,1377.6922607422,179.8717803955,3351.0256347656,4709.8715820312,7162.8203125000,2970.3845214844,6880.5126953125,7161.5385742188,7798.3334960938,5546.5385742188,8207.3076171875,5720.2563476562,4191.0258789062,,,0
15.9532307000,0,4964.8715820312,4760.7690429688,2218.8461914062,5841.6665039062,4077.5642089844,5612.3076171875,2765.5129394531,7499.6152343750,5815.3847656250,3672.3076171875,906.6666870117,3458.0769042969,7615.0000000000,1186.2821044922,,,0
15.9610432000,0,4832.6923828125,8340.0000000000,2260.8974609375,8270.5126953125,3863.7180175781,4735.3847656250,3442.4357910156,1232.8205566406,7831.5385742188,5187.6923828125,2662.4357910156,5628.0771484375,2891.4101562500,1884.3590087891,,,0
15.9687464000,0,7719.6152343750,8256.2822265625,709.8717651367,8071.1538085938,2805.7692871094,4564.3588867188,5655.2563476562,2951.0256347656,5463.0771484375,8145.8974609375,6036.4101562500,1062.1794433594,6873.3334960938,5181.5385742188,,,0
15.9765589000,0,1850.2563476562,1534.6153564453,8058.5898437500,1666.2821044922,1871.1538085938,5606.1538085938,5830.7690429688,3306.7949218750,600.8973999023,3073.5898437500,3325.0000000000,1992.0512695312,1983.8461914062,6011.9228515625,,,0
15.9843714000,0,7620.7690429688,2876.4101562500,4048.4614257812,3355.6411132812,5312.3076171875,5605.3847656250,3913.0769042969,3020.8974609375,4521.7949218750,3388.5898437500,2997.1794433594,1781.4102783203,698.7179565430,228.9743499756,,,0
15.9921839000,0,2507.1794433594,1928.7178955078,1728.7178955078,1544.2307128906,6416.0258789062,6624.6152343750,3649.6154785156,917.4359130859,5888.4614257812,5454.3588867188,5630.7690429688,903.8461303711,2787.1794433594,8067.6923828125,,,0
16.0000324000,0,7180.3847656250,3599.4870605469,7000.3847656250,1155.1281738281,6141.4101562500,1831.1538085938,6640.7690429688,255.3846130371,7646.6665039062,121.4102478027,8345.0000000000,16.0256328583,7803.0771484375,1868.7178955078,,,0
16.0078449000,0,7451.7949218750,2757.5642089844,927.1795043945,7283.5898437500,3095.0000000000,2900.2563476562,6453.0771484375,2495.1281738281,986.7948608398,4279.8715820312,4882.8203125000,1726.9230957031,3224.1025390625,753.7179565430,,,0
16.0156574000,0,5700.1284179688,1090.7691650391,3129.3588867188,2603.7180175781,4660.2563476562,3548.5898437500,782.9487304688,5303.4614257812,5610.6411132812,3675.3845214844,3608.9743652344,6754.3588867188,3604.6154785156,4132.6923828125,,,0
16.0234699000,0,1165.6409912109,4463.2050781250,2143.5898437500,3410.1281738281,1981.4102783203,1890.1281738281,6016.6665039062,3460.0000000000,7320.2563476562,2980.1281738281,1571.4102783203,7668.7177734375,4945.3847656250,389.6153869629,,,0
16.0312808000,0,7659.6152343750,7893.9746093750,6791.7949218750,2075.7692871094,3374.3588867188,1566.9230957031,6134.4873046875,7871.7949218750,1191.7949218750,1389.2307128906,4205.0000000000,5443.7177734375,1372.6922607422,1131.6666259766,,,0
16.0390933000,0,2217.4357910156,8155.8974609375,1657.3077392578,3717.0512695312,5465.8974609375,4808.2050781250,5086.1538085938,4633.9741210938,2218.3332519531,107.5640945435,3537.1794433594,129.8717803955,732.4359130859,6858.4614257812,,,0
16.0469058000,0,5774.7436523438,7248.8461914062,3116.6667480469,3428.0769042969,3552.0512695312,6017.0512695312,3185.7692871094,5087.3076171875,7416.2822265625,4014.4870605469,3465.2563476562,668.7179565430,5568.4614257812,2040.5128173828,,,0
16.0547183000,0,6865.1284179688,8301.4101562500,7543.7177734375,6013.4614257812,6789.3588867188,154.6153717041,2708.2050781250,477.5640869141,3180.5129394531,7040.1284179688,1795.7691650391,7897.0512695312,7236.1538085938,558.3333129883,,,0
16.0624405000,0,1380.3846435547,2356.4101562500,4239.3588867188,149.6153717041,768.0769042969,7328.8461914062,7605.3847656250,2586.4101562500,1564.6153564453,3550.6411132812,4325.0000000000,4535.0000000000,2031.0256347656,840.6409912109,,,0
16.0702530000,0,3179.3588867188,5553.9741210938,6597.6923828125,4321.5385742188,3511.9230957031,7635.6411132812,3110.2563476562,8354.7431640625,5371.4101562500,2719.4870605469,6011.7949218750,5889.3588867188,6427.6923828125,3250.1281738281,,,0
16.0780655000,0,4777.1796875000,2938.0769042969,5379.4873046875,7822.5639648438,6214.7436523438,2342.9487304688,2937.8205566406,1972.9487304688,6722.9487304688,4601.7949218750,660.8973999023,2203.7180175781,8296.9228515625,6843.2050781250,,,0
16.0858780000,0,325.6410217285,646.2820434570,1131.1538085938,3326.9230957031,7679.2309570312,2536.0256347656,7664.1025390625,2448.8461914062,5513.4614257812,2259.1025390625,5960.8974609375,873.9743652344,4528.7177734375,5331.4101562500,,,0
16.0937422000,0,4264.1025390625,5541.4101562500,4461.2822265625,4433.2050781250,5945.1284179688,8388.5898437500,1776.2821044922,3084.8718261719,1361.9230957031,3383.8461914062,7181.5385742188,2338.2050781250,3290.0000000000,6122.6923828125,,,0
16.1015547000,0,1752.4359130859,5849.1025390625,3241.2819824219,1590.2563476562,7594.4873046875,2795.3845214844,2824.6154785156,1421.7949218750,7170.0000000000,721.6666870117,7380.5126953125,2998.0769042969,7736.7949218750,2264.7436523438,,,0
16.1093672000,0,4828.4614257812,2889.3588867188,2766.5385742188,4954.8715820312,8166.0258789062,8085.8974609375,829.1025390625,1606.7949218750,4996.6665039062,7123.4614257812,268.3333129883,6095.5126953125,4112.9487304688,6355.2563476562,,,0
16.1171797000,0,6129.2309570312,7722.3076171875,6869.1025390625,6367.1796875000,3634.2307128906,6241.9228515625,1642.9487304688,4934.2309570312,5833.3334960938,2421.7949218750,4566.7949218750,2.8205039501,1834.2307128906,710.2564086914,,,0
16.1250936000,0,6655.2563476562,4208.5898437500,5686.9228515625,3428.3332519531,7682.8203125000,4282.1796875000,2896.9230957031,3851.9230957031,7607.4360351562,5688.3334960938,5941.2822265625,2665.1281738281,6807.3076171875,6957.3076171875,,,0
16.1329061000,0,205.3846130371,6310.2563476562,1974.7435302734,6591.0258789062,124.3589630127,3407.4357910156,6471.1538085938,4342.9487304688,6507.3076171875,7732.6923828125,4467.0512695312,2373.9743652344,7050.3847656250,8131.6665039062,,,0
16.1407186000,0,212.3076782227,4320.3847656250,3452.9487304688,7079.3588867188,5265.0000000000,4723.2050781250,7741.9228515625,4684.1025390625,944.1025390625,7697.4360351562,2022.0512695312,6148.0771484375,5621.1538085938,5475.0000000000,,,0
16.1485311000,0,7989.7436523438,5350.0000000000,759.7435913086,3935.1281738281,7840.2563476562,4785.2563476562,7548.5898437500,5927.8203125000,6408.5898437500,7114.2309570312,7148.2050781250,7951.4101562500,6735.8974609375,3298.7180175781,,,0
16.1562771000,0,1646.4102783203,467.0512695312,5076.9228515625,1594.1025390625,4419.6152343750,1901.0256347656,7146.0258789062,8171.0258789062,1878.2050781250,2021.6666259766,4840.3847656250,1171.7949218750,7183.0771484375,6037.5639648438,,,0
16.1640896000,0,81.4102478027,37.4358901978,7981.1538085938,2603.5898437500,7290.8974609375,2749.1025390625,7819.4873046875,6741.1538085938,3434.6154785156,5750.5126953125,114.9999923706,2273.8461914062,2093.0769042969,2391.9230957031,,,0
16.1719021000,0,144.9999847412,6560.2563476562,5050.5126953125,2560.0000000000,3781.2819824219,2517.4357910156,8260.8974609375,5037.3076171875,8111.5385742188,1783.2050781250,2919.2307128906,2899.2307128906,2076.1538085938,7363.7177734375,,,0
16.1797146000,0,6443.9741210938,5192.8203125000,6980.2563476562,2168.7180175781,2529.1025390625,2511.0256347656,5347.5639648438,1089.4871826172,7861.2822265625,4346.4101562500,7696.6665039062,3888.8461914062,488.5897216797,4096.0258789062,,,0
16.1876026000,0,459.7435913086,7103.9741210938,4525.7690429688,6426.5385742188,737.6923217773,7924.8715820312,3985.0000000000,6225.5126953125,2455.0000000000,5939.8715820312,2776.9230957031,4291.7949218750,4363.5898437500,6755.3847656250,,,0
16.1954151000,0,5931.5385742188,5422.3076171875,6488.5898437500,7114.1025390625,317.0512695312,1193.3333740234,2530.7692871094,4627.4360351562,984.4871826172,4391.5385742188,1030.1281738281,6543.9741210938,4179.3588867188,4573.7177734375,,,0
16.2032276000,0,6025.0000000000,7645.0000000000,1593.9743652344,8242.0517578125,7387.8203125000,5504.3588867188,6171.9228515625,499.3589782715,4473.0771484375,6819.6152343750,6100.2563476562,1078.4615478516,5124.2309570312,6865.0000000000,,,0
16.2110401000,0,7301.0258789062,6820.3847656250,4589.2309570312,6622.1796875000,3535.5129394531,6388.4614257812,7970.3847656250,917.4359130859,4403.9741210938,150.5128173828,8032.8203125000,3831.9230957031,3075.3845214844,5191.0258789062,,,0
16.2188307000,0,3083.2050781250,4759.6152343750,6272.0512695312,6825.0000000000,7328.5898437500,5383.0771484375,8102.6923828125,5517.4360351562,4959.6152343750,8373.8457031250,8092.6923828125,7861.2822265625,4157.6923828125,899.6153564453,15,16.2175829000,0
16.2266432000,0,7741.4101562500,3703.2050781250,6889.6152343750,6548.0771484375,4899.6152343750,6743.3334960938,2327.6923828125,6252.1796875000,2301.0256347656,4903.2050781250,2471.6667480469,511.0256347656,4389.2309570312,2496.1538085938,,,0
16.2344557000,0,4650.6411132812,3597.0512695312,6733.0771484375,7166.4101562500,4497.1796875000,226.0256347656,6457.5639648438,661.5384521484,2528.3332519531,4420.6411132812,5613.4614257812,4438.3334960938,7285.5126953125,3755.2563476562,,,0
16.2422682000,0,8296.7949218750,6249.7436523438,797.5640869141,4170.5126953125,5370.5126953125,5336.7949218750,2517.8205566406,7701.1538085938,435.7692260742,112.6922988892,8352.4355468750,5053.3334960938,5099.2309570312,7909.3588867188,,,0
16.2500742000,0,6711.1538085938,5493.2050781250,3418.4614257812,3865.7692871094,1114.7435302734,3735.3845214844,7376.1538085938,2680.0000000000,3071.5385742188,7401.7949218750,6880.0000000000,1833.8461914062,4607.5639648438,5391.7949218750,,,0
16.2578867000,0,2389.6154785156,7715.0000000000,5358.3334960938,3953.0769042969,5733.9741210938,2781.2819824219,4989.2309570312,3898.0769042969,4046.7949218750,3760.3845214844,6475.6411132812,6363.9741210938,5047.0512695312,8397.0517578125,,,0
16.2656992000,0,5682.4360351562,7583.2050781250,205.8974304199,5517.0512695312,6157.8203125000,928.2051391602,2537.3076171875,6798.4614257812,2662.0512695312,1330.0000000000,1167.5640869141,249.1025543213,7771.2822265625,4792.0512695312,,,0
16.2735117000,0,2564.4870605469,4425.2563476562,7472.0512695312,3925.8974609375,359.3589782715,2330.5126953125,5710.5126953125,830.6409912109,596.4102783203,3234.8718261719,5160.7690429688,7431.0258789062,5105.0000000000,4800.1284179688,,,0
16.2814707000,0,3812.6923828125,3918.7180175781,2397.1794433594,2976.7949218750,4616.9228515625,3545.7692871094,7351.2822265625,3347.3076171875,8128.9746093750,4559.1025390625,7507.3076171875,5194.3588867188,6571.4101562500,3310.5129394531,,,0
16.2892832000,0,5820.3847656250,5221.5385742188,4220.0000000000,4129.6152343750,5813.3334960938,5260.1284179688,3689.3588867188,841.1538085938,3943.5898437500,3337.0512695312,2880.7692871094,3902.1794433594,633.3333129883,6709.3588867188,,,0
16.2970957000,0,4653.7177734375,3079.1025390625,5673.3334960938,7784.2309570312,4132.9487304688,4866.4101562500,3241.9230957031,1667.3077392578,5264.3588867188,6624.1025390625,5947.6923828125,1024.4871826172,3095.6411132812,4178.0771484375,,,0
16.3049082000,0,2461.4101562500,5915.6411132812,4065.8974609375,7597.4360351562,2373.2050781250,1918.7178955078,3920.3845214844,4630.8974609375,4746.4101562500,8242.1796875000,365.8974304199,1898.2050781250,7254.2309570312,1671.7949218750,,,0
16.3126941000,0,5745.8974609375,6546.0258789062,1437.8205566406,4966.6665039062,2694.4870605469,5600.6411132812,2788.3332519531,3819.1025390625,7672.0512695312,7382.1796875000,2642.4357910156,2029.7435302734,1196.5384521484,2364.2307128906,,,0
16.3205066000,0,2868.3332519531,3305.1281738281,3598.9743652344,2483.4614257812,2445.3845214844,1912.4359130859,4338.7177734375,1740.3846435547,7261.9228515625,6245.6411132812,1830.6409912109,1467.9487304688,4501.0258789062,102.5640945435,,,0
16.3283191000,0,5810.7690429688,6208.0771484375,5891.4101562500,1142.4359130859,6612.9487304688,7989.2309570312,3379.7436523438,6581.7949218750,4346.1538085938,6721.4101562500,19.6153755188,908.0769042969,158.2051239014,3038.3332519531,,,0
16.3361316000,0,5425.2563476562,6785.1284179688,4382.6923828125,1289.3590087891,3808.4614257812,7754.4873046875,5024.3588867188,3382.5642089844,5614.8715820312,954.7435913086,2778.4614257812,2511.7949218750,3623.2050781250,7081.4101562500,,,0
16.3438517000,0,4961.4101562500,1286.1538085938,5959.6152343750,5754.2309570312,3795.3845214844,356.5384521484,4886.1538085938,1694.1025390625,6675.8974609375,4903.2050781250,3960.3845214844,6683.2050781250,3627.1794433594,5457.4360351562,,,0
16.3516642000,0,4018.9743652344,4663.8461914062,3780.6411132812,5669.2309570312,654.8717651367,3347.0512695312,4126.1538085938,57.1794776917,57.8205032349,5669.1025390625,4545.8974609375,2615.6411132812,2134.1025390625,1257.9487304688,,,0
16.3594767000,0,4582.8203125000,7225.6411132812,4.2307600975,1086.9230957031,1600.7691650391,2590.3845214844,737.1795043945,5027.6923828125,4226.7949218750,6721.9228515625,7912.4360351562,6791.4101562500,2968.5898437500,6847.0512695312,,,0
16.3672892000,0,4558.8461914062,7124.2309570312,3202.0512695312,6087.8203125000,7566.9228515625,5519.1025390625,1778.5897216797,1600.8974609375,252.9487152100,7731.1538085938,6519.8715820312,2103.8461914062,5925.3847656250,4730.6411132812,,,0
16.3752627000,0,7621.4101562500,2480.0000000000,6287.3076171875,3389.1025390625,1982.4359130859,609.6153564453,7038.0771484375,5559.3588867188,5527.9487304688,1800.2563476562,5323.9741210938,1685.5128173828,5922.5639648438,1897.8205566406,,,0
16.3830752000,0,7468.7177734375,3965.8974609375,3751.1538085938,1786.5384521484,7015.8974609375,6025.3847656250,6396.9228515625,5279.1025390625,1910.3846435547,1809.6153564453,6484.7436523438,7883.7177734375,7091.5385742188,7002.0512695312,,,0
16.3908877000,0,7084.6152343750,1177.8205566406,6959.7436523438,5435.3847656250,1975.2563476562,140.6410217285,3355.2563476562,3020.2563476562,8270.6406250000,4588.9741210938,7188.4614257812,5109.8715820312,4613.7177734375,3938.8461914062,,,0
16.3987002000,0,7684.4873046875,5157.4360351562,2006.6666259766,892.9487304688,348.9743652344,3886.1538085938,4112.5639648438,4105.3847656250,4366.4101562500,4368.7177734375,7579.8715820312,395.1282043457,5065.8974609375,5324.4873046875,,,0
16.4063439000,0,1701.6666259766,6398.8461914062,7065.5126953125,4585.2563476562,3535.6411132812,3187.9487304688,5550.5126953125,7138.2050781250,6784.8715820312,1930.1281738281,6913.7177734375,5327.3076171875,7461.0258789062,7138.3334960938,,,0
16.4141564000,0,838.0769042969,5868.3334960938,3678.4614257812,1189.2307128906,8104.7436523438,3488.7180175781,6038.0771484375,2360.2563476562,6715.3847656250,6841.0258789062,1386.0256347656,6267.4360351562,7488.4614257812,5950.8974609375,,,0
16.4219689000,0,3989.4870605469,807.9487304688,2837.0512695312,2133.3332519531,2815.7692871094,1316.6666259766,1504.2307128906,2160.0000000000,1784.2307128906,8183.4614257812,1229.2307128906,7372.8203125000,4499.2309570312,4447.9487304688,,,0
16.4297814000,0,7272.3076171875,902.6923217773,6504.4873046875,6417.5639648438,4509.2309570312,1495.6409912109,5502.8203125000,8003.7177734375,4903.2050781250,7782.5639648438,5106.0258789062,107.1794815063,1037.9487304688,4375.1284179688,,,0
16.4376438000,0,4296.6665039062,3667.4357910156,7670.5126953125,2197.3076171875,8157.8203125000,3746.2819824219,57.9487075806,5171.4101562500,3135.8974609375,7100.2563476562,7825.3847656250,8271.9228515625,5522.9487304688,5838.9741210938,,,0
16.4454563000,0,5192.5639648438,7316.4101562500,2040.5128173828,2936.7949218750,4764.3588867188,4020.8974609375,4624.6152343750,5305.7690429688,1113.0769042969,5599.3588867188,2757.0512695312,785.8973999023,6292.1796875000,4931.5385742188,,,0
16.4532688000,0,2409.7436523438,787.1795043945,4328.5898437500,6975.2563476562,4315.7690429688,1081.9230957031,3649.1025390625,6727.6923828125,5208.8461914062,3988.3332519531,6767.6923828125,5091.7949218750,8267.8203125000,3368.0769042969,,,0
