Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
19.2346181000,0,2391.5385742188,6970.7690429688,8322.5644531250,4046.6667480469,2502.9487304688,7499.7436523438,3751.7949218750,6204.7436523438,8232.0517578125,5828.0771484375,624.2307739258,2400.1281738281,2807.6923828125,3831.9230957031,,,0
19.2424306000,0,418.8461608887,7784.2309570312,7528.2050781250,7811.9228515625,6328.8461914062,2695.8974609375,6237.9487304688,3914.6154785156,6116.9228515625,3750.1281738281,3887.6923828125,5121.2822265625,3277.0512695312,6350.2563476562,,,0
19.2502431000,0,7754.1025390625,6454.8715820312,4637.9487304688,4982.9487304688,8080.3847656250,3823.0769042969,1863.9743652344,5170.1284179688,6942.6923828125,2841.0256347656,2013.7178955078,7328.0771484375,6053.5898437500,4875.6411132812,,,0
19.2580556000,0,5354.8715820312,3349.8718261719,5961.2822265625,6810.3847656250,5289.8715820312,5137.4360351562,6921.7949218750,7580.5126953125,2055.1281738281,2761.2819824219,2163.9743652344,6437.0512695312,6111.4101562500,7918.9746093750,,,0
19.2656431000,0,1586.1538085938,1731.2821044922,1368.2050781250,5329.3588867188,2210.2563476562,4842.4360351562,6682.3076171875,1270.7691650391,6947.8203125000,3850.0000000000,52.0512733459,1266.6666259766,6361.7949218750,5568.4614257812,,,0
19.2734556000,0,2767.0512695312,3135.3845214844,3460.7692871094,3781.7949218750,7122.1796875000,6849.2309570312,3217.9487304688,0.7692217827,4065.5129394531,5924.8715820312,1248.3333740234,1990.7691650391,7208.8461914062,2881.4101562500,,,0
19.2812681000,0,5058.5898437500,5954.8715820312,8230.7695312500,1584.2307128906,4330.5126953125,942.4359130859,348.7179260254,5803.8461914062,3718.3332519531,630.2564086914,2710.7692871094,1361.2821044922,284.3589782715,5499.2309570312,,,0
19.2890806000,0,6073.4614257812,1975.0000000000,352.4358825684,4048.5898437500,6605.1284179688,3149.8718261719,234.2307586670,2925.7692871094,6439.3588867188,4581.4101562500,4889.1025390625,5041.6665039062,7737.5639648438,5243.2050781250,,,0
19.2969013000,0,4994.1025390625,5733.0771484375,691.9230957031,5004.1025390625,6803.7177734375,6739.6152343750,5649.8715820312,1451.7949218750,3771.4101562500,2402.1794433594,5486.7949218750,5508.4614257812,2740.2563476562,3825.2563476562,,,0
19.3047138000,0,3283.9743652344,7282.8203125000,1703.2050781250,1655.1281738281,4354.4873046875,6129.3588867188,1662.6922607422,2725.5126953125,6506.9228515625,2289.1025390625,8307.6923828125,2702.8205566406,185.2564086914,838.8461303711,,,0
19.3125263000,0,3321.6667480469,4875.6411132812,2636.4101562500,360.1282043457,3997.5642089844,548.2051391602,5772.3076171875,8379.8720703125,3521.7949218750,3669.6154785156,6232.3076171875,5595.7690429688,2921.2819824219,1531.2821044922,,,0
19.3203388000,0,6576.6665039062,7931.4101562500,3721.9230957031,228.5897369385,3207.8205566406,3965.8974609375,1472.9487304688,181.1538391113,920.0000000000,1674.3590087891,6043.8461914062,6009.7436523438,1377.6922607422,7758.7177734375,,,0
19.3281215000,0,1228.9743652344,497.5640869141,4328.7177734375,7915.5126953125,3597.4357910156,310.8974304199,642.0512695312,6358.4614257812,8373.5898437500,245.8974304199,4931.2822265625,362.0512695312,5943.8461914062,6170.7690429688,,,0
19.3359340000,0,1327.5640869141,2399.2307128906,2893.4614257812,5367.4360351562,118.8461456299,1896.0256347656,7273.5898437500,356.2820434570,8376.2822265625,6023.4614257812,6025.5126953125,2500.2563476562,4828.5898437500,7492.9487304688,,,0
19.3437465000,0,1266.0256347656,5400.1284179688,2159.6154785156,2972.5642089844,7120.6411132812,4677.3076171875,8100.1284179688,7110.0000000000,2965.5129394531,374.2307739258,4568.9741210938,1129.1025390625,6511.6665039062,5277.8203125000,,,0
19.3515590000,0,2303.9743652344,2758.4614257812,816.1538085938,6905.8974609375,7002.1796875000,6917.0512695312,1561.0256347656,4255.8974609375,2592.5642089844,458.9743652344,7325.6411132812,3821.2819824219,5522.5639648438,2391.4101562500,,,0
19.3594341000,0,6278.8461914062,957.6923217773,7848.0771484375,5744.2309570312,2774.6154785156,152.9487152100,758.3333129883,4071.2819824219,3441.5385742188,4563.3334960938,4904.4873046875,4829.4873046875,7450.3847656250,5862.8203125000,,,0
19.3672466000,0,5820.7690429688,322.3076782227,4551.6665039062,3689.7436523438,3935.8974609375,3423.0769042969,1381.0256347656,1543.0769042969,6501.6665039062,4893.7177734375,6357.4360351562,3841.5385742188,2139.1025390625,7976.6665039062,,,0
19.3750591000,0,6724.2309570312,6861.6665039062,2064.6154785156,915.2564086914,430.6410217285,6908.5898437500,6752.1796875000,1169.1025390625,2033.0769042969,1123.0769042969,5215.0000000000,4215.6411132812,2146.6667480469,1778.4615478516,,,0
19.3828716000,0,6818.3334960938,8032.9487304688,6446.5385742188,1068.5897216797,4323.5898437500,8227.6923828125,2380.2563476562,3715.8974609375,7837.9487304688,2226.1538085938,5137.6923828125,4972.6923828125,1099.3590087891,6461.6665039062,,,0
19.3906920000,0,1766.1538085938,6307.1796875000,1865.6409912109,3936.2819824219,1034.1025390625,4980.2563476562,2810.3845214844,2132.4357910156,7351.1538085938,8245.0000000000,3795.6411132812,4419.3588867188,4069.4870605469,4683.7177734375,,,0
19.3985045000,0,5054.2309570312,6552.4360351562,2870.6411132812,4133.3334960938,4169.4873046875,2000.5128173828,2708.2050781250,5597.6923828125,5174.3588867188,6487.0512695312,893.3333129883,4976.2822265625,6283.8461914062,364.1025695801,,,0
19.4063170000,0,1951.2821044922,7464.3588867188,3312.6923828125,4860.5126953125,2603.7180175781,6455.3847656250,5666.6665039062,5698.7177734375,2299.3588867188,1601.1538085938,8310.1279296875,1472.4359130859,8235.6406250000,3106.4101562500,,,0
19.4141295000,0,8314.2304687500,1101.1538085938,3409.7436523438,7303.7177734375,6800.2563476562,784.7435913086,3760.7692871094,5111.1538085938,8303.0771484375,3508.5898437500,7940.2563476562,1579.7435302734,2564.6154785156,1307.6922607422,,,0
19.4220701000,0,919.4871826172,1771.7949218750,3361.2819824219,3799.4870605469,1501.2821044922,3487.4357910156,2558.0769042969,7481.7949218750,2387.1794433594,1496.7949218750,5792.1796875000,3121.4101562500,3155.0000000000,2160.3845214844,,,0
19.4298826000,0,6817.6923828125,3177.5642089844,5911.9228515625,5377.5639648438,2985.1281738281,5927.0512695312,4699.7436523438,3577.3076171875,6131.4101562500,8150.1284179688,5122.3076171875,7935.0000000000,5731.0258789062,674.7435913086,,,0
19.4376951000,0,1442.1794433594,6.0256319046,3166.0256347656,1743.0769042969,2049.2307128906,123.3333282471,6391.7949218750,6209.8715820312,6401.1538085938,7918.3334960938,3979.4870605469,790.7692260742,4917.8203125000,1286.4102783203,,,0
19.4455076000,0,872.6923217773,7124.4873046875,6100.5126953125,2258.7180175781,4390.3847656250,1194.1025390625,5880.6411132812,8370.8974609375,6346.5385742188,3352.6923828125,349.2307739258,5599.4873046875,1419.2307128906,7293.0771484375,,,0
19.4532988000,0,165.6410217285,4679.6152343750,6505.7690429688,3968.5898437500,5870.5126953125,4056.9230957031,5851.7949218750,5903.0771484375,3127.1794433594,745.7692260742,392.5640869141,3959.3588867188,55.6410179138,5838.8461914062,,,0
19.4611113000,0,7926.0258789062,2710.1281738281,328.0769042969,2677.3076171875,5798.4614257812,3297.1794433594,4762.5639648438,6165.7690429688,3572.5642089844,5903.9741210938,5205.0000000000,1871.4102783203,8213.7177734375,255.8974304199,,,0
19.4689238000,0,986.1538696289,1275.7691650391,6181.6665039062,2535.1281738281,5341.2822265625,6686.5385742188,863.0769042969,3167.8205566406,5667.3076171875,8197.1796875000,3099.4870605469,6826.7949218750,3302.9487304688,5881.0258789062,,,0
19.4767363000,0,5800.8974609375,7376.6665039062,7828.8461914062,3690.7692871094,977.8204956055,5523.2050781250,5303.8461914062,5420.2563476562,7794.3588867188,3570.0000000000,6829.6152343750,7792.5639648438,4652.8203125000,3442.8205566406,,,0
19.4845055000,0,4910.2563476562,7885.2563476562,852.6923217773,7347.6923828125,122.9487075806,6076.5385742188,2251.9230957031,1090.7691650391,256.6666564941,1809.1025390625,6271.7949218750,6869.1025390625,4642.6923828125,2766.6667480469,,,0
19.4923180000,0,359.6153869629,3759.6154785156,867.5640869141,5518.4614257812,1002.8204956055,6646.9228515625,3375.0000000000,1097.0512695312,1855.6409912109,4490.6411132812,4137.8203125000,7196.0258789062,1980.0000000000,4925.6411132812,,,0
19.5001305000,0,8056.1538085938,6650.2563476562,8032.4360351562,3830.8974609375,3988.5898437500,1937.6922607422,3830.5129394531,3316.7949218750,1444.1025390625,1152.3077392578,7963.2050781250,7851.0258789062,2408.0769042969,7760.5126953125,,,0
19.5079430000,0,1727.3077392578,1674.3590087891,5947.6923828125,1954.8718261719,3308.0769042969,5674.3588867188,2612.5642089844,1268.7178955078,2811.5385742188,4807.4360351562,362.0512695312,4382.3076171875,4421.7949218750,557.9487304688,,,0
19.5157954000,0,8054.4873046875,564.4871826172,2689.1025390625,1822.9487304688,1113.8461914062,3454.7436523438,2524.3588867188,7159.2309570312,2038.9743652344,8038.4614257812,5868.2050781250,3166.4101562500,7124.8715820312,3577.5642089844,,,0
19.5236079000,0,6694.3588867188,2091.4101562500,1388.7178955078,163.2051239014,4320.8974609375,6724.3588867188,3798.5898437500,6420.5126953125,3476.2819824219,5819.6152343750,890.1281738281,7756.2822265625,4397.1796875000,5666.0258789062,,,0
19.5314204000,0,6660.2563476562,8027.9487304688,2354.4870605469,6397.9487304688,50.3846054077,5646.5385742188,4493.7177734375,3073.3332519531,2783.7180175781,1614.2307128906,7860.8974609375,3768.2050781250,4815.2563476562,1197.8205566406,,,0
19.5392329000,0,90.6410140991,4180.2563476562,3288.4614257812,7625.5126953125,3103.5898437500,1266.7949218750,3421.6667480469,4261.0258789062,339.1025695801,3007.1794433594,3447.0512695312,5161.4101562500,6957.3076171875,1891.6666259766,,,0
19.5468797000,0,1422.9487304688,4943.9741210938,7471.9228515625,340.7692260742,1573.3333740234,5603.2050781250,661.4102783203,7253.7177734375,6660.7690429688,736.7948608398,3038.0769042969,8385.0000000000,955.0000000000,6531.0258789062,,,0
19.5546922000,0,5207.0512695312,4397.4360351562,5617.6923828125,1268.2050781250,7817.9487304688,2090.6411132812,2283.5898437500,6143.5898437500,5823.2050781250,4578.3334960938,678.3333129883,4537.3076171875,6926.9228515625,3715.2563476562,,,0
19.5625047000,0,2276.0256347656,3956.4101562500,2544.4870605469,3357.9487304688,718.2051391602,3537.1794433594,3081.0256347656,2643.9743652344,3115.0000000000,7650.8974609375,4.9999909401,3891.0256347656,3202.6923828125,5724.7436523438,,,0
19.5703172000,0,2576.9230957031,688.2051391602,5641.5385742188,1283.4615478516,494.4871826172,7786.7949218750,412.1794738770,830.5128173828,5136.1538085938,7070.5126953125,2.0512731075,6917.6923828125,7821.5385742188,7282.5639648438,,,0
19.5780442000,0,4596.1538085938,7213.2050781250,2074.7436523438,2171.5385742188,133.3333282471,86.1538391113,4944.4873046875,3656.6667480469,410.3846130371,5696.6665039062,3554.3588867188,7757.0512695312,3773.0769042969,8147.1796875000,,,0
19.5858567000,0,5171.4101562500,5700.6411132812,6453.9741210938,680.1281738281,4603.5898437500,7738.7177734375,1708.8461914062,6595.5126953125,2890.3845214844,7165.7690429688,892.9487304688,7118.0771484375,355.2564086914,7748.5898437500,,,0
19.5936692000,0,7948.4614257812,5104.4873046875,2637.4357910156,523.3333129883,1028.9743652344,2903.3332519531,3101.1538085938,3653.3332519531,5580.6411132812,1279.6153564453,6181.6665039062,2836.4101562500,1429.4871826172,970.6409912109,,,0
19.6014817000,0,5597.3076171875,3980.0000000000,1308.2050781250,1354.4871826172,3298.2050781250,5175.1284179688,334.2307739258,7609.6152343750,1811.2821044922,7984.1025390625,2956.1538085938,5194.8715820312,3305.2563476562,3224.7436523438,,,0
19.6091934000,0,7150.7690429688,6341.0258789062,3140.2563476562,6612.3076171875,2182.4357910156,2424.7436523438,7833.4614257812,6299.6152343750,5457.5639648438,3637.6923828125,4921.7949218750,2885.0000000000,4668.7177734375,3440.1281738281,,,0
19.6170059000,0,6517.0512695312,5240.1284179688,6850.3847656250,7153.9741210938,3557.4357910156,5558.2050781250,5003.7177734375,5677.6923828125,6371.4101562500,7356.4101562500,5858.4614257812,5670.3847656250,6512.1796875000,3659.6154785156,,,0
19.6248184000,0,4717.8203125000,4731.2822265625,3978.2050781250,5576.0258789062,1332.8205566406,258.7179260254,4123.4614257812,217.0512695312,4396.9228515625,532.3076782227,2476.7949218750,5376.1538085938,1965.2563476562,5052.5639648438,,,0
19.6326309000,0,8299.6152343750,195.7692260742,1365.8974609375,8119.4873046875,2923.9743652344,6439.7436523438,2322.5642089844,2161.1538085938,4107.0512695312,7685.2563476562,2454.3588867188,7513.4614257812,2539.4870605469,1015.6409912109,17,19.6311526000,0
19.6406098000,0,2659.6154785156,7142.1796875000,4048.5898437500,968.0769042969,3152.9487304688,2521.5385742188,3599.7436523438,2978.0769042969,2521.0256347656,8362.4355468750,7877.1796875000,5560.1284179688,3729.3588867188,5535.7690429688,,,0
19.6484223000,0,1915.5128173828,2188.5898437500,2980.7692871094,5883.7177734375,1613.4615478516,5680.0000000000,2743.2050781250,7494.1025390625,3070.0000000000,8343.8457031250,2266.6667480469,7398.7177734375,4530.1284179688,2278.4614257812,,,0
19.6562348000,0,4568.9741210938,7884.1025390625,2052.0512695312,3840.0000000000,5738.3334960938,4249.2309570312,1986.7949218750,6471.6665039062,1448.7178955078,6075.3847656250,8143.5898437500,6256.5385742188,7824.7436523438,5820.3847656250,,,0
19.6640473000,0,6692.3076171875,954.7435913086,1095.7691650391,7465.5126953125,4352.1796875000,6520.8974609375,6417.9487304688,30.8974266052,2482.1794433594,2451.2819824219,5644.6152343750,3813.5898437500,8220.5126953125,7248.2050781250,,,0
19.6717531000,0,2537.4357910156,1842.6922607422,3797.8205566406,7870.1284179688,7659.2309570312,1924.4871826172,4539.7436523438,2207.6923828125,3755.2563476562,4186.0258789062,5921.2822265625,5893.3334960938,4667.1796875000,2132.5642089844,,,0
19.6795656000,0,8255.7695312500,8000.3847656250,684.6153564453,688.8461303711,3124.2307128906,5052.6923828125,6658.5898437500,823.5897216797,2568.8461914062,278.7179260254,698.8461303711,3780.0000000000,7509.1025390625,5431.0258789062,,,0
19.6873781000,0,7923.5898437500,1672.8205566406,7727.6923828125,1395.3846435547,4281.7949218750,321.1538391113,6290.3847656250,4519.4873046875,5202.1796875000,1187.6922607422,6061.1538085938,3200.3845214844,1876.1538085938,2106.4101562500,,,0
19.6951906000,0,6360.0000000000,6468.2050781250,6279.3588867188,1811.5384521484,1010.5128173828,6265.5126953125,2157.8205566406,5235.5126953125,5641.6665039062,258.8461303711,587.5640869141,235.7692260742,38.5897331238,8053.4614257812,,,0
19.7031662000,0,3852.6923828125,6260.8974609375,7525.1284179688,816.4102783203,6307.8203125000,4592.0512695312,6182.9487304688,5418.4614257812,1462.4359130859,6805.0000000000,600.7692260742,869.8717651367,2028.7178955078,1408.7178955078,,,0
19.7109787000,0,1817.0512695312,1507.0512695312,2246.6667480469,4117.5639648438,2891.7949218750,798.9743652344,8306.2822265625,4152.5639648438,4432.3076171875,2738.0769042969,7062.9487304688,7454.6152343750,5255.5126953125,4948.3334960938,,,0
19.7187912000,0,3711.5385742188,774.8717651367,2880.8974609375,6608.9741210938,4213.2050781250,6411.0258789062,2956.0256347656,7083.0771484375,527.5640869141,7649.1025390625,866.2820434570,2501.7949218750,2410.8974609375,7677.5639648438,,,0
19.7266037000,0,2832.9487304688,1482.9487304688,6811.4101562500,4848.2050781250,6175.5126953125,5786.4101562500,8113.7177734375,2106.9230957031,4961.7949218750,7003.2050781250,6882.0512695312,5421.6665039062,2618.2050781250,5558.7177734375,,,0
19.7344347000,0,303.9743652344,5191.9228515625,962.9487304688,4302.5639648438,4205.1284179688,360.5128173828,3903.4614257812,825.8973999023,5661.0258789062,2089.2307128906,3723.3332519531,8269.8720703125,582.1795043945,1123.2050781250,,,0
19.7422472000,0,8127.5639648438,6639.8715820312,4301.5385742188,5248.2050781250,7266.5385742188,4206.7949218750,6973.7177734375,5032.5639648438,6477.8203125000,2695.2563476562,7257.8203125000,481.1538391113,4067.9487304688,5570.1284179688,,,0
19.7500597000,0,7739.1025390625,1349.6153564453,6834.1025390625,3103.7180175781,6202.8203125000,508.7179260254,3204.3588867188,8227.1796875000,358.3333129883,6397.6923828125,5351.9228515625,6365.2563476562,567.8204956055,6096.5385742188,,,0
19.7578722000,0,8340.0000000000,7450.8974609375,3696.6667480469,8206.6669921875,2821.7949218750,838.2051391602,2129.3588867188,5865.1284179688,3240.1281738281,6023.5898437500,6169.6152343750,3287.8205566406,6521.0258789062,6196.0258789062,,,0
19.7656502000,0,8115.1284179688,7383.3334960938,2288.0769042969,5418.5898437500,2725.2563476562,560.0000000000,1611.9230957031,1056.9230957031,2431.1538085938,5550.7690429688,1618.8461914062,3529.3588867188,2344.6154785156,6634.6152343750,,,0
19.7734627000,0,1441.1538085938,8147.4360351562,7549.1025390625,638.0769042969,7943.3334960938,690.6409912109,8183.2050781250,2399.8718261719,7234.6152343750,2156.5385742188,6819.3588867188,2351.4101562500,2591.6667480469,2466.4101562500,,,0
19.7812752000,0,6704.7436523438,1840.2563476562,2785.3845214844,7054.2309570312,2375.7692871094,3547.4357910156,6834.3588867188,918.4615478516,3984.1025390625,7767.4360351562,7056.2822265625,7879.7436523438,7544.3588867188,107.5640945435,,,0
19.7890877000,0,3822.5642089844,8116.2822265625,7802.1796875000,7132.3076171875,6675.3847656250,4313.2050781250,4298.2050781250,5975.8974609375,4040.2563476562,1976.2821044922,7782.1796875000,4108.5898437500,687.4359130859,6988.8461914062,,,0
19.7968359000,0,7386.0258789062,4285.5126953125,5220.1284179688,323.8461303711,6157.1796875000,1758.7178955078,6735.5126953125,3256.7949218750,5546.5385742188,6170.8974609375,3647.8205566406,2415.1281738281,4834.6152343750,2993.8461914062,,,0
19.8046484000,0,3180.5129394531,4393.0771484375,6416.9228515625,1718.0769042969,5362.5639648438,1177.4359130859,8244.7431640625,5611.6665039062,403.9743652344,1902.3077392578,7712.8203125000,3205.2563476562,3534.2307128906,1904.7435302734,,,0
