Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
15.2264076000,0,3853.9743652344,6694.2309570312,597.5640869141,1454.1025390625,42.5640945435,4677.8203125000,7547.6923828125,153.7179412842,1024.4871826172,5291.6665039062,1190.0000000000,266.5384521484,7234.4873046875,8010.1284179688,,,0
15.2345206000,0,2031.5384521484,5870.2563476562,782.3076782227,1550.5128173828,877.3076782227,3517.6923828125,6326.9228515625,4520.7690429688,7296.2822265625,4458.2050781250,4973.5898437500,6511.6665039062,6648.3334960938,7835.3847656250,,,0
15.2423331000,0,3302.3076171875,3943.5898437500,2059.6154785156,3028.3332519531,7334.1025390625,7868.0771484375,567.4359130859,4276.6665039062,2560.7692871094,7509.2309570312,3659.7436523438,5208.3334960938,6417.9487304688,1211.6666259766,,,0
15.2501456000,0,4454.8715820312,2997.4357910156,2078.9743652344,438.4615173340,2017.9487304688,6312.5639648438,7511.4101562500,3020.3845214844,1860.3846435547,6083.7177734375,4309.6152343750,6127.5639648438,2857.9487304688,702.4359130859,,,0
15.2579581000,0,6786.7949218750,5800.5126953125,7445.6411132812,5333.7177734375,7066.9228515625,5019.1025390625,5322.0512695312,2888.3332519531,2596.2819824219,2547.8205566406,3731.0256347656,6944.7436523438,7727.0512695312,7425.7690429688,,,0
15.2655943000,0,6294.1025390625,6432.9487304688,7638.8461914062,378.9743652344,5814.2309570312,2869.1025390625,2915.8974609375,3437.6923828125,129.9999847412,7808.9746093750,8149.7436523438,5329.8715820312,5322.6923828125,7812.6923828125,,,0
15.2734068000,0,4129.2309570312,7550.8974609375,5594.3588867188,7087.3076171875,5742.8203125000,4029.6154785156,2762.9487304688,7507.5639648438,3725.8974609375,1208.8461914062,6152.4360351562,5791.5385742188,5430.7690429688,1176.6666259766,,,0
15.2812193000,0,6024.2309570312,1154.7435302734,8152.6923828125,5571.2822265625,2834.6154785156,8268.0771484375,1099.6153564453,2410.3845214844,4560.2563476562,4886.5385742188,1923.8461914062,89.4871673584,784.1025390625,6823.8461914062,,,0
15.2890318000,0,6376.6665039062,7625.8974609375,104.2307586670,3734.7436523438,6950.1284179688,2293.3332519531,4287.0512695312,3524.3588867188,7356.9228515625,1781.9230957031,7112.6923828125,1437.9487304688,2175.2563476562,2724.4870605469,,,0
15.2967133000,0,5678.8461914062,6296.5385742188,8004.3588867188,7387.4360351562,5847.8203125000,6941.0258789062,3310.0000000000,8331.0253906250,6374.6152343750,817.8204956055,3585.5129394531,2129.1025390625,4321.5385742188,6210.0000000000,,,0
15.3045258000,0,5256.2822265625,792.3076782227,760.6409912109,557.5640869141,1315.3846435547,5679.7436523438,520.0000000000,5758.7177734375,351.1538391113,7473.5898437500,6021.9228515625,1852.0512695312,4205.2563476562,3786.1538085938,,,0
15.3123383000,0,679.8717651367,7161.5385742188,1434.8718261719,6153.9741210938,3266.1538085938,5749.2309570312,4978.5898437500,8278.0771484375,4338.9741210938,822.9487304688,847.6923217773,4385.5126953125,8318.5898437500,7277.3076171875,,,0
15.3201508000,0,4338.5898437500,4913.9741210938,6768.9741210938,6403.2050781250,211.0256347656,1892.8205566406,3425.3845214844,8218.5898437500,3855.1281738281,6940.8974609375,3154.1025390625,5670.5126953125,6618.8461914062,3486.5385742188,,,0
15.3279841000,0,689.6153564453,6960.0000000000,2375.5126953125,650.8973999023,7554.4873046875,3384.6154785156,5069.4873046875,3386.2819824219,1825.8974609375,4511.0258789062,483.2051086426,6029.4873046875,4184.3588867188,6632.0512695312,,,0
15.3357966000,0,549.7435913086,4660.5126953125,7805.8974609375,7661.1538085938,354.4871826172,5082.6923828125,3095.1281738281,2721.2819824219,7816.6665039062,6529.1025390625,1571.4102783203,7668.4614257812,1338.9743652344,5851.7949218750,,,0
15.3436091000,0,4349.8715820312,3587.1794433594,3858.4614257812,4388.8461914062,8062.8203125000,474.2307739258,1473.3333740234,6415.3847656250,1468.4615478516,4898.8461914062,7528.5898437500,6674.6152343750,5292.5639648438,5129.7436523438,,,0
15.3514216000,0,5670.5126953125,3443.3332519531,112.8205032349,4985.1284179688,3062.6923828125,4900.3847656250,3488.4614257812,5736.0258789062,2184.1025390625,1307.5640869141,6238.2050781250,6587.0512695312,1164.2307128906,5018.0771484375,2,15.3509281000,0
15.3593855000,0,7992.5639648438,3781.0256347656,5600.7690429688,817.6923217773,4991.1538085938,4733.3334960938,7887.5639648438,7809.2309570312,2857.8205566406,3881.6667480469,6158.0771484375,3965.3845214844,2695.1281738281,8260.8974609375,,,0
15.3671980000,0,3153.3332519531,5966.4101562500,8390.3847656250,3156.2819824219,3041.7949218750,6260.3847656250,6820.5126953125,5937.1796875000,1208.3333740234,294.1025695801,2230.5126953125,5545.7690429688,5825.3847656250,1496.9230957031,,,0
15.3750105000,0,3932.4357910156,8080.0000000000,3887.4357910156,669.3589477539,2173.4614257812,5024.3588867188,6869.2309570312,5878.0771484375,6726.7949218750,1171.2821044922,5023.4614257812,3212.3076171875,3136.2819824219,976.6666870117,,,0
15.3828230000,0,491.5384521484,3096.5385742188,8255.5126953125,7525.2563476562,2875.7692871094,3332.6923828125,6028.3334960938,5550.8974609375,4897.6923828125,2930.1281738281,6702.9487304688,5495.1284179688,2529.3588867188,8351.4101562500,,,0
15.3905444000,0,806.1538085938,8259.7431640625,4026.4101562500,5852.3076171875,516.4102783203,5032.3076171875,8202.5644531250,7361.2822265625,666.6666870117,7314.4873046875,526.0256347656,511.9230651855,5289.3588867188,2906.0256347656,,,0
15.3983569000,0,6571.9228515625,6796.2822265625,2457.6923828125,3232.6923828125,7068.5898437500,6089.1025390625,4700.2563476562,8374.6152343750,507.6922912598,3544.6154785156,4919.7436523438,1511.2821044922,7143.0771484375,1289.3590087891,,,0
15.4061694000,0,4834.7436523438,7152.1796875000,6238.4614257812,2540.0000000000,933.2051391602,8167.8203125000,1926.7949218750,3867.6923828125,7208.2050781250,217.6923065186,755.6409912109,6511.4101562500,7006.9228515625,1188.0769042969,,,0
15.4139819000,0,6318.2050781250,5305.7690429688,6287.8203125000,7558.9746093750,3294.4870605469,2748.7180175781,2223.7180175781,2310.0000000000,3394.8718261719,1078.9743652344,4853.0771484375,8333.4619140625,3223.9743652344,2957.8205566406,,,0
15.4217416000,0,5962.5639648438,1779.7435302734,4130.6411132812,3166.7949218750,3590.7692871094,2054.4870605469,6525.3847656250,377.8204956055,2109.3588867188,7715.2563476562,2031.1538085938,5139.3588867188,5684.6152343750,1734.4871826172,,,0
15.4295541000,0,2368.5898437500,791.9230957031,7781.5385742188,3756.6667480469,1202.8205566406,5038.4614257812,4583.8461914062,3616.4101562500,5800.7690429688,8013.7177734375,8351.2822265625,2940.0000000000,441.1538391113,2924.6154785156,,,0
15.4373666000,0,3951.6667480469,4325.7690429688,868.8461303711,6875.6411132812,4870.5126953125,2891.4101562500,1349.6153564453,1938.3333740234,4847.5639648438,816.5384521484,4199.4873046875,1955.0000000000,892.0512695312,1605.2563476562,,,0
15.4451791000,0,8268.8457031250,987.4359130859,7453.4614257812,5843.0771484375,2754.6154785156,4388.8461914062,5247.5639648438,1765.2563476562,3355.8974609375,1162.6922607422,1262.1794433594,3331.6667480469,4780.6411132812,67.8205032349,,,0
15.4530481000,0,1981.4102783203,2466.5385742188,5765.1284179688,8311.0253906250,3919.1025390625,5635.2563476562,8292.0517578125,2932.3076171875,5141.9228515625,2974.1025390625,1801.1538085938,7425.6411132812,6420.6411132812,3342.5642089844,,,0
15.4608606000,0,2203.9743652344,5443.4614257812,201.2820434570,3307.3076171875,4269.7436523438,7256.0258789062,3287.3076171875,2653.9743652344,5322.9487304688,7235.8974609375,5657.5639648438,6748.8461914062,1294.7435302734,3270.6411132812,,,0
15.4686731000,0,3660.6411132812,4167.8203125000,6820.3847656250,783.8461303711,1282.0512695312,801.2820434570,4696.5385742188,5425.2563476562,2776.7949218750,3840.2563476562,1551.0256347656,4457.0512695312,1719.3590087891,1722.9487304688,,,0
15.4764856000,0,1725.5128173828,4404.6152343750,8263.8457031250,7712.0512695312,2727.8205566406,7955.8974609375,6453.7177734375,4867.1796875000,834.4871826172,3539.3588867188,1883.7178955078,300.2564086914,5975.1284179688,8182.3076171875,,,0
15.4841930000,0,3901.5385742188,8277.3076171875,6522.8203125000,2835.2563476562,2075.3845214844,961.7948608398,3729.8718261719,1857.9487304688,1550.2563476562,2239.7436523438,1793.0769042969,5096.5385742188,2019.4871826172,1872.5640869141,,,0
15.4920055000,0,693.0769042969,4190.1284179688,1508.0769042969,1553.3333740234,6178.7177734375,2375.8974609375,6193.3334960938,1349.3590087891,1477.4359130859,6316.1538085938,5942.5639648438,7104.7436523438,1256.0256347656,1726.4102783203,,,0
15.4998180000,0,3936.0256347656,6062.4360351562,4454.6152343750,1077.1794433594,968.0769042969,5806.7949218750,7657.3076171875,6493.8461914062,4427.4360351562,6533.7177734375,1060.2563476562,214.9999847412,2976.9230957031,3166.4101562500,,,0
15.5076305000,0,6552.8203125000,2902.4357910156,7896.1538085938,6628.0771484375,1029.2307128906,1152.6922607422,828.4615478516,7494.7436523438,5358.0771484375,7089.1025390625,992.5640869141,1958.7178955078,3971.5385742188,1780.7691650391,,,0
15.5155822000,0,3459.7436523438,3705.2563476562,3193.9743652344,358.4615173340,7615.0000000000,6104.6152343750,802.8204956055,2755.5126953125,8303.5898437500,1404.8718261719,3603.2050781250,4139.8715820312,5510.2563476562,4432.6923828125,,,0
15.5233947000,0,7930.1284179688,7669.8715820312,7808.9746093750,767.3076782227,5490.2563476562,1178.3333740234,3023.2050781250,6601.9228515625,7438.5898437500,6300.7690429688,3435.1281738281,2842.0512695312,6787.9487304688,5616.6665039062,,,0
15.5312072000,0,5098.3334960938,6084.2309570312,3666.1538085938,3955.3845214844,402.5640869141,8088.7177734375,2289.8718261719,4122.0512695312,5287.4360351562,2458.0769042969,7114.8715820312,6087.8203125000,3054.8718261719,1432.0512695312,,,0
15.5390197000,0,5040.3847656250,75.2564010620,937.1795043945,5279.4873046875,3501.9230957031,3804.4870605469,1606.0256347656,7198.8461914062,4317.4360351562,1250.2563476562,421.9230651855,4299.3588867188,6227.0512695312,7066.7949218750,,,0
15.5466968000,0,8171.1538085938,4399.1025390625,942.9487304688,6942.8203125000,7626.5385742188,690.8973999023,6140.8974609375,3762.6923828125,6693.5898437500,8063.7177734375,4664.1025390625,7125.2563476562,960.1281738281,4101.1538085938,,,0
15.5545093000,0,2831.1538085938,4054.2307128906,1206.5384521484,3995.1281738281,3605.7692871094,6211.7949218750,4825.8974609375,44.2307586670,4345.1284179688,1924.2307128906,7713.0771484375,1526.2821044922,2148.5898437500,3118.8461914062,,,0
15.5623218000,0,2486.1538085938,2467.3076171875,7176.4101562500,7610.6411132812,5747.8203125000,3007.6923828125,7665.0000000000,3112.0512695312,2768.2050781250,432.9486999512,2685.7692871094,1817.5640869141,4769.2309570312,223.5897369385,,,0
15.5701343000,0,8074.6152343750,598.3333129883,4234.8715820312,2169.8718261719,5559.1025390625,6503.4614257812,3988.5898437500,4372.5639648438,8191.7949218750,3901.9230957031,7316.1538085938,4680.5126953125,8001.0258789062,2615.7692871094,,,0
15.5781943000,0,8257.9482421875,4465.1284179688,3993.4614257812,7131.6665039062,8137.1796875000,4704.2309570312,1826.4102783203,7486.7949218750,7066.9228515625,3645.3845214844,5462.6923828125,5957.3076171875,1466.4102783203,6535.8974609375,,,0
15.5860068000,0,23.5897350311,7623.9746093750,7074.4873046875,3904.6154785156,4104.4873046875,6446.4101562500,7263.2050781250,4440.2563476562,6412.5639648438,7305.1284179688,6350.7690429688,6679.1025390625,7769.7436523438,3559.1025390625,,,0
15.5938193000,0,8320.5126953125,5545.0000000000,6101.0258789062,4123.8461914062,1489.2307128906,3734.4870605469,2204.6154785156,5788.0771484375,7111.2822265625,2180.2563476562,2689.6154785156,3361.5385742188,4785.0000000000,7989.2309570312,,,0
15.6016318000,0,842.4359130859,2745.6411132812,7500.8974609375,3094.3588867188,6997.8203125000,2378.4614257812,5577.6923828125,2727.9487304688,1497.3077392578,3430.7692871094,5874.8715820312,4344.2309570312,542.4359130859,3098.7180175781,,,0
15.6092442000,0,5506.4101562500,774.3589477539,2448.0769042969,3126.9230957031,3032.1794433594,3760.6411132812,2301.1538085938,6060.0000000000,5364.6152343750,7608.3334960938,220.2564086914,3035.7692871094,7423.9746093750,7967.0512695312,,,0
15.6170567000,0,4188.5898437500,7160.3847656250,7014.2309570312,6171.2822265625,2411.2819824219,291.7948608398,2543.2050781250,5349.8715820312,6306.9228515625,2592.8205566406,8143.4614257812,2428.9743652344,5996.5385742188,1933.2050781250,,,0
15.6248692000,0,1298.7178955078,187.5640869141,3730.0000000000,5693.9741210938,7367.8203125000,4502.9487304688,2768.0769042969,1205.2563476562,616.1538085938,8337.8203125000,7323.2050781250,4937.4360351562,1035.3846435547,7773.9746093750,,,0
15.6326817000,0,3042.4357910156,5043.0771484375,4111.7949218750,2272.8205566406,7841.1538085938,7465.8974609375,5659.6152343750,6199.6152343750,6111.4101562500,982.1795043945,597.9487304688,6130.8974609375,5627.9487304688,6181.4101562500,,,0
15.6406399000,0,7354.2309570312,4108.2050781250,6449.3588867188,5485.3847656250,8116.2822265625,4274.6152343750,6810.6411132812,459.8717956543,7482.6923828125,4585.7690429688,7273.5898437500,4786.5385742188,6570.2563476562,3710.5129394531,,,0
15.6484524000,0,7549.1025390625,7635.7690429688,7206.0258789062,151.2820434570,1869.7435302734,3675.7692871094,6749.7436523438,4426.9228515625,7984.3588867188,4141.9228515625,4114.3588867188,6868.9741210938,4626.4101562500,5031.9228515625,,,0
15.6562649000,0,330.8974304199,4889.2309570312,4851.0258789062,5977.5639648438,4850.0000000000,7893.9746093750,5288.0771484375,715.6409912109,1200.3846435547,1152.3077392578,4466.9228515625,2259.1025390625,7673.4614257812,7284.8715820312,,,0
15.6640774000,0,5160.2563476562,8311.6669921875,2649.4870605469,1739.1025390625,3827.8205566406,4783.8461914062,3889.4870605469,4631.4101562500,4103.2050781250,276.9230651855,3205.7692871094,2462.6923828125,8290.0000000000,3024.8718261719,,,0
15.6718340000,0,5344.1025390625,5678.3334960938,1850.5128173828,2306.1538085938,1098.7178955078,5414.3588867188,1524.7435302734,4681.6665039062,2527.1794433594,2161.0256347656,3830.2563476562,54.7435798645,740.8973999023,4964.3588867188,,,0
15.6796465000,0,7988.0771484375,3209.7436523438,3153.5898437500,7179.2309570312,3222.1794433594,1425.8974609375,2943.9743652344,5049.4873046875,6683.8461914062,7737.3076171875,301.2820434570,5713.2050781250,7049.8715820312,3580.2563476562,,,0
15.6874590000,0,568.4615478516,4842.3076171875,4984.4873046875,1357.9487304688,6987.1796875000,1996.9230957031,5170.6411132812,7092.0512695312,7325.8974609375,2118.5898437500,5970.3847656250,3081.1538085938,2165.3845214844,6368.3334960938,,,0
15.6952715000,0,6239.3588867188,2096.5385742188,6691.1538085938,2852.0512695312,7447.8203125000,718.7179565430,4918.5898437500,8075.7690429688,2490.2563476562,763.3333129883,1763.7178955078,427.6922912598,1761.2821044922,1170.0000000000,,,0
15.7031191000,0,7281.0258789062,1504.6153564453,5844.7436523438,7057.1796875000,5959.4873046875,8253.5898437500,2047.6922607422,3009.3588867188,8352.8203125000,6400.2563476562,1888.9743652344,1283.9743652344,1895.6409912109,7700.8974609375,,,0
15.7109316000,0,562.6923217773,6034.6152343750,3610.0000000000,711.7948608398,1469.7435302734,201.1538391113,1039.7435302734,2125.6411132812,5357.4360351562,5505.0000000000,4806.1538085938,1121.7949218750,7553.7177734375,930.6409912109,,,0
15.7187441000,0,1261.6666259766,1962.3077392578,5567.6923828125,1067.3077392578,1666.9230957031,2182.6923828125,3178.5898437500,4800.1284179688,3152.0512695312,4076.9230957031,3433.8461914062,1541.7949218750,7622.4360351562,7852.8203125000,,,0
15.7265566000,0,5132.1796875000,2821.1538085938,4823.8461914062,1904.4871826172,7530.7690429688,4091.9230957031,2522.8205566406,6471.5385742188,6605.8974609375,7379.1025390625,2651.1538085938,3807.9487304688,1435.2563476562,2517.8205566406,,,0
15.7344334000,0,3134.8718261719,2751.2819824219,4800.1284179688,5248.7177734375,8289.2304687500,2359.6154785156,3734.7436523438,6162.1796875000,5366.1538085938,7736.1538085938,5691.9228515625,5878.3334960938,6513.3334960938,7577.8203125000,,,0
15.7422459000,0,8210.6406250000,4746.2822265625,4078.4614257812,721.1538085938,3367.6923828125,6689.2309570312,2774.1025390625,2638.7180175781,3036.6667480469,1041.1538085938,7636.1538085938,6816.5385742188,2393.4614257812,596.2820434570,,,0
15.7500584000,0,4430.0000000000,4463.7177734375,6162.1796875000,838.0769042969,7761.6665039062,4552.3076171875,4345.7690429688,2193.0769042969,8284.4873046875,4481.5385742188,2289.1025390625,3652.9487304688,96.9230651855,6922.3076171875,,,0
15.7578709000,0,5639.4873046875,5817.4360351562,2521.1538085938,5686.6665039062,2599.3588867188,1926.4102783203,3151.0256347656,515.0000000000,4572.4360351562,839.6153564453,4258.4614257812,1490.0000000000,3486.6667480469,5093.8461914062,,,0
15.7655531000,0,5042.8203125000,5130.0000000000,6439.6152343750,2301.0256347656,3604.2307128906,4513.9741210938,483.4615173340,7426.5385742188,4247.1796875000,2294.2307128906,6065.2563476562,465.6410217285,6355.6411132812,3688.5898437500,,,0
15.7733656000,0,3442.4357910156,5974.8715820312,7175.2563476562,4559.3588867188,4105.1284179688,4155.8974609375,8107.4360351562,6509.2309570312,4546.5385742188,5452.1796875000,4406.7949218750,5275.7690429688,7546.2822265625,3623.2050781250,,,0
15.7811781000,0,8305.8974609375,112.8205032349,2056.9230957031,4928.9741210938,4812.0512695312,5581.7949218750,3270.8974609375,7363.5898437500,1885.3846435547,2744.1025390625,4430.3847656250,3963.2050781250,7968.7177734375,7434.1025390625,18,15.7773706000,0
15.7889906000,0,4927.5639648438,834.4871826172,2519.3588867188,3745.1281738281,4597.4360351562,6761.2822265625,1102.1794433594,1560.8974609375,45.8974266052,5576.9228515625,4184.1025390625,3076.2819824219,8.0769138336,4041.7949218750,,,0
15.7969405000,0,5436.4101562500,4993.7177734375,362.8204956055,4460.7690429688,2590.8974609375,484.2307739258,1302.8205566406,5830.0000000000,5008.4614257812,5040.1284179688,8281.6669921875,7860.7690429688,6585.0000000000,2739.7436523438,,,0
