Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
19.4454524000,0,3007.6923828125,3679.6154785156,312.6922912598,8156.6665039062,5725.8974609375,1674.2307128906,3608.8461914062,6426.1538085938,8101.0258789062,1095.5128173828,6526.0258789062,7940.1284179688,205.2564086914,5475.8974609375,,,0
19.4532649000,0,4705.5126953125,4996.1538085938,7118.9741210938,2518.5898437500,3304.8718261719,5934.4873046875,8362.5644531250,2637.9487304688,2117.3076171875,1174.1025390625,3193.0769042969,8161.7949218750,3180.8974609375,3205.2563476562,,,0
19.4610774000,0,4106.1538085938,607.8204956055,4727.6923828125,5464.4873046875,1760.6409912109,313.3333129883,2435.8974609375,7092.9487304688,322.3076782227,2682.5642089844,3533.0769042969,29.7435798645,2341.2819824219,8099.3588867188,,,0
19.4688462000,0,2918.0769042969,3683.7180175781,3595.0000000000,2992.1794433594,6813.2050781250,2502.6923828125,4659.4873046875,4738.3334960938,7973.0771484375,5172.9487304688,4999.2309570312,558.0769042969,3104.4870605469,8250.7695312500,,,0
19.4766587000,0,2233.5898437500,8348.0771484375,6951.9228515625,5340.6411132812,2094.1025390625,5228.0771484375,7402.0512695312,4336.9228515625,140.3846130371,2258.0769042969,855.0000000000,3460.2563476562,6579.7436523438,2140.1281738281,,,0
19.4844712000,0,5081.7949218750,5111.9228515625,6.9230680466,2154.3588867188,5783.2050781250,7929.6152343750,3371.4101562500,2565.7692871094,3362.6923828125,312.5640869141,2512.3076171875,608.9743652344,1836.0256347656,2433.5898437500,,,0
19.4922837000,0,6336.6665039062,4451.6665039062,5548.4614257812,8238.8457031250,7657.1796875000,3993.7180175781,589.7435913086,7290.1284179688,5944.8715820312,7439.2309570312,3291.0256347656,4893.9741210938,5410.1284179688,385.8974304199,,,0
19.5000396000,0,6737.8203125000,2037.8205566406,5972.9487304688,2934.8718261719,7128.2050781250,1409.8718261719,2704.4870605469,8035.5126953125,8371.2822265625,5273.4614257812,766.1538085938,5225.2563476562,1445.3846435547,6114.2309570312,,,0
19.5078521000,0,8078.7177734375,5329.2309570312,3783.8461914062,1738.8461914062,3644.1025390625,4453.0771484375,4449.3588867188,4273.4614257812,7908.3334960938,7573.8461914062,7476.9228515625,788.5897216797,3270.8974609375,6183.4614257812,,,0
19.5156646000,0,6771.5385742188,7081.7949218750,6555.6411132812,1495.3846435547,3526.7949218750,5553.2050781250,1071.1538085938,5582.1796875000,1134.6153564453,5377.4360351562,3757.0512695312,1517.3077392578,3023.8461914062,58.0769157410,,,0
19.5234771000,0,7053.2050781250,2507.4357910156,3794.1025390625,4837.0512695312,8125.6411132812,7395.2563476562,4867.0512695312,2699.3588867188,4411.1538085938,4510.3847656250,1902.8205566406,5634.7436523438,3908.8461914062,83.2051162720,,,0
19.5311662000,0,2450.0000000000,3931.5385742188,6115.5126953125,2052.5642089844,6807.1796875000,-8.9599998319,-6.0000000000,3150.6411132812,4958.8461914062,5771.2822265625,2124.7436523438,2952.8205566406,2362.3076171875,4611.4101562500,,,0
19.5389787000,0,6527.6923828125,3627.6923828125,4974.8715820312,3530.6411132812,4755.3847656250,5339.8715820312,6808.3334960938,359.4871826172,2831.0256347656,6801.6665039062,2300.6411132812,5334.6152343750,6441.7949218750,2737.4357910156,,,0
19.5467912000,0,3656.0256347656,5370.1284179688,5653.4614257812,2248.5898437500,8037.1796875000,7456.0258789062,6562.8203125000,1253.3333740234,4687.3076171875,386.9230651855,1771.4102783203,3834.2307128906,7064.4873046875,6104.2309570312,,,0
19.5546037000,0,7302.4360351562,3318.3332519531,7929.4873046875,7012.6923828125,6554.1025390625,5784.1025390625,2755.6411132812,1503.9743652344,8052.4360351562,6455.3847656250,8062.4360351562,7053.7177734375,4070.0000000000,4420.7690429688,,,0
19.5626255000,0,6787.6923828125,7353.9746093750,3229.6154785156,7839.8715820312,5511.7949218750,3832.9487304688,1835.6409912109,3614.3588867188,5497.6923828125,5711.6665039062,6178.7177734375,5200.7690429688,5.3846063614,138.0769195557,,,0
19.5704380000,0,3163.7180175781,5332.8203125000,3761.4101562500,3727.1794433594,6084.1025390625,1687.6922607422,8368.2050781250,2470.8974609375,8352.4355468750,5150.2563476562,7299.1025390625,4594.1025390625,1535.0000000000,4982.1796875000,,,0
19.5782505000,0,3593.7180175781,3366.6667480469,2444.8718261719,1156.1538085938,4672.4360351562,2227.4357910156,8339.2304687500,1580.0000000000,4310.5126953125,923.0769042969,6034.7436523438,4170.6411132812,6577.1796875000,3780.8974609375,,,0
19.5860630000,0,8102.9487304688,1516.0256347656,2957.5642089844,1832.4359130859,4926.0258789062,3733.5898437500,4880.6411132812,2935.6411132812,5397.6923828125,2935.8974609375,4713.9741210938,5574.4873046875,5255.3847656250,2595.7692871094,,,0
19.5936795000,0,2103.7180175781,3057.5642089844,6601.7949218750,2459.4870605469,1774.3590087891,2955.0000000000,8257.0517578125,4071.6667480469,1902.9487304688,5473.9741210938,7591.0258789062,4391.2822265625,2664.7436523438,1594.7435302734,,,0
19.6014920000,0,6946.2822265625,5594.7436523438,6874.6152343750,3699.3588867188,1711.4102783203,7835.1284179688,4120.8974609375,3332.8205566406,4515.1284179688,3337.4357910156,6749.7436523438,6510.2563476562,6527.0512695312,5387.9487304688,,,0
19.6093045000,0,1976.9230957031,2243.0769042969,859.1025390625,1257.3077392578,5949.7436523438,4138.0771484375,2996.7949218750,1042.9487304688,2377.8205566406,6692.8203125000,388.0769042969,7343.0771484375,920.5128173828,1718.4615478516,,,0
19.6171170000,0,5711.5385742188,1633.9743652344,6735.0000000000,155.6410217285,1525.8974609375,338.9743652344,742.0512695312,5933.8461914062,4498.7177734375,4758.9741210938,3798.8461914062,5859.7436523438,2662.8205566406,5844.3588867188,,,0
19.6248617000,0,8357.3076171875,6681.0258789062,1920.5128173828,521.2820434570,7845.1284179688,2755.6411132812,3013.2050781250,2161.6667480469,3159.8718261719,2071.1538085938,2654.7436523438,7684.2309570312,8187.4360351562,4636.1538085938,3,19.6221625000,0
19.6326742000,0,7465.3847656250,1979.1025390625,4528.9741210938,2818.5898437500,8358.8457031250,2690.2563476562,8115.0000000000,6070.2563476562,7721.1538085938,6990.8974609375,5180.8974609375,5154.2309570312,6678.4614257812,4965.8974609375,,,0
19.6404867000,0,1015.5128173828,4891.6665039062,5233.5898437500,330.2564086914,2863.0769042969,2190.8974609375,6998.0771484375,3093.0769042969,5337.3076171875,4021.9230957031,5640.3847656250,6024.7436523438,2102.6923828125,3201.0256347656,,,0
19.6482992000,0,2526.1538085938,969.8717651367,810.7692260742,1558.3333740234,7652.6923828125,3116.4101562500,6368.9741210938,1299.8718261719,7473.9746093750,3770.0000000000,3496.9230957031,4654.4873046875,3686.6667480469,3672.5642089844,,,0
19.6561041000,0,1458.9743652344,1918.4615478516,2444.2307128906,6625.7690429688,6463.5898437500,4534.8715820312,3449.6154785156,4982.9487304688,3771.1538085938,4505.2563476562,1077.5640869141,1453.2050781250,675.1281738281,7505.2563476562,,,0
19.6639166000,0,5694.7436523438,7588.5898437500,6373.8461914062,7061.1538085938,2898.2050781250,3520.8974609375,1812.3077392578,648.8461303711,482.3076782227,1833.3333740234,4788.8461914062,3291.9230957031,8087.0512695312,4455.5126953125,,,0
19.6717291000,0,2432.6923828125,5452.1796875000,768.9743652344,5036.4101562500,8148.5898437500,5891.9228515625,1622.0512695312,5838.4614257812,6097.4360351562,788.5897216797,8123.2050781250,1599.4871826172,6008.7177734375,2750.6411132812,,,0
19.6795416000,0,8370.1279296875,4876.0258789062,1840.6409912109,5095.2563476562,4244.7436523438,2005.0000000000,6515.1284179688,1076.2821044922,7053.3334960938,3223.9743652344,2100.2563476562,32.0512733459,3584.4870605469,4091.9230957031,,,0
19.6872197000,0,4321.9228515625,1167.9487304688,2981.7949218750,1172.4359130859,1083.3333740234,3784.6154785156,7705.5126953125,2053.7180175781,1271.0256347656,7882.8203125000,3746.6667480469,236.1538391113,8258.5898437500,3408.8461914062,,,0
19.6950322000,0,5410.3847656250,6967.3076171875,7688.4614257812,7754.7436523438,1883.2050781250,8011.1538085938,3115.8974609375,7677.1796875000,293.3333129883,824.1025390625,2655.5126953125,5968.9741210938,3187.3076171875,6965.0000000000,,,0
19.7028447000,0,1113.3333740234,3725.2563476562,919.4871826172,8061.7949218750,3815.3845214844,6004.7436523438,5774.1025390625,2658.7180175781,41.5384521484,8293.0771484375,418.8461608887,1129.3590087891,840.5128173828,2424.4870605469,,,0
19.7106572000,0,1063.8461914062,3265.0000000000,2533.9743652344,3643.0769042969,201.7948608398,7890.3847656250,2837.5642089844,4124.8715820312,7222.3076171875,6912.1796875000,3105.7692871094,4777.1796875000,8180.1284179688,2347.0512695312,,,0
19.7186030000,0,784.7435913086,6802.8203125000,7627.6923828125,135.5128173828,3879.4870605469,3425.0000000000,7465.3847656250,8084.3588867188,2275.3845214844,5320.6411132812,4195.8974609375,429.2307739258,4692.3076171875,5554.2309570312,,,0
19.7264155000,0,4805.3847656250,2906.7949218750,4770.5126953125,5276.9228515625,2600.1281738281,1313.0769042969,4106.9228515625,3377.5642089844,8299.4873046875,7781.6665039062,1297.9487304688,414.6153869629,4201.9228515625,6613.7177734375,,,0
19.7342280000,0,6964.7436523438,4663.4614257812,520.7692260742,419.4871826172,2849.3588867188,6145.8974609375,6253.4614257812,5839.8715820312,3509.6154785156,1978.9743652344,1556.1538085938,2627.8205566406,2997.9487304688,1494.1025390625,,,0
19.7420405000,0,791.4102783203,5392.5639648438,5178.2050781250,4384.1025390625,6670.1284179688,5817.1796875000,1355.2563476562,3999.2307128906,3703.7180175781,6138.4614257812,4431.6665039062,5418.2050781250,6969.3588867188,2199.6154785156,,,0
19.7497990000,0,7137.5639648438,2106.5385742188,157.6923065186,2300.3845214844,4592.5639648438,2326.9230957031,8396.4101562500,2403.8461914062,5364.8715820312,2328.7180175781,1045.1281738281,3395.8974609375,7208.4614257812,723.8461303711,,,0
19.7576115000,0,4347.9487304688,5558.8461914062,1927.3077392578,4222.0512695312,3000.7692871094,511.2820434570,7314.7436523438,5386.4101562500,3448.9743652344,7249.6152343750,4984.7436523438,162.3076782227,1677.9487304688,2782.1794433594,,,0
19.7654240000,0,4238.7177734375,916.2820434570,5124.7436523438,5310.3847656250,6195.0000000000,5027.1796875000,6820.2563476562,6122.5639648438,5252.5639648438,39.2307586670,3427.8205566406,47.4358901978,5728.3334960938,803.5897216797,,,0
19.7732365000,0,554.3589477539,412.9486999512,5877.4360351562,6545.1284179688,5014.4873046875,2075.5126953125,3669.1025390625,6902.0512695312,5834.7436523438,7441.9228515625,3373.2050781250,6066.2822265625,5440.0000000000,3045.1281738281,,,0
19.7810217000,0,2159.2307128906,6047.9487304688,2743.7180175781,3613.4614257812,7104.1025390625,3647.6923828125,2565.8974609375,4100.7690429688,983.4615478516,4439.7436523438,1859.8718261719,7837.1796875000,7905.6411132812,876.0256347656,,,0
19.7888342000,0,5100.2563476562,474.6153869629,1709.3590087891,2168.0769042969,8077.9487304688,2212.8205566406,6847.6923828125,961.0256347656,7137.5639648438,134.9999847412,2255.7692871094,1567.1794433594,8143.7177734375,2327.0512695312,,,0
19.7966467000,0,1347.0512695312,763.9743652344,8394.7431640625,4845.6411132812,336.2820434570,7036.5385742188,8001.1538085938,828.3333129883,6423.5898437500,2219.3588867188,3656.7949218750,7716.0258789062,8096.0258789062,272.5640869141,,,0
19.8044592000,0,2104.6154785156,8317.4355468750,434.3589782715,2094.2307128906,5261.6665039062,670.5128173828,194.7435760498,6425.3847656250,7926.1538085938,1665.0000000000,6447.4360351562,1029.1025390625,6739.1025390625,1947.5640869141,,,0
19.8122847000,0,5128.5898437500,4258.2050781250,585.8973999023,7641.1538085938,899.1025390625,5530.0000000000,7229.1025390625,5814.4873046875,5354.4873046875,2486.4101562500,6816.1538085938,2938.7180175781,6719.3588867188,535.2564086914,,,0
19.8200972000,0,5419.4873046875,4279.6152343750,3613.9743652344,3928.4614257812,5482.9487304688,806.5384521484,3329.7436523438,7473.4614257812,128.3333282471,7381.5385742188,6979.6152343750,5338.3334960938,6367.5639648438,8151.1538085938,,,0
19.8279097000,0,1855.3846435547,1650.0000000000,312.5640869141,2066.9230957031,7627.4360351562,4861.9228515625,5911.1538085938,6441.4101562500,4023.9743652344,2337.9487304688,7647.3076171875,2783.8461914062,4025.8974609375,7059.3588867188,,,0
19.8357222000,0,7322.5639648438,7523.2050781250,796.9230957031,1770.2563476562,1349.6153564453,1290.7691650391,7355.6411132812,1109.3590087891,6716.6665039062,7930.2563476562,7326.1538085938,6594.7436523438,7595.3847656250,5107.1796875000,,,0
19.8436855000,0,2471.6667480469,163.5897369385,164.9999847412,1559.7435302734,4129.1025390625,566.0256347656,2040.7692871094,7816.5385742188,1258.4615478516,8244.8720703125,954.2307739258,5005.8974609375,4352.5639648438,5613.3334960938,,,0
19.8514980000,0,628.4615478516,6543.4614257812,1245.3846435547,6719.2309570312,6574.8715820312,1787.8205566406,1206.6666259766,5661.0258789062,1586.4102783203,3217.4357910156,5971.9228515625,984.6153564453,5942.1796875000,7321.7949218750,,,0
19.8593105000,0,8272.3076171875,6259.8715820312,5361.2822265625,6084.8715820312,1735.3846435547,6909.1025390625,3331.2819824219,4163.9741210938,3373.9743652344,2180.0000000000,8367.5644531250,126.0256347656,3329.7436523438,4098.3334960938,,,0
19.8671230000,0,6211.6665039062,1695.6409912109,265.8974304199,4142.5639648438,6234.4873046875,8067.8203125000,3282.4357910156,3556.0256347656,1019.6153564453,4780.1284179688,1793.7178955078,2119.3588867188,6280.6411132812,1902.4359130859,,,0
19.8748221000,0,4599.1025390625,79.4871673584,4409.3588867188,2718.4614257812,2812.3076171875,2632.9487304688,549.1025390625,3445.8974609375,22.0512733459,1670.6409912109,6523.7177734375,8282.3076171875,495.3846130371,169.4871673584,,,0
19.8826346000,0,5247.6923828125,2351.7949218750,1577.3077392578,1383.9743652344,3951.6667480469,2998.4614257812,4073.3332519531,6921.9228515625,973.2051391602,3720.6411132812,7983.5898437500,139.7435760498,5869.6152343750,4403.8461914062,,,0
19.8904471000,0,859.6153564453,1154.1025390625,376.0256347656,8014.7436523438,4616.2822265625,5963.3334960938,2763.0769042969,5581.0258789062,5435.5126953125,1768.0769042969,4847.0512695312,5723.3334960938,6576.5385742188,6282.3076171875,,,0
19.8982596000,0,5018.5898437500,7249.1025390625,6293.8461914062,635.5128173828,7752.6923828125,2850.0000000000,4939.7436523438,1932.8205566406,2675.3845214844,1396.4102783203,7922.4360351562,6637.9487304688,148.9743499756,6608.9741210938,,,0
19.9060847000,0,1164.7435302734,6802.9487304688,6933.2050781250,7108.9741210938,2203.4614257812,7399.2309570312,4811.2822265625,6574.3588867188,4828.2050781250,5665.2563476562,4954.3588867188,2291.4101562500,6655.3847656250,1479.1025390625,,,0
19.9138972000,0,1323.2050781250,5486.0258789062,6859.3588867188,8285.8974609375,7527.5639648438,6066.2822265625,3074.4870605469,23.2051200867,3009.4870605469,3136.0256347656,4495.6411132812,6467.3076171875,7591.2822265625,6846.7949218750,,,0
19.9217097000,0,1112.8205566406,6424.3588867188,3349.6154785156,3319.8718261719,4039.8718261719,7216.4101562500,697.8204956055,2994.7436523438,2736.0256347656,2882.4357910156,3501.2819824219,2759.8718261719,2579.6154785156,7282.1796875000,,,0
19.9295222000,0,5439.6152343750,808.7179565430,7126.4101562500,3153.8461914062,3875.0000000000,2070.3845214844,3162.9487304688,6369.7436523438,3704.7436523438,3234.3588867188,994.6153564453,3491.5385742188,2466.0256347656,4586.5385742188,,,0
19.9373443000,0,490.1282043457,323.2051086426,5051.1538085938,2918.9743652344,7937.6923828125,2036.6666259766,2452.9487304688,3370.5129394531,4571.9228515625,6820.1284179688,491.1538391113,4337.8203125000,282.0512695312,6672.5639648438,,,0
19.9451568000,0,4047.6923828125,7860.1284179688,6832.3076171875,604.1025390625,6852.1796875000,1750.6409912109,827.3076782227,23.0769138336,6039.7436523438,5732.4360351562,6558.9741210938,4014.3588867188,7134.8715820312,1806.7949218750,,,0
19.9529693000,0,4226.4101562500,19.8717861176,4961.4101562500,2371.9230957031,4663.9741210938,349.6153869629,7976.1538085938,4203.4614257812,1454.1025390625,5834.2309570312,7728.2050781250,7397.5639648438,5675.2563476562,7187.1796875000,,,0
19.9607818000,0,7430.8974609375,7067.1796875000,3545.3845214844,1611.7949218750,1499.2307128906,5852.5639648438,4417.1796875000,2979.6154785156,6628.7177734375,4842.0512695312,102.6922988892,1670.8974609375,6375.2563476562,848.3333129883,,,0
19.9686410000,0,6353.9741210938,6323.3334960938,1747.4359130859,442.0512695312,112.3076858521,7731.6665039062,8235.1279296875,1703.4615478516,958.7179565430,3487.9487304688,5408.7177734375,5196.4101562500,385.3846130371,8357.4355468750,,,0
19.9764535000,0,2155.2563476562,7513.2050781250,3244.2307128906,1358.0769042969,7351.7949218750,4352.3076171875,7742.8203125000,6108.7177734375,7460.7690429688,1215.5128173828,4321.0258789062,160.3846130371,5243.4614257812,4480.1284179688,,,0
19.9842660000,0,6271.5385742188,7587.0512695312,7677.9487304688,3849.1025390625,6842.8203125000,7758.0771484375,2627.3076171875,6141.7949218750,7519.1025390625,1210.0000000000,7852.8203125000,2290.7692871094,7933.7177734375,5166.4101562500,,,0
19.9920785000,0,2802.4357910156,1554.6153564453,1989.8718261719,5159.4873046875,1125.8974609375,3498.5898437500,3769.1025390625,3200.2563476562,656.6666870117,1394.6153564453,7095.2563476562,7812.8203125000,456.2820434570,4655.3847656250,,,0
19.9998174000,0,7431.0258789062,6027.9487304688,7773.9746093750,3565.0000000000,2867.0512695312,1109.6153564453,6164.6152343750,6172.9487304688,3869.7436523438,5696.0258789062,4088.8461914062,904.7435913086,6991.0258789062,5719.1025390625,,,0
20.0076299000,0,5876.7949218750,3653.9743652344,3205.6411132812,2720.1281738281,2581.4101562500,5883.3334960938,4649.6152343750,4132.5639648438,4705.7690429688,1773.0769042969,4024.3588867188,3303.2050781250,5407.8203125000,2774.4870605469,,,0
20.0154424000,0,2129.7436523438,7847.8203125000,4527.1796875000,8141.6665039062,846.6666870117,5588.3334960938,6360.3847656250,4148.7177734375,4901.5385742188,4008.9743652344,8235.8974609375,2507.0512695312,677.4359130859,1019.6153564453,,,0
