Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
16.9063362000,0,1597.3077392578,2131.9230957031,3205.8974609375,1427.4359130859,5271.7949218750,4614.2309570312,5837.6923828125,41.1538391113,2581.6667480469,1076.0256347656,5528.2050781250,7581.7949218750,7866.5385742188,3308.3332519531,,,0
16.9141487000,0,8350.1279296875,6945.7690429688,663.8461303711,1705.0000000000,461.4102478027,4800.3847656250,2767.9487304688,4316.2822265625,6286.4101562500,193.5897369385,623.5897216797,6190.0000000000,6905.3847656250,6055.7690429688,,,0
16.9219612000,0,5827.3076171875,3341.2819824219,7740.0000000000,1506.5384521484,6166.0258789062,27.6922988892,3207.9487304688,1822.0512695312,3399.6154785156,839.1025390625,6319.6152343750,3220.7692871094,5036.4101562500,2687.5642089844,,,0
16.9297737000,0,1706.9230957031,2688.9743652344,3091.9230957031,412.1794738770,5213.4614257812,4046.4101562500,5538.5898437500,991.7948608398,1179.1025390625,3876.2819824219,2021.0256347656,8377.4355468750,7090.1284179688,5162.4360351562,,,0
16.9375400000,0,7822.0512695312,8223.3330078125,457.4358825684,6609.1025390625,1395.3846435547,8138.8461914062,3078.5898437500,498.4615173340,2314.6154785156,1506.6666259766,4246.4101562500,2048.9743652344,3585.5129394531,3165.3845214844,,,0
16.9453525000,0,5084.4873046875,1068.3333740234,5028.5898437500,2246.0256347656,7275.6411132812,2640.1281738281,1611.2821044922,5776.5385742188,4457.5639648438,342.9486999512,527.1795043945,7098.7177734375,4520.1284179688,1378.0769042969,,,0
16.9531650000,0,742.3076782227,4211.2822265625,7384.3588867188,2317.6923828125,2275.1281738281,1554.4871826172,8084.1025390625,1463.7178955078,1151.9230957031,754.6153564453,6940.7690429688,7888.4614257812,8238.5898437500,3583.5898437500,,,0
16.9609775000,0,6146.2822265625,3200.1281738281,2364.1025390625,2740.3845214844,2608.9743652344,1976.7949218750,7363.4614257812,7503.2050781250,6306.5385742188,5462.5639648438,1750.8974609375,606.1538085938,7453.8461914062,8205.6406250000,,,0
16.9686268000,0,8326.6669921875,1718.7178955078,1377.6922607422,5077.0512695312,6410.2563476562,5385.3847656250,7513.8461914062,7143.4614257812,5099.3588867188,3612.6923828125,5171.5385742188,766.2820434570,1522.9487304688,2765.1281738281,,,0
16.9764393000,0,4717.9487304688,1053.4615478516,3824.1025390625,718.3333129883,6298.4614257812,3723.7180175781,1679.7435302734,500.2564086914,4437.9487304688,2231.5385742188,5927.6923828125,4801.6665039062,4250.1284179688,1531.4102783203,,,0
16.9842518000,0,1449.4871826172,2486.0256347656,7771.0258789062,507.5640869141,7164.1025390625,5036.7949218750,5329.3588867188,3297.6923828125,5959.1025390625,6163.0771484375,349.3589782715,6807.0512695312,2299.7436523438,3133.7180175781,,,0
16.9920643000,0,1570.1281738281,291.4102478027,8109.7436523438,3262.4357910156,1250.6409912109,986.5384521484,4922.6923828125,8128.5898437500,2228.2050781250,5453.3334960938,1402.1794433594,1052.9487304688,4147.5639648438,1570.0000000000,,,0
17.0001844000,0,5547.5639648438,7220.8974609375,2610.7692871094,7037.4360351562,1297.0512695312,2177.8205566406,355.5128173828,1331.2821044922,5278.0771484375,5037.3076171875,1397.9487304688,4037.4357910156,5596.2822265625,7714.8715820312,,,0
17.0079969000,0,2179.7436523438,269.7435913086,7444.6152343750,1014.2307739258,3531.5385742188,5558.0771484375,7426.7949218750,6029.1025390625,1488.3333740234,7694.6152343750,8249.4873046875,247.5640869141,2763.0769042969,7977.0512695312,,,0
17.0158094000,0,4187.9487304688,2379.4870605469,2760.6411132812,7068.7177734375,1186.2821044922,1343.0769042969,7868.0771484375,2204.8718261719,1409.8718261719,5591.0258789062,2593.9743652344,2980.8974609375,871.9230957031,5295.0000000000,,,0
17.0236219000,0,6680.5126953125,6419.4873046875,2941.1538085938,4675.1284179688,7717.3076171875,657.3076782227,1005.7692260742,2922.0512695312,7336.0258789062,2238.3332519531,1134.2307128906,1767.4359130859,7381.2822265625,8220.2568359375,,,0
17.0311051000,0,5871.0258789062,5172.3076171875,774.1025390625,2752.6923828125,1066.0256347656,5257.9487304688,879.6153564453,6021.6665039062,6468.3334960938,526.9230957031,7893.7177734375,2940.7692871094,2843.3332519531,1837.6922607422,,,0
17.0389176000,0,3288.3332519531,5413.2050781250,2438.0769042969,1529.8718261719,3255.6411132812,6814.4873046875,2731.0256347656,859.2307739258,8165.2563476562,1335.3846435547,5096.5385742188,6157.4360351562,2054.7436523438,5354.4873046875,,,0
17.0467301000,0,7584.7436523438,1356.0256347656,1162.9487304688,1704.2307128906,3096.1538085938,5111.1538085938,2396.0256347656,621.2820434570,6638.9741210938,4830.6411132812,5689.7436523438,460.3846130371,4368.5898437500,8162.1796875000,,,0
17.0545426000,0,6102.1796875000,6626.9228515625,5939.4873046875,3236.6667480469,6771.4101562500,7910.0000000000,6652.9487304688,3576.7949218750,5162.0512695312,2605.5126953125,700.0000000000,917.5640869141,7265.6411132812,8277.6923828125,,,0
17.0624891000,0,979.4871826172,743.8461303711,2748.4614257812,6534.6152343750,2886.4101562500,5065.0000000000,2265.7692871094,3577.1794433594,4387.1796875000,5649.8715820312,1853.3333740234,4311.4101562500,1659.4871826172,1677.0512695312,,,0
17.0703016000,0,1794.3590087891,3550.7692871094,4658.3334960938,4363.0771484375,2900.1281738281,7708.0771484375,190.7692260742,4498.7177734375,4889.1025390625,1961.4102783203,5938.8461914062,4955.8974609375,2126.0256347656,5317.6923828125,,,0
17.0781141000,0,2425.2563476562,1400.2563476562,5595.1284179688,4457.5639648438,2470.3845214844,6260.2563476562,2686.4101562500,3403.7180175781,8375.2568359375,5620.1284179688,7362.8203125000,7731.1538085938,1909.1025390625,5903.4614257812,,,0
17.0859266000,0,6275.7690429688,5530.8974609375,6174.3588867188,6152.8203125000,1898.4615478516,3993.9743652344,97.1794815063,2113.4614257812,6617.9487304688,7640.5126953125,2751.2819824219,8310.1279296875,1398.4615478516,4351.9228515625,,,0
17.0939261000,0,5667.6923828125,2433.8461914062,2121.6667480469,6243.9741210938,3475.2563476562,2410.3845214844,6729.1025390625,4013.4614257812,815.7692260742,6299.8715820312,6202.5639648438,2626.2819824219,1590.6409912109,8243.2050781250,,,0
17.1017386000,0,5902.5639648438,3940.1281738281,1929.1025390625,1822.8205566406,1835.3846435547,6855.1284179688,4056.9230957031,7980.0000000000,7573.7177734375,7079.1025390625,563.8461303711,5812.5639648438,4464.1025390625,6358.4614257812,,,0
17.1095511000,0,6837.4360351562,4620.2563476562,3215.7692871094,278.4615173340,5973.3334960938,3823.2050781250,1300.3846435547,5923.0771484375,137.4358825684,4105.6411132812,7733.8461914062,5100.8974609375,5851.0258789062,2223.0769042969,,,0
17.1173636000,0,8109.6152343750,174.7435760498,472.9486999512,7410.5126953125,6983.4614257812,5047.9487304688,467.8204956055,2110.0000000000,7212.1796875000,3946.1538085938,2974.7436523438,3106.5385742188,7813.4614257812,5436.0258789062,,,0
17.1249554000,0,7446.1538085938,3011.7949218750,6850.2563476562,2906.1538085938,6959.7436523438,3468.0769042969,8092.0512695312,730.8973999023,5445.5126953125,4005.6411132812,4819.6152343750,5463.3334960938,924.1025390625,1207.5640869141,,,0
17.1327679000,0,5621.4101562500,8262.1796875000,4162.5639648438,483.3333129883,1718.9743652344,3855.3845214844,6794.6152343750,23.3333244324,4279.4873046875,5145.6411132812,7799.4873046875,1365.0000000000,3928.4614257812,650.1281738281,2,17.1298523000,0
17.1405804000,0,3523.9743652344,1074.7435302734,147.8205108643,7966.9228515625,1375.7691650391,649.1025390625,640.7692260742,534.2307739258,1871.5384521484,5303.2050781250,2082.9487304688,4580.2563476562,1387.5640869141,1182.4359130859,,,0
17.1483929000,0,6383.5898437500,5709.1025390625,2886.4101562500,1011.5384521484,4387.5639648438,6506.0258789062,2953.5898437500,7459.4873046875,5276.6665039062,3106.0256347656,1674.7435302734,6304.7436523438,1700.2563476562,1016.9230957031,,,0
17.1561944000,0,6637.3076171875,7829.2309570312,7555.5126953125,2449.8718261719,5245.5126953125,1907.6922607422,6374.2309570312,6624.6152343750,7424.4873046875,561.1538085938,3097.3076171875,7814.6152343750,6926.5385742188,1450.6409912109,,,0
17.1640069000,0,4679.1025390625,5051.9228515625,5191.9228515625,7875.2563476562,2892.8205566406,3653.5898437500,4744.6152343750,3666.5385742188,5979.8715820312,2546.5385742188,711.5384521484,860.6409912109,388.5897216797,6783.4614257812,,,0
17.1718194000,0,6216.1538085938,7727.4360351562,2787.1794433594,750.3845825195,8340.6406250000,6194.3588867188,1366.1538085938,644.7435913086,7706.2822265625,3445.3845214844,1892.5640869141,2660.2563476562,4385.5126953125,3067.1794433594,,,0
17.1796319000,0,5072.8203125000,5698.8461914062,5918.5898437500,5639.6152343750,4647.4360351562,5756.7949218750,6007.5639648438,6418.0771484375,890.6409912109,263.2051086426,1457.6922607422,1731.7949218750,842.5640869141,811.1538085938,,,0
17.1874803000,0,3516.6667480469,6087.3076171875,3341.0256347656,4701.6665039062,4968.4614257812,8272.6923828125,4369.1025390625,3877.4357910156,2839.1025390625,3148.8461914062,4549.7436523438,256.5384521484,5801.7949218750,2840.6411132812,,,0
17.1952928000,0,7845.7690429688,4409.7436523438,8338.5898437500,5037.0512695312,2024.2307128906,2733.0769042969,5196.2822265625,4700.8974609375,3013.2050781250,7916.1538085938,978.2051391602,4186.5385742188,1366.4102783203,4303.7177734375,,,0
17.2031053000,0,4255.2563476562,3763.5898437500,7659.6152343750,3387.6923828125,6773.2050781250,6221.4101562500,1957.0512695312,5639.8715820312,6863.4614257812,2564.8718261719,1136.2821044922,4475.1284179688,1471.6666259766,2327.9487304688,,,0
17.2109178000,0,7857.8203125000,7131.1538085938,1664.1025390625,1985.5128173828,6656.2822265625,8060.7690429688,79.4871673584,6935.6411132812,1471.7949218750,7186.5385742188,173.8461456299,6615.1284179688,7026.0258789062,206.2820434570,,,0
17.2185931000,0,8106.7949218750,6997.6923828125,3212.4357910156,3706.4101562500,704.3589477539,3312.9487304688,933.3333129883,7561.1538085938,1407.0512695312,1349.3590087891,2723.2050781250,6114.2309570312,1497.1794433594,5205.1284179688,,,0
17.2264056000,0,915.2564086914,6831.5385742188,7089.4873046875,1145.8974609375,476.1538391113,6269.7436523438,5739.3588867188,4201.4101562500,5036.9228515625,5793.4614257812,1342.6922607422,8037.8203125000,2674.6154785156,1867.6922607422,,,0
17.2342181000,0,1836.6666259766,6723.8461914062,5766.5385742188,6627.5639648438,8229.3593750000,1921.5384521484,7885.5126953125,883.5897216797,4126.0258789062,6528.2050781250,166.2820434570,748.7179565430,3023.2050781250,480.3846130371,,,0
17.2420306000,0,3863.7180175781,5301.9228515625,6680.6411132812,5390.1284179688,4655.0000000000,5989.3588867188,5288.5898437500,4877.6923828125,3737.5642089844,2782.0512695312,7870.7690429688,6122.6923828125,7248.7177734375,2195.2563476562,,,0
17.2498477000,0,5675.3847656250,664.3589477539,960.5128173828,5455.2563476562,4799.8715820312,1079.4871826172,3089.7436523438,5499.1025390625,2021.4102783203,4500.0000000000,3672.0512695312,3399.2307128906,2211.2819824219,996.9230957031,,,0
17.2576602000,0,4921.1538085938,1210.2563476562,915.5128173828,3969.1025390625,6584.3588867188,4507.6923828125,1491.2821044922,7259.6152343750,1556.0256347656,6612.8203125000,6365.7690429688,8378.0771484375,5149.7436523438,6789.7436523438,,,0
17.2654727000,0,460.5128173828,5557.5639648438,5934.3588867188,2389.8718261719,1200.0000000000,2894.7436523438,6222.3076171875,1662.0512695312,5696.9228515625,7385.6411132812,2454.4870605469,3375.5129394531,4821.7949218750,3673.7180175781,,,0
17.2732852000,0,2989.7436523438,7376.1538085938,5432.1796875000,8055.0000000000,7198.7177734375,5212.5639648438,2375.6411132812,6935.0000000000,5922.1796875000,2691.2819824219,3542.0512695312,6355.8974609375,799.4871826172,7912.4360351562,,,0
17.2812193000,0,1058.5897216797,3603.8461914062,2138.4614257812,7045.0000000000,1198.9743652344,7757.5639648438,5935.3847656250,4187.6923828125,272.1794738770,6691.9228515625,4675.5126953125,5559.8715820312,6880.6411132812,6871.6665039062,,,0
17.2890318000,0,147.4358825684,695.7692260742,8322.3076171875,5196.1538085938,7960.5126953125,1892.1794433594,7122.5639648438,4162.9487304688,3277.9487304688,7954.2309570312,7916.4101562500,1851.4102783203,6828.9741210938,4114.7436523438,,,0
17.2968443000,0,224.4871673584,2341.4101562500,6206.5385742188,4361.0258789062,6506.5385742188,7157.9487304688,2813.2050781250,3166.0256347656,7913.4614257812,5269.4873046875,3696.0256347656,2786.5385742188,4765.1284179688,2815.8974609375,,,0
17.3046568000,0,425.7692260742,1965.2563476562,7956.1538085938,2654.3588867188,2589.2307128906,7382.4360351562,4701.4101562500,4668.3334960938,6349.1025390625,8000.2563476562,8169.8715820312,138.8461456299,2473.3332519531,4325.5126953125,,,0
17.3124342000,0,321.5384521484,3305.3845214844,1960.7691650391,3992.6923828125,1902.9487304688,1261.4102783203,3421.4101562500,311.5384521484,4750.8974609375,1642.3077392578,5332.6923828125,5844.7436523438,7477.8203125000,1970.1281738281,,,0
17.3202467000,0,1942.5640869141,3802.8205566406,7431.7949218750,1038.0769042969,5949.3588867188,6339.6152343750,5918.0771484375,7926.6665039062,2377.0512695312,6518.7177734375,7807.6923828125,1838.3333740234,3286.2819824219,6281.0258789062,,,0
17.3280592000,0,2397.0512695312,2541.4101562500,4891.4101562500,5552.0512695312,2779.3588867188,7109.7436523438,3669.3588867188,2474.6154785156,1402.4359130859,1031.6666259766,5692.9487304688,1252.8205566406,1677.6922607422,3666.7949218750,,,0
17.3358717000,0,1969.3590087891,2860.3845214844,3782.8205566406,6827.0512695312,4080.6411132812,632.0512695312,2735.6411132812,5114.6152343750,3835.0000000000,7312.3076171875,2264.1025390625,7828.2050781250,6549.8715820312,7057.0512695312,,,0
17.3446244000,0,5272.5639648438,712.8204956055,2622.1794433594,917.8204956055,6344.3588867188,3708.3332519531,3113.2050781250,6041.9228515625,2831.7949218750,151.6666564941,4321.4101562500,3887.0512695312,1567.0512695312,2050.1281738281,,,0
17.3524369000,0,1937.1794433594,7000.6411132812,3047.6923828125,2205.5126953125,1902.0512695312,1679.6153564453,441.1538391113,4025.6411132812,5882.4360351562,2032.5640869141,901.5384521484,1644.7435302734,2103.5898437500,526.0256347656,,,0
17.3602494000,0,5275.8974609375,6807.6923828125,8151.0258789062,2693.4614257812,3755.0000000000,5777.1796875000,1549.2307128906,8136.7949218750,5860.7690429688,1405.6409912109,5674.6152343750,4264.3588867188,7191.1538085938,5294.6152343750,,,0
17.3680619000,0,5851.0258789062,6689.1025390625,1152.6922607422,1971.5384521484,3154.7436523438,5666.0258789062,4465.1284179688,1627.0512695312,7809.8715820312,2618.8461914062,2063.7180175781,883.5897216797,8381.5380859375,6584.1025390625,,,0
17.3748401000,0,1898.2050781250,2457.4357910156,7902.3076171875,7722.4360351562,1729.4871826172,5829.3588867188,1471.1538085938,751.7948608398,933.3333129883,2468.9743652344,4654.4873046875,4109.7436523438,5.1281962395,2595.3845214844,,,0
17.3826526000,0,1467.8205566406,2331.4101562500,6591.4101562500,5565.7690429688,5550.0000000000,3798.3332519531,6439.7436523438,6089.6152343750,5117.5639648438,2327.4357910156,3308.8461914062,7263.0771484375,8076.0258789062,3011.5385742188,,,0
17.3904651000,0,925.7692260742,1871.5384521484,1796.4102783203,1618.0769042969,2511.2819824219,2019.4871826172,8015.6411132812,2428.9743652344,5434.8715820312,1501.4102783203,970.3845825195,3011.5385742188,4074.6154785156,785.8973999023,,,0
17.3982776000,0,5162.0512695312,4151.9228515625,3208.9743652344,7941.6665039062,3967.6923828125,6073.0771484375,8364.1025390625,5729.8715820312,2948.0769042969,1933.2050781250,6491.0258789062,7335.2563476562,7601.9228515625,7380.7690429688,,,0
17.4063652000,0,6849.6152343750,3060.8974609375,5538.4614257812,4535.7690429688,8356.2822265625,6465.3847656250,5069.8715820312,4090.3845214844,277.8204956055,764.6153564453,5103.2050781250,2695.0000000000,6154.1025390625,6037.9487304688,,,0
17.4141777000,0,2836.7949218750,3795.5129394531,982.6923217773,2102.9487304688,5022.9487304688,5814.2309570312,1026.6666259766,3070.8974609375,6534.2309570312,2374.4870605469,6106.7949218750,5880.0000000000,1258.7178955078,2796.0256347656,,,0
17.4219902000,0,1658.2050781250,5565.3847656250,7957.5639648438,6558.2050781250,2808.7180175781,7114.6152343750,6262.6923828125,2938.0769042969,7821.1538085938,7196.5385742188,451.2820434570,6357.9487304688,1626.5384521484,3251.7949218750,,,0
17.4298027000,0,2699.6154785156,4951.1538085938,4553.3334960938,1292.1794433594,6488.0771484375,82.3076858521,7685.1284179688,5603.5898437500,7250.0000000000,1669.2307128906,71.0256347656,6103.8461914062,6815.2563476562,8188.0771484375,,,0
17.4375285000,0,440.5128173828,3882.6923828125,2604.3588867188,6684.3588867188,6469.4873046875,7409.2309570312,6904.6152343750,3251.6667480469,2640.6411132812,948.4615478516,3148.9743652344,1576.2821044922,2206.9230957031,2590.5126953125,,,0
17.4453410000,0,7654.3588867188,4360.8974609375,1098.5897216797,6762.1796875000,4474.8715820312,2704.7436523438,4654.8715820312,2084.8718261719,113.7179412842,5728.9741210938,6410.8974609375,2678.2050781250,5400.8974609375,8284.2304687500,,,0
17.4531535000,0,2794.1025390625,5709.1025390625,6514.4873046875,846.7948608398,142.4358825684,6894.7436523438,2422.4357910156,196.9230651855,3451.2819824219,3406.9230957031,7555.6411132812,287.9486999512,8067.5639648438,1585.5128173828,,,0
17.4609660000,0,716.7948608398,648.7179565430,3988.8461914062,4116.0258789062,307.8204956055,7316.5385742188,2271.4101562500,3620.3845214844,644.3589477539,8269.7431640625,7285.5126953125,8388.5898437500,5410.8974609375,336.5384521484,,,0
17.4688221000,0,3735.6411132812,6338.0771484375,3222.9487304688,7506.5385742188,7751.2822265625,8381.0253906250,4220.5126953125,3056.7949218750,6060.6411132812,6065.7690429688,6909.2309570312,6713.3334960938,6790.6411132812,303.0769042969,,,0
17.4766346000,0,1229.1025390625,2514.8718261719,6592.9487304688,1531.9230957031,6429.6152343750,6637.1796875000,228.5897369385,5893.0771484375,4446.2822265625,908.3333129883,3753.4614257812,1278.0769042969,2696.5385742188,5609.6152343750,,,0
