Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
17.8751320000,0,2671.7949218750,5526.0258789062,1549.8718261719,8017.0512695312,4839.8715820312,1968.3333740234,3661.1538085938,242.0512695312,3886.1538085938,1235.1281738281,3926.1538085938,5103.5898437500,2849.4870605469,5559.1025390625,,,0
17.8829445000,0,1681.0256347656,612.0512695312,4447.9487304688,4375.6411132812,4532.9487304688,118.4615325928,6257.4360351562,6628.7177734375,3750.8974609375,7092.9487304688,6237.8203125000,1916.2821044922,7790.3847656250,7235.2563476562,,,0
17.8907570000,0,4937.1796875000,6859.8715820312,4820.8974609375,6811.2822265625,7399.4873046875,3384.1025390625,5403.7177734375,2812.9487304688,6562.1796875000,6143.4614257812,7791.0258789062,923.2051391602,2031.9230957031,5871.4101562500,,,0
17.8985695000,0,4427.5639648438,7056.1538085938,4630.2563476562,3531.5385742188,6807.1796875000,629.7435913086,6014.6152343750,668.8461303711,1258.4615478516,3976.7949218750,4712.0512695312,5321.0258789062,7349.8715820312,5758.2050781250,,,0
17.9062157000,0,7016.9228515625,2103.7180175781,5933.4614257812,7372.1796875000,2770.2563476562,315.5128173828,556.1538085938,3282.4357910156,64.8717880249,6906.5385742188,2915.7692871094,876.9230957031,5180.8974609375,3525.0000000000,,,0
17.9140282000,0,1192.4359130859,1550.3846435547,7770.6411132812,8018.5898437500,5837.6923828125,3683.8461914062,4776.7949218750,1570.7691650391,5334.2309570312,6973.4614257812,7548.0771484375,7281.7949218750,2118.0769042969,8011.4101562500,17,17.9141960000,0
17.9218407000,0,1713.0769042969,2125.1281738281,7471.7949218750,7738.0771484375,7862.9487304688,1391.4102783203,201.9230651855,5487.8203125000,4603.4614257812,8049.7436523438,7786.5385742188,878.7179565430,1777.5640869141,7330.0000000000,,,0
17.9296532000,0,5513.8461914062,993.5897216797,4743.3334960938,235.2564086914,8116.7949218750,3840.2563476562,1342.6922607422,3423.3332519531,2207.1794433594,6754.8715820312,3198.0769042969,7012.5639648438,7101.7949218750,7078.4614257812,,,0
17.9374473000,0,1131.5384521484,5225.1284179688,4759.6152343750,1217.8205566406,1837.8205566406,7988.3334960938,7306.0258789062,6213.4614257812,5017.3076171875,8285.6406250000,5414.7436523438,6844.6152343750,7459.7436523438,8115.0000000000,,,0
17.9452598000,0,5306.4101562500,4651.0258789062,7463.7177734375,7557.0512695312,336.9230651855,1772.0512695312,1035.5128173828,5879.6152343750,900.1281738281,6720.2563476562,2166.7949218750,7871.6665039062,7027.1796875000,5394.2309570312,,,0
17.9530723000,0,1540.3846435547,5842.8203125000,5364.2309570312,3352.0512695312,8283.2050781250,5132.6923828125,5875.7690429688,8224.8720703125,3714.7436523438,724.1025390625,1707.9487304688,3988.2050781250,6955.8974609375,6682.3076171875,,,0
17.9608848000,0,2135.1281738281,5075.7690429688,2984.7436523438,6948.4614257812,8384.1025390625,4249.6152343750,8251.7949218750,6996.7949218750,634.4871826172,5497.8203125000,941.0256347656,765.7692260742,6670.5126953125,7002.0512695312,,,0
17.9690624000,0,4285.8974609375,5740.6411132812,223.3333282471,6235.0000000000,1876.0256347656,3.7179398537,4141.1538085938,4833.4614257812,1310.5128173828,869.8717651367,994.1025390625,1197.1794433594,838.9743652344,5417.9487304688,,,0
17.9768749000,0,5349.2309570312,5228.4614257812,7776.1538085938,7254.2309570312,2512.6923828125,5544.8715820312,8243.7177734375,2310.8974609375,4150.5126953125,4150.6411132812,5515.6411132812,4764.7436523438,3956.1538085938,5935.2563476562,,,0
17.9846874000,0,4723.2050781250,957.4359130859,3963.7180175781,5981.2822265625,7429.6152343750,4327.3076171875,5579.2309570312,5695.6411132812,3375.2563476562,7233.2050781250,7611.1538085938,137.4358825684,7610.7690429688,6299.2309570312,,,0
17.9924999000,0,1858.7178955078,6266.7949218750,7955.1284179688,6317.6923828125,4399.3588867188,6141.4101562500,7186.6665039062,2248.3332519531,6102.5639648438,4110.1284179688,7845.1284179688,6113.5898437500,395.5128173828,4643.8461914062,,,0
18.0000130000,0,4821.5385742188,7208.4614257812,7007.6923828125,6955.6411132812,6541.5385742188,1892.1794433594,6071.7949218750,7336.4101562500,1550.2563476562,3930.1281738281,6194.2309570312,553.0769042969,6682.9487304688,2928.9743652344,,,0
18.0078255000,0,3082.0512695312,3756.5385742188,5890.7690429688,1531.5384521484,8145.7690429688,1228.3333740234,1210.0000000000,5346.4101562500,7512.6923828125,3873.9743652344,7553.3334960938,396.7948608398,6940.3847656250,537.0512695312,,,0
18.0156380000,0,1811.1538085938,1770.2563476562,6141.5385742188,4575.2563476562,6838.5898437500,4032.4357910156,3173.9743652344,1555.5128173828,4362.4360351562,7380.8974609375,4131.9228515625,4246.4101562500,3656.7949218750,47.3076820374,,,0
18.0234505000,0,441.1538391113,5768.8461914062,1090.5128173828,1595.6409912109,2705.6411132812,8074.1025390625,2651.0256347656,1808.8461914062,2119.8718261719,2498.5898437500,5842.6923828125,4836.7949218750,3495.5129394531,3556.7949218750,,,0
18.0312372000,0,8131.1538085938,6418.0771484375,5275.1284179688,7445.2563476562,8203.8457031250,4025.8974609375,1914.6153564453,2032.9487304688,2966.0256347656,5942.6923828125,1804.3590087891,3695.7692871094,6781.4101562500,1297.0512695312,,,0
18.0390497000,0,1194.3590087891,6658.3334960938,3289.6154785156,5932.1796875000,1298.2050781250,4396.6665039062,6538.5898437500,8173.9746093750,7910.1284179688,4360.5126953125,6812.5639648438,7806.7949218750,5343.5898437500,5698.5898437500,,,0
18.0468622000,0,5551.5385742188,7341.2822265625,7504.7436523438,6788.5898437500,7883.5898437500,4769.3588867188,3102.9487304688,1228.8461914062,6142.3076171875,116.9230651855,161.7948608398,2726.5385742188,5639.2309570312,6399.4873046875,,,0
18.0546747000,0,2499.4870605469,4746.4101562500,6899.7436523438,1761.5384521484,4319.4873046875,5829.8715820312,5185.2563476562,4867.1796875000,1443.7178955078,5385.2563476562,5822.9487304688,3323.8461914062,2033.3333740234,2633.5898437500,,,0
18.0625348000,0,7019.7436523438,7197.8203125000,5743.3334960938,2399.1025390625,7404.2309570312,7433.8461914062,3111.1538085938,5980.7690429688,377.4358825684,7592.3076171875,6596.5385742188,1895.6409912109,5355.6411132812,3758.5898437500,,,0
18.0703473000,0,3252.8205566406,3779.7436523438,4982.0512695312,5186.4101562500,5628.7177734375,1214.2307128906,4450.2563476562,7043.9741210938,4458.8461914062,3927.3076171875,936.9230957031,6160.1284179688,738.8461303711,7716.6665039062,,,0
18.0781598000,0,6289.3588867188,4086.6667480469,1479.7435302734,4483.3334960938,6004.7436523438,1330.3846435547,1246.0256347656,6472.4360351562,258.4615173340,6177.0512695312,3889.4870605469,7078.9741210938,447.9486999512,181.5384521484,,,0
18.0859723000,0,2250.8974609375,2028.5897216797,7969.1025390625,6869.6152343750,1263.2050781250,5507.5639648438,3273.7180175781,902.8204956055,2260.5126953125,3702.4357910156,4473.2050781250,622.0512695312,6076.4101562500,4630.5126953125,,,0
18.0937057000,0,2150.0000000000,5764.7436523438,7729.4873046875,5127.9487304688,4374.1025390625,6733.7177734375,2957.0512695312,8166.1538085938,1929.1025390625,1884.8718261719,644.3589477539,7770.6411132812,6528.8461914062,5344.2309570312,,,0
18.1015182000,0,3755.2563476562,3446.4101562500,1765.3846435547,8317.8203125000,1140.7691650391,7981.2822265625,3916.5385742188,8275.5126953125,4572.4360351562,4404.2309570312,2960.6411132812,8040.8974609375,5359.1025390625,3009.4870605469,,,0
18.1093307000,0,2058.2050781250,6757.5639648438,8098.9746093750,6320.5126953125,56.7948646545,988.0769042969,2073.2050781250,1653.0769042969,4454.4873046875,5830.1284179688,7986.2822265625,1151.7949218750,7164.2309570312,3028.0769042969,,,0
18.1171432000,0,6675.7690429688,2376.9230957031,4184.2309570312,4195.1284179688,1716.7949218750,2855.2563476562,6525.3847656250,2256.9230957031,7156.5385742188,2260.5126953125,3454.8718261719,6159.2309570312,1850.2563476562,4359.6152343750,,,0
18.1251282000,0,6987.1796875000,7320.8974609375,5337.8203125000,8365.5126953125,6000.5126953125,4700.7690429688,7418.0771484375,5297.5639648438,736.7948608398,7551.0258789062,7444.3588867188,2892.8205566406,7178.0771484375,4000.5129394531,,,0
18.1329407000,0,5478.4614257812,256.5384521484,6477.6923828125,6505.6411132812,8125.8974609375,129.7435760498,869.1025390625,2600.5126953125,6352.0512695312,4487.6923828125,6390.1284179688,7524.3588867188,2247.1794433594,5621.0258789062,,,0
18.1407532000,0,5001.4101562500,5395.6411132812,2669.1025390625,852.0512695312,4510.1284179688,2556.5385742188,8177.5639648438,2910.1281738281,7917.1796875000,872.6923217773,6452.1796875000,1321.0256347656,3217.1794433594,7122.3076171875,,,0
18.1485657000,0,3358.2050781250,7485.3847656250,2314.8718261719,5945.5126953125,2180.0000000000,5864.2309570312,226.4102478027,2469.8718261719,4305.2563476562,8005.8974609375,7236.9228515625,6872.9487304688,7795.0000000000,7907.4360351562,,,0
18.1563472000,0,1429.8718261719,7959.8715820312,434.3589782715,691.9230957031,3601.0256347656,2233.8461914062,5172.0512695312,6959.6152343750,3714.3588867188,7015.8974609375,1470.6409912109,183.5897369385,5769.6152343750,5368.2050781250,,,0
18.1641597000,0,156.0256347656,3421.0256347656,7203.0771484375,4621.2822265625,3991.6667480469,4461.7949218750,6164.6152343750,4098.9741210938,4439.7436523438,1008.8461303711,4381.5385742188,3283.9743652344,2658.5898437500,6308.8461914062,,,0
18.1719722000,0,5673.2050781250,5332.3076171875,2892.3076171875,4748.8461914062,2081.9230957031,4826.7949218750,4646.6665039062,6139.4873046875,4845.5126953125,7062.8203125000,5669.2309570312,6218.7177734375,2534.3588867188,1248.8461914062,,,0
18.1797847000,0,4566.4101562500,6309.8715820312,6014.6152343750,447.5640869141,5660.0000000000,1074.1025390625,5269.2309570312,5189.8715820312,4413.8461914062,2736.0256347656,237.0512695312,1481.1538085938,6027.1796875000,3137.8205566406,,,0
18.1877244000,0,3684.6154785156,7948.7177734375,2645.6411132812,7558.2050781250,3771.1538085938,7710.1284179688,3849.6154785156,2635.1281738281,61.0256309509,8010.3847656250,7701.9228515625,1342.6922607422,5640.5126953125,5216.5385742188,,,0
18.1955369000,0,7446.6665039062,3090.2563476562,2699.1025390625,2067.8205566406,83.2051162720,1468.2050781250,4205.5126953125,4511.7949218750,1678.0769042969,3000.2563476562,5449.7436523438,8131.4101562500,693.4615478516,453.0769042969,,,0
18.2033494000,0,7645.3847656250,7605.2563476562,3074.3588867188,323.5897216797,4695.3847656250,169.8717803955,2621.2819824219,1961.0256347656,6648.4614257812,6084.4873046875,4808.4614257812,3126.4101562500,4071.1538085938,6199.3588867188,,,0
18.2111619000,0,387.0512695312,4898.7177734375,7017.0512695312,5861.6665039062,3003.7180175781,6464.6152343750,1869.1025390625,473.2051086426,327.8204956055,959.8717651367,7966.2822265625,4532.0512695312,1470.1281738281,7651.7949218750,,,0
18.2187608000,0,5169.1025390625,6194.8715820312,2369.8718261719,2955.1281738281,4307.3076171875,6712.5639648438,4847.9487304688,1313.5897216797,1798.5897216797,5861.0258789062,2050.3845214844,4292.3076171875,8257.8203125000,8173.3334960938,,,0
18.2265733000,0,2274.4870605469,1746.4102783203,6676.0258789062,4484.3588867188,1751.1538085938,5021.0258789062,1620.3846435547,2173.9743652344,3028.5898437500,6533.2050781250,8337.6923828125,1568.4615478516,4782.1796875000,7259.8715820312,,,0
18.2343858000,0,355.5128173828,4989.1025390625,7666.6665039062,1675.8974609375,4532.8203125000,7808.7177734375,5450.7690429688,3779.6154785156,8258.5898437500,7582.3076171875,5527.4360351562,736.6666870117,883.9743652344,541.4102783203,,,0
18.2421983000,0,2517.5642089844,3203.8461914062,5646.1538085938,6354.8715820312,3661.2819824219,4762.1796875000,3022.1794433594,3556.1538085938,4598.9741210938,6911.0258789062,5938.0771484375,1129.8718261719,5757.5639648438,7893.7177734375,,,0
18.2501306000,0,255.5128173828,6977.5639648438,2986.1538085938,1460.1281738281,2314.7436523438,1293.8461914062,4660.2563476562,1277.1794433594,6495.8974609375,7619.8715820312,910.6409912109,780.8973999023,4996.2822265625,1991.5384521484,,,0
18.2579431000,0,1320.3846435547,4570.3847656250,4946.1538085938,3853.7180175781,2351.9230957031,3751.5385742188,5815.1284179688,7176.9228515625,3771.6667480469,3599.8718261719,5316.9228515625,5741.1538085938,3161.7949218750,291.6666564941,,,0
18.2657556000,0,3507.1794433594,7878.8461914062,1254.1025390625,1247.3077392578,617.0512695312,7524.7436523438,8322.8203125000,6021.1538085938,5312.0512695312,3809.3588867188,241.7948608398,6408.7177734375,3399.1025390625,4110.8974609375,,,0
18.2735681000,0,7137.4360351562,4819.8715820312,4151.7949218750,8039.6152343750,4.4871706963,8009.4873046875,2246.9230957031,3375.2563476562,7123.5898437500,2975.2563476562,8033.8461914062,7667.8203125000,1769.6153564453,1765.0000000000,,,0
18.2812471000,0,2544.4870605469,5208.2050781250,6837.8203125000,7995.1284179688,4851.4101562500,2746.4101562500,3487.6923828125,7801.0258789062,1361.4102783203,4654.1025390625,4772.6923828125,5617.1796875000,5397.6923828125,8119.7436523438,,,0
18.2890596000,0,1924.8718261719,6391.5385742188,561.2820434570,6693.4614257812,2595.6411132812,7036.5385742188,6451.1538085938,1112.6922607422,2180.0000000000,6893.2050781250,1013.2051391602,1810.2563476562,559.2307739258,6316.2822265625,,,0
18.2968721000,0,2936.5385742188,3424.6154785156,2826.4101562500,3100.2563476562,5886.0258789062,6552.6923828125,2936.2819824219,976.1538696289,6017.3076171875,4614.1025390625,4161.9228515625,4032.6923828125,533.8461303711,2548.8461914062,,,0
18.3046846000,0,139.7435760498,3504.8718261719,1174.7435302734,4313.2050781250,1438.7178955078,3911.2819824219,539.4871826172,1450.3846435547,2376.5385742188,6531.5385742188,5433.2050781250,7558.2050781250,4394.7436523438,4411.2822265625,,,0
18.3125740000,0,6919.4873046875,6659.4873046875,2404.6154785156,2201.1538085938,4565.1284179688,4421.6665039062,5071.9228515625,3480.2563476562,8235.5126953125,3802.3076171875,5153.0771484375,1390.7691650391,710.8973999023,4691.9228515625,,,0
18.3203865000,0,7290.0000000000,6045.0000000000,5225.7690429688,5191.0258789062,3500.6411132812,125.3846054077,5077.4360351562,4240.2563476562,5183.5898437500,801.7948608398,1839.6153564453,4938.3334960938,1650.2563476562,7352.4360351562,,,0
18.3281990000,0,1626.4102783203,3921.9230957031,8077.5639648438,6166.1538085938,7447.8203125000,7501.0258789062,6398.7177734375,7176.4101562500,5258.2050781250,4318.3334960938,7605.0000000000,2395.7692871094,2987.9487304688,1511.1538085938,,,0
18.3360115000,0,5643.0771484375,7099.7436523438,4899.3588867188,529.2307739258,6271.5385742188,7652.1796875000,6558.8461914062,439.2307739258,7226.1538085938,501.2820434570,5819.1025390625,3313.4614257812,3299.3588867188,5395.0000000000,,,0
18.3439837000,0,3137.1794433594,6645.1284179688,2942.4357910156,3666.1538085938,1460.2563476562,3399.1025390625,3796.0256347656,6798.5898437500,4151.0258789062,7520.2563476562,3165.1281738281,6471.2822265625,3549.1025390625,8178.4614257812,2,18.3412183000,0
18.3517962000,0,42.3076820374,4865.5126953125,510.7692260742,2507.9487304688,1098.8461914062,354.8717956543,7090.2563476562,5026.2822265625,6508.2050781250,4257.9487304688,2528.9743652344,7287.5639648438,8209.7431640625,1829.6153564453,,,0
18.3596087000,0,5061.5385742188,8301.2822265625,4982.0512695312,4973.4614257812,8263.7177734375,5691.4101562500,1824.7435302734,8312.9482421875,5057.8203125000,5820.3847656250,7530.2563476562,5679.6152343750,6889.1025390625,6871.4101562500,,,0
18.3674212000,0,6712.5639648438,7480.1284179688,5630.0000000000,996.2820434570,631.1538085938,6985.3847656250,7796.7949218750,1232.1794433594,2907.8205566406,4236.0258789062,2356.2819824219,6565.7690429688,7861.6665039062,672.4359130859,,,0
18.3752620000,0,4496.9228515625,795.3845825195,3068.0769042969,1703.2050781250,5829.7436523438,6548.5898437500,2135.8974609375,8213.8457031250,6119.8715820312,6226.2822265625,4544.7436523438,5877.5639648438,3343.4614257812,7177.5639648438,,,0
18.3830745000,0,1597.0512695312,691.4102783203,5841.4101562500,6814.1025390625,5033.3334960938,5899.8715820312,3175.6411132812,2318.4614257812,1848.9743652344,563.2051391602,7974.2309570312,7127.9487304688,6317.4360351562,16.6666584015,,,0
18.3908870000,0,2671.5385742188,6914.3588867188,1017.1795043945,2236.1538085938,1566.1538085938,7271.7949218750,2059.8718261719,2884.1025390625,4438.4614257812,7855.5126953125,8130.7690429688,2265.2563476562,7994.2309570312,3970.6411132812,,,0
18.3986995000,0,3261.0256347656,2098.2050781250,442.1794738770,767.0512695312,480.3846130371,5882.1796875000,3664.1025390625,3798.2050781250,2726.6667480469,7401.7949218750,3083.4614257812,3852.9487304688,557.3076782227,6743.9741210938,,,0
18.4065267000,0,605.2564086914,4697.3076171875,6454.2309570312,3683.9743652344,3800.0000000000,5451.5385742188,3201.9230957031,8327.8203125000,2716.6667480469,7891.5385742188,3691.0256347656,156.4102478027,6559.8715820312,2278.3332519531,,,0
18.4143392000,0,4606.7949218750,5314.7436523438,2883.4614257812,4932.5639648438,2966.7949218750,4955.1284179688,7563.5898437500,6617.4360351562,3796.6667480469,3373.7180175781,2765.2563476562,7595.8974609375,6652.0512695312,4491.0258789062,,,0
18.4221517000,0,3169.4870605469,8300.0000000000,221.5384521484,762.3076782227,7314.2309570312,7750.1284179688,4977.9487304688,5532.0512695312,3788.3332519531,6670.1284179688,6236.4101562500,1396.4102783203,5800.7690429688,4417.3076171875,,,0
18.4299642000,0,5860.3847656250,3767.6923828125,901.0256347656,1870.0000000000,5114.3588867188,1004.8717651367,6508.5898437500,7513.9746093750,5115.3847656250,7683.9746093750,8153.0771484375,4324.6152343750,5245.7690429688,4556.2822265625,,,0
18.4376410000,0,4220.1284179688,6292.1796875000,5680.2563476562,1962.1794433594,8205.6406250000,5582.9487304688,6475.1284179688,8304.2304687500,6052.9487304688,1557.6922607422,4917.1796875000,6841.0258789062,6877.8203125000,7209.7436523438,,,0
18.4454535000,0,3096.2819824219,7674.2309570312,571.6666870117,414.1025695801,5559.4873046875,6352.5639648438,1551.0256347656,6107.6923828125,1400.2563476562,1230.5128173828,6542.8203125000,7770.6411132812,3785.5129394531,1664.7435302734,,,0
