Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
16.5384717000,0,8069.2309570312,1202.0512695312,6336.6665039062,5403.3334960938,7692.0512695312,4817.5639648438,661.4102783203,6633.5898437500,3108.4614257812,6612.4360351562,3896.6667480469,7221.7949218750,4632.9487304688,6349.2309570312,,,0
16.5462750000,0,6555.3847656250,7021.7949218750,6859.1025390625,8183.7177734375,125.2564010620,2507.5642089844,4633.3334960938,7439.7436523438,1969.4871826172,8068.3334960938,5768.4614257812,305.1282043457,2785.2563476562,3715.1281738281,,,0
16.5540875000,0,2839.8718261719,7174.3588867188,6920.6411132812,265.0000000000,2447.6923828125,5416.2822265625,2423.2050781250,1780.3846435547,2539.7436523438,8299.4873046875,1030.1281738281,6240.5126953125,2053.5898437500,1259.3590087891,,,0
16.5619000000,0,2095.7692871094,1738.5897216797,5169.2309570312,7445.2563476562,3541.1538085938,8233.9746093750,1058.8461914062,4046.4101562500,7440.2563476562,4949.6152343750,966.4102783203,2974.3588867188,5182.8203125000,3541.9230957031,,,0
16.5697125000,0,5066.6665039062,6203.5898437500,7407.1796875000,2815.8974609375,3551.1538085938,6101.7949218750,6643.3334960938,6145.6411132812,4843.2050781250,1611.5384521484,5334.8715820312,4549.4873046875,5151.2822265625,4805.8974609375,,,0
16.5776000000,0,7738.5898437500,2118.5898437500,3371.2819824219,3304.4870605469,4506.9228515625,472.6922912598,8289.4873046875,1387.3077392578,2421.5385742188,4209.8715820312,7619.2309570312,8070.5126953125,1173.9743652344,5977.8203125000,,,0
16.5854125000,0,634.2307739258,4790.8974609375,2238.9743652344,659.2307739258,5740.7690429688,7659.1025390625,4765.3847656250,8074.1025390625,1800.0000000000,3570.1281738281,2087.0512695312,5798.5898437500,4997.4360351562,1222.9487304688,,,0
16.5932250000,0,6569.1025390625,2321.4101562500,2469.7436523438,6698.8461914062,8026.5385742188,1575.6409912109,3880.5129394531,4988.0771484375,3559.4870605469,3457.3076171875,7618.2050781250,6482.9487304688,2081.9230957031,6254.2309570312,,,0
16.6010375000,0,7852.0512695312,5535.0000000000,6818.0771484375,3671.5385742188,4878.7177734375,4633.4614257812,790.5128173828,253.8461456299,3782.5642089844,7122.9487304688,1388.5897216797,7153.2050781250,3358.0769042969,7377.6923828125,,,0
16.6089419000,0,4561.5385742188,5540.6411132812,7579.3588867188,6720.7690429688,6699.8715820312,2867.6923828125,5773.3334960938,2126.1538085938,4354.8715820312,4772.4360351562,1359.3590087891,2292.4357910156,153.4615325928,4477.5639648438,,,0
16.6167544000,0,5490.5126953125,6887.9487304688,4975.6411132812,5093.2050781250,5066.7949218750,2733.9743652344,5521.7949218750,2949.7436523438,1813.8461914062,3516.2819824219,5334.1025390625,7025.0000000000,6825.1284179688,3272.5642089844,,,0
16.6245669000,0,3391.9230957031,915.7692260742,3729.2307128906,2153.8461914062,2961.5385742188,6575.8974609375,4521.5385742188,62.6922988892,3737.5642089844,3900.0000000000,716.5384521484,912.8204956055,6240.7690429688,8051.5385742188,3,16.6262973000,0
16.6323794000,0,3318.2050781250,6670.7690429688,8084.1025390625,6395.7690429688,8028.4614257812,6458.5898437500,5849.6152343750,1744.7435302734,1966.6666259766,1001.4102783203,7756.5385742188,1601.1538085938,1628.3333740234,4748.9741210938,,,0
16.6400977000,0,6197.9487304688,857.6923217773,7565.8974609375,4200.1284179688,2553.2050781250,1086.4102783203,6219.1025390625,538.8461303711,5799.8715820312,4477.0512695312,575.7692260742,48.0769157410,32.5640945435,4158.5898437500,,,0
16.6479102000,0,8069.6152343750,6184.4873046875,1975.2563476562,6864.2309570312,6038.8461914062,6032.0512695312,2122.3076171875,6508.7177734375,86.1538391113,685.1281738281,3760.3845214844,8359.8720703125,2532.6923828125,4827.4360351562,,,0
16.6557227000,0,7345.8974609375,6401.4101562500,1269.4871826172,2098.0769042969,3848.5898437500,2499.1025390625,1024.4871826172,4212.8203125000,6391.2822265625,5509.1025390625,6648.7177734375,5082.4360351562,7746.5385742188,1858.7178955078,,,0
16.6635352000,0,6572.5639648438,7217.6923828125,4613.5898437500,7729.7436523438,6804.8715820312,6384.3588867188,1698.8461914062,109.8717880249,6182.0512695312,4338.4614257812,1602.5640869141,5958.3334960938,6501.9228515625,1103.9743652344,,,0
16.6715145000,0,880.7692260742,8242.6923828125,3538.7180175781,4161.4101562500,377.0512695312,1146.2821044922,4897.5639648438,142.4358825684,4748.4614257812,3452.0512695312,8366.9228515625,1784.2307128906,3964.4870605469,1602.8205566406,,,0
16.6793270000,0,8266.0253906250,7034.1025390625,3233.9743652344,8316.4101562500,1133.3333740234,2538.0769042969,1498.8461914062,967.9487304688,1262.5640869141,2541.9230957031,4698.4614257812,3159.7436523438,5999.8715820312,2154.1025390625,,,0
16.6871395000,0,6964.7436523438,2516.1538085938,2107.6923828125,7327.8203125000,7866.9228515625,4436.0258789062,2127.3076171875,4623.7177734375,5286.4101562500,212.5640869141,4729.7436523438,2681.1538085938,1750.3846435547,4427.3076171875,,,0
16.6949520000,0,6954.3588867188,5409.8715820312,2077.9487304688,3924.1025390625,7950.3847656250,4208.4614257812,96.2820434570,7340.0000000000,3195.6411132812,1123.7178955078,7884.7436523438,8357.9482421875,3551.6667480469,4957.5639648438,,,0
16.7028506000,0,5817.6923828125,4735.2563476562,5018.3334960938,7090.2563476562,6275.0000000000,6982.9487304688,4764.7436523438,2670.2563476562,7191.9228515625,4043.9743652344,6373.2050781250,6080.6411132812,1580.7691650391,157.0512695312,,,0
16.7106631000,0,5080.0000000000,6731.0258789062,5243.0771484375,2443.5898437500,6921.6665039062,601.0256347656,697.6923217773,2291.4101562500,3956.0256347656,5939.6152343750,435.8974304199,7521.9228515625,7121.2822265625,2282.1794433594,,,0
16.7184756000,0,7416.7949218750,5636.7949218750,5491.2822265625,1582.8205566406,1633.7178955078,4977.6923828125,3406.0256347656,5829.4873046875,2280.2563476562,1726.7949218750,6528.4614257812,7392.5639648438,120.3846054077,434.3589782715,,,0
16.7262881000,0,1145.7691650391,1862.9487304688,6013.2050781250,167.6923065186,4492.0512695312,5230.7690429688,7062.9487304688,5934.7436523438,8341.5380859375,1450.2563476562,4552.0512695312,2714.1025390625,704.6153564453,5899.1025390625,,,0
16.7338994000,0,4875.5126953125,4341.0258789062,2556.0256347656,2290.7692871094,3272.9487304688,5243.4614257812,5297.6923828125,3257.0512695312,8120.6411132812,5103.7177734375,352.4358825684,1150.2563476562,1783.0769042969,4590.8974609375,,,0
16.7417119000,0,803.4615478516,1107.8205566406,2111.5385742188,2084.1025390625,6453.9741210938,1779.2307128906,4631.0258789062,7072.0512695312,6030.7690429688,2129.2307128906,7645.6411132812,6839.3588867188,807.8204956055,4440.1284179688,,,0
16.7495244000,0,2758.9743652344,4550.3847656250,4060.0000000000,4335.7690429688,1698.4615478516,4968.3334960938,1453.7178955078,6066.1538085938,6347.6923828125,4992.4360351562,1688.7178955078,3252.5642089844,7135.0000000000,1213.2050781250,,,0
16.7573369000,0,5644.1025390625,680.0000000000,2311.7949218750,4853.3334960938,5100.5126953125,3758.8461914062,5576.5385742188,7410.7690429688,5461.7949218750,987.4359130859,3962.6923828125,763.5897216797,3730.0000000000,1656.4102783203,,,0
16.7651005000,0,2754.8718261719,4872.6923828125,1010.0000000000,1813.7178955078,2421.2819824219,665.0000000000,7514.2309570312,263.8461303711,6636.6665039062,164.1025543213,1519.3590087891,1035.1281738281,2611.2819824219,1734.7435302734,,,0
16.7729130000,0,3802.9487304688,2735.8974609375,2916.0256347656,3929.6154785156,103.5897369385,3120.6411132812,5224.8715820312,5604.2309570312,2270.3845214844,3397.4357910156,6225.3847656250,5431.4101562500,7051.4101562500,6539.7436523438,,,0
16.7807255000,0,7716.4101562500,766.5384521484,1804.8718261719,7622.9487304688,1778.8461914062,4220.8974609375,8264.2304687500,460.6410217285,7890.5126953125,8017.6923828125,502.1794738770,4756.4101562500,1670.6409912109,561.5384521484,,,0
16.7885380000,0,956.0256347656,3618.4614257812,7097.1796875000,7977.0512695312,5567.9487304688,3656.9230957031,7715.7690429688,6116.9228515625,5420.0000000000,6796.4101562500,7054.6152343750,7798.4614257812,1951.4102783203,1959.2307128906,,,0
16.7965643000,0,4498.2050781250,5428.5898437500,1068.2050781250,5420.3847656250,2230.0000000000,6316.6665039062,7659.4873046875,6586.2822265625,2397.6923828125,2631.1538085938,8128.7177734375,6921.2822265625,6742.1796875000,7401.2822265625,,,0
16.8043768000,0,8058.7177734375,2314.8718261719,6432.4360351562,30.1281967163,548.4615478516,5985.7690429688,5391.2822265625,1636.7949218750,4141.4101562500,3634.6154785156,4234.3588867188,8289.8720703125,6560.2563476562,6177.3076171875,,,0
16.8121893000,0,7554.3588867188,4871.1538085938,3128.7180175781,5210.5126953125,3330.2563476562,4365.1284179688,1394.8718261719,4115.6411132812,8058.3334960938,6384.1025390625,5760.2563476562,6471.1538085938,613.0769042969,617.8204956055,,,0
16.8200018000,0,1349.8718261719,6159.7436523438,6018.8461914062,7731.5385742188,1024.3590087891,1783.8461914062,7788.4614257812,6114.6152343750,5899.7436523438,4967.9487304688,1141.1538085938,7764.6152343750,2996.5385742188,7762.6923828125,,,0
16.8277790000,0,1841.5384521484,2357.6923828125,5343.7177734375,5567.3076171875,2320.3845214844,6296.0258789062,6736.6665039062,828.3333129883,196.7948608398,5648.7177734375,7181.2822265625,7643.0771484375,1000.6409912109,5593.4614257812,,,0
16.8355915000,0,5790.3847656250,3379.8718261719,3227.8205566406,7231.6665039062,2853.3332519531,6898.0771484375,6654.2309570312,7268.7177734375,4234.8715820312,4457.9487304688,4222.9487304688,3101.6667480469,6073.3334960938,4456.1538085938,,,0
16.8434040000,0,7813.2050781250,2741.4101562500,77.5640945435,1272.4359130859,664.3589477539,7420.5126953125,5513.7177734375,7134.4873046875,3670.3845214844,2377.0512695312,5504.7436523438,655.2564086914,2545.5126953125,1477.4359130859,,,0
16.8512165000,0,2347.3076171875,3752.3076171875,4251.0258789062,5182.5639648438,7126.5385742188,8231.1542968750,857.1795043945,7202.5639648438,736.1538085938,1252.4359130859,240.7692260742,178.5897369385,7366.9228515625,6292.1796875000,,,0
16.8589325000,0,6063.3334960938,1654.1025390625,3769.6154785156,2857.6923828125,7973.3334960938,7706.7949218750,2909.6154785156,534.8717651367,4402.0512695312,4966.1538085938,5856.5385742188,3523.4614257812,4197.0512695312,6974.3588867188,,,0
16.8667450000,0,2927.8205566406,4770.6411132812,8033.2050781250,72.6922988892,7612.9487304688,7881.2822265625,5180.7690429688,5873.0771484375,3854.4870605469,3975.6411132812,147.1794738770,4549.6152343750,3322.5642089844,4708.9741210938,,,0
16.8745575000,0,6875.1284179688,7079.8715820312,7667.8203125000,1064.1025390625,4535.8974609375,1854.4871826172,6342.4360351562,8199.3593750000,8028.3334960938,6298.0771484375,3033.8461914062,7395.7690429688,2191.2819824219,1021.9230957031,,,0
16.8823700000,0,4747.0512695312,7321.1538085938,6928.8461914062,909.2307739258,8185.2563476562,2382.8205566406,149.7435760498,8076.1538085938,6154.2309570312,3922.4357910156,4759.8715820312,6669.1025390625,442.6922912598,4788.3334960938,,,0
16.8904335000,0,6641.4101562500,7362.8203125000,6311.2822265625,3229.6154785156,8031.5385742188,2070.8974609375,3265.0000000000,8395.2568359375,302.5640869141,5965.7690429688,4094.1025390625,6704.4873046875,7297.5639648438,3390.0000000000,,,0
16.8982460000,0,5957.0512695312,7215.6411132812,8333.8457031250,1231.9230957031,5790.1284179688,4622.0512695312,5364.6152343750,2311.6667480469,8078.4614257812,8117.3076171875,3935.5129394531,6382.3076171875,6797.4360351562,5242.4360351562,,,0
16.9060585000,0,2922.8205566406,8294.8720703125,7624.7436523438,7476.4101562500,5344.1025390625,3686.9230957031,4988.3334960938,7009.3588867188,7679.6152343750,5849.1025390625,7387.3076171875,751.7948608398,2906.9230957031,7685.6411132812,,,0
16.9138710000,0,1816.6666259766,7739.8715820312,6758.9741210938,1079.3590087891,6890.7690429688,7474.7436523438,7356.0258789062,2226.6667480469,6625.0000000000,4647.5639648438,8201.0253906250,7315.7690429688,4846.7949218750,7641.0258789062,,,0
16.9215316000,0,687.8204956055,38.5897331238,7572.9487304688,6756.1538085938,7611.2822265625,1797.3077392578,1471.2821044922,635.5128173828,733.7179565430,2375.0000000000,7294.2309570312,4726.7949218750,7551.4101562500,1270.5128173828,,,0
16.9293441000,0,5489.3588867188,762.8204956055,7949.1025390625,165.8974304199,986.5384521484,4730.1284179688,6165.0000000000,7266.9228515625,3953.0769042969,2751.4101562500,5586.5385742188,4768.7177734375,4296.0258789062,6756.9228515625,,,0
16.9371566000,0,3902.0512695312,2216.6667480469,2991.6667480469,8200.3847656250,2819.1025390625,4850.5126953125,2722.8205566406,1384.4871826172,5921.7949218750,1310.2563476562,4004.8718261719,4345.6411132812,4210.5126953125,600.2564086914,,,0
16.9449691000,0,2489.6154785156,6925.3847656250,6272.9487304688,5236.1538085938,6579.8715820312,3121.4101562500,1988.4615478516,7571.4101562500,5182.0512695312,2145.6411132812,3100.8974609375,4209.8715820312,3699.3588867188,412.4358825684,,,0
16.9526911000,0,8222.3076171875,7786.7949218750,5155.6411132812,4194.7436523438,2357.0512695312,2831.9230957031,8011.5385742188,5626.9228515625,6742.8203125000,5403.5898437500,3483.5898437500,6014.8715820312,5641.9228515625,3509.3588867188,,,0
16.9605036000,0,4298.0771484375,4403.5898437500,4307.9487304688,121.5384521484,825.8973999023,8388.8457031250,4236.0258789062,5205.6411132812,6052.8203125000,3265.0000000000,2672.3076171875,6824.3588867188,253.3333282471,124.7435836792,,,0
16.9683161000,0,5780.5126953125,6943.2050781250,733.7179565430,4740.0000000000,6693.0771484375,915.6409912109,5634.8715820312,807.4359130859,1771.7949218750,1560.7691650391,466.1538391113,2039.2307128906,5096.1538085938,7636.9228515625,,,0
16.9761286000,0,3416.5385742188,5217.3076171875,8158.3334960938,4447.4360351562,4111.1538085938,8399.2304687500,4873.4614257812,6658.8461914062,4266.1538085938,4310.3847656250,5561.5385742188,7741.4101562500,4953.2050781250,3968.4614257812,,,0
16.9839632000,0,7742.0512695312,6581.6665039062,2311.4101562500,3941.2819824219,7595.8974609375,7751.6665039062,4608.5898437500,3728.0769042969,8244.8720703125,7801.4101562500,6585.8974609375,1815.7691650391,167.8205108643,2495.8974609375,,,0
16.9917757000,0,4235.3847656250,7097.0512695312,3775.1281738281,3728.3332519531,855.5128173828,8053.2050781250,6745.0000000000,3640.6411132812,6604.4873046875,1863.3333740234,5303.4614257812,3818.4614257812,5128.5898437500,4161.1538085938,,,0
16.9995882000,0,4187.4360351562,3370.6411132812,7437.8203125000,1925.2563476562,7317.8203125000,3836.9230957031,5242.5639648438,6326.2822265625,8253.5898437500,8248.7177734375,4818.2050781250,6380.2563476562,1661.1538085938,2158.9743652344,,,0
17.0074007000,0,4643.0771484375,7878.5898437500,7242.3076171875,4108.9741210938,1584.3590087891,1421.0256347656,6808.5898437500,8357.9482421875,1831.2821044922,3462.8205566406,2815.1281738281,1221.5384521484,7933.2050781250,4979.6152343750,,,0
17.0152380000,0,306.1538391113,2345.2563476562,6604.2309570312,1528.0769042969,7202.8203125000,6196.6665039062,4950.7690429688,2015.8974609375,6320.5126953125,1005.3845825195,2319.3588867188,5697.3076171875,1147.6922607422,4303.8461914062,,,0
17.0230505000,0,890.5128173828,172.0512695312,3665.8974609375,400.8974304199,6947.6923828125,3463.2050781250,5588.5898437500,957.4359130859,4438.0771484375,5574.4873046875,5529.1025390625,7409.2309570312,3387.5642089844,5507.9487304688,,,0
17.0308630000,0,1978.5897216797,7249.1025390625,6947.9487304688,4884.6152343750,3590.7692871094,983.9743652344,5036.7949218750,6288.5898437500,7861.2822265625,4444.2309570312,2210.3845214844,5488.3334960938,6917.8203125000,2536.7949218750,,,0
17.0386755000,0,5573.2050781250,4611.9228515625,1990.8974609375,5420.0000000000,75.8974304199,6902.1796875000,3885.1281738281,7555.0000000000,2978.4614257812,6606.0258789062,2677.6923828125,6053.9741210938,481.4102478027,3126.1538085938,,,0
17.0466233000,0,3640.8974609375,179.7435760498,8224.3593750000,4831.4101562500,3857.9487304688,7210.8974609375,6855.1284179688,2997.0512695312,2841.7949218750,2899.3588867188,7575.5126953125,1300.3846435547,5163.0771484375,6803.2050781250,,,0
17.0544358000,0,7225.0000000000,5605.7690429688,4685.0000000000,3235.5129394531,5086.5385742188,8255.3847656250,7854.1025390625,7566.0258789062,5875.7690429688,7197.3076171875,5165.1284179688,5744.7436523438,642.8204956055,7898.3334960938,19,17.0536537000,0
17.0622483000,0,103.5897369385,4691.4101562500,941.2820434570,6353.5898437500,651.1538085938,882.1795043945,7658.0771484375,703.7179565430,6665.0000000000,4769.4873046875,7473.8461914062,6871.6665039062,609.6153564453,323.7179260254,,,0
17.0700608000,0,4313.4614257812,5106.5385742188,5340.6411132812,3063.7180175781,216.7948608398,6141.2822265625,6000.0000000000,3009.7436523438,1407.5640869141,5556.5385742188,7966.7949218750,528.7179565430,3082.5642089844,598.3333129883,,,0
17.0783914000,0,2451.7949218750,5468.8461914062,6487.6923828125,6488.7177734375,599.2307739258,1823.8461914062,5071.2822265625,5944.4873046875,6616.9228515625,583.0769042969,3484.8718261719,1885.5128173828,7895.3847656250,2545.6411132812,,,0
17.0862039000,0,7580.2563476562,6093.4614257812,1656.6666259766,5800.1284179688,3448.2050781250,4998.5898437500,5853.9741210938,4460.2563476562,1890.0000000000,2974.6154785156,871.5384521484,1837.0512695312,1923.0769042969,3062.8205566406,,,0
17.0940164000,0,5472.3076171875,1090.8974609375,8298.9746093750,7637.1796875000,3535.3845214844,0.7692217827,8284.3593750000,5129.8715820312,4794.7436523438,5327.4360351562,692.6923217773,5591.9228515625,5328.8461914062,1406.0256347656,,,0
17.1018289000,0,1997.9487304688,1091.5384521484,202.4358825684,1303.8461914062,7936.4101562500,3502.9487304688,5872.9487304688,6488.5898437500,3520.5129394531,44.4871711731,84.4871673584,1957.1794433594,6066.7949218750,3147.6923828125,,,0
17.1091390000,0,5864.3588867188,2529.4870605469,1428.4615478516,3515.6411132812,4320.1284179688,4065.1281738281,860.6409912109,5254.3588867188,1203.8461914062,3526.0256347656,1227.6922607422,7535.7690429688,1105.8974609375,1000.5128173828,,,0
