Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
15.5544467000,0,6435.5126953125,7950.8974609375,5580.0000000000,4428.2050781250,5757.6923828125,1149.1025390625,14.2307605743,7169.7436523438,629.4871826172,5882.9487304688,8222.4355468750,7459.3588867188,7445.6411132812,3144.1025390625,,,0
15.5622592000,0,6265.5126953125,5580.0000000000,6778.8461914062,592.9487304688,4978.3334960938,8193.8457031250,7364.1025390625,1576.5384521484,4452.8203125000,6289.4873046875,190.6410217285,360.2564086914,6371.6665039062,5083.8461914062,,,0
15.5700717000,0,944.7435913086,2391.1538085938,7505.8974609375,6983.5898437500,4100.5126953125,3628.3332519531,4881.6665039062,7985.6411132812,3657.6923828125,2044.4871826172,6699.7436523438,4140.6411132812,3896.2819824219,6442.9487304688,,,0
15.5778914000,0,624.1025390625,7051.2822265625,1007.5640869141,965.1281738281,3560.3845214844,739.4871826172,2360.8974609375,398.0769042969,4087.3076171875,5490.5126953125,5577.8203125000,4262.3076171875,5331.7949218750,456.7948608398,,,0
15.5857039000,0,1791.7949218750,5612.1796875000,5210.5126953125,5020.3847656250,3434.1025390625,6097.6923828125,4448.0771484375,2762.6923828125,3872.5642089844,6262.5639648438,6133.4614257812,5425.8974609375,364.7435913086,4101.5385742188,,,0
15.5935164000,0,467.4358825684,5906.4101562500,7079.1025390625,5947.3076171875,4041.5385742188,867.0512695312,7312.8203125000,418.0769042969,443.9743652344,4339.3588867188,5794.6152343750,3982.6923828125,2832.1794433594,7055.6411132812,,,0
15.6013289000,0,6636.1538085938,3735.1281738281,3133.8461914062,4446.1538085938,1840.5128173828,7410.5126953125,1801.5384521484,4090.5129394531,7582.9487304688,7368.0771484375,2545.2563476562,4718.5898437500,7562.0512695312,3099.2307128906,,,0
15.6092294000,0,7959.6152343750,3989.8718261719,4409.8715820312,1998.5897216797,440.7692260742,5748.5898437500,7321.9228515625,7464.4873046875,1232.4359130859,2057.0512695312,238.2051239014,2219.8718261719,1708.8461914062,231.4102478027,,,0
15.6170419000,0,1469.8718261719,6874.6152343750,2279.6154785156,7563.3334960938,3081.9230957031,1699.2307128906,3728.4614257812,7945.0000000000,4567.3076171875,1450.2563476562,4153.8461914062,2771.0256347656,2539.6154785156,3252.3076171875,,,0
15.6248544000,0,3705.1281738281,981.4102783203,4513.8461914062,3000.8974609375,2151.4101562500,8206.9228515625,8357.0517578125,4413.9741210938,4769.1025390625,1988.4615478516,5402.5639648438,7038.4614257812,4541.4101562500,4474.6152343750,,,0
15.6326669000,0,5135.7690429688,1792.8205566406,4645.5126953125,4355.3847656250,5291.4101562500,6504.4873046875,7484.1025390625,6878.0771484375,279.1025695801,3854.1025390625,441.4102478027,2816.2819824219,3636.2819824219,6358.7177734375,,,0
15.6404919000,0,1323.8461914062,5671.0258789062,3415.5129394531,3449.8718261719,1076.2821044922,1971.6666259766,6785.5126953125,6246.9228515625,7486.1538085938,4586.7949218750,8286.9228515625,6086.9228515625,6920.6411132812,3167.5642089844,,,0
15.6483044000,0,5076.7949218750,2835.5129394531,5652.9487304688,3547.3076171875,7092.6923828125,3142.4357910156,5259.8715820312,4220.5126953125,8356.2822265625,4006.5385742188,6884.6152343750,4734.3588867188,1387.0512695312,7980.5126953125,,,0
15.6561169000,0,6725.7690429688,4797.8203125000,2645.1281738281,1381.5384521484,3632.6923828125,5438.2050781250,1512.8205566406,7116.9228515625,5045.3847656250,4038.7180175781,6616.2822265625,6425.7690429688,6561.1538085938,6217.5639648438,,,0
15.6639294000,0,2259.3588867188,8227.8203125000,2482.9487304688,1933.5897216797,3635.8974609375,5523.5898437500,5169.3588867188,6595.6411132812,1639.2307128906,1368.4615478516,4274.4873046875,1467.0512695312,3226.7949218750,599.8717651367,,,0
15.6718196000,0,4627.6923828125,6596.0258789062,4210.8974609375,5673.5898437500,2021.7949218750,6299.1025390625,1293.3333740234,4327.0512695312,6351.1538085938,6050.6411132812,3607.6923828125,4632.3076171875,1111.5384521484,1349.1025390625,,,0
15.6796321000,0,469.6153869629,7071.2822265625,2780.3845214844,7138.0771484375,4583.4614257812,2012.3077392578,3864.1025390625,8382.1796875000,458.9743652344,6033.7177734375,2205.0000000000,1605.1281738281,704.7435913086,8168.5898437500,,,0
15.6874446000,0,1042.5640869141,3449.2307128906,5539.8715820312,1082.5640869141,475.6410217285,2205.2563476562,6463.8461914062,6102.0512695312,3187.1794433594,2357.6923828125,7021.5385742188,7306.2822265625,3616.9230957031,1066.1538085938,,,0
15.6952571000,0,5582.1796875000,1528.8461914062,3548.2050781250,4665.3847656250,2617.5642089844,3523.3332519531,3230.5129394531,3654.2307128906,6319.1025390625,7083.5898437500,235.6410217285,6638.3334960938,7709.1025390625,4671.1538085938,,,0
15.7029673000,0,6290.8974609375,3859.3588867188,5031.4101562500,1748.0769042969,3698.3332519531,6840.8974609375,67.0512695312,1137.1794433594,3991.1538085938,4445.1284179688,4959.3588867188,2864.6154785156,1999.1025390625,2128.9743652344,,,0
15.7107798000,0,8198.8457031250,5164.3588867188,849.3589477539,738.5897216797,7021.0258789062,4190.2563476562,1180.5128173828,7206.6665039062,1440.7691650391,3514.2307128906,767.6923217773,7094.4873046875,3257.3076171875,7299.2309570312,,,0
15.7185923000,0,6125.7690429688,4186.9228515625,8031.6665039062,3672.1794433594,5670.3847656250,4214.3588867188,4139.4873046875,8082.8203125000,6895.5126953125,8213.5898437500,4048.2050781250,1867.0512695312,2420.5126953125,3805.1281738281,,,0
15.7264048000,0,5508.9741210938,2950.6411132812,6432.8203125000,1558.8461914062,5615.8974609375,6026.2822265625,278.7179260254,3976.9230957031,699.1025390625,3052.6923828125,2765.8974609375,8046.7949218750,850.1281738281,7004.7436523438,,,0
15.7341875000,0,4356.7949218750,2254.1025390625,1283.5897216797,2786.0256347656,0.7692217827,2931.9230957031,7449.8715820312,3422.6923828125,1475.8974609375,1038.4615478516,351.6666564941,5835.6411132812,7735.6411132812,6891.7949218750,,,0
15.7420000000,0,3657.8205566406,4334.7436523438,7829.1025390625,4440.0000000000,5181.1538085938,2886.9230957031,5794.2309570312,3855.6411132812,703.7179565430,1493.3333740234,11.2820425034,1241.7949218750,6043.8461914062,2543.4614257812,,,0
15.7498125000,0,6465.5126953125,7840.1284179688,1012.3076782227,3313.2050781250,2664.2307128906,563.3333129883,921.6666870117,4086.2819824219,3260.1281738281,7723.2050781250,406.0256347656,7535.6411132812,399.1025695801,2541.9230957031,,,0
15.7576250000,0,25.2564010620,6362.6923828125,4635.2563476562,3935.5129394531,7600.6411132812,7169.8715820312,4468.9741210938,7393.9746093750,3957.4357910156,1066.4102783203,2905.7692871094,7684.3588867188,1581.5384521484,1766.1538085938,,,0
15.7655340000,0,4969.2309570312,5678.4614257812,6336.4101562500,7907.0512695312,8380.5126953125,2983.7180175781,5258.3334960938,5056.0258789062,3194.1025390625,1821.2821044922,798.2051391602,6917.3076171875,4418.8461914062,485.5128173828,,,0
15.7733465000,0,8140.6411132812,711.0256347656,5311.2822265625,4322.3076171875,4961.9228515625,5619.2309570312,1745.2563476562,4296.6665039062,4717.5639648438,3354.2307128906,250.2564086914,4383.3334960938,1859.1025390625,601.4102783203,18,15.7766705000,0
15.7811590000,0,2143.4614257812,3435.0000000000,337.4358825684,667.9487304688,3345.2563476562,5455.0000000000,2826.2819824219,2488.4614257812,7617.1796875000,5174.6152343750,4607.4360351562,6386.9228515625,894.6153564453,1656.5384521484,,,0
15.7889715000,0,7380.3847656250,4741.9228515625,262.8204956055,366.9230651855,3263.7180175781,1864.1025390625,7963.5898437500,4680.5126953125,4117.9487304688,5198.9741210938,4270.2563476562,1310.6409912109,924.4871826172,5341.2822265625,,,0
15.7966921000,0,3301.7949218750,814.1025390625,559.8717651367,3940.5129394531,222.3076782227,1389.4871826172,7300.0000000000,5647.9487304688,3079.6154785156,7778.8461914062,1881.6666259766,5169.8715820312,5552.3076171875,3421.5385742188,,,0
15.8045046000,0,646.2820434570,412.8204956055,2222.5642089844,5797.6923828125,4416.1538085938,2784.6154785156,6894.8715820312,7134.1025390625,7582.0512695312,7630.2563476562,4361.4101562500,6659.6152343750,8350.3847656250,7418.0771484375,,,0
15.8123171000,0,6514.6152343750,1268.7178955078,5030.8974609375,4883.5898437500,3600.3845214844,4972.3076171875,296.1538391113,1772.8205566406,3298.7180175781,3966.0256347656,1931.2821044922,5325.3847656250,6805.7690429688,647.8204956055,,,0
15.8201296000,0,5765.7690429688,247.5640869141,5782.9487304688,4908.0771484375,4190.3847656250,1618.8461914062,3640.2563476562,1911.5384521484,3916.6667480469,4646.5385742188,3061.6667480469,5537.3076171875,3429.8718261719,7883.9746093750,,,0
15.8280331000,0,3890.5129394531,1575.6409912109,7608.7177734375,2382.8205566406,5699.7436523438,1371.7949218750,2310.7692871094,4502.4360351562,1289.7435302734,4700.1284179688,6951.2822265625,4431.9228515625,256.9230651855,2508.4614257812,,,0
15.8358456000,0,1573.4615478516,4220.6411132812,3612.4357910156,5441.7949218750,6924.8715820312,1914.6153564453,75.7692184448,732.0512695312,2024.6153564453,6550.0000000000,4964.7436523438,3089.6154785156,4022.1794433594,6454.8715820312,,,0
15.8436581000,0,215.7692260742,5705.6411132812,7118.8461914062,733.7179565430,6430.5126953125,225.3846130371,8355.0000000000,5177.5639648438,3375.6411132812,6377.5639648438,489.8717956543,1997.5640869141,5191.6665039062,3924.8718261719,,,0
15.8514706000,0,303.4615173340,1552.4359130859,4803.7177734375,5427.9487304688,7988.5898437500,7864.8715820312,7780.6411132812,3372.9487304688,3899.6154785156,580.8973999023,582.6923217773,4937.5639648438,1706.7949218750,6316.6665039062,,,0
15.8593423000,0,6470.6411132812,5815.2563476562,532.9487304688,7668.0771484375,3365.3845214844,2243.5898437500,5902.1796875000,2423.7180175781,2921.7949218750,2547.4357910156,2275.7692871094,531.2820434570,5955.7690429688,6855.1284179688,,,0
15.8671548000,0,1316.6666259766,6634.2309570312,4716.5385742188,4025.3845214844,5420.2563476562,1015.6409912109,3046.5385742188,6223.9741210938,3545.5129394531,7885.0000000000,2207.1794433594,2198.3332519531,933.4615478516,4793.0771484375,,,0
15.8749673000,0,6106.2822265625,333.2051086426,268.9743652344,1518.2050781250,2329.6154785156,7678.3334960938,5261.9228515625,2793.8461914062,345.8974304199,8055.2563476562,4358.4614257812,4040.0000000000,2280.6411132812,3929.6154785156,,,0
15.8827798000,0,2621.7949218750,7582.1796875000,3795.1281738281,5596.6665039062,5995.0000000000,4266.2822265625,1589.7435302734,8004.6152343750,7546.6665039062,2897.6923828125,5507.5639648438,220.1281890869,5502.8203125000,4862.9487304688,,,0
15.8904293000,0,7265.3847656250,8393.0771484375,3407.5642089844,1835.0000000000,3840.1281738281,8147.5639648438,6459.3588867188,957.3076782227,1694.6153564453,5858.3334960938,3084.4870605469,3820.0000000000,2771.4101562500,925.3845825195,,,0
15.8982418000,0,3825.0000000000,7718.7177734375,3148.7180175781,3470.5129394531,5197.9487304688,5028.5898437500,7277.9487304688,7652.9487304688,143.7179412842,5263.4614257812,1141.2821044922,543.4615478516,399.3589782715,1371.9230957031,,,0
15.9060543000,0,6131.7949218750,8042.3076171875,7257.1796875000,6686.4101562500,3777.6923828125,7681.9228515625,1472.9487304688,8042.4360351562,5245.6411132812,1382.1794433594,4240.8974609375,1833.0769042969,2918.8461914062,4992.8203125000,,,0
15.9138668000,0,6183.8461914062,6842.1796875000,5477.6923828125,4355.6411132812,5797.5639648438,3580.0000000000,1120.1281738281,441.9230651855,6005.7690429688,4484.1025390625,1372.6922607422,2374.2307128906,616.4102783203,984.2307739258,,,0
15.9218746000,0,2344.7436523438,2017.8205566406,5675.3847656250,1918.7178955078,1746.9230957031,3121.6667480469,1714.6153564453,1223.5897216797,7164.8715820312,452.8204956055,5385.6411132812,8284.7431640625,4867.1796875000,3637.9487304688,,,0
15.9296871000,0,8043.4614257812,6602.1796875000,3299.8718261719,2861.7949218750,2522.6923828125,119.9999923706,8171.2822265625,1519.2307128906,4151.0258789062,6098.9741210938,7248.2050781250,8060.8974609375,8191.7949218750,6253.5898437500,,,0
15.9374996000,0,4735.3847656250,2876.4101562500,5622.0512695312,7988.9746093750,6681.4101562500,7574.8715820312,7112.4360351562,1330.5128173828,452.6922912598,8128.9746093750,592.0512695312,5149.7436523438,5714.1025390625,6882.0512695312,,,0
15.9453121000,0,6498.4614257812,4258.2050781250,2258.2050781250,6325.8974609375,7228.3334960938,4563.7177734375,3408.0769042969,5246.0258789062,1045.7691650391,5778.8461914062,2327.5642089844,4767.3076171875,1693.7178955078,6011.7949218750,,,0
15.9529979000,0,545.7692260742,5598.5898437500,4044.1025390625,4649.6152343750,7463.4614257812,2156.9230957031,6947.0512695312,5005.2563476562,2682.3076171875,3575.5129394531,236.7948608398,2922.5642089844,902.1795043945,6551.4101562500,,,0
15.9608104000,0,4234.3588867188,5095.5126953125,1932.1794433594,6462.9487304688,388.0769042969,678.9743652344,3387.5642089844,6634.8715820312,7034.2309570312,4269.4873046875,283.9743652344,6190.5126953125,5547.3076171875,4584.7436523438,,,0
15.9686229000,0,3922.9487304688,6791.9228515625,6966.7949218750,7122.1796875000,8265.3847656250,8324.6152343750,5437.5639648438,7638.4614257812,8344.1025390625,1831.7949218750,6604.1025390625,26.0256328583,1312.1794433594,6242.6923828125,,,0
15.9764354000,0,6022.8203125000,2005.3846435547,4666.5385742188,5537.1796875000,5983.2050781250,3893.5898437500,4056.2819824219,8009.6152343750,2668.8461914062,4650.8974609375,1376.0256347656,5414.2309570312,7880.6411132812,7009.7436523438,,,0
15.9847204000,0,406.9230651855,757.9487304688,7019.4873046875,6691.1538085938,2063.7180175781,7402.8203125000,6206.0258789062,999.3589477539,8182.4360351562,1623.4615478516,6629.6152343750,815.7692260742,457.5640869141,8062.9487304688,,,0
15.9925329000,0,4927.3076171875,7601.0258789062,3852.1794433594,4226.0258789062,2040.2563476562,6720.0000000000,5355.3847656250,6098.9741210938,3038.8461914062,1994.4871826172,6220.3847656250,1362.0512695312,363.2051086426,2141.2819824219,,,0
16.0003454000,0,1706.6666259766,3777.0512695312,5622.6923828125,5326.2822265625,7437.1796875000,2622.6923828125,2444.8718261719,8394.2304687500,3496.9230957031,7205.3847656250,3509.1025390625,4896.0258789062,4904.8715820312,3156.2819824219,,,0
16.0081579000,0,3087.9487304688,2822.6923828125,3279.7436523438,3668.5898437500,216.6666564941,313.3333129883,3865.7692871094,6437.6923828125,8162.1796875000,1842.0512695312,5620.2563476562,7902.1796875000,2185.3845214844,8378.0771484375,,,0
16.0155049000,0,6425.2563476562,2658.5898437500,4796.5385742188,1002.1795043945,8039.8715820312,6021.0258789062,1614.3590087891,4544.8715820312,2766.7949218750,3761.1538085938,758.9743652344,2525.2563476562,6268.8461914062,5463.2050781250,,,0
16.0233174000,0,2223.9743652344,7411.0258789062,414.7435913086,1446.1538085938,5695.1284179688,127.3076858521,6979.7436523438,901.1538085938,5138.3334960938,341.5384521484,7695.3847656250,4341.5385742188,7532.3076171875,7041.2822265625,,,0
16.0311299000,0,3198.4614257812,1531.4102783203,3504.8718261719,8391.1542968750,4861.9228515625,1409.3590087891,7488.0771484375,363.7179260254,6549.8715820312,8101.7949218750,2346.1538085938,2679.2307128906,4707.6923828125,3932.9487304688,,,0
16.0389424000,0,3534.6154785156,1471.2821044922,1569.3590087891,5292.6923828125,6789.3588867188,7059.8715820312,7963.8461914062,7079.6152343750,7063.3334960938,4590.7690429688,5954.6152343750,5743.9741210938,5386.9228515625,1592.3077392578,,,0
16.0468992000,0,3052.3076171875,1465.1281738281,4183.0771484375,7271.1538085938,3984.4870605469,4457.5639648438,3561.4101562500,6453.4614257812,7677.0512695312,4937.3076171875,872.3076782227,3009.3588867188,1325.1281738281,1037.4359130859,,,0
16.0547117000,0,2674.3588867188,1076.2821044922,4186.5385742188,1743.3333740234,83.4615325928,2339.8718261719,6350.3847656250,2438.0769042969,2809.2307128906,339.7435913086,2725.2563476562,5819.2309570312,4413.9741210938,6438.5898437500,,,0
16.0625242000,0,1246.5384521484,7437.5639648438,7056.0258789062,7714.4873046875,503.3333129883,6731.6665039062,7655.6411132812,5109.4873046875,2580.7692871094,4715.2563476562,3067.6923828125,3725.5129394531,3496.4101562500,5882.9487304688,,,0
16.0703367000,0,4409.3588867188,6080.6411132812,4821.6665039062,2433.7180175781,5552.0512695312,7479.7436523438,4068.0769042969,3324.1025390625,6683.5898437500,8298.5898437500,4020.8974609375,5764.4873046875,2997.0512695312,7395.7690429688,,,0
16.0780870000,0,5632.8203125000,5034.4873046875,5744.1025390625,8270.3847656250,4210.1284179688,7282.0512695312,1532.8205566406,3748.0769042969,2790.7692871094,7218.9741210938,7516.5385742188,8006.4101562500,6312.0512695312,1410.3846435547,,,0
16.0858995000,0,7677.4360351562,4583.7177734375,6168.2050781250,231.1538391113,3849.6154785156,5105.1284179688,6837.6923828125,3180.6411132812,810.8973999023,5075.0000000000,581.2820434570,7808.3334960938,6186.6665039062,7159.6152343750,,,0
16.0937120000,0,6398.8461914062,4376.1538085938,2097.1794433594,7325.1284179688,2322.6923828125,8111.9228515625,2849.2307128906,6522.5639648438,3711.1538085938,7444.7436523438,6614.1025390625,7596.2822265625,1950.6409912109,1219.3590087891,,,0
16.1015245000,0,7079.3588867188,614.2307739258,3300.6411132812,3872.6923828125,531.4102783203,5014.2309570312,4894.1025390625,8232.8203125000,762.1795043945,3218.9743652344,5250.7690429688,3429.3588867188,772.6923217773,7602.3076171875,,,0
16.1092523000,0,3026.7949218750,7681.2822265625,5552.5639648438,6552.0512695312,3571.1538085938,7743.9746093750,56.7948646545,3660.2563476562,1713.3333740234,3758.5898437500,2488.7180175781,1343.8461914062,2906.6667480469,1416.2821044922,,,0
16.1170648000,0,1432.3077392578,7263.5898437500,5301.0258789062,6241.6665039062,5305.5126953125,2272.8205566406,3644.3588867188,5713.7177734375,3270.8974609375,5382.9487304688,8078.4614257812,6461.4101562500,6609.6152343750,6219.2309570312,,,0
16.1248773000,0,941.1538696289,8030.3847656250,7805.8974609375,4216.9228515625,6483.0771484375,5838.8461914062,7654.8715820312,1629.7435302734,3841.7949218750,6853.9741210938,4066.9230957031,3512.4357910156,4465.5126953125,620.1281738281,,,0
