Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
19.3508510000,0,5526.5385742188,2778.3332519531,4537.8203125000,6942.4360351562,6881.0258789062,2408.4614257812,7908.5898437500,1317.6922607422,8251.9228515625,7351.9228515625,2737.4357910156,272.4358825684,6173.4614257812,7328.3334960938,,,0
19.3586635000,0,5827.9487304688,511.6666564941,7949.8715820312,982.9487304688,8389.8720703125,5837.0512695312,3245.8974609375,7642.8203125000,6563.9741210938,482.5640869141,6224.2309570312,8192.1796875000,8131.0258789062,6832.8203125000,,,0
19.3664760000,0,4389.7436523438,1118.0769042969,2105.7692871094,1275.6409912109,5868.3334960938,4119.2309570312,3610.5129394531,11.1538372040,4877.0512695312,8309.7431640625,1458.5897216797,6584.2309570312,6304.4873046875,7409.3588867188,,,0
19.3742183000,0,352.3076782227,5392.3076171875,3731.0256347656,6446.5385742188,7369.2309570312,7201.4101562500,8281.2822265625,5406.9228515625,5653.9741210938,5222.3076171875,64.7435836792,5087.1796875000,2046.0256347656,5612.1796875000,,,0
19.3820308000,0,2406.0256347656,248.2051239014,7479.3588867188,3808.9743652344,7246.9228515625,581.4102783203,2231.9230957031,7204.7436523438,2572.4357910156,6619.6152343750,5993.5898437500,8271.1542968750,3786.7949218750,6641.6665039062,,,0
19.3898433000,0,792.0512695312,2481.7949218750,60.7692222595,1318.7178955078,5402.8203125000,6180.0000000000,3567.8205566406,6323.9741210938,3109.8718261719,3623.2050781250,3478.4614257812,2745.7692871094,6233.8461914062,3029.4870605469,,,0
19.3976558000,0,4873.4614257812,2417.0512695312,2425.1281738281,5243.2050781250,806.0256347656,890.1281738281,3702.3076171875,4938.7177734375,3248.9743652344,4535.3847656250,1560.8974609375,2402.5642089844,2018.8461914062,6446.0258789062,,,0
19.4054083000,0,5158.8461914062,2493.5898437500,2680.7692871094,6814.7436523438,6520.7690429688,5872.5639648438,643.3333129883,8391.0253906250,1806.5384521484,4291.2822265625,8255.1279296875,713.2051391602,4167.4360351562,7956.9228515625,,,0
19.4132208000,0,3875.5129394531,7104.1025390625,620.2564086914,7189.8715820312,4586.9228515625,8147.0512695312,1666.2821044922,7694.6152343750,2189.1025390625,5087.0512695312,7721.9228515625,8076.7949218750,4856.9228515625,1754.2307128906,,,0
19.4210333000,0,2090.1281738281,7395.7690429688,5525.8974609375,269.2307739258,2267.4357910156,6655.8974609375,4085.0000000000,3901.5385742188,6436.9228515625,713.5897216797,520.0000000000,3916.7949218750,5288.7177734375,2614.7436523438,,,0
19.4288458000,0,2468.5898437500,1943.8461914062,354.7435913086,6341.5385742188,3942.3076171875,3342.1794433594,6100.1284179688,6874.6152343750,8248.4619140625,6986.6665039062,1895.0000000000,5890.2563476562,7327.5639648438,2693.2050781250,,,0
19.4372226000,0,292.3076782227,262.5640869141,7742.1796875000,6587.1796875000,7510.5126953125,3799.6154785156,7407.5639648438,1774.6153564453,3434.6154785156,2207.6923828125,1815.3846435547,1189.8718261719,1349.2307128906,8107.3076171875,,,0
19.4450351000,0,7801.4101562500,71.7948608398,6627.9487304688,3311.6667480469,4541.4101562500,5656.6665039062,4939.3588867188,759.3589477539,6593.2050781250,6914.8715820312,4494.2309570312,7255.2563476562,3938.0769042969,848.0769042969,,,0
19.4528476000,0,923.2051391602,5203.9741210938,7204.6152343750,1545.8974609375,1196.1538085938,7155.2563476562,6022.0512695312,3394.7436523438,1929.6153564453,2850.5129394531,433.8461608887,441.0256347656,8286.5380859375,7182.5639648438,,,0
19.4606601000,0,5436.7949218750,1568.0769042969,7935.1284179688,2262.6923828125,5174.3588867188,714.3589477539,5508.0771484375,3625.2563476562,1624.2307128906,4275.3847656250,66.6666564941,6733.4614257812,4148.5898437500,6326.1538085938,,,0
19.4682280000,0,7079.8715820312,5080.1284179688,4658.5898437500,1950.3846435547,7055.0000000000,4936.9228515625,2470.7692871094,6559.1025390625,3937.3076171875,286.9230651855,3340.1281738281,147.9487152100,7207.9487304688,2859.2307128906,,,0
19.4760405000,0,2853.7180175781,2907.8205566406,1043.4615478516,8213.4619140625,7373.0771484375,1021.6666870117,2358.0769042969,6905.7690429688,3917.8205566406,3645.7692871094,4448.0771484375,7700.7690429688,3716.4101562500,6516.5385742188,,,0
19.4838530000,0,4395.5126953125,5068.3334960938,7937.0512695312,25.3846073151,3001.1538085938,1704.1025390625,7253.9746093750,6827.6923828125,1866.6666259766,7546.4101562500,5825.0000000000,5390.0000000000,1042.1794433594,4155.5126953125,,,0
19.4916655000,0,5562.8203125000,5505.8974609375,7151.6665039062,2862.9487304688,3926.7949218750,7325.8974609375,7258.7177734375,4714.4873046875,252.5640869141,8288.8457031250,209.3589630127,4845.8974609375,1279.1025390625,8400.0000000000,,,0
19.4992673000,0,7789.6152343750,775.2564086914,1212.1794433594,5545.5126953125,4675.0000000000,5377.6923828125,5722.5639648438,139.3589630127,4808.7177734375,29.1025543213,8189.6152343750,5595.0000000000,1035.3846435547,757.5640869141,,,0
19.5070798000,0,2708.9743652344,4531.4101562500,1714.1025390625,2976.7949218750,2522.0512695312,2490.3845214844,5172.1796875000,2615.3845214844,5525.6411132812,5623.4614257812,214.3589630127,3771.6667480469,7763.0771484375,6875.8974609375,,,0
19.5148923000,0,718.3333129883,4150.8974609375,3333.9743652344,4414.4873046875,1219.6153564453,6503.9741210938,5143.2050781250,2929.2307128906,977.3076782227,6419.7436523438,4457.5639648438,8373.8457031250,6051.2822265625,5601.1538085938,,,0
19.5227048000,0,4085.7692871094,5170.7690429688,3030.6411132812,4392.5639648438,7643.5898437500,7811.9228515625,8400.0000000000,83.4615325928,561.0256347656,4556.1538085938,7609.4873046875,7498.8461914062,2856.9230957031,929.3589477539,,,0
19.5306430000,0,5123.7177734375,1301.7949218750,207.6923065186,4549.8715820312,2740.1281738281,1771.4102783203,6737.1796875000,1447.6922607422,4582.6923828125,7900.8974609375,6973.3334960938,1101.1538085938,7724.1025390625,828.2051391602,,,0
19.5384555000,0,3400.2563476562,270.7692260742,1704.1025390625,4312.5639648438,5767.9487304688,4503.9741210938,8393.4619140625,2740.7692871094,4651.0258789062,1336.7949218750,1848.5897216797,3458.4614257812,8188.7177734375,5280.5126953125,,,0
19.5462680000,0,1524.3590087891,3326.2819824219,4459.7436523438,8259.2304687500,1804.6153564453,7979.1025390625,4077.6923828125,7261.7949218750,8192.3076171875,3089.3588867188,2306.9230957031,3518.3332519531,2963.9743652344,5254.3588867188,,,0
19.5540805000,0,2249.2307128906,1416.5384521484,2213.2050781250,7134.2309570312,269.7435913086,5993.0771484375,3818.0769042969,468.7179260254,1200.8974609375,6591.9228515625,7092.8203125000,3289.3588867188,5946.4101562500,1665.6409912109,,,0
19.5617175000,0,6708.7177734375,1455.3846435547,1102.4359130859,943.0769042969,1897.8205566406,6608.0771484375,7915.0000000000,2208.0769042969,1667.8205566406,8365.0000000000,363.5897216797,4711.6665039062,6312.8203125000,162.4358825684,,,0
19.5695300000,0,3122.1794433594,2109.1025390625,3274.2307128906,542.6923217773,4223.9741210938,436.4102478027,1624.4871826172,2612.1794433594,7301.7949218750,7142.3076171875,1798.8461914062,7340.1284179688,7898.2050781250,1635.7691650391,,,0
19.5773425000,0,2799.8718261719,942.4359130859,7266.4101562500,3341.5385742188,783.9743652344,7860.7690429688,192.5640869141,4850.8974609375,4212.6923828125,5119.8715820312,3721.7949218750,5474.1025390625,4101.7949218750,4436.2822265625,,,0
19.5851550000,0,5552.8203125000,6797.4360351562,3107.8205566406,1094.8718261719,3431.4101562500,4088.0769042969,759.4871826172,8312.5644531250,5298.2050781250,6724.3588867188,4663.0771484375,722.9487304688,824.8717651367,7648.3334960938,,,0
19.5930396000,0,163.9743499756,2119.1025390625,4839.2309570312,7518.4614257812,3308.7180175781,7755.5126953125,5019.2309570312,330.5128173828,2901.1538085938,6020.6411132812,2646.4101562500,5840.2563476562,1527.3077392578,4125.7690429688,,,0
19.6008521000,0,7238.0771484375,5951.7949218750,8206.6669921875,3822.0512695312,1376.1538085938,3618.5898437500,38.3333244324,7376.1538085938,3066.0256347656,2839.4870605469,6284.2309570312,1818.7178955078,6439.8715820312,3571.5385742188,,,0
19.6086646000,0,2763.4614257812,2318.8461914062,5147.9487304688,4787.3076171875,7674.1025390625,1396.9230957031,521.5384521484,2990.3845214844,8352.5644531250,7220.2563476562,1591.5384521484,1597.6922607422,2215.0000000000,3040.6411132812,,,0
19.6164771000,0,7332.3076171875,5749.2309570312,4047.3076171875,1604.2307128906,331.9230651855,8000.1284179688,7192.3076171875,3895.5129394531,3696.6667480469,4038.3332519531,1455.5128173828,6690.6411132812,8192.4355468750,5350.7690429688,,,0
19.6258413000,0,3922.4357910156,1480.2563476562,6685.7690429688,3777.4357910156,4628.2050781250,687.6923217773,5575.2563476562,6780.1284179688,3093.9743652344,6452.5639648438,49.8717842102,3456.9230957031,5799.7436523438,6237.3076171875,16,19.6217285000,0
19.6336538000,0,5847.9487304688,5641.7949218750,8019.1025390625,694.7435913086,4016.7949218750,3775.3845214844,4912.1796875000,5158.9741210938,750.5128173828,4544.7436523438,6797.1796875000,175.7692260742,6368.0771484375,5401.0258789062,,,0
19.6414663000,0,1676.1538085938,4750.2563476562,7392.5639648438,5522.4360351562,1219.4871826172,495.6410217285,788.8461303711,6005.6411132812,1263.4615478516,6210.5126953125,912.0512695312,4293.5898437500,7008.3334960938,2094.4870605469,,,0
19.6492788000,0,6809.4873046875,2085.6411132812,7225.7690429688,3472.9487304688,3282.5642089844,626.5384521484,1305.1281738281,1806.1538085938,1745.3846435547,249.7435760498,1430.2563476562,6311.7949218750,963.9743652344,6080.0000000000,,,0
19.6558645000,0,5539.4873046875,2403.8461914062,3351.9230957031,8375.8974609375,4510.2563476562,1030.5128173828,6129.3588867188,7126.0258789062,3658.5898437500,5520.7690429688,343.3333129883,6794.4873046875,7692.8203125000,7050.6411132812,,,0
19.6636770000,0,7355.6411132812,6097.1796875000,5641.7949218750,167.8205108643,4388.9741210938,4116.5385742188,5789.1025390625,4064.4870605469,704.3589477539,5014.7436523438,913.5897216797,6173.7177734375,6352.8203125000,4237.5639648438,,,0
19.6714895000,0,304.1025695801,3982.0512695312,2838.5898437500,182.3076782227,8154.7436523438,2887.5642089844,7019.6152343750,4538.9741210938,4756.6665039062,990.0000000000,7681.2822265625,2963.3332519531,6058.2050781250,3748.7180175781,,,0
19.6793020000,0,7208.0771484375,5270.3847656250,4547.6923828125,6957.8203125000,1425.6409912109,3562.5642089844,7524.4873046875,2764.8718261719,3166.4101562500,7024.2309570312,1029.8718261719,5982.1796875000,2411.0256347656,1116.4102783203,,,0
19.6867986000,0,6180.6411132812,8166.2822265625,5384.1025390625,1985.5128173828,1219.3590087891,425.1282043457,978.0769042969,3797.0512695312,5625.5126953125,6318.7177734375,1815.5128173828,6681.9228515625,5670.7690429688,3270.6411132812,,,0
19.6946111000,0,7143.7177734375,3402.8205566406,2588.8461914062,210.5128173828,5585.5126953125,6467.1796875000,5836.7949218750,7663.2050781250,3808.9743652344,5622.1796875000,5162.9487304688,5514.3588867188,592.1795043945,7699.8715820312,,,0
19.7024236000,0,4286.6665039062,1254.2307128906,105.7692184448,4923.9741210938,7098.3334960938,4495.0000000000,7303.8461914062,945.7692260742,952.4359130859,2325.3845214844,808.3333129883,5547.1796875000,2985.3845214844,1344.1025390625,,,0
19.7102361000,0,4365.2563476562,2815.7692871094,4739.4873046875,1280.0000000000,2639.1025390625,4190.0000000000,6798.0771484375,7854.4873046875,7500.3847656250,7808.9746093750,6642.5639648438,5587.4360351562,586.2820434570,12.9487085342,,,0
19.7181625000,0,5359.6152343750,3234.6154785156,7693.3334960938,1335.7691650391,8131.7949218750,1923.2050781250,5868.3334960938,282.9486999512,2320.6411132812,7351.7949218750,5124.6152343750,4716.0258789062,5516.1538085938,2317.5642089844,,,0
19.7259750000,0,1400.3846435547,874.2307739258,7035.6411132812,5931.0258789062,2524.3588867188,8316.5380859375,6366.1538085938,38.7179412842,859.7435913086,6382.3076171875,7864.3588867188,3885.5129394531,7990.2563476562,7149.1025390625,,,0
19.7337875000,0,1245.6409912109,5088.3334960938,2072.1794433594,4367.9487304688,1380.8974609375,3362.6923828125,628.5897216797,5856.7949218750,1010.2564086914,8172.3076171875,7841.0258789062,6456.1538085938,1324.3590087891,5836.0258789062,,,0
19.7416000000,0,1975.3846435547,1854.3590087891,4934.3588867188,3732.1794433594,8311.4101562500,2547.1794433594,4275.6411132812,4849.7436523438,3709.2307128906,3515.3845214844,5809.2309570312,5844.6152343750,5955.8974609375,7724.7436523438,,,0
19.7495856000,0,1072.4359130859,865.7692260742,7766.5385742188,6223.4614257812,5763.3334960938,7500.3847656250,4950.7690429688,460.3846130371,6891.7949218750,7593.0771484375,6480.1284179688,4184.2309570312,6232.4360351562,2411.0256347656,,,0
19.7573981000,0,3582.4357910156,5122.3076171875,4695.1284179688,348.5897216797,8260.7695312500,6012.5639648438,7336.0258789062,1533.5897216797,7698.4614257812,2940.7692871094,6841.5385742188,7124.6152343750,6680.7690429688,4049.3588867188,,,0
19.7652106000,0,4765.8974609375,4292.1796875000,2225.7692871094,3030.0000000000,5832.9487304688,7349.2309570312,295.6410217285,1435.0000000000,7703.3334960938,6574.2309570312,5573.9741210938,685.1281738281,2649.8718261719,1268.4615478516,,,0
19.7730231000,0,6635.0000000000,3863.8461914062,5212.4360351562,1244.7435302734,6987.3076171875,5065.0000000000,7822.0512695312,2324.8718261719,8183.0771484375,4612.3076171875,4549.3588867188,290.2564086914,2448.8461914062,7493.2050781250,,,0
19.7811763000,0,692.4359130859,6094.6152343750,8064.2309570312,2224.6154785156,772.3076782227,261.1538391113,6477.9487304688,6081.9228515625,7424.2309570312,2580.6411132812,7793.9746093750,6003.3334960938,6222.9487304688,2928.9743652344,,,0
19.7889888000,0,6473.5898437500,4037.6923828125,5699.7436523438,4641.0258789062,7950.0000000000,5409.7436523438,7907.3076171875,3210.3845214844,2105.1281738281,3353.3332519531,5272.6923828125,2097.1794433594,8055.5126953125,5602.6923828125,,,0
19.7968013000,0,5971.7949218750,6768.8461914062,5785.0000000000,1253.4615478516,7179.8715820312,5110.6411132812,2342.6923828125,1599.6153564453,4362.4360351562,4271.1538085938,762.0512695312,3538.9743652344,7213.9741210938,4622.9487304688,,,0
19.8046138000,0,278.9743652344,5757.4360351562,3067.1794433594,943.5897216797,7943.2050781250,6872.0512695312,2679.7436523438,6761.7949218750,6013.8461914062,1373.4615478516,953.9743652344,882.1795043945,3179.7436523438,4617.1796875000,,,0
19.8119934000,0,3009.6154785156,6138.3334960938,2235.2563476562,2381.4101562500,3718.4614257812,4858.4614257812,3034.8718261719,2943.4614257812,1344.8718261719,5118.7177734375,5542.6923828125,5125.3847656250,2089.8718261719,4498.7177734375,,,0
19.8198059000,0,5569.8715820312,6157.1796875000,1593.8461914062,263.7179260254,6456.6665039062,7520.5126953125,3037.4357910156,7238.7177734375,3388.4614257812,6296.6665039062,1377.5640869141,4311.2822265625,7563.0771484375,6598.9741210938,,,0
19.8276184000,0,3759.6154785156,7281.2822265625,5932.3076171875,4859.6152343750,256.4102478027,5013.7177734375,1790.5128173828,2946.7949218750,5852.3076171875,1685.6409912109,859.2307739258,5004.6152343750,4658.8461914062,2385.5126953125,,,0
19.8354309000,0,7493.4614257812,6907.6923828125,6935.1284179688,3613.8461914062,6035.2563476562,2468.8461914062,7333.8461914062,7961.9228515625,2979.2307128906,3505.0000000000,5376.9228515625,1972.0512695312,1701.7949218750,5491.9228515625,,,0
19.8431197000,0,5633.3334960938,2892.3076171875,1696.7949218750,5640.8974609375,364.4871826172,7692.0512695312,4815.7690429688,2677.0512695312,5860.3847656250,4651.5385742188,1723.8461914062,1708.4615478516,7298.8461914062,314.4871826172,,,0
19.8509322000,0,2890.3845214844,2057.4357910156,6761.1538085938,3646.0256347656,4291.2822265625,4757.1796875000,1617.6922607422,2764.7436523438,7852.1796875000,3351.5385742188,5767.3076171875,7343.8461914062,4110.5126953125,3720.1281738281,,,0
19.8587447000,0,4746.6665039062,5519.4873046875,7170.3847656250,5412.9487304688,2677.5642089844,1921.4102783203,2794.3588867188,882.5640869141,5886.6665039062,6908.2050781250,2565.7692871094,3105.5129394531,5789.2309570312,4702.0512695312,,,0
19.8665572000,0,7113.9741210938,1087.1794433594,4740.6411132812,6932.3076171875,196.4102478027,2218.9743652344,266.0256347656,7234.6152343750,7021.2822265625,2521.2819824219,3351.1538085938,2039.8718261719,6422.3076171875,3047.0512695312,,,0
19.8742880000,0,8203.5898437500,8158.7177734375,7966.7949218750,5633.9741210938,2553.0769042969,1140.8974609375,3215.0000000000,3687.0512695312,92.6922988892,6061.7949218750,6791.1538085938,5719.1025390625,7422.4360351562,4621.7949218750,,,0
19.8821005000,0,5568.8461914062,1528.3333740234,5236.2822265625,5649.3588867188,8295.3847656250,22.4358882904,3811.7949218750,5013.8461914062,5026.6665039062,3120.0000000000,8004.3588867188,6608.7177734375,8219.6152343750,1761.2821044922,,,0
19.8899130000,0,4824.6152343750,5323.4614257812,2910.6411132812,1179.4871826172,5173.4614257812,4659.6152343750,1009.2307739258,2460.8974609375,3398.7180175781,6333.0771484375,3776.7949218750,36.0256309509,8011.7949218750,5172.0512695312,,,0
19.8977255000,0,4516.9228515625,7825.5126953125,697.1795043945,441.2820434570,3136.9230957031,7647.4360351562,5799.2309570312,6539.8715820312,8240.0000000000,5559.7436523438,255.6410217285,2782.1794433594,7123.5898437500,4658.3334960938,,,0
19.9055305000,0,3106.5385742188,148.2051239014,7036.6665039062,1011.6666870117,3971.9230957031,4115.8974609375,3094.2307128906,1504.1025390625,6983.7177734375,3321.7949218750,6728.0771484375,1448.9743652344,5075.5126953125,5687.6923828125,,,0
19.9133430000,0,4085.8974609375,7557.5639648438,1359.6153564453,4419.1025390625,8006.5385742188,4127.1796875000,8313.7177734375,5162.1796875000,6018.9741210938,7961.0258789062,4900.3847656250,4114.6152343750,5087.5639648438,2082.1794433594,,,0
19.9211555000,0,8332.1796875000,2159.8718261719,24.8717861176,5110.7690429688,3574.8718261719,5742.8203125000,5092.8203125000,2307.9487304688,4375.7690429688,7372.6923828125,4983.0771484375,2688.8461914062,2278.3332519531,2733.4614257812,,,0
