Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
18.8667748000,0,1624.8718261719,8208.9746093750,2764.7436523438,5705.6411132812,7628.5898437500,5573.5898437500,5420.1284179688,3809.7436523438,3904.3588867188,6623.8461914062,1716.6666259766,8122.6923828125,746.1538085938,6312.8203125000,,,0
18.8746818000,0,3763.3332519531,7476.0258789062,5926.1538085938,3017.1794433594,5605.5126953125,2851.1538085938,2334.1025390625,1788.2050781250,3052.9487304688,6927.4360351562,4247.4360351562,2913.5898437500,2461.0256347656,3259.3588867188,,,0
18.8824943000,0,2699.7436523438,1091.4102783203,4280.2563476562,8273.3330078125,2661.5385742188,4738.0771484375,1080.8974609375,15.2564010620,7758.5898437500,6101.4101562500,2895.6411132812,1284.2307128906,5050.6411132812,7521.1538085938,,,0
18.8903068000,0,6044.1025390625,1195.2563476562,2131.6667480469,1555.0000000000,1647.4359130859,4074.8718261719,4898.5898437500,5692.9487304688,4237.0512695312,5921.0258789062,2973.0769042969,2984.6154785156,1010.7692260742,3145.6411132812,,,0
18.8981193000,0,8170.5126953125,4852.3076171875,6568.0771484375,4362.4360351562,2636.5385742188,6076.2822265625,1181.1538085938,2057.3076171875,3648.8461914062,5625.5126953125,28.4615287781,3810.5129394531,7310.0000000000,3091.1538085938,,,0
18.9059932000,0,5234.2309570312,5125.8974609375,8357.6923828125,143.4615325928,7251.1538085938,3478.0769042969,4209.2309570312,7487.5639648438,2693.7180175781,1381.9230957031,5070.6411132812,6948.5898437500,1295.2563476562,2948.8461914062,,,0
18.9138057000,0,5036.7949218750,1681.4102783203,5861.7949218750,6703.0771484375,1424.6153564453,2534.7436523438,5486.4101562500,3581.6667480469,4784.8715820312,5966.0258789062,4693.2050781250,4553.9741210938,21.2820415497,4042.4357910156,,,0
18.9216182000,0,3628.4614257812,4981.1538085938,5585.1284179688,7060.3847656250,541.6666870117,6978.8461914062,6440.1284179688,6810.8974609375,4552.9487304688,2214.4870605469,7385.6411132812,1961.1538085938,701.2820434570,3540.2563476562,,,0
18.9294307000,0,5967.5639648438,922.4359130859,275.0000000000,2156.5385742188,7462.4360351562,8074.6152343750,851.2820434570,4380.6411132812,6727.9487304688,423.2051086426,7783.4614257812,1477.5640869141,732.4359130859,6956.6665039062,,,0
18.9372766000,0,1304.4871826172,7148.3334960938,3879.2307128906,3109.8718261719,4992.4360351562,5978.0771484375,4647.0512695312,3669.2307128906,4573.9741210938,4913.2050781250,2874.7436523438,3524.8718261719,7839.2309570312,4737.9487304688,,,0
18.9450891000,0,354.3589782715,3339.6154785156,4703.2050781250,5904.3588867188,1195.1281738281,5232.3076171875,2118.2050781250,3231.5385742188,4791.1538085938,2137.0512695312,6830.8974609375,4156.4101562500,2053.3332519531,2541.1538085938,,,0
18.9529016000,0,2184.7436523438,224.7435760498,7159.8715820312,2080.2563476562,7279.4873046875,56.9230690002,2229.3588867188,4470.2563476562,364.2307739258,2984.6154785156,4188.4614257812,4177.6923828125,5203.7177734375,6116.1538085938,,,0
18.9607141000,0,4839.7436523438,2043.2050781250,2704.3588867188,1735.3846435547,1301.6666259766,180.5128173828,2066.2819824219,1099.8718261719,5531.4101562500,3956.7949218750,841.1538085938,4540.0000000000,2159.7436523438,2097.8205566406,,,0
18.9684228000,0,4579.6152343750,1642.1794433594,317.1794738770,3305.8974609375,256.0256347656,8252.5644531250,5463.9741210938,3109.4870605469,776.2820434570,5083.4614257812,75.2564010620,6002.6923828125,1616.6666259766,5041.5385742188,,,0
18.9762353000,0,2576.4101562500,415.1282043457,3419.4870605469,3383.9743652344,4524.7436523438,7563.5898437500,8348.0771484375,1921.5384521484,7465.0000000000,2444.8718261719,6962.0512695312,3033.2050781250,4173.7177734375,4445.6411132812,,,0
18.9840478000,0,5697.0512695312,3159.4870605469,941.7948608398,1283.9743652344,8121.6665039062,436.6666564941,896.9230957031,1233.8461914062,840.6409912109,52.8205032349,5286.4101562500,3388.0769042969,7132.1796875000,618.8461303711,,,0
18.9918603000,0,931.7948608398,6264.6152343750,6591.9228515625,2808.8461914062,6635.5126953125,1795.8974609375,1773.8461914062,4167.4360351562,3891.4101562500,4586.0258789062,5416.5385742188,5410.1284179688,5985.6411132812,5587.8203125000,,,0
18.9995288000,0,6248.4614257812,1812.4359130859,4229.7436523438,3322.5642089844,711.0256347656,695.7692260742,1994.2307128906,5947.6923828125,8377.1796875000,8102.0512695312,2394.3588867188,3872.1794433594,2609.8718261719,7150.5126953125,,,0
19.0073413000,0,54.7435798645,7055.3847656250,1951.5384521484,1588.9743652344,2833.3332519531,964.7435913086,6173.0771484375,6979.3588867188,4796.1538085938,4875.1284179688,299.1025695801,779.4871826172,1549.3590087891,2001.1538085938,,,0
19.0151538000,0,1236.6666259766,1218.5897216797,7240.2563476562,1592.9487304688,4190.7690429688,3463.2050781250,1870.2563476562,4850.0000000000,6672.3076171875,5439.1025390625,2159.4870605469,3534.3588867188,3980.1281738281,3216.0256347656,,,0
19.0229663000,0,486.1538391113,7884.7436523438,4473.2050781250,8284.3593750000,7786.9228515625,1535.1281738281,6123.4614257812,607.1795043945,8101.6665039062,319.4871826172,3614.4870605469,2985.7692871094,6848.8461914062,7847.1796875000,,,0
19.0309790000,0,6135.7690429688,4788.7177734375,5406.4101562500,7214.8715820312,7894.7436523438,5589.1025390625,3076.2819824219,2515.6411132812,7560.7690429688,3969.7436523438,327.1794738770,8043.7177734375,7528.5898437500,1600.6409912109,,,0
19.0387915000,0,7771.4101562500,600.7692260742,8049.7436523438,1596.6666259766,3570.3845214844,2497.1794433594,1658.9743652344,2964.1025390625,4845.7690429688,1067.4359130859,4184.8715820312,3327.3076171875,8089.6152343750,1314.3590087891,,,0
19.0466040000,0,31.0256328583,3384.1025390625,2152.3076171875,623.5897216797,10.3846063614,8026.0258789062,82.0512695312,5946.5385742188,4032.1794433594,5691.0258789062,1968.5897216797,4467.6923828125,4805.0000000000,5349.1025390625,,,0
19.0544165000,0,4119.1025390625,3111.9230957031,8118.0771484375,951.5384521484,2959.3588867188,5441.4101562500,7828.3334960938,4570.0000000000,5068.0771484375,1368.9743652344,4126.1538085938,6220.1284179688,6709.8715820312,4921.7949218750,,,0
19.0621922000,0,382.3076782227,4499.2309570312,7123.7177734375,1498.0769042969,4069.8718261719,7423.7177734375,6542.3076171875,8359.6152343750,166.9230651855,3859.3588867188,2507.6923828125,1114.4871826172,3164.6154785156,6405.1284179688,,,0
19.0700047000,0,2872.9487304688,1643.4615478516,844.3589477539,3560.1281738281,55.6410179138,389.1025695801,8231.9228515625,6281.7949218750,4674.1025390625,6380.8974609375,6212.6923828125,3009.3588867188,5572.6923828125,4811.9228515625,,,0
19.0778172000,0,7830.2563476562,7587.1796875000,5074.3588867188,7864.3588867188,1987.5640869141,4683.5898437500,7862.4360351562,421.4102478027,4758.4614257812,5758.4614257812,3870.5129394531,6215.3847656250,2065.0000000000,7448.7177734375,,,0
19.0856297000,0,5113.8461914062,7902.3076171875,1356.5384521484,167.1794738770,3620.0000000000,8250.1279296875,62.9487075806,3956.0256347656,3940.6411132812,4042.4357910156,5676.5385742188,8057.4360351562,7952.9487304688,609.7435913086,,,0
19.0934192000,0,7672.6923828125,7804.3588867188,7557.0512695312,894.2307739258,4603.4614257812,4510.3847656250,1611.4102783203,2745.2563476562,5995.3847656250,4401.7949218750,1472.8205566406,2297.3076171875,4655.0000000000,3423.0769042969,,,0
19.1012317000,0,8249.7431640625,1437.6922607422,4838.9741210938,5927.0512695312,4146.5385742188,706.1538085938,7189.7436523438,4861.4101562500,5131.0258789062,803.5897216797,1756.9230957031,1033.7178955078,6216.6665039062,3109.7436523438,,,0
19.1090442000,0,4863.4614257812,743.2051391602,4472.6923828125,5442.8203125000,1531.5384521484,2475.0000000000,7699.8715820312,1832.5640869141,5760.0000000000,2542.4357910156,5250.0000000000,616.2820434570,3226.2819824219,1843.0769042969,,,0
19.1168567000,0,106.6666564941,3981.5385742188,3119.4870605469,7471.1538085938,8192.6923828125,1752.6922607422,2563.0769042969,1611.9230957031,8361.1542968750,5880.1284179688,5571.9228515625,5248.2050781250,3116.1538085938,7204.3588867188,,,0
19.1245483000,0,5553.8461914062,1758.9743652344,187.8205108643,236.6666564941,7487.9487304688,2301.2819824219,3793.8461914062,601.5384521484,2297.9487304688,709.4871826172,3517.9487304688,1578.9743652344,2967.6923828125,3416.4101562500,,,0
19.1323608000,0,3921.6667480469,1903.7178955078,3512.5642089844,2972.9487304688,7189.6152343750,7977.1796875000,4173.9741210938,2088.4614257812,6210.8974609375,577.9487304688,1630.1281738281,1392.3077392578,6549.3588867188,1211.1538085938,,,0
19.1401733000,0,594.4871826172,687.5640869141,4123.7177734375,2726.7949218750,5321.5385742188,3308.3332519531,1511.2821044922,4725.1284179688,2835.5129394531,71.6666564941,7357.6923828125,1366.6666259766,534.7435913086,570.2564086914,,,0
19.1479858000,0,621.7948608398,2006.2821044922,7232.5639648438,8151.7949218750,5483.8461914062,108.0769119263,5784.7436523438,5286.9228515625,354.6153869629,1855.8974609375,3556.9230957031,3722.5642089844,7909.1025390625,127.0512695312,,,0
19.1558775000,0,820.0000000000,7729.3588867188,8338.0771484375,636.2820434570,2049.7436523438,5037.4360351562,7087.4360351562,2870.0000000000,3018.3332519531,1922.4359130859,970.5128173828,3544.8718261719,1248.8461914062,2719.3588867188,,,0
19.1636900000,0,3221.4101562500,5661.5385742188,1480.2563476562,2015.3846435547,7208.7177734375,747.0512695312,2068.3332519531,7055.7690429688,1971.7949218750,5158.8461914062,7664.6152343750,7271.0258789062,7588.8461914062,5090.5126953125,,,0
19.1715025000,0,6163.8461914062,5083.8461914062,1023.9743652344,2195.0000000000,6443.4614257812,6123.7177734375,710.2564086914,1054.7435302734,5910.5126953125,2097.4357910156,2680.5126953125,5558.8461914062,4190.8974609375,8299.8720703125,,,0
19.1793150000,0,162.3076782227,1521.5384521484,3081.0256347656,7462.8203125000,1616.9230957031,8008.3334960938,7371.6665039062,1312.0512695312,5856.6665039062,7043.7177734375,210.7692260742,6001.9228515625,3356.4101562500,2476.9230957031,,,0
19.1871924000,0,6159.3588867188,6227.5639648438,3979.8718261719,521.4102783203,2775.8974609375,513.2051391602,4093.0769042969,4794.3588867188,3136.7949218750,105.6410140991,6776.0258789062,5581.4101562500,6688.3334960938,7419.7436523438,,,0
19.1950049000,0,5898.8461914062,5635.1284179688,5310.6411132812,1543.3333740234,3950.8974609375,6642.4360351562,6348.4614257812,3060.7692871094,2434.3588867188,6479.3588867188,2318.3332519531,3393.5898437500,2954.4870605469,2161.2819824219,2,19.1977581000,0
19.2028174000,0,1754.4871826172,8359.2304687500,3315.1281738281,1853.3333740234,2797.6923828125,3560.7692871094,3459.7436523438,8108.5898437500,7647.3076171875,728.4615478516,5883.5898437500,2604.8718261719,2357.3076171875,6965.0000000000,,,0
19.2106299000,0,6158.9741210938,4207.4360351562,5616.2822265625,4992.0512695312,613.8461303711,7179.6152343750,3652.9487304688,5320.3847656250,7666.7949218750,2842.9487304688,3300.5129394531,7693.8461914062,5781.4101562500,6032.4360351562,,,0
19.2193930000,0,3228.9743652344,1716.9230957031,3617.1794433594,6672.1796875000,6281.6665039062,1918.4615478516,4398.0771484375,2437.9487304688,1788.5897216797,2446.0256347656,2358.3332519531,1327.0512695312,5583.3334960938,7994.8715820312,,,0
19.2272055000,0,7898.4614257812,6529.3588867188,4627.6923828125,7307.5639648438,4761.2822265625,7981.4101562500,7623.0771484375,1972.4359130859,6819.1025390625,3138.2050781250,6150.5126953125,490.2564086914,1433.0769042969,5090.8974609375,,,0
19.2350180000,0,6137.5639648438,6252.6923828125,3913.8461914062,7403.8461914062,5020.3847656250,8221.0253906250,5183.4614257812,1218.8461914062,2112.5642089844,6113.7177734375,5033.9741210938,8364.4873046875,6751.7949218750,8349.3593750000,,,0
19.2428305000,0,2747.8205566406,3129.8718261719,7691.2822265625,5977.4360351562,7023.3334960938,7517.3076171875,863.8461303711,7454.4873046875,6414.1025390625,684.6153564453,3067.8205566406,7834.3588867188,2720.2563476562,2988.4614257812,,,0
19.2495996000,0,3029.2307128906,1097.5640869141,3653.0769042969,6230.2563476562,4712.1796875000,2888.5898437500,8340.0000000000,1259.1025390625,2802.1794433594,7959.3588867188,5051.5385742188,7207.6923828125,7731.2822265625,2685.7692871094,,,0
19.2574121000,0,6474.6152343750,3098.5898437500,4473.9741210938,5854.7436523438,4651.7949218750,3851.4101562500,2684.2307128906,6648.8461914062,2560.3845214844,2355.2563476562,7601.2822265625,1603.8461914062,4631.1538085938,4166.6665039062,,,0
19.2652246000,0,2373.5898437500,3644.1025390625,1410.0000000000,3513.0769042969,1273.9743652344,7754.2309570312,4039.2307128906,133.5897369385,1734.6153564453,5234.3588867188,7098.3334960938,2265.0000000000,3776.9230957031,306.7948608398,,,0
19.2730371000,0,1134.8718261719,6158.5898437500,6129.1025390625,5368.7177734375,1665.1281738281,6105.8974609375,7644.3588867188,4011.9230957031,68.3333282471,7133.2050781250,2291.9230957031,6964.2309570312,6080.3847656250,3264.1025390625,,,0
19.2810359000,0,3966.1538085938,3724.1025390625,2362.4357910156,2676.0256347656,3781.6667480469,2507.1794433594,856.2820434570,2222.0512695312,209.8717803955,5709.7436523438,3227.0512695312,5594.7436523438,2839.7436523438,3520.7692871094,,,0
19.2888484000,0,8395.7695312500,2071.2819824219,2081.4101562500,710.2564086914,2320.1281738281,8117.5639648438,14.7435808182,4576.9228515625,6007.8203125000,1480.1281738281,1730.7691650391,5867.5639648438,5494.8715820312,6100.7690429688,,,0
19.2966609000,0,319.1025695801,1408.3333740234,2906.7949218750,5711.2822265625,5797.9487304688,4137.5639648438,1938.8461914062,1872.1794433594,6622.8203125000,3170.6411132812,5747.1796875000,6576.9228515625,8003.8461914062,3564.2307128906,,,0
19.3044734000,0,2640.6411132812,1435.2563476562,4434.4873046875,589.4871826172,1533.8461914062,6479.3588867188,2153.8461914062,3809.8718261719,1004.6153564453,3719.4870605469,2095.6411132812,7870.7690429688,4651.5385742188,6375.2563476562,,,0
19.3120665000,0,6572.8203125000,2691.0256347656,8159.4873046875,2137.3076171875,6808.2050781250,1223.3333740234,2754.7436523438,1429.7435302734,5406.7949218750,7798.7177734375,1457.3077392578,2249.8718261719,3826.0256347656,3494.3588867188,,,0
19.3198790000,0,2700.3845214844,2153.4614257812,3657.4357910156,7034.1025390625,1174.3590087891,6640.7690429688,4428.9741210938,3682.6923828125,8073.2050781250,1629.4871826172,2423.4614257812,3297.5642089844,7214.3588867188,8079.4873046875,,,0
19.3276915000,0,5757.3076171875,4207.1796875000,7753.2050781250,7850.5126953125,1164.6153564453,2531.7949218750,2177.9487304688,4694.3588867188,87.8205032349,5325.2563476562,6433.3334960938,8350.0000000000,685.7692260742,6576.7949218750,,,0
19.3355040000,0,4237.9487304688,96.9230651855,1310.2563476562,7276.7949218750,1522.9487304688,2329.6154785156,8302.1796875000,7279.4873046875,5098.9741210938,684.8717651367,7368.2050781250,6358.2050781250,4435.7690429688,1553.4615478516,,,0
19.3434777000,0,5656.2822265625,3031.4101562500,181.4102478027,1081.1538085938,7517.9487304688,4038.4614257812,3573.7180175781,5289.4873046875,395.7692260742,8003.3334960938,6958.8461914062,6297.9487304688,5136.0258789062,157.3076782227,,,0
19.3512902000,0,5930.0000000000,5077.5639648438,2548.8461914062,1704.8718261719,5631.0258789062,794.3589477539,2065.6411132812,5678.3334960938,6806.0258789062,1842.4359130859,4160.8974609375,5702.8203125000,2132.8205566406,4424.4873046875,,,0
19.3591027000,0,7995.8974609375,4175.6411132812,775.2564086914,7131.5385742188,7884.8715820312,4346.1538085938,4540.8974609375,7852.6923828125,2122.3076171875,2274.7436523438,3462.1794433594,5168.8461914062,359.8717956543,5405.8974609375,,,0
19.3669152000,0,694.7435913086,308.2051086426,7414.2309570312,6483.3334960938,3588.3332519531,5172.4360351562,254.3589630127,7801.9228515625,3640.2563476562,6059.4873046875,2839.7436523438,3819.1025390625,4081.5385742188,5876.5385742188,,,0
19.3747373000,0,892.3076782227,1701.7949218750,6616.6665039062,5981.9228515625,1290.8974609375,2527.3076171875,3615.8974609375,206.2820434570,3890.3845214844,7137.8203125000,8158.2050781250,2517.0512695312,4002.3076171875,3108.3332519531,,,0
19.3825498000,0,305.1282043457,5752.5639648438,8370.7695312500,5746.1538085938,544.1025390625,1952.6922607422,5208.9741210938,6940.1284179688,6978.0771484375,4788.2050781250,6157.3076171875,7855.7690429688,5683.7177734375,7135.1284179688,,,0
19.3903623000,0,7369.6152343750,940.1281738281,7656.1538085938,5666.6665039062,3662.8205566406,1176.4102783203,2158.4614257812,5564.2309570312,6444.7436523438,5760.8974609375,1224.1025390625,649.1025390625,1068.2050781250,5217.8203125000,,,0
19.3981748000,0,6359.2309570312,2809.4870605469,540.0000000000,5071.5385742188,4820.5126953125,7372.1796875000,837.4359130859,253.3333282471,5064.8715820312,7287.3076171875,7141.5385742188,587.9487304688,4487.8203125000,6182.1796875000,,,0
19.4058451000,0,1000.1281738281,3234.1025390625,1710.3846435547,5289.7436523438,6633.7177734375,7096.2822265625,5679.8715820312,6750.5126953125,7266.6665039062,7588.5898437500,1624.7435302734,2639.2307128906,6640.6411132812,8267.9482421875,,,0
19.4136576000,0,1593.5897216797,5165.8974609375,7415.2563476562,2679.3588867188,1078.4615478516,1057.5640869141,4776.2822265625,5742.8203125000,620.8973999023,5895.3847656250,7560.3847656250,3456.9230957031,2089.8718261719,2747.4357910156,,,0
19.4214701000,0,6544.4873046875,3992.8205566406,5840.3847656250,7144.8715820312,5494.2309570312,2858.9743652344,5819.3588867188,4662.6923828125,3943.4614257812,3340.1281738281,2360.7692871094,7967.8203125000,1416.9230957031,6930.5126953125,,,0
19.4292826000,0,3941.2819824219,1762.0512695312,3215.6411132812,2822.5642089844,3647.4357910156,7008.5898437500,1068.5897216797,5900.0000000000,3411.0256347656,3111.2819824219,1307.4359130859,3800.1281738281,5923.0771484375,6448.2050781250,,,0
19.4373225000,0,7191.2822265625,3575.8974609375,725.0000000000,2365.7692871094,1809.3590087891,2299.2307128906,6703.0771484375,2310.8974609375,4170.1284179688,2824.6154785156,2455.3845214844,2884.4870605469,1086.6666259766,741.9230957031,,,0
