Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
15.1324339000,0,4223.3334960938,4218.3334960938,4231.5385742188,4218.4614257812,4212.4360351562,4218.0771484375,4216.1538085938,4238.4614257812,4208.3334960938,4238.4614257812,4233.3334960938,4234.7436523438,4237.8203125000,4245.8974609375,,,0
15.1402464000,0,4231.2822265625,4218.2050781250,4231.1538085938,4219.1025390625,4209.1025390625,4218.9741210938,4215.0000000000,4235.3847656250,4205.0000000000,4234.4873046875,4232.0512695312,4235.5126953125,4232.9487304688,4247.1796875000,,,0
15.1480589000,0,4236.0258789062,4222.3076171875,4233.4614257812,4220.1284179688,4210.5126953125,4217.3076171875,4217.0512695312,4236.2822265625,4202.1796875000,4226.5385742188,4230.7690429688,4234.4873046875,4229.8715820312,4247.8203125000,,,0
15.1556959000,0,4231.1538085938,4221.5385742188,4231.0258789062,4219.1025390625,4209.8715820312,4220.7690429688,4218.4614257812,4233.7177734375,4197.6923828125,4219.4873046875,4223.7177734375,4229.8715820312,4224.1025390625,4245.1284179688,,,0
15.1635084000,0,4222.6923828125,4217.4360351562,4221.1538085938,4217.3076171875,4205.8974609375,4225.6411132812,4216.0258789062,4231.2822265625,4193.0771484375,4213.0771484375,4215.7690429688,4228.8461914062,4216.9228515625,4237.4360351562,,,0
15.1713209000,0,4223.7177734375,4218.2050781250,4216.1538085938,4216.0258789062,4203.0771484375,4222.0512695312,4217.0512695312,4231.4101562500,4194.7436523438,4213.9741210938,4215.5126953125,4228.8461914062,4216.9228515625,4234.1025390625,,,0
15.1791334000,0,4227.4360351562,4219.8715820312,4218.5898437500,4218.3334960938,4201.4101562500,4217.5639648438,4223.4614257812,4233.0771484375,4200.3847656250,4216.9228515625,4219.2309570312,4228.8461914062,4218.3334960938,4239.8715820312,,,0
15.1865936000,0,4221.0258789062,4216.2822265625,4217.8203125000,4214.3588867188,4201.0258789062,4218.5898437500,4223.2050781250,4230.7690429688,4196.5385742188,4214.1025390625,4217.5639648438,4228.8461914062,4216.5385742188,4237.8203125000,,,0
15.1944061000,0,4212.5639648438,4213.8461914062,4213.9741210938,4205.8974609375,4200.3847656250,4218.7177734375,4215.6411132812,4221.4101562500,4187.3076171875,4211.1538085938,4215.8974609375,4224.1025390625,4217.0512695312,4229.6152343750,,,0
15.2022186000,0,4212.1796875000,4215.2563476562,4212.9487304688,4208.2050781250,4198.4614257812,4217.1796875000,4216.0258789062,4220.6411132812,4189.2309570312,4213.9741210938,4214.7436523438,4216.7949218750,4217.0512695312,4228.4614257812,,,0
15.2100311000,0,4212.4360351562,4214.8715820312,4213.7177734375,4215.5126953125,4196.7949218750,4217.1796875000,4220.1284179688,4229.3588867188,4198.0771484375,4216.6665039062,4216.2822265625,4216.1538085938,4217.0512695312,4230.6411132812,,,0
15.2183876000,0,4214.3588867188,4215.1284179688,4215.2563476562,4216.0258789062,4200.7690429688,4216.4101562500,4219.3588867188,4227.9487304688,4201.1538085938,4217.5639648438,4224.1025390625,4223.2050781250,4224.6152343750,4232.1796875000,,,0
15.2262001000,0,4219.2309570312,4216.6665039062,4217.3076171875,4215.1284179688,4205.8974609375,4216.7949218750,4216.7949218750,4218.2050781250,4200.5126953125,4223.5898437500,4227.9487304688,4228.2050781250,4232.3076171875,4232.4360351562,,,0
15.2340126000,0,4218.5898437500,4217.9487304688,4219.7436523438,4218.8461914062,4206.1538085938,4221.1538085938,4219.3588867188,4215.6411132812,4204.2309570312,4229.3588867188,4228.3334960938,4227.9487304688,4232.1796875000,4238.2050781250,,,0
15.2418251000,0,4217.1796875000,4218.0771484375,4219.2309570312,4219.4873046875,4206.2822265625,4219.6152343750,4227.3076171875,4217.3076171875,4206.4101562500,4225.5126953125,4230.5126953125,4227.3076171875,4228.9741210938,4242.5639648438,,,0
15.2495420000,0,4217.0512695312,4217.6923828125,4218.2050781250,4216.7949218750,4210.5126953125,4216.0258789062,4233.3334960938,4216.7949218750,4204.1025390625,4220.3847656250,4230.5126953125,4228.9741210938,4228.8461914062,4237.0512695312,,,0
15.2573545000,0,4220.1284179688,4219.7436523438,4223.7177734375,4219.2309570312,4212.6923828125,4223.0771484375,4234.6152343750,4219.4873046875,4207.3076171875,4226.9228515625,4231.0258789062,4232.5639648438,4231.7949218750,4236.7949218750,,,0
15.2651670000,0,4224.1025390625,4219.4873046875,4227.8203125000,4221.5385742188,4211.1538085938,4230.0000000000,4232.8203125000,4221.7949218750,4215.0000000000,4234.6152343750,4234.4873046875,4234.1025390625,4233.7177734375,4244.2309570312,,,0
15.2729795000,0,4223.8461914062,4218.4614257812,4226.7949218750,4220.1284179688,4211.5385742188,4228.0771484375,4231.0258789062,4220.7690429688,4216.2822265625,4233.3334960938,4233.0771484375,4233.4614257812,4233.2050781250,4243.9741210938,,,0
15.2805022000,0,4226.1538085938,4224.2309570312,4230.3847656250,4222.4360351562,4213.9741210938,4228.4614257812,4233.2050781250,4225.7690429688,4215.1284179688,4233.8461914062,4232.0512695312,4237.4360351562,4234.6152343750,4243.3334960938,,,0
15.2883147000,0,4232.4360351562,4231.7949218750,4235.2563476562,4229.2309570312,4215.3847656250,4232.3076171875,4234.2309570312,4234.8715820312,4218.4614257812,4237.1796875000,4236.2822265625,4245.5126953125,4237.4360351562,4247.9487304688,,,0
15.2961272000,0,4233.3334960938,4230.1284179688,4232.6923828125,4229.4873046875,4217.1796875000,4232.5639648438,4232.4360351562,4230.6411132812,4217.5639648438,4234.2309570312,4235.5126953125,4246.6665039062,4235.2563476562,4246.1538085938,,,0
15.3039397000,0,4230.1284179688,4227.4360351562,4230.6411132812,4227.8203125000,4218.8461914062,4231.7949218750,4229.6152343750,4217.9487304688,4211.5385742188,4228.7177734375,4233.0771484375,4244.8715820312,4230.6411132812,4245.1284179688,,,0
15.3116719000,0,4227.8203125000,4228.7177734375,4233.7177734375,4230.2563476562,4217.4360351562,4231.9228515625,4225.7690429688,4215.8974609375,4206.7949218750,4229.7436523438,4235.0000000000,4243.2050781250,4231.6665039062,4246.9228515625,,,0
15.3194844000,0,4221.7949218750,4225.2563476562,4231.9228515625,4227.5639648438,4215.3847656250,4230.5126953125,4223.7177734375,4217.8203125000,4202.1796875000,4228.3334960938,4231.6665039062,4235.5126953125,4231.6665039062,4238.7177734375,,,0
15.3272969000,0,4214.8715820312,4223.0771484375,4225.5126953125,4223.9741210938,4218.8461914062,4230.7690429688,4229.2309570312,4214.2309570312,4200.8974609375,4223.3334960938,4226.9228515625,4228.3334960938,4224.7436523438,4230.3847656250,,,0
15.3351094000,0,4215.7690429688,4227.4360351562,4225.3847656250,4226.4101562500,4225.2563476562,4232.6923828125,4235.2563476562,4214.2309570312,4204.2309570312,4221.2822265625,4231.1538085938,4230.0000000000,4224.2309570312,4232.6923828125,,,0
15.3590325000,0,4219.6152343750,4229.7436523438,4228.8461914062,4228.4614257812,4229.1025390625,4233.4614257812,4235.5126953125,4220.3847656250,4204.7436523438,4219.8715820312,4228.0771484375,4229.8715820312,4226.5385742188,4234.7436523438,2,15.3583612000,0
15.3668450000,0,4220.0000000000,4228.5898437500,4227.3076171875,4228.0771484375,4230.6411132812,4232.0512695312,4235.0000000000,4221.2822265625,4202.6923828125,4216.4101562500,4217.8203125000,4225.8974609375,4221.2822265625,4232.3076171875,,,0
15.3746575000,0,4219.8715820312,4229.7436523438,4227.0512695312,4229.2309570312,4231.9228515625,4231.4101562500,4233.0771484375,4216.5385742188,4203.4614257812,4216.7949218750,4222.5639648438,4227.4360351562,4222.8203125000,4235.3847656250,,,0
15.3824700000,0,4226.2822265625,4232.0512695312,4232.6923828125,4231.0258789062,4233.5898437500,4233.3334960938,4231.9228515625,4218.9741210938,4205.3847656250,4222.4360351562,4230.7690429688,4231.9228515625,4230.0000000000,4243.8461914062,,,0
15.3897831000,0,4227.6923828125,4230.2563476562,4234.1025390625,4229.6152343750,4233.0771484375,4232.8203125000,4231.9228515625,4214.2309570312,4201.7949218750,4219.7436523438,4223.4614257812,4231.0258789062,4222.4360351562,4242.4360351562,,,0
15.3975956000,0,4219.7436523438,4225.8974609375,4228.9741210938,4226.5385742188,4231.1538085938,4228.2050781250,4229.7436523438,4200.0000000000,4194.2309570312,4209.7436523438,4212.9487304688,4227.0512695312,4211.6665039062,4234.2309570312,,,0
15.4054081000,0,4221.0258789062,4225.6411132812,4230.6411132812,4227.9487304688,4232.4360351562,4227.9487304688,4230.3847656250,4205.3847656250,4195.5126953125,4213.2050781250,4216.1538085938,4230.0000000000,4217.0512695312,4240.0000000000,,,0
15.4132206000,0,4229.4873046875,4230.7690429688,4235.3847656250,4230.2563476562,4236.1538085938,4229.6152343750,4230.8974609375,4217.0512695312,4197.6923828125,4217.1796875000,4218.8461914062,4233.5898437500,4216.9228515625,4248.9741210938,,,0
15.4210292000,0,4226.7949218750,4230.7690429688,4228.0771484375,4225.2563476562,4234.6152343750,4227.8203125000,4228.4614257812,4207.9487304688,4187.4360351562,4204.4873046875,4207.6923828125,4224.6152343750,4205.8974609375,4239.4873046875,,,0
15.4288417000,0,4220.8974609375,4222.4360351562,4218.4614257812,4216.0258789062,4232.3076171875,4228.5898437500,4227.3076171875,4204.7436523438,4182.1796875000,4196.6665039062,4199.1025390625,4215.3847656250,4204.1025390625,4229.8715820312,,,0
15.4366542000,0,4227.9487304688,4223.0771484375,4224.4873046875,4218.8461914062,4239.2309570312,4233.5898437500,4235.3847656250,4224.3588867188,4198.4614257812,4211.9228515625,4209.3588867188,4223.0771484375,4216.1538085938,4239.3588867188,,,0
15.4444667000,0,4236.4101562500,4228.2050781250,4235.0000000000,4224.6152343750,4247.5639648438,4234.6152343750,4242.9487304688,4234.6152343750,4216.6665039062,4231.2822265625,4226.5385742188,4235.2563476562,4230.7690429688,4250.6411132812,,,0
15.4523945000,0,4232.0512695312,4222.9487304688,4231.9228515625,4220.7690429688,4245.3847656250,4230.0000000000,4238.0771484375,4231.5385742188,4218.8461914062,4235.0000000000,4229.2309570312,4234.3588867188,4232.8203125000,4247.6923828125,,,0
15.4602070000,0,4227.9487304688,4221.2822265625,4227.5639648438,4222.0512695312,4242.3076171875,4229.6152343750,4232.1796875000,4229.8715820312,4216.9228515625,4232.5639648438,4227.4360351562,4229.6152343750,4229.7436523438,4244.8715820312,,,0
15.4680195000,0,4231.5385742188,4230.0000000000,4231.7949218750,4226.7949218750,4247.6923828125,4231.9228515625,4233.0771484375,4225.2563476562,4215.3847656250,4233.2050781250,4231.9228515625,4232.6923828125,4231.0258789062,4246.5385742188,,,0
15.4758320000,0,4232.8203125000,4230.1284179688,4231.4101562500,4222.4360351562,4250.2563476562,4230.3847656250,4233.7177734375,4220.0000000000,4208.5898437500,4228.9741210938,4231.4101562500,4235.3847656250,4227.8203125000,4245.8974609375,,,0
15.4701350000,0,4229.1025390625,4223.3334960938,4225.8974609375,4221.1538085938,4245.5126953125,4230.2563476562,4232.0512695312,4218.9741210938,4198.9741210938,4215.7690429688,4225.6411132812,4231.9228515625,4217.5639648438,4242.9487304688,,,0
15.4779475000,0,4229.2309570312,4227.5639648438,4226.7949218750,4227.9487304688,4245.2563476562,4231.5385742188,4233.7177734375,4222.3076171875,4198.2050781250,4214.1025390625,4223.7177734375,4230.1284179688,4216.4101562500,4243.0771484375,,,0
15.4857600000,0,4231.6665039062,4232.3076171875,4232.1796875000,4230.6411132812,4252.3076171875,4230.6411132812,4234.8715820312,4227.9487304688,4208.3334960938,4229.1025390625,4228.0771484375,4233.9741210938,4227.4360351562,4244.3588867188,,,0
15.4935725000,0,4230.5126953125,4229.1025390625,4232.6923828125,4229.7436523438,4257.4360351562,4230.7690429688,4232.4360351562,4220.8974609375,4211.9228515625,4233.7177734375,4229.7436523438,4235.1284179688,4232.0512695312,4243.4614257812,,,0
15.5154533000,0,4231.1538085938,4229.3588867188,4231.4101562500,4232.8203125000,4261.1538085938,4233.8461914062,4233.0771484375,4196.9228515625,4208.3334960938,4228.7177734375,4230.6411132812,4233.9741210938,4227.0512695312,4244.2309570312,,,0
15.5232658000,0,4231.7949218750,4231.1538085938,4232.3076171875,4231.9228515625,4259.1025390625,4232.0512695312,4233.7177734375,4179.4873046875,4206.2822265625,4225.7690429688,4231.4101562500,4235.2563476562,4220.8974609375,4244.2309570312,,,0
15.5310783000,0,4227.3076171875,4230.1284179688,4231.1538085938,4227.8203125000,4252.5639648438,4226.7949218750,4232.0512695312,4176.0258789062,4204.6152343750,4221.2822265625,4224.1025390625,4231.1538085938,4216.9228515625,4236.9228515625,,,0
15.5388908000,0,4226.2822265625,4228.0771484375,4229.2309570312,4226.7949218750,4252.6923828125,4227.8203125000,4230.6411132812,4171.5385742188,4201.2822265625,4217.4360351562,4216.6665039062,4225.6411132812,4215.7690429688,4232.6923828125,,,0
15.5464780000,0,4226.2822265625,4228.0771484375,4229.2309570312,4226.7949218750,4252.6923828125,4227.8203125000,4230.6411132812,4171.5385742188,4201.2822265625,4217.4360351562,4216.6665039062,4225.6411132812,4215.7690429688,4232.6923828125,,,0
15.5542905000,0,4229.6152343750,4227.6923828125,4230.1284179688,4229.1025390625,4257.3076171875,4231.2822265625,4232.8203125000,4166.2822265625,4200.6411132812,4217.0512695312,4216.7949218750,4227.5639648438,4215.5126953125,4237.5639648438,,,0
15.5621030000,0,4223.8461914062,4228.2050781250,4230.1284179688,4228.4614257812,4258.9741210938,4229.4873046875,4235.1284179688,4166.6665039062,4200.1284179688,4215.2563476562,4216.2822265625,4228.3334960938,4213.3334960938,4237.3076171875,,,0
15.5699155000,0,4215.3847656250,4230.0000000000,4227.4360351562,4226.2822265625,4259.2309570312,4227.5639648438,4233.2050781250,4168.0771484375,4197.8203125000,4212.5639648438,4212.9487304688,4226.9228515625,4212.0512695312,4232.8203125000,,,0
15.5775278000,0,4220.3847656250,4231.5385742188,4227.4360351562,4228.9741210938,4261.0258789062,4231.2822265625,4233.3334960938,4168.8461914062,4200.1284179688,4214.2309570312,4215.3847656250,4229.8715820312,4213.5898437500,4232.6923828125,,,0
15.5853403000,0,4229.8715820312,4230.3847656250,4231.6665039062,4231.5385742188,4261.7949218750,4235.0000000000,4238.5898437500,4171.5385742188,4205.3847656250,4222.1796875000,4223.3334960938,4232.5639648438,4219.6152343750,4237.0512695312,,,0
15.5931528000,0,4231.4101562500,4231.4101562500,4233.8461914062,4232.3076171875,4262.0512695312,4234.6152343750,4242.3076171875,4171.5385742188,4207.4360351562,4228.8461914062,4229.4873046875,4231.2822265625,4223.5898437500,4241.5385742188,,,0
15.6009653000,0,4229.6152343750,4233.4614257812,4231.1538085938,4232.5639648438,4262.6923828125,4233.8461914062,4237.6923828125,4170.8974609375,4206.1538085938,4227.5639648438,4229.8715820312,4231.1538085938,4220.7690429688,4240.5126953125,,,0
15.6088158000,0,4230.8974609375,4230.1284179688,4231.5385742188,4231.0258789062,4260.0000000000,4233.2050781250,4233.5898437500,4175.6411132812,4205.8974609375,4226.6665039062,4224.3588867188,4231.9228515625,4220.0000000000,4241.2822265625,,,0
15.6166283000,0,4229.7436523438,4228.0771484375,4230.2563476562,4230.3847656250,4257.8203125000,4232.3076171875,4238.3334960938,4183.2050781250,4205.5126953125,4227.0512695312,4218.9741210938,4230.1284179688,4221.9228515625,4243.3334960938,,,0
15.6244408000,0,4222.0512695312,4230.8974609375,4221.5385742188,4228.9741210938,4257.4360351562,4233.2050781250,4245.2563476562,4183.5898437500,4201.2822265625,4220.3847656250,4216.4101562500,4227.5639648438,4218.0771484375,4238.0771484375,,,0
15.6322533000,0,4215.5126953125,4228.4614257812,4216.7949218750,4223.4614257812,4255.3847656250,4232.8203125000,4242.1796875000,4182.8203125000,4198.8461914062,4215.2563476562,4216.0258789062,4225.6411132812,4213.7177734375,4231.7949218750,,,0
15.6399141000,0,4221.4101562500,4223.3334960938,4218.0771484375,4221.1538085938,4249.7436523438,4231.6665039062,4235.6411132812,4181.5385742188,4200.8974609375,4217.5639648438,4218.2050781250,4227.5639648438,4215.6411132812,4232.9487304688,,,0
15.6477266000,0,4230.1284179688,4227.4360351562,4218.4614257812,4226.7949218750,4249.2309570312,4232.0512695312,4235.6411132812,4177.4360351562,4201.5385742188,4216.6665039062,4218.5898437500,4231.4101562500,4216.1538085938,4236.9228515625,,,0
15.6555391000,0,4229.4873046875,4232.5639648438,4222.4360351562,4230.8974609375,4255.1284179688,4233.3334960938,4239.6152343750,4176.9228515625,4200.8974609375,4216.6665039062,4217.8203125000,4233.0771484375,4216.0258789062,4241.6665039062,,,0
15.6633516000,0,4227.8203125000,4230.0000000000,4227.1796875000,4231.4101562500,4258.7177734375,4234.4873046875,4240.3847656250,4178.4614257812,4202.5639648438,4222.5639648438,4222.0512695312,4234.6152343750,4218.8461914062,4246.2822265625,,,0
15.6709602000,0,4230.5126953125,4229.1025390625,4227.1796875000,4230.5126953125,4261.0258789062,4234.1025390625,4236.1538085938,4174.6152343750,4200.6411132812,4227.1796875000,4229.2309570312,4235.3847656250,4218.2050781250,4246.1538085938,,,0
15.6787727000,0,4232.9487304688,4233.8461914062,4227.1796875000,4230.5126953125,4259.8715820312,4234.4873046875,4234.7436523438,4173.4614257812,4200.2563476562,4228.9741210938,4228.8461914062,4236.1538085938,4218.9741210938,4246.4101562500,,,0
15.6865852000,0,4230.1284179688,4232.1796875000,4223.8461914062,4232.4360351562,4252.3076171875,4235.0000000000,4234.4873046875,4175.3847656250,4200.8974609375,4224.2309570312,4220.5126953125,4234.1025390625,4219.2309570312,4241.6665039062,,,0
15.6943977000,0,4227.5639648438,4224.3588867188,4215.1284179688,4227.5639648438,4246.2822265625,4232.4360351562,4229.7436523438,4171.7949218750,4190.0000000000,4212.3076171875,4213.8461914062,4228.8461914062,4209.7436523438,4230.8974609375,,,0
15.7023022000,0,4228.8461914062,4223.4614257812,4213.5898437500,4219.1025390625,4245.7690429688,4229.4873046875,4227.0512695312,4175.2563476562,4184.1025390625,4207.8203125000,4213.8461914062,4227.1796875000,4203.9741210938,4230.6411132812,,,0
15.7101147000,0,4230.6411132812,4228.2050781250,4217.6923828125,4221.5385742188,4246.9228515625,4230.8974609375,4230.6411132812,4184.6152343750,4193.3334960938,4213.3334960938,4215.5126953125,4228.9741210938,4210.8974609375,4235.3847656250,,,0
15.7179272000,0,4230.1284179688,4229.4873046875,4216.1538085938,4228.3334960938,4247.0512695312,4232.5639648438,4235.0000000000,4184.2309570312,4195.8974609375,4215.7690429688,4215.0000000000,4228.4614257812,4215.2563476562,4233.9741210938,,,0
15.7257397000,0,4231.0258789062,4229.1025390625,4218.7177734375,4228.7177734375,4247.6923828125,4233.0771484375,4234.4873046875,4181.9228515625,4192.1796875000,4214.7436523438,4215.8974609375,4228.9741210938,4213.8461914062,4233.9741210938,,,0
