Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
20.4539962000,0,4216.4101562500,4218.7177734375,4231.4101562500,4206.5385742188,4210.7690429688,4218.0771484375,4216.6665039062,4232.6923828125,4221.4101562500,4217.8203125000,4220.0000000000,4235.7690429688,4239.8715820312,4214.2309570312,,,0
20.4618087000,0,4214.4873046875,4217.6923828125,4242.5639648438,4205.6411132812,4213.0771484375,4217.6923828125,4216.4101562500,4232.5639648438,4227.9487304688,4226.2822265625,4226.4101562500,4230.1284179688,4246.6665039062,4224.7436523438,,,0
20.4698560000,0,4215.3847656250,4222.5639648438,4243.8461914062,4207.0512695312,4216.0258789062,4224.3588867188,4216.0258789062,4238.7177734375,4229.3588867188,4230.8974609375,4228.8461914062,4234.4873046875,4248.8461914062,4232.8203125000,,,0
20.4776685000,0,4227.3076171875,4233.3334960938,4243.4614257812,4215.1284179688,4218.9741210938,4229.1025390625,4226.0258789062,4252.1796875000,4236.2822265625,4236.9228515625,4233.5898437500,4232.9487304688,4255.5126953125,4237.0512695312,,,0
20.4854810000,0,4226.1538085938,4232.1796875000,4238.7177734375,4216.4101562500,4218.2050781250,4226.6665039062,4233.7177734375,4260.5126953125,4242.9487304688,4241.2822265625,4233.8461914062,4220.6411132812,4259.6152343750,4232.8203125000,,,0
20.4932935000,0,4219.6152343750,4227.6923828125,4230.7690429688,4213.5898437500,4218.5898437500,4224.3588867188,4232.3076171875,4262.1796875000,4236.6665039062,4237.8203125000,4226.6665039062,4210.7690429688,4251.2822265625,4228.9741210938,,,0
20.5006194000,0,4222.6923828125,4231.7949218750,4232.9487304688,4213.7177734375,4218.8461914062,4227.9487304688,4232.0512695312,4259.3588867188,4232.6923828125,4232.5639648438,4224.1025390625,4205.0000000000,4244.7436523438,4231.7949218750,1,20.4997518000,0
20.5084319000,0,4222.5639648438,4229.3588867188,4228.0771484375,4212.1796875000,4216.1538085938,4227.4360351562,4231.9228515625,4250.6411132812,4231.5385742188,4228.8461914062,4227.4360351562,4207.1796875000,4246.6665039062,4231.2822265625,,,0
20.5162444000,0,4217.1796875000,4224.4873046875,4218.3334960938,4211.7949218750,4215.3847656250,4225.3847656250,4230.2563476562,4246.4101562500,4231.1538085938,4231.9228515625,4231.0258789062,4216.4101562500,4248.5898437500,4229.2309570312,,,0
20.5240569000,0,4220.2563476562,4228.5898437500,4228.9741210938,4216.2822265625,4217.1796875000,4229.7436523438,4231.9228515625,4249.6152343750,4241.9228515625,4242.4360351562,4232.5639648438,4226.4101562500,4252.9487304688,4231.2822265625,,,0
20.5322940000,0,4225.5126953125,4233.0771484375,4240.3847656250,4216.7949218750,4220.5126953125,4232.0512695312,4233.0771484375,4250.0000000000,4248.4614257812,4247.3076171875,4234.4873046875,4234.4873046875,4256.6665039062,4231.0258789062,,,0
20.5401065000,0,4227.1796875000,4232.6923828125,4230.5126953125,4217.1796875000,4224.8715820312,4228.0771484375,4228.7177734375,4248.3334960938,4243.5898437500,4246.2822265625,4241.2822265625,4239.3588867188,4258.2050781250,4231.5385742188,,,0
20.5479190000,0,4231.7949218750,4235.2563476562,4233.5898437500,4220.8974609375,4224.6152343750,4227.1796875000,4226.7949218750,4251.7949218750,4248.4614257812,4250.8974609375,4247.5639648438,4232.6923828125,4266.1538085938,4242.8203125000,,,0
20.5557315000,0,4232.5639648438,4238.3334960938,4251.5385742188,4220.3847656250,4218.5898437500,4229.3588867188,4228.3334960938,4251.4101562500,4247.9487304688,4246.5385742188,4239.4873046875,4230.6411132812,4262.1796875000,4248.7177734375,,,0
20.5647697000,0,4228.5898437500,4238.8461914062,4253.0771484375,4217.1796875000,4217.3076171875,4224.2309570312,4229.7436523438,4243.8461914062,4232.9487304688,4234.2309570312,4231.6665039062,4241.9228515625,4250.8974609375,4244.3588867188,,,0
20.5725822000,0,4229.4873046875,4238.5898437500,4246.5385742188,4217.6923828125,4219.1025390625,4217.9487304688,4231.7949218750,4250.6411132812,4237.4360351562,4243.3334960938,4240.8974609375,4237.0512695312,4256.6665039062,4246.7949218750,,,0
20.5803947000,0,4230.0000000000,4233.4614257812,4240.6411132812,4217.8203125000,4216.7949218750,4217.3076171875,4229.7436523438,4259.6152343750,4250.5126953125,4248.7177734375,4244.1025390625,4225.1284179688,4260.1284179688,4244.7436523438,,,0
20.5882072000,0,4227.4360351562,4229.8715820312,4233.8461914062,4214.7436523438,4214.3588867188,4216.9228515625,4231.7949218750,4253.4614257812,4243.8461914062,4233.2050781250,4232.1796875000,4231.1538085938,4247.5639648438,4234.4873046875,,,0
20.5950621000,0,4227.6923828125,4231.9228515625,4237.1796875000,4214.7436523438,4213.9741210938,4216.5385742188,4240.8974609375,4252.3076171875,4239.7436523438,4234.2309570312,4231.4101562500,4245.3847656250,4249.4873046875,4236.4101562500,,,0
20.6028746000,0,4229.1025390625,4233.2050781250,4250.2563476562,4217.4360351562,4213.8461914062,4216.9228515625,4241.2822265625,4262.4360351562,4250.0000000000,4250.0000000000,4244.8715820312,4248.5898437500,4264.1025390625,4245.2563476562,,,0
20.6106871000,0,4228.8461914062,4231.9228515625,4254.1025390625,4218.3334960938,4212.3076171875,4216.1538085938,4232.8203125000,4261.0258789062,4250.5126953125,4248.5898437500,4247.0512695312,4240.5126953125,4259.7436523438,4245.3847656250,,,0
20.6184996000,0,4229.4873046875,4231.6665039062,4244.4873046875,4216.7949218750,4210.1284179688,4214.4873046875,4227.1796875000,4249.7436523438,4241.0258789062,4240.6411132812,4236.9228515625,4228.4614257812,4248.8461914062,4242.9487304688,,,0
20.6255637000,0,4229.4873046875,4232.6923828125,4235.6411132812,4216.2822265625,4213.2050781250,4215.8974609375,4225.7690429688,4246.6665039062,4240.3847656250,4242.5639648438,4233.3334960938,4230.0000000000,4249.8715820312,4239.1025390625,,,0
20.6333762000,0,4228.5898437500,4232.6923828125,4232.1796875000,4217.4360351562,4216.7949218750,4217.0512695312,4225.0000000000,4246.4101562500,4240.8974609375,4241.9228515625,4236.0258789062,4237.9487304688,4250.0000000000,4232.8203125000,,,0
20.6411887000,0,4230.6411132812,4234.2309570312,4231.1538085938,4219.2309570312,4216.2822265625,4218.3334960938,4227.9487304688,4246.4101562500,4236.0258789062,4235.8974609375,4235.1284179688,4226.7949218750,4249.2309570312,4234.2309570312,,,0
20.6490012000,0,4232.5639648438,4234.3588867188,4232.1796875000,4220.1284179688,4217.0512695312,4219.8715820312,4234.1025390625,4248.0771484375,4232.4360351562,4235.0000000000,4233.9741210938,4222.4360351562,4251.0258789062,4237.3076171875,,,0
20.6563402000,0,4230.7690429688,4233.2050781250,4234.2309570312,4217.5639648438,4216.1538085938,4218.8461914062,4233.7177734375,4243.7177734375,4231.4101562500,4233.0771484375,4233.2050781250,4235.0000000000,4247.6923828125,4231.7949218750,,,0
20.6641527000,0,4230.2563476562,4235.1284179688,4235.5126953125,4220.5126953125,4217.5639648438,4221.5385742188,4233.0771484375,4244.1025390625,4233.2050781250,4231.7949218750,4231.6665039062,4232.9487304688,4246.7949218750,4232.6923828125,,,0
20.6719652000,0,4232.4360351562,4241.5385742188,4232.1796875000,4228.9741210938,4221.5385742188,4229.2309570312,4241.1538085938,4250.2563476562,4234.7436523438,4239.7436523438,4236.9228515625,4231.7949218750,4251.9228515625,4244.1025390625,,,0
20.6797777000,0,4233.9741210938,4244.8715820312,4227.8203125000,4230.2563476562,4223.5898437500,4231.9228515625,4248.0771484375,4248.7177734375,4234.7436523438,4247.3076171875,4245.1284179688,4243.8461914062,4256.4101562500,4250.0000000000,,,0
20.6879782000,0,4235.6411132812,4242.4360351562,4231.9228515625,4227.6923828125,4221.9228515625,4230.1284179688,4245.8974609375,4245.7690429688,4236.4101562500,4246.2822265625,4244.6152343750,4242.9487304688,4257.5639648438,4248.3334960938,,,0
20.6957907000,0,4236.2822265625,4244.4873046875,4240.7690429688,4231.7949218750,4224.1025390625,4232.1796875000,4245.0000000000,4251.1538085938,4239.2309570312,4242.9487304688,4238.5898437500,4229.3588867188,4256.2822265625,4247.5639648438,,,0
20.7036032000,0,4234.8715820312,4246.7949218750,4237.3076171875,4233.5898437500,4223.5898437500,4231.9228515625,4239.8715820312,4247.8203125000,4235.0000000000,4235.8974609375,4231.7949218750,4220.6411132812,4250.1284179688,4245.8974609375,,,0
20.7114157000,0,4235.3847656250,4243.4614257812,4230.7690429688,4229.2309570312,4219.1025390625,4230.2563476562,4231.5385742188,4235.1284179688,4226.9228515625,4227.9487304688,4229.1025390625,4216.2822265625,4246.1538085938,4244.4873046875,,,0
20.7196720000,0,4236.5385742188,4243.9741210938,4227.5639648438,4230.3847656250,4224.3588867188,4231.6665039062,4239.1025390625,4231.1538085938,4226.2822265625,4229.4873046875,4232.3076171875,4215.7690429688,4248.7177734375,4245.0000000000,,,0
20.7274845000,0,4234.7436523438,4244.7436523438,4217.5639648438,4230.5126953125,4227.9487304688,4229.1025390625,4244.3588867188,4233.0771484375,4230.5126953125,4232.4360351562,4232.5639648438,4220.5126953125,4248.7177734375,4238.7177734375,,,0
20.7352970000,0,4230.1284179688,4236.0258789062,4213.2050781250,4220.6411132812,4221.7949218750,4223.7177734375,4230.1284179688,4233.0771484375,4229.4873046875,4231.1538085938,4226.5385742188,4227.3076171875,4245.3847656250,4228.5898437500,,,0
20.7431095000,0,4227.4360351562,4231.0258789062,4219.2309570312,4215.8974609375,4216.7949218750,4221.0258789062,4223.5898437500,4228.2050781250,4220.0000000000,4230.0000000000,4223.3334960938,4222.8203125000,4240.8974609375,4228.0771484375,,,0
20.7516335000,0,4230.5126953125,4235.7690429688,4223.4614257812,4225.0000000000,4218.5898437500,4218.3334960938,4231.9228515625,4224.1025390625,4215.5126953125,4228.4614257812,4226.7949218750,4218.0771484375,4239.1025390625,4232.6923828125,,,0
20.7594460000,0,4233.3334960938,4236.1538085938,4230.6411132812,4231.5385742188,4221.5385742188,4217.1796875000,4234.1025390625,4227.9487304688,4222.1796875000,4229.3588867188,4229.8715820312,4228.0771484375,4245.3847656250,4233.5898437500,,,0
20.7672585000,0,4231.7949218750,4231.5385742188,4234.7436523438,4230.7690429688,4219.1025390625,4218.3334960938,4231.5385742188,4233.5898437500,4230.5126953125,4233.3334960938,4230.8974609375,4234.7436523438,4249.8715820312,4236.9228515625,,,0
20.7750710000,0,4227.6923828125,4233.5898437500,4221.0258789062,4226.1538085938,4217.9487304688,4218.3334960938,4232.8203125000,4231.4101562500,4230.2563476562,4236.1538085938,4235.0000000000,4230.7690429688,4250.2563476562,4245.2563476562,,,0
20.7813679000,0,4223.3334960938,4235.5126953125,4214.7436523438,4221.6665039062,4218.4614257812,4217.5639648438,4232.0512695312,4225.2563476562,4222.0512695312,4234.4873046875,4236.5385742188,4219.1025390625,4249.8715820312,4246.6665039062,,,0
20.7891804000,0,4218.5898437500,4231.1538085938,4220.3847656250,4219.7436523438,4219.7436523438,4216.5385742188,4228.5898437500,4226.5385742188,4220.1284179688,4229.7436523438,4229.4873046875,4192.9487304688,4244.3588867188,4238.2050781250,,,0
20.7969929000,0,4216.1538085938,4230.1284179688,4215.5126953125,4222.9487304688,4218.0771484375,4214.2309570312,4227.8203125000,4229.7436523438,4227.9487304688,4227.8203125000,4224.2309570312,4187.5639648438,4235.8974609375,4232.6923828125,,,0
20.8048054000,0,4217.3076171875,4229.7436523438,4214.3588867188,4227.6923828125,4216.9228515625,4214.8715820312,4230.1284179688,4231.2822265625,4231.7949218750,4232.4360351562,4228.9741210938,4209.8715820312,4233.5898437500,4233.4614257812,,,0
20.8134449000,0,4216.9228515625,4223.4614257812,4222.8203125000,4221.7949218750,4218.4614257812,4215.6411132812,4232.1796875000,4237.8203125000,4228.5898437500,4233.3334960938,4231.9228515625,4218.7177734375,4235.3847656250,4228.8461914062,,,0
20.8212574000,0,4215.2563476562,4223.8461914062,4221.0258789062,4214.7436523438,4220.5126953125,4217.1796875000,4231.2822265625,4248.5898437500,4237.1796875000,4230.5126953125,4231.0258789062,4223.3334960938,4238.5898437500,4224.1025390625,,,0
20.8290699000,0,4221.5385742188,4233.2050781250,4211.1538085938,4222.9487304688,4225.5126953125,4220.3847656250,4231.6665039062,4253.3334960938,4249.6152343750,4238.3334960938,4234.1025390625,4231.4101562500,4244.3588867188,4231.4101562500,,,0
20.8368824000,0,4230.2563476562,4234.3588867188,4215.0000000000,4233.0771484375,4228.9741210938,4219.1025390625,4234.1025390625,4250.1284179688,4242.3076171875,4244.3588867188,4237.1796875000,4222.3076171875,4246.7949218750,4237.1796875000,,,0
20.8443062000,0,4231.1538085938,4234.2309570312,4227.5639648438,4230.5126953125,4229.2309570312,4218.4614257812,4233.8461914062,4247.3076171875,4230.6411132812,4237.9487304688,4234.6152343750,4217.6923828125,4245.8974609375,4232.1796875000,,,0
20.8521187000,0,4228.7177734375,4239.3588867188,4231.1538085938,4228.8461914062,4230.3847656250,4225.7690429688,4230.5126953125,4245.5126953125,4231.5385742188,4233.0771484375,4233.3334960938,4216.0258789062,4246.2822265625,4238.2050781250,,,0
20.8599312000,0,4230.2563476562,4238.4614257812,4226.9228515625,4234.8715820312,4232.6923828125,4231.6665039062,4228.3334960938,4245.3847656250,4233.8461914062,4233.7177734375,4235.7690429688,4200.5126953125,4246.1538085938,4248.3334960938,,,0
20.8677437000,0,4230.7690429688,4232.8203125000,4225.2563476562,4234.3588867188,4231.9228515625,4230.1284179688,4229.4873046875,4241.6665039062,4230.3847656250,4230.2563476562,4233.4614257812,4211.1538085938,4243.4614257812,4237.5639648438,,,0
20.8748101000,0,4231.2822265625,4234.2309570312,4229.6152343750,4234.3588867188,4231.5385742188,4229.8715820312,4232.5639648438,4239.6152343750,4231.7949218750,4232.8203125000,4236.6665039062,4241.2822265625,4246.1538085938,4229.2309570312,,,0
20.8826226000,0,4231.0258789062,4239.1025390625,4234.1025390625,4235.1284179688,4231.2822265625,4231.7949218750,4231.9228515625,4244.1025390625,4233.9741210938,4243.8461914062,4247.4360351562,4242.0512695312,4248.4614257812,4241.5385742188,,,0
20.8904351000,0,4231.5385742188,4242.9487304688,4231.2822265625,4233.7177734375,4233.9741210938,4232.6923828125,4230.6411132812,4247.3076171875,4237.9487304688,4246.9228515625,4250.0000000000,4230.6411132812,4248.4614257812,4250.6411132812,,,0
20.8982476000,0,4241.6665039062,4247.4360351562,4226.2822265625,4239.8715820312,4243.8461914062,4233.5898437500,4239.1025390625,4255.3847656250,4254.4873046875,4251.0258789062,4250.8974609375,4233.5898437500,4255.7690429688,4251.5385742188,,,0
20.9064662000,0,4246.2822265625,4250.5126953125,4231.0258789062,4245.5126953125,4248.0771484375,4233.8461914062,4246.5385742188,4263.7177734375,4263.4614257812,4256.9228515625,4255.6411132812,4234.2309570312,4261.1538085938,4255.0000000000,,,0
20.9142787000,0,4235.8974609375,4245.6411132812,4237.6923828125,4238.0771484375,4239.3588867188,4233.0771484375,4240.3847656250,4255.0000000000,4251.7949218750,4250.5126953125,4251.2822265625,4217.9487304688,4252.8203125000,4249.6152343750,,,0
20.9220912000,0,4229.8715820312,4235.8974609375,4234.8715820312,4230.1284179688,4230.8974609375,4227.1796875000,4227.1796875000,4239.3588867188,4238.3334960938,4241.9228515625,4241.5385742188,4201.9228515625,4244.8715820312,4237.4360351562,,,0
20.9299037000,0,4231.7949218750,4231.7949218750,4230.3847656250,4232.9487304688,4229.3588867188,4222.9487304688,4220.1284179688,4234.1025390625,4235.6411132812,4243.3334960938,4241.5385742188,4211.9228515625,4246.9228515625,4232.9487304688,19,20.9267702000,0
20.9382381000,0,4230.7690429688,4234.1025390625,4233.3334960938,4236.0258789062,4228.7177734375,4223.5898437500,4224.1025390625,4232.1796875000,4233.0771484375,4244.4873046875,4245.6411132812,4231.9228515625,4247.6923828125,4232.8203125000,,,0
20.9460506000,0,4227.9487304688,4232.4360351562,4234.6152343750,4233.8461914062,4230.5126953125,4226.0258789062,4227.5639648438,4231.9228515625,4231.6665039062,4242.4360351562,4246.1538085938,4224.8715820312,4246.4101562500,4239.3588867188,,,0
20.9538631000,0,4226.5385742188,4229.1025390625,4226.6665039062,4232.4360351562,4230.1284179688,4225.6411132812,4220.0000000000,4233.9741210938,4238.8461914062,4246.7949218750,4246.7949218750,4214.4873046875,4248.4614257812,4245.2563476562,,,0
20.9616756000,0,4226.6665039062,4229.8715820312,4224.8715820312,4232.1796875000,4225.3847656250,4221.4101562500,4212.3076171875,4232.5639648438,4246.0258789062,4247.9487304688,4247.0512695312,4225.3847656250,4248.2050781250,4237.5639648438,,,0
20.9694911000,0,4231.7949218750,4232.5639648438,4246.0258789062,4235.5126953125,4226.6665039062,4217.4360351562,4217.0512695312,4235.2563476562,4247.9487304688,4248.4614257812,4250.3847656250,4237.6923828125,4249.6152343750,4236.9228515625,,,0
20.9773036000,0,4233.2050781250,4232.6923828125,4250.5126953125,4237.1796875000,4230.3847656250,4218.4614257812,4219.8715820312,4229.8715820312,4244.7436523438,4250.8974609375,4253.8461914062,4241.4101562500,4253.0771484375,4244.2309570312,,,0
20.9851161000,0,4229.6152343750,4232.4360351562,4222.1796875000,4236.6665039062,4228.2050781250,4218.0771484375,4218.3334960938,4214.4873046875,4236.7949218750,4244.8715820312,4247.8203125000,4235.5126953125,4247.9487304688,4238.7177734375,,,0
20.9929286000,0,4229.1025390625,4232.4360351562,4217.4360351562,4236.2822265625,4226.4101562500,4217.9487304688,4222.3076171875,4210.1284179688,4225.0000000000,4231.9228515625,4234.7436523438,4211.2822265625,4234.3588867188,4226.4101562500,,,0
21.0010725000,0,4228.5898437500,4230.0000000000,4235.2563476562,4233.9741210938,4228.3334960938,4222.3076171875,4229.1025390625,4217.5639648438,4214.6152343750,4224.3588867188,4226.7949218750,4195.3847656250,4225.1284179688,4224.8715820312,,,0
21.0088850000,0,4229.1025390625,4231.6665039062,4227.1796875000,4232.3076171875,4230.2563476562,4223.2050781250,4231.7949218750,4223.5898437500,4219.1025390625,4226.6665039062,4228.9741210938,4210.1284179688,4226.7949218750,4228.8461914062,,,0
21.0166975000,0,4233.8461914062,4235.2563476562,4212.8203125000,4233.7177734375,4231.6665039062,4223.0771484375,4226.5385742188,4234.2309570312,4231.1538085938,4228.9741210938,4230.5126953125,4221.4101562500,4230.3847656250,4231.7949218750,,,0
21.0245100000,0,4233.8461914062,4233.8461914062,4221.5385742188,4237.1796875000,4228.7177734375,4229.4873046875,4218.3334960938,4242.4360351562,4237.5639648438,4232.3076171875,4232.4360351562,4213.5898437500,4233.3334960938,4234.8715820312,,,0
21.0313919000,0,4232.1796875000,4235.8974609375,4232.5639648438,4235.0000000000,4224.3588867188,4231.2822265625,4217.3076171875,4236.9228515625,4239.3588867188,4240.5126953125,4240.5126953125,4210.7690429688,4240.6411132812,4238.4614257812,,,0
