Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
15.3282536000,0,2917.9487304688,1522.0512695312,892.6923217773,508.7179260254,4822.4360351562,854.6153564453,7203.9741210938,1013.7179565430,1766.7949218750,4362.4360351562,1954.7435302734,7674.3588867188,5040.6411132812,5691.6665039062,,,0
15.3360661000,0,7142.6923828125,3755.2563476562,8145.0000000000,1578.3333740234,336.7948608398,7373.8461914062,7499.4873046875,7260.0000000000,5923.3334960938,1343.9743652344,5767.6923828125,2367.0512695312,5703.4614257812,6609.1025390625,,,0
15.3438786000,0,1302.8205566406,6877.3076171875,5339.3588867188,3732.4357910156,627.9487304688,2943.5898437500,8117.0512695312,5873.0771484375,5741.5385742188,156.1538391113,2982.4357910156,6505.1284179688,4023.8461914062,1208.8461914062,,,0
15.3516911000,0,7578.9746093750,7497.1796875000,5218.3334960938,2821.0256347656,1083.4615478516,3182.6923828125,2596.1538085938,3050.5129394531,2604.3588867188,6685.5126953125,5154.6152343750,867.6923217773,5606.5385742188,4045.2563476562,15,15.3491066000,0
15.3594136000,0,4518.3334960938,3102.5642089844,1314.4871826172,7927.4360351562,8202.6923828125,6676.0258789062,3068.5898437500,1160.8974609375,5398.8461914062,4357.4360351562,2145.3845214844,4919.2309570312,6503.8461914062,6249.2309570312,,,0
15.3672261000,0,297.4358825684,950.5128173828,2913.7180175781,8001.9228515625,8089.2309570312,5715.6411132812,5722.5639648438,7294.3588867188,8266.0253906250,7323.2050781250,6897.6923828125,7134.6152343750,8361.2822265625,3960.2563476562,,,0
15.3750386000,0,4165.8974609375,7502.1796875000,381.6666564941,3306.1538085938,839.8717651367,2555.7692871094,2646.0256347656,441.0256347656,3122.8205566406,7346.2822265625,7608.3334960938,2755.1281738281,7321.7949218750,5105.7690429688,,,0
15.3828511000,0,3082.1794433594,5878.3334960938,5750.1284179688,6011.4101562500,1370.2563476562,891.0256347656,5515.0000000000,5437.4360351562,1613.9743652344,198.2051239014,5843.9741210938,8034.4873046875,1588.8461914062,4211.2822265625,,,0
15.3904588000,0,2551.2819824219,2265.1281738281,6930.2563476562,1160.3846435547,3313.4614257812,4414.4873046875,3236.0256347656,1978.3333740234,8092.1796875000,1007.5640869141,4301.5385742188,8186.7949218750,5981.2822265625,7647.0512695312,,,0
15.3982713000,0,7404.6152343750,1068.4615478516,4362.0512695312,340.7692260742,6391.5385742188,8224.1025390625,6615.5126953125,7101.4101562500,4668.7177734375,3523.5898437500,2905.0000000000,2357.5642089844,240.3846130371,3266.1538085938,,,0
15.4060838000,0,7796.6665039062,4057.4357910156,1038.2050781250,2255.5126953125,4044.6154785156,6100.5126953125,2222.5642089844,1116.2821044922,4684.3588867188,1004.7435913086,3368.4614257812,7758.0771484375,3048.7180175781,6418.9741210938,,,0
15.4138963000,0,6372.3076171875,2538.0769042969,2035.5128173828,4020.8974609375,5334.8715820312,2463.2050781250,868.0769042969,2390.0000000000,2446.0256347656,3057.9487304688,4446.4101562500,3480.5129394531,433.2051086426,5991.4101562500,,,0
15.4218862000,0,6749.7436523438,3323.7180175781,7502.0512695312,5637.6923828125,2302.1794433594,1338.7178955078,7832.4360351562,4090.3845214844,7841.9228515625,789.3589477539,2083.8461914062,3615.0000000000,119.4871673584,7830.6411132812,,,0
15.4296987000,0,5468.7177734375,3718.3332519531,536.4102783203,1878.5897216797,2560.7692871094,5957.0512695312,285.1282043457,6159.7436523438,4402.5639648438,5931.0258789062,3594.6154785156,6263.0771484375,3600.6411132812,1369.8718261719,,,0
15.4375112000,0,2973.0769042969,5283.7177734375,850.7692260742,5511.6665039062,7120.7690429688,7502.3076171875,1705.8974609375,940.5128173828,6376.0258789062,962.3076782227,1852.1794433594,2303.4614257812,6247.0512695312,710.3845825195,,,0
15.4453237000,0,2363.8461914062,852.3076782227,707.8204956055,1631.1538085938,8148.0771484375,3863.7180175781,1338.4615478516,7308.7177734375,936.0256347656,5603.0771484375,2943.3332519531,7305.5126953125,3757.4357910156,1533.2050781250,,,0
15.4531651000,0,1224.6153564453,8023.9746093750,6308.5898437500,4605.8974609375,4479.7436523438,2956.2819824219,3091.9230957031,2546.9230957031,3133.4614257812,1397.0512695312,3255.0000000000,2559.4870605469,6700.1284179688,3666.9230957031,,,0
15.4609776000,0,3666.0256347656,5346.7949218750,939.3589477539,5017.4360351562,5633.2050781250,2665.1281738281,5532.0512695312,7417.3076171875,649.6153564453,2957.9487304688,443.5897216797,2108.9743652344,2768.0769042969,6323.7177734375,,,0
15.4687901000,0,4370.5126953125,1624.4871826172,6729.2309570312,4691.5385742188,8108.7177734375,4397.3076171875,8166.1538085938,5066.6665039062,5351.4101562500,7711.1538085938,5260.2563476562,7035.0000000000,5072.5639648438,1715.2563476562,,,0
15.4766026000,0,5719.1025390625,6967.3076171875,3938.4614257812,1923.9743652344,8252.9482421875,5307.0512695312,524.7435913086,6704.6152343750,7434.4873046875,392.5640869141,3344.4870605469,3019.1025390625,2112.5642089844,1034.4871826172,,,0
15.4842697000,0,312.8204956055,2703.0769042969,896.6666870117,8091.0258789062,4198.8461914062,1053.5897216797,6129.1025390625,6418.0771484375,5954.7436523438,1725.0000000000,3450.5129394531,6669.3588867188,4802.4360351562,6792.1796875000,,,0
15.4920822000,0,6605.3847656250,6400.6411132812,401.2820434570,2196.5385742188,1045.2563476562,5748.9741210938,8007.1796875000,5489.1025390625,4099.7436523438,5672.8203125000,6940.0000000000,112.9487075806,2079.3588867188,3281.0256347656,,,0
15.4998947000,0,4180.1284179688,6759.6152343750,4820.6411132812,2068.2050781250,3603.5898437500,3031.1538085938,626.1538085938,3579.1025390625,4225.2563476562,2398.3332519531,6925.8974609375,3735.7692871094,1922.1794433594,8112.3076171875,,,0
15.5077072000,0,5968.2050781250,6246.4101562500,2159.2307128906,3400.5129394531,5666.9228515625,6318.7177734375,364.2307739258,5842.9487304688,1647.4359130859,4971.2822265625,6325.6411132812,5978.0771484375,7572.1796875000,5402.1796875000,,,0
15.5156429000,0,4881.7949218750,3175.2563476562,7936.7949218750,8103.9746093750,5116.1538085938,5365.5126953125,1922.3077392578,3882.3076171875,5094.6152343750,2983.5898437500,5514.6152343750,4723.3334960938,6403.3334960938,7146.6665039062,,,0
15.5234554000,0,2115.0000000000,5444.4873046875,1833.0769042969,1209.1025390625,4407.1796875000,4932.4360351562,652.0512695312,2959.2307128906,4814.4873046875,1092.8205566406,2120.8974609375,742.6923217773,98.0769119263,5378.4614257812,,,0
15.5312679000,0,5549.1025390625,3776.6667480469,997.4359130859,61.1538391113,4752.3076171875,2292.1794433594,6964.3588867188,5937.6923828125,7625.6411132812,2910.2563476562,7921.0258789062,3843.0769042969,6171.4101562500,2871.5385742188,,,0
15.5390804000,0,909.7435913086,2471.1538085938,5489.7436523438,1031.0256347656,7016.4101562500,5787.9487304688,2188.7180175781,1891.6666259766,7638.4614257812,721.9230957031,6517.3076171875,3810.2563476562,6533.3334960938,5607.6923828125,,,0
15.5469643000,0,4813.0771484375,2355.1281738281,5727.0512695312,4884.7436523438,8197.5644531250,4504.3588867188,2661.4101562500,183.5897369385,445.2564086914,6074.3588867188,2442.0512695312,1771.5384521484,6125.1284179688,4437.0512695312,,,0
15.5547768000,0,7243.4614257812,4534.6152343750,1498.2050781250,4086.0256347656,4867.0512695312,3227.5642089844,594.2307739258,7569.2309570312,8315.0000000000,1299.8718261719,7613.0771484375,609.1025390625,4964.6152343750,6489.2309570312,,,0
15.5625893000,0,2032.5640869141,8279.2304687500,714.6153564453,6908.7177734375,4632.5639648438,1699.1025390625,1431.5384521484,2765.8974609375,1810.0000000000,3391.1538085938,387.9486999512,3614.3588867188,5893.0771484375,3543.0769042969,,,0
15.5704018000,0,3101.6667480469,1578.7178955078,3238.4614257812,2789.6154785156,6953.8461914062,2671.6667480469,2906.5385742188,6720.6411132812,18.4615287781,2537.8205566406,2322.3076171875,3978.8461914062,2718.0769042969,6019.6152343750,,,0
15.5780990000,0,5352.9487304688,3854.4870605469,1679.1025390625,5751.4101562500,44.1025543213,367.9486999512,7492.8203125000,7290.2563476562,4704.3588867188,236.9230651855,5008.4614257812,3032.0512695312,686.1538085938,5697.8203125000,,,0
15.5859115000,0,4265.6411132812,4239.7436523438,1655.1281738281,390.7692260742,1193.8461914062,4153.4614257812,2027.3077392578,6661.1538085938,1103.2050781250,2609.4870605469,367.0512695312,62.8205032349,8388.7177734375,6703.0771484375,,,0
15.5937240000,0,4343.7177734375,2552.5642089844,7845.3847656250,4477.0512695312,8354.4873046875,480.1282043457,6842.3076171875,5600.1284179688,8389.4873046875,5270.7690429688,6034.6152343750,4886.9228515625,6399.4873046875,3162.1794433594,,,0
15.6015365000,0,8293.5898437500,2682.8205566406,5587.0512695312,5040.5126953125,7102.4360351562,1907.0512695312,447.9486999512,7371.7949218750,3652.5642089844,6587.4360351562,1877.0512695312,4205.8974609375,5659.1025390625,3482.4357910156,,,0
15.6094092000,0,5419.1025390625,1537.1794433594,4960.2563476562,5040.1284179688,4655.2563476562,6829.7436523438,2474.4870605469,905.2564086914,210.1281890869,1565.5128173828,2333.3332519531,7270.0000000000,3153.3332519531,6759.7436523438,,,0
15.6172217000,0,8306.0253906250,627.6923217773,6591.1538085938,926.2820434570,2008.2050781250,590.7692260742,20.7692222595,3112.3076171875,3284.1025390625,3089.1025390625,3980.5129394531,1151.4102783203,3141.0256347656,8272.3076171875,,,0
15.6250342000,0,4814.3588867188,2598.2050781250,5741.7949218750,1835.7691650391,981.0256347656,774.4871826172,7441.1538085938,1330.5128173828,2119.7436523438,3506.4101562500,2519.7436523438,6330.2563476562,1168.8461914062,3806.1538085938,,,0
15.6328467000,0,3097.5642089844,7458.9746093750,7079.8715820312,182.8205108643,3460.6411132812,2646.1538085938,99.9999923706,2147.9487304688,730.1281738281,2576.6667480469,2670.6411132812,174.8717803955,7660.1284179688,5434.2309570312,,,0
15.6405413000,0,3992.1794433594,6497.8203125000,7628.0771484375,1093.8461914062,5452.6923828125,5430.3847656250,7733.7177734375,3931.0256347656,5082.8203125000,3065.2563476562,8018.7177734375,1024.6153564453,7467.9487304688,1675.1281738281,,,0
15.6483538000,0,2855.1281738281,2507.0512695312,4684.1025390625,3589.2307128906,7338.5898437500,1690.7691650391,7403.2050781250,5816.9228515625,2502.3076171875,1185.1281738281,2866.5385742188,8251.7949218750,5421.2822265625,6889.2309570312,,,0
15.6561663000,0,1908.2050781250,3376.2819824219,4320.0000000000,6700.5126953125,8326.2822265625,4287.8203125000,6739.8715820312,3055.1281738281,4045.2563476562,2221.5385742188,8068.2050781250,4990.6411132812,6672.1796875000,6389.2309570312,,,0
15.6639788000,0,6733.9741210938,6589.1025390625,2902.6923828125,3164.6154785156,1754.3590087891,5773.9741210938,4699.2309570312,7146.9228515625,7056.5385742188,4719.6152343750,1833.8461914062,1306.5384521484,5117.4360351562,2777.8205566406,,,0
15.6718377000,0,2085.8974609375,5148.9741210938,8000.5126953125,3878.7180175781,5939.1025390625,2151.4101562500,7156.2822265625,226.7948608398,2319.2307128906,4553.3334960938,4833.0771484375,1001.9230957031,6536.5385742188,8175.1284179688,,,0
15.6796502000,0,5499.1025390625,5788.0771484375,7452.1796875000,1672.4359130859,2682.4357910156,4720.1284179688,1936.2821044922,468.3333129883,3179.8718261719,7322.6923828125,5641.2822265625,1926.6666259766,5691.4101562500,658.0769042969,,,0
15.6874627000,0,6844.6152343750,1200.7691650391,2684.3588867188,3220.6411132812,1032.3077392578,2202.0512695312,897.8204956055,7866.5385742188,843.0769042969,4740.8974609375,8375.3847656250,1155.6409912109,7727.3076171875,1082.9487304688,,,0
15.6952752000,0,3850.6411132812,6561.9228515625,8080.0000000000,2481.0256347656,3207.5642089844,4754.1025390625,192.4358825684,1882.8205566406,1821.2821044922,1701.9230957031,2755.7692871094,1240.3846435547,8275.3847656250,8242.8203125000,,,0
15.7032094000,0,4809.3588867188,2903.4614257812,6878.2050781250,1502.6922607422,6468.7177734375,379.1025695801,2997.6923828125,7801.4101562500,2748.2050781250,5085.5126953125,4651.0258789062,4281.7949218750,7946.5385742188,2787.0512695312,,,0
15.7110219000,0,4086.1538085938,2556.5385742188,8276.4101562500,5568.4614257812,4718.5898437500,5701.1538085938,4209.1025390625,6846.2822265625,3158.4614257812,599.7435913086,1725.1281738281,1602.8205566406,1853.8461914062,8192.1796875000,,,0
15.7188344000,0,1613.2050781250,6035.2563476562,2490.6411132812,121.1538391113,1853.8461914062,2100.7692871094,1314.2307128906,2646.4101562500,4412.9487304688,2619.3588867188,6025.0000000000,3627.9487304688,2093.7180175781,2725.1281738281,,,0
15.7266469000,0,332.9486999512,454.7435913086,7727.8203125000,611.1538085938,1797.5640869141,2420.6411132812,6890.8974609375,6872.4360351562,4919.3588867188,1768.8461914062,710.3845825195,2021.0256347656,8353.0771484375,1577.6922607422,,,0
15.7343865000,0,3820.7692871094,5061.1538085938,6991.9228515625,3267.6923828125,86.0256347656,7838.0771484375,2886.1538085938,4183.8461914062,8020.0000000000,4281.9228515625,2347.9487304688,208.4615325928,2422.1794433594,7998.8461914062,,,0
15.7421990000,0,2476.7949218750,344.3589782715,1296.2821044922,6466.6665039062,6943.5898437500,5846.5385742188,808.9743652344,1561.2821044922,8028.0771484375,7692.8203125000,5809.7436523438,1061.0256347656,4309.4873046875,4255.6411132812,,,0
15.7500115000,0,4563.7177734375,6458.5898437500,475.2564086914,8077.1796875000,3890.1281738281,3671.0256347656,1580.6409912109,1691.1538085938,2669.7436523438,5302.8203125000,3616.9230957031,8263.3330078125,4483.8461914062,6728.8461914062,,,0
15.7578240000,0,5965.5126953125,7590.0000000000,6079.4873046875,2854.7436523438,7880.8974609375,4044.6154785156,5071.5385742188,5282.4360351562,1651.9230957031,7393.7177734375,2294.8718261719,3135.8974609375,6312.1796875000,1568.2050781250,,,0
15.7656453000,0,4666.1538085938,140.6410217285,3257.4357910156,7755.1284179688,3689.7436523438,6280.6411132812,1939.8718261719,2170.7692871094,2485.0000000000,7358.3334960938,2273.4614257812,7395.5126953125,3447.9487304688,870.1281738281,,,0
15.7734578000,0,866.1538085938,4598.9741210938,7515.1284179688,1742.3077392578,5655.6411132812,3685.0000000000,201.5384521484,2227.6923828125,2620.5126953125,2435.7692871094,8192.1796875000,7671.6665039062,1994.8718261719,3441.0256347656,2,15.7756149000,0
15.7812703000,0,4669.3588867188,5780.7690429688,7511.7949218750,1217.8205566406,5256.7949218750,176.1538391113,538.3333129883,904.1025390625,2526.9230957031,19.8717861176,843.4615478516,7457.9487304688,1663.8461914062,5815.8974609375,,,0
15.7890828000,0,571.1538085938,288.0769042969,963.8461303711,2506.2819824219,2452.1794433594,3447.3076171875,5055.6411132812,6851.6665039062,4860.5126953125,5059.3588867188,1367.8205566406,7566.5385742188,7309.7436523438,5041.5385742188,,,0
15.7969589000,0,2064.8718261719,2030.7691650391,478.3333129883,4529.2309570312,5143.2050781250,1713.8461914062,7398.0771484375,3866.2819824219,3236.4101562500,6741.0258789062,1447.9487304688,3204.4870605469,7017.9487304688,6067.3076171875,,,0
15.8047714000,0,90.1281967163,5069.3588867188,2623.2050781250,6251.6665039062,7840.1284179688,5652.0512695312,3366.6667480469,255.2564086914,2203.0769042969,8229.3593750000,4373.0771484375,3639.2307128906,277.9486999512,6603.2050781250,,,0
15.8125839000,0,4676.5385742188,5558.0771484375,7023.4614257812,543.9743652344,3603.4614257812,2123.8461914062,6259.1025390625,2718.7180175781,3181.9230957031,2695.6411132812,1243.5897216797,4669.8715820312,1366.7949218750,3431.1538085938,,,0
15.8203964000,0,2511.2819824219,5294.2309570312,1721.1538085938,1332.0512695312,6230.7690429688,7830.0000000000,670.0000000000,2375.2563476562,7606.4101562500,2303.7180175781,4074.2307128906,480.3846130371,6981.2822265625,3716.7949218750,,,0
15.8282602000,0,625.1281738281,3482.1794433594,4062.4357910156,6668.3334960938,2896.2819824219,2129.8718261719,1438.2050781250,8337.9482421875,6146.2822265625,5392.6923828125,536.6666870117,2237.4357910156,3041.5385742188,6858.7177734375,,,0
15.8360727000,0,7953.8461914062,8114.2309570312,2519.7436523438,4546.7949218750,3221.7949218750,1535.7691650391,2371.1538085938,4489.4873046875,8092.0512695312,5829.8715820312,3739.7436523438,6174.3588867188,7387.4360351562,1671.1538085938,,,0
15.8438852000,0,6244.1025390625,2798.5898437500,1607.4359130859,8181.5385742188,3774.8718261719,3888.8461914062,2132.8205566406,2867.3076171875,4434.2309570312,6295.6411132812,8194.1025390625,7529.7436523438,3940.1281738281,3737.5642089844,,,0
15.8516977000,0,973.4615478516,5136.1538085938,3430.8974609375,8111.7949218750,3771.0256347656,2698.9743652344,7407.8203125000,4784.4873046875,7852.8203125000,1772.0512695312,1899.2307128906,1184.1025390625,5810.5126953125,7852.3076171875,,,0
15.8594337000,0,1631.4102783203,964.4871826172,404.1025695801,6798.0771484375,7474.6152343750,7380.7690429688,5264.3588867188,5159.1025390625,5575.7690429688,157.0512695312,3607.3076171875,2969.3588867188,3538.2050781250,3825.7692871094,,,0
15.8672462000,0,2784.8718261719,5710.6411132812,2875.2563476562,6594.8715820312,7297.3076171875,7970.7690429688,3099.2307128906,5850.8974609375,533.5897216797,7180.1284179688,2304.7436523438,7282.6923828125,2762.6923828125,5085.5126953125,,,0
15.8750587000,0,8064.4873046875,8050.3847656250,6910.8974609375,111.6666564941,8095.8974609375,2567.4357910156,5883.5898437500,5614.2309570312,1886.2821044922,6416.2822265625,3997.6923828125,6045.7690429688,234.6153717041,3422.8205566406,,,0
15.8828712000,0,2965.2563476562,6871.0258789062,7651.0258789062,6986.1538085938,3580.5129394531,181.0256347656,5.2564010620,2368.8461914062,721.1538085938,5807.4360351562,7017.1796875000,4420.6411132812,1766.2821044922,5754.1025390625,,,0
15.8906378000,0,6594.6152343750,6311.5385742188,3137.9487304688,435.1282043457,5147.6923828125,3984.8718261719,366.4102478027,1687.8205566406,8158.4614257812,5584.8715820312,2531.5385742188,6469.4873046875,1478.9743652344,3190.0000000000,,,0
15.8984503000,0,2342.5642089844,5808.0771484375,3603.2050781250,7819.4873046875,2840.0000000000,6261.2822265625,377.9486999512,143.9743499756,4585.0000000000,7097.5639648438,1382.6922607422,3072.1794433594,3063.5898437500,7669.7436523438,,,0
