Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
18.7890321000,0,3820.3845214844,3815.1281738281,3795.8974609375,3779.7436523438,3787.4357910156,3781.0256347656,3790.3845214844,4082.0512695312,4911.2822265625,4809.6152343750,3869.4870605469,3891.4101562500,3862.4357910156,4282.4360351562,,,0
18.8126834000,0,3817.5642089844,3816.4101562500,3793.8461914062,3781.6667480469,3791.7949218750,3784.1025390625,3789.2307128906,4087.4357910156,4841.6665039062,4803.7177734375,3846.7949218750,3890.6411132812,3865.0000000000,4284.4873046875,,,0
18.8204959000,0,3821.6667480469,3817.8205566406,3795.5129394531,3780.6411132812,3792.9487304688,3788.4614257812,3790.3845214844,4088.5898437500,4800.1284179688,4792.1796875000,3856.9230957031,3892.4357910156,3868.4614257812,4285.5126953125,,,0
18.8283084000,0,3828.8461914062,3819.1025390625,3800.5129394531,3783.7180175781,3791.6667480469,3788.5898437500,3792.4357910156,4087.9487304688,4809.1025390625,4813.4614257812,3860.3845214844,3895.1281738281,3869.2307128906,4284.4873046875,,,0
18.8361209000,0,3827.4357910156,3822.1794433594,3802.1794433594,3788.0769042969,3794.3588867188,3787.5642089844,3791.5385742188,4099.1025390625,4874.7436523438,4801.4101562500,3882.8205566406,3899.3588867188,3872.0512695312,4287.6923828125,,,0
18.8437867000,0,3823.7180175781,3824.7436523438,3805.2563476562,3788.7180175781,3798.8461914062,3789.1025390625,3793.8461914062,4097.9487304688,4890.6411132812,4777.0512695312,3885.0000000000,3900.8974609375,3872.3076171875,4288.0771484375,,,0
18.8515992000,0,3828.9743652344,3825.0000000000,3808.0769042969,3789.6154785156,3799.4870605469,3791.4101562500,3796.9230957031,4102.1796875000,4934.8715820312,4878.3334960938,3910.2563476562,3906.6667480469,3875.3845214844,4292.1796875000,,,0
18.8594117000,0,3833.2050781250,3824.6154785156,3806.1538085938,3790.7692871094,3799.4870605469,3792.9487304688,3797.0512695312,4101.9228515625,4960.8974609375,4911.1538085938,3907.9487304688,3904.6154785156,3875.0000000000,4289.7436523438,,,0
18.8672242000,0,3832.3076171875,3829.1025390625,3810.2563476562,3795.5129394531,3799.7436523438,3793.9743652344,3798.5898437500,4106.5385742188,4991.4101562500,4920.1284179688,3917.4357910156,3908.4614257812,3877.9487304688,4290.1284179688,,,0
18.8751434000,0,3832.4357910156,3827.0512695312,3813.2050781250,3798.2050781250,3802.5642089844,3797.3076171875,3802.9487304688,4090.0000000000,5003.8461914062,4915.1284179688,3914.3588867188,3902.1794433594,3872.0512695312,4286.0258789062,,,0
18.8829559000,0,3834.3588867188,3831.7949218750,3812.0512695312,3796.2819824219,3803.0769042969,3800.8974609375,3805.5129394531,4104.3588867188,5027.1796875000,4920.3847656250,3948.8461914062,3914.8718261719,3882.4357910156,4296.6665039062,,,0
18.8907684000,0,3833.4614257812,3832.8205566406,3812.4357910156,3797.1794433594,3803.7180175781,3802.0512695312,3806.9230957031,4102.5639648438,4990.5126953125,4854.6152343750,3965.2563476562,3907.9487304688,3883.0769042969,4291.5385742188,,,0
18.8985809000,0,3834.7436523438,3834.6154785156,3816.2819824219,3802.3076171875,3806.7949218750,3801.0256347656,3806.0256347656,4113.5898437500,4986.2822265625,4806.2822265625,3973.9743652344,3919.1025390625,3887.9487304688,4298.5898437500,,,0
18.9062593000,0,3836.4101562500,3832.5642089844,3813.7180175781,3803.3332519531,3811.5385742188,3801.6667480469,3806.0256347656,4107.4360351562,4998.5898437500,4800.2563476562,3983.4614257812,3912.1794433594,3884.1025390625,4299.7436523438,,,0
18.9140718000,0,3838.2050781250,3838.3332519531,3816.1538085938,3801.5385742188,3811.0256347656,3803.5898437500,3810.0000000000,4118.9741210938,4964.6152343750,4787.9487304688,3981.0256347656,3917.4357910156,3889.1025390625,4303.3334960938,,,0
18.9218843000,0,3839.1025390625,3838.4614257812,3820.7692871094,3802.4357910156,3810.5129394531,3805.8974609375,3814.1025390625,4116.6665039062,4949.8715820312,4802.9487304688,3980.0000000000,3913.8461914062,3888.0769042969,4297.4360351562,,,0
18.9296968000,0,3840.1281738281,3842.0512695312,3820.6411132812,3807.1794433594,3813.0769042969,3804.4870605469,3813.7180175781,4120.5126953125,4951.6665039062,4800.1284179688,3975.8974609375,3918.9743652344,3892.3076171875,4303.0771484375,,,0
18.9375724000,0,3840.6411132812,3842.4357910156,3818.3332519531,3809.6154785156,3816.0256347656,3805.3845214844,3814.6154785156,4116.0258789062,4955.7690429688,4822.8203125000,3991.6667480469,3910.1281738281,3888.7180175781,4301.5385742188,,,0
18.9453849000,0,3842.8205566406,3843.0769042969,3822.0512695312,3806.4101562500,3814.6154785156,3810.5129394531,3819.6154785156,4119.6152343750,4927.6923828125,4837.6923828125,3984.2307128906,3909.1025390625,3888.9743652344,4299.1025390625,,,0
18.9531974000,0,3843.8461914062,3844.2307128906,3828.0769042969,3808.0769042969,3814.6154785156,3814.1025390625,3822.3076171875,4119.1025390625,4982.5639648438,4930.6411132812,3999.2307128906,3908.5898437500,3892.6923828125,4301.0258789062,,,0
18.9610099000,0,3844.6154785156,3847.9487304688,3831.6667480469,3815.5129394531,3819.8718261719,3813.2050781250,3822.3076171875,4114.8715820312,4985.2563476562,4990.8974609375,3992.3076171875,3907.9487304688,3894.2307128906,4302.1796875000,,,0
18.9688755000,0,3847.0512695312,3848.2050781250,3830.0000000000,3816.7949218750,3823.8461914062,3814.2307128906,3825.3845214844,4118.0771484375,5000.6411132812,4998.0771484375,4005.0000000000,3911.6667480469,3895.0000000000,4301.4101562500,,,0
18.9766880000,0,3848.9743652344,3845.8974609375,3828.2050781250,3813.9743652344,3822.6923828125,3818.5898437500,3826.5385742188,4117.5639648438,4997.9487304688,5002.4360351562,4002.8205566406,3915.8974609375,3897.4357910156,4301.5385742188,,,0
18.9845005000,0,3848.8461914062,3850.6411132812,3832.9487304688,3817.8205566406,3822.0512695312,3819.1025390625,3824.7436523438,4122.6923828125,5009.8715820312,5043.5898437500,4027.1794433594,3924.6154785156,3902.0512695312,4302.8203125000,,,0
18.9923130000,0,3851.1538085938,3854.3588867188,3833.2050781250,3820.2563476562,3822.8205566406,3816.1538085938,3827.0512695312,4121.5385742188,5000.5126953125,4984.4873046875,4026.7949218750,3926.2819824219,3899.6154785156,4295.3847656250,,,0
19.0000361000,0,3855.3845214844,3856.9230957031,3833.0769042969,3819.7436523438,3825.7692871094,3819.3588867188,3831.0256347656,4129.3588867188,5009.6152343750,4959.8715820312,4045.2563476562,3933.4614257812,3905.1281738281,4302.1796875000,,,0
19.0078486000,0,3854.1025390625,3855.3845214844,3838.2050781250,3821.7949218750,3828.9743652344,3827.0512695312,3830.1281738281,4120.7690429688,5013.2050781250,4928.2050781250,4045.5129394531,3929.3588867188,3907.0512695312,4309.4873046875,,,0
19.0156611000,0,3851.5385742188,3858.5898437500,3841.2819824219,3825.7692871094,3825.7692871094,3827.5642089844,3829.2307128906,4126.2822265625,5053.7177734375,4904.2309570312,4062.3076171875,3933.2050781250,3912.3076171875,4312.8203125000,,,0
19.0234736000,0,3853.7180175781,3857.8205566406,3839.8718261719,3824.6154785156,3827.8205566406,3825.5129394531,3835.8974609375,4117.8203125000,5055.6411132812,4829.2309570312,4061.9230957031,3924.1025390625,3904.7436523438,4302.1796875000,,,0
19.0312388000,0,3859.2307128906,3859.7436523438,3843.8461914062,3823.9743652344,3832.9487304688,3828.2050781250,3840.7692871094,4131.2822265625,5085.2563476562,4849.8715820312,4080.8974609375,3937.9487304688,3908.9743652344,4311.1538085938,,,0
19.0390513000,0,3859.4870605469,3858.7180175781,3843.9743652344,3827.0512695312,3833.8461914062,3832.0512695312,3839.3588867188,4131.6665039062,5103.8461914062,4933.3334960938,4090.8974609375,3931.6667480469,3908.0769042969,4310.2563476562,,,0
19.0468638000,0,3859.4870605469,3863.4614257812,3844.7436523438,3831.0256347656,3833.7180175781,3832.3076171875,3839.1025390625,4141.5385742188,5091.9228515625,4969.6152343750,4089.4870605469,3932.3076171875,3911.5385742188,4312.0512695312,,,0
19.0546763000,0,3860.3845214844,3864.2307128906,3848.9743652344,3833.5898437500,3837.1794433594,3833.9743652344,3844.1025390625,4131.6665039062,5058.2050781250,4992.4360351562,4089.4870605469,3926.7949218750,3909.2307128906,4309.8715820312,,,0
19.0625944000,0,3861.1538085938,3867.1794433594,3851.1538085938,3836.1538085938,3836.7949218750,3835.0000000000,3843.8461914062,4141.9228515625,5034.2309570312,5007.4360351562,4090.5129394531,3933.7180175781,3916.6667480469,4315.7690429688,,,0
19.0704069000,0,3859.4870605469,3867.6923828125,3849.7436523438,3836.6667480469,3837.9487304688,3834.6154785156,3842.3076171875,4141.4101562500,5042.3076171875,5018.5898437500,4097.9487304688,3923.5898437500,3916.5385742188,4313.4614257812,,,0
19.0782194000,0,3860.1281738281,3870.7692871094,3852.9487304688,3837.0512695312,3840.7692871094,3835.8974609375,3847.4357910156,4139.1025390625,5003.5898437500,4995.0000000000,4085.8974609375,3929.6154785156,3917.8205566406,4316.9228515625,,,0
19.0860319000,0,3865.1281738281,3871.0256347656,3850.8974609375,3838.5898437500,3839.3588867188,3839.6154785156,3851.7949218750,4130.1284179688,5005.2563476562,5018.3334960938,4100.7690429688,3932.5642089844,3915.1281738281,4314.4873046875,,,0
19.0941262000,0,3868.3332519531,3873.2050781250,3851.6667480469,3838.4614257812,3839.8718261719,3838.5898437500,3850.5129394531,4132.5639648438,4989.3588867188,4998.3334960938,4102.5639648438,3930.2563476562,3915.3845214844,4313.7177734375,,,0
19.1019387000,0,3865.0000000000,3873.8461914062,3858.9743652344,3837.9487304688,3844.7436523438,3837.0512695312,3851.0256347656,4135.5126953125,5009.7436523438,4995.6411132812,4118.0771484375,3930.2563476562,3917.3076171875,4316.9228515625,,,0
19.1097512000,0,3866.0256347656,3873.8461914062,3861.5385742188,3839.7436523438,3845.0000000000,3839.4870605469,3855.5129394531,4135.7690429688,5003.9741210938,5016.7949218750,4112.0512695312,3938.0769042969,3921.6667480469,4319.8715820312,,,0
19.1175637000,0,3873.3332519531,3874.4870605469,3861.4101562500,3845.5129394531,3845.1281738281,3842.4357910156,3856.7949218750,4137.4360351562,5032.6923828125,4999.1025390625,4133.3334960938,3942.0512695312,3926.2819824219,4322.0512695312,,,0
19.1251644000,0,3874.1025390625,3875.2563476562,3863.7180175781,3846.9230957031,3849.2307128906,3843.5898437500,3855.7692871094,4136.4101562500,5063.0771484375,4976.6665039062,4133.8461914062,3937.5642089844,3925.1281738281,4320.3847656250,,,0
19.1329769000,0,3871.2819824219,3878.9743652344,3867.0512695312,3845.8974609375,3851.7949218750,3845.7692871094,3856.7949218750,4151.5385742188,5105.5126953125,5088.9741210938,4158.3334960938,3943.4614257812,3926.4101562500,4323.0771484375,,,0
19.1407894000,0,3873.8461914062,3880.8974609375,3864.7436523438,3847.5642089844,3850.3845214844,3848.7180175781,3859.3588867188,4154.4873046875,5122.1796875000,5101.9228515625,4158.5898437500,3946.4101562500,3926.5385742188,4320.8974609375,,,0
19.1486019000,0,3876.2819824219,3882.9487304688,3864.7436523438,3848.9743652344,3849.6154785156,3849.6154785156,3858.9743652344,4152.8203125000,5178.0771484375,5087.1796875000,4173.8461914062,3949.2307128906,3929.4870605469,4323.8461914062,,,0
19.1565844000,0,3875.0000000000,3881.7949218750,3868.4614257812,3848.9743652344,3853.5898437500,3850.1281738281,3859.7436523438,4143.5898437500,5204.8715820312,5087.3076171875,4176.7949218750,3942.0512695312,3927.9487304688,4321.4101562500,,,0
19.1643969000,0,3876.6667480469,3884.4870605469,3870.5129394531,3852.4357910156,3856.0256347656,3849.1025390625,3863.9743652344,4157.4360351562,5208.7177734375,5090.1284179688,4206.6665039062,3954.2307128906,3937.5642089844,4329.8715820312,,,0
19.1722094000,0,3877.3076171875,3882.4357910156,3866.9230957031,3856.4101562500,3856.9230957031,3850.8974609375,3865.8974609375,4146.5385742188,5157.8203125000,5023.3334960938,4210.1284179688,3946.4101562500,3931.0256347656,4325.8974609375,,,0
19.1800219000,0,3878.2050781250,3889.1025390625,3868.2050781250,3856.4101562500,3855.1281738281,3853.9743652344,3864.6154785156,4153.9741210938,5166.6665039062,5005.0000000000,4224.1025390625,3954.3588867188,3932.4357910156,4329.3588867188,,,0
19.1876461000,0,3880.0000000000,3891.1538085938,3872.5642089844,3856.1538085938,3857.3076171875,3857.5642089844,3867.0512695312,4151.1538085938,5153.7177734375,4998.8461914062,4229.7436523438,3951.5385742188,3935.5129394531,4326.1538085938,,,0
19.1954586000,0,3880.0000000000,3893.5898437500,3875.3845214844,3859.3588867188,3857.9487304688,3858.5898437500,3870.8974609375,4168.2050781250,5136.2822265625,4996.0258789062,4237.1796875000,3959.2307128906,3945.5129394531,4335.1284179688,,,0
19.2032711000,0,3879.4870605469,3891.1538085938,3873.8461914062,3858.3332519531,3858.3332519531,3858.5898437500,3871.6667480469,4165.8974609375,5164.1025390625,5041.1538085938,4252.6923828125,3949.6154785156,3941.4101562500,4332.5639648438,1,19.2015254000,0
19.2110836000,0,3884.1025390625,3893.9743652344,3876.5385742188,3858.0769042969,3859.4870605469,3860.0000000000,3871.1538085938,4167.1796875000,5133.9741210938,5046.7949218750,4243.4614257812,3950.6411132812,3940.7692871094,4333.5898437500,,,0
19.2193235000,0,3884.4870605469,3891.7949218750,3878.0769042969,3860.8974609375,3861.4101562500,3861.1538085938,3872.4357910156,4161.6665039062,5118.7177734375,5088.7177734375,4241.0258789062,3942.4357910156,3935.2563476562,4331.0258789062,,,0
19.2271360000,0,3883.0769042969,3894.3588867188,3878.9743652344,3863.0769042969,3863.3332519531,3860.2563476562,3872.4357910156,4171.2822265625,5123.0771484375,5122.1796875000,4238.2050781250,3949.4870605469,3939.8718261719,4332.6923828125,,,0
19.2349485000,0,3884.2307128906,3895.6411132812,3879.7436523438,3865.8974609375,3867.3076171875,3862.8205566406,3873.8461914062,4168.9741210938,5155.6411132812,5153.4614257812,4253.9741210938,3950.3845214844,3943.0769042969,4330.6411132812,,,0
19.2427610000,0,3884.6154785156,3894.1025390625,3881.1538085938,3867.6923828125,3868.2050781250,3866.2819824219,3875.3845214844,4166.9228515625,5136.4101562500,5173.2050781250,4240.6411132812,3948.7180175781,3942.6923828125,4335.1284179688,,,0
19.2502657000,0,3883.3332519531,3896.0256347656,3882.6923828125,3866.1538085938,3866.9230957031,3866.2819824219,3874.7436523438,4170.7690429688,5193.0771484375,5204.3588867188,4259.4873046875,3953.4614257812,3944.3588867188,4338.0771484375,,,0
19.2580782000,0,3885.7692871094,3900.3845214844,3882.5642089844,3868.0769042969,3869.7436523438,3865.5129394531,3877.6923828125,4166.4101562500,5216.2822265625,5209.4873046875,4258.3334960938,3955.7692871094,3946.6667480469,4334.7436523438,,,0
19.2658907000,0,3890.6411132812,3902.8205566406,3883.7180175781,3875.3845214844,3872.5642089844,3870.0000000000,3882.1794433594,4171.4101562500,5205.5126953125,5237.8203125000,4282.5639648438,3954.7436523438,3951.2819824219,4340.8974609375,,,0
19.2737032000,0,3892.8205566406,3901.2819824219,3886.7949218750,3876.0256347656,3872.6923828125,3872.6923828125,3880.7692871094,4169.3588867188,5197.8203125000,5175.8974609375,4284.3588867188,3951.6667480469,3949.8718261719,4342.0512695312,,,0
19.2813231000,0,3893.2050781250,3902.9487304688,3890.5129394531,3873.3332519531,3873.7180175781,3872.4357910156,3880.7692871094,4167.6923828125,5215.7690429688,5135.8974609375,4288.7177734375,3960.2563476562,3949.6154785156,4338.5898437500,,,0
19.2891356000,0,3893.5898437500,3902.5642089844,3891.7949218750,3873.2050781250,3874.4870605469,3871.1538085938,3886.5385742188,4163.3334960938,5192.9487304688,5099.7436523438,4279.8715820312,3960.0000000000,3947.6923828125,4332.4360351562,,,0
19.2969481000,0,3895.7692871094,3906.0256347656,3893.2050781250,3874.8718261719,3872.8205566406,3870.1281738281,3886.9230957031,4177.4360351562,5211.1538085938,5072.1796875000,4305.0000000000,3966.6667480469,3952.0512695312,4340.8974609375,,,0
19.3047606000,0,3895.3845214844,3905.5129394531,3891.9230957031,3878.2050781250,3874.4870605469,3874.3588867188,3884.8718261719,4166.7949218750,5216.0258789062,4995.0000000000,4303.2050781250,3959.7436523438,3949.1025390625,4340.1284179688,,,0
19.3126666000,0,3897.0512695312,3908.4614257812,3893.8461914062,3879.1025390625,3876.0256347656,3878.3332519531,3887.0512695312,4174.1025390625,5251.0258789062,5047.9487304688,4315.6411132812,3969.1025390625,3955.5129394531,4343.2050781250,,,0
19.3204791000,0,3898.5898437500,3911.0256347656,3896.2819824219,3877.3076171875,3877.1794433594,3877.6923828125,3888.2050781250,4175.2563476562,5249.8715820312,5154.6152343750,4317.5639648438,3961.7949218750,3951.7949218750,4336.4101562500,,,0
19.3282916000,0,3896.0256347656,3916.5385742188,3897.3076171875,3882.0512695312,3878.7180175781,3875.8974609375,3887.0512695312,4186.7949218750,5262.0512695312,5183.7177734375,4329.1025390625,3966.9230957031,3956.4101562500,4342.8203125000,,,0
19.3361041000,0,3893.9743652344,3913.3332519531,3896.4101562500,3885.5129394531,3881.2819824219,3879.4870605469,3889.4870605469,4176.0258789062,5280.5126953125,5196.9228515625,4336.7949218750,3959.4870605469,3956.4101562500,4343.3334960938,,,0
19.3438727000,0,3896.6667480469,3915.2563476562,3901.1538085938,3883.8461914062,3881.9230957031,3880.7692871094,3892.5642089844,4181.7949218750,5237.1796875000,5213.5898437500,4332.3076171875,3964.3588867188,3958.4614257812,4346.4101562500,,,0
19.3516852000,0,3898.8461914062,3915.2563476562,3901.4101562500,3883.8461914062,3884.7436523438,3880.7692871094,3895.2563476562,4179.3588867188,5198.4614257812,5219.3588867188,4336.7949218750,3961.0256347656,3953.0769042969,4342.5639648438,,,0
19.3594977000,0,3900.1281738281,3916.1538085938,3900.1281738281,3885.7692871094,3885.1281738281,3881.2819824219,3896.7949218750,4179.6152343750,5187.6923828125,5196.5385742188,4331.1538085938,3964.3588867188,3961.1538085938,4350.6411132812,,,0
19.3673102000,0,3899.6154785156,3914.6154785156,3902.9487304688,3886.2819824219,3883.5898437500,3881.4101562500,3898.7180175781,4174.2309570312,5221.5385742188,5216.7949218750,4335.2563476562,3956.4101562500,3964.3588867188,4351.9228515625,,,0
19.3751534000,0,3902.8205566406,3917.3076171875,3905.1281738281,3886.9230957031,3882.5642089844,3883.4614257812,3900.5129394531,4181.5385742188,5190.8974609375,5200.6411132812,4326.4101562500,3961.1538085938,3960.7692871094,4346.6665039062,,,0
19.3829659000,0,3905.5129394531,3918.0769042969,3904.6154785156,3886.9230957031,3883.8461914062,3888.0769042969,3901.0256347656,4183.5898437500,5193.0771484375,5193.0771484375,4349.1025390625,3965.7692871094,3959.1025390625,4344.4873046875,,,0
