Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
16.1872862000,0,526.9230957031,7228.2050781250,399.7435913086,6350.1284179688,1968.3333740234,8381.4101562500,427.1794738770,1892.9487304688,5811.0258789062,1243.0769042969,2786.9230957031,6821.9228515625,947.0512695312,8274.7431640625,,,0
16.1950987000,0,390.7692260742,4131.5385742188,1662.5640869141,8227.5644531250,3145.3845214844,3292.9487304688,7447.9487304688,5398.7177734375,7314.2309570312,5908.9741210938,3596.7949218750,5170.2563476562,2282.8205566406,4483.3334960938,,,0
16.2029112000,0,1169.7435302734,3145.3845214844,4397.5639648438,8387.4355468750,4128.0771484375,5540.6411132812,995.3845825195,8241.2822265625,3747.0512695312,3563.8461914062,3378.7180175781,5156.6665039062,8352.3076171875,7296.7949218750,,,0
16.2107237000,0,4645.5126953125,7090.6411132812,8366.6669921875,5568.7177734375,1722.4359130859,6663.8461914062,5245.0000000000,126.7948608398,2141.6667480469,2386.4101562500,3008.2050781250,1166.1538085938,5653.0771484375,6413.8461914062,,,0
16.2186327000,0,4342.9487304688,7688.9746093750,401.2820434570,5567.1796875000,4153.3334960938,4477.5639648438,2137.6923828125,8264.4873046875,150.6410217285,4118.2050781250,7486.0258789062,2907.4357910156,440.7692260742,4623.7177734375,3,16.2212306000,0
16.2264452000,0,4348.5898437500,2151.4101562500,1723.7178955078,5358.7177734375,79.1025543213,8016.6665039062,1467.6922607422,3274.2307128906,7373.9746093750,708.7179565430,1296.6666259766,5108.0771484375,2037.9487304688,6236.2822265625,,,0
16.2342577000,0,6003.4614257812,1338.2050781250,5806.4101562500,188.0769195557,4786.0258789062,3388.3332519531,4358.8461914062,78.5897369385,5965.0000000000,647.4359130859,6296.5385742188,7863.8461914062,3224.6154785156,6018.9741210938,,,0
16.2420702000,0,4471.0258789062,6690.6411132812,56.5384521484,7367.6923828125,5967.9487304688,1951.0256347656,1175.3846435547,662.8204956055,5770.5126953125,2029.4871826172,2528.7180175781,6878.5898437500,205.8974304199,5480.1284179688,,,0
16.2499880000,0,4457.0512695312,5970.1284179688,2011.6666259766,7482.0512695312,7166.5385742188,2515.1281738281,5275.0000000000,2161.5385742188,3458.8461914062,3556.6667480469,6870.0000000000,4087.6923828125,5635.7690429688,3725.5129394531,,,0
16.2578005000,0,3515.6411132812,6309.2309570312,3876.2819824219,3209.6154785156,5285.5126953125,4814.6152343750,2555.0000000000,679.8717651367,8219.6152343750,929.7435913086,649.6153564453,4548.5898437500,6708.0771484375,3702.1794433594,,,0
16.2656130000,0,802.3076782227,6023.5898437500,4303.0771484375,4459.1025390625,3632.3076171875,8217.6923828125,2168.4614257812,4422.8203125000,445.8974304199,2964.7436523438,2615.5126953125,64.3589630127,4712.3076171875,4312.0512695312,,,0
16.2734255000,0,6544.7436523438,4835.5126953125,309.6153869629,3766.7949218750,8072.4360351562,2463.3332519531,5802.1796875000,7197.6923828125,5746.5385742188,2839.8718261719,3732.9487304688,5606.0258789062,692.5640869141,3452.5642089844,,,0
16.2811040000,0,7860.1284179688,1887.3077392578,7755.7690429688,4369.4873046875,7051.5385742188,7905.3847656250,5997.6923828125,5840.5126953125,923.8461303711,408.4615173340,2208.7180175781,6841.9228515625,6716.1538085938,7450.0000000000,,,0
16.2889165000,0,467.4358825684,7951.1538085938,7268.2050781250,4654.1025390625,8295.3847656250,938.0769042969,4576.7949218750,681.0256347656,1939.7435302734,3631.0256347656,5434.3588867188,1152.9487304688,3615.2563476562,5746.2822265625,,,0
16.2967290000,0,5681.5385742188,2641.2819824219,8357.8203125000,2718.4614257812,2312.5642089844,2001.5384521484,515.2564086914,1837.8205566406,8093.0771484375,3435.5129394531,4944.3588867188,819.4871826172,5967.1796875000,4362.8203125000,,,0
16.3045415000,0,3591.5385742188,5898.7177734375,5841.6665039062,5400.1284179688,2089.4870605469,3655.3845214844,2010.2563476562,8061.1538085938,1732.0512695312,7732.5639648438,5519.8715820312,7821.0258789062,5380.0000000000,7068.3334960938,,,0
16.3123799000,0,126.4102478027,404.3589782715,5957.4360351562,1621.0256347656,3689.1025390625,2322.1794433594,4721.4101562500,467.1794738770,6368.7177734375,7960.1284179688,2681.0256347656,7361.7949218750,3667.5642089844,4851.6665039062,,,0
16.3201924000,0,5147.5639648438,4095.7692871094,557.3076782227,1509.8718261719,4830.3847656250,5058.2050781250,5503.9741210938,1070.3846435547,5588.9741210938,5293.0771484375,2441.5385742188,697.5640869141,2934.6154785156,6346.9228515625,,,0
16.3280049000,0,7198.4614257812,516.4102783203,2385.3845214844,6050.1284179688,4201.0258789062,830.3845825195,2958.3332519531,3568.8461914062,6078.0771484375,2535.2563476562,5271.4101562500,307.6922912598,4840.7690429688,5492.8203125000,,,0
16.3358174000,0,6392.4360351562,3306.7949218750,7899.1025390625,288.5897216797,4234.6152343750,2017.0512695312,3020.1281738281,6477.8203125000,1648.9743652344,2912.6923828125,1972.4359130859,642.5640869141,7910.1284179688,7143.7177734375,,,0
16.3437490000,0,7424.3588867188,2022.4359130859,4568.4614257812,1872.8205566406,2193.0769042969,5297.5639648438,1911.9230957031,5645.2563476562,767.0512695312,7335.6411132812,3377.3076171875,11.1538372040,7830.3847656250,293.9743652344,,,0
16.3515615000,0,4165.1284179688,4339.4873046875,3233.5898437500,7696.6665039062,152.9487152100,3012.3076171875,458.9743652344,4603.2050781250,1345.7691650391,1727.6922607422,48.4615287781,3575.6411132812,4142.1796875000,4424.8715820312,,,0
16.3593740000,0,3570.8974609375,4484.7436523438,1223.0769042969,2479.3588867188,4730.2563476562,4700.8974609375,870.7692260742,2512.1794433594,6853.0771484375,2056.0256347656,554.8717651367,4835.7690429688,8054.1025390625,30.7692222595,,,0
16.3671865000,0,4546.0258789062,7450.8974609375,3046.5385742188,710.0000000000,6961.0258789062,8140.0000000000,4210.1284179688,2193.9743652344,701.6666870117,7266.4101562500,6042.0512695312,5826.6665039062,123.3333282471,6324.8715820312,,,0
16.3748757000,0,1127.0512695312,1307.0512695312,2504.1025390625,6521.4101562500,153.4615325928,1159.6153564453,5513.4614257812,8226.6669921875,5337.1796875000,7422.8203125000,3617.4357910156,2247.9487304688,2861.2819824219,4380.0000000000,,,0
16.3826882000,0,5497.4360351562,3207.5642089844,6120.8974609375,2759.7436523438,5716.4101562500,6441.6665039062,2851.9230957031,875.1281738281,6592.1796875000,7118.2050781250,1610.0000000000,2534.7436523438,5507.3076171875,1903.7178955078,,,0
16.3905007000,0,5111.6665039062,4682.1796875000,6235.5126953125,5686.9228515625,6082.4360351562,796.9230957031,2287.5642089844,1018.3333129883,7027.9487304688,4796.6665039062,6212.6923828125,1006.7948608398,5646.9228515625,7903.2050781250,,,0
16.3983132000,0,5492.3076171875,2570.1281738281,8334.3593750000,7510.0000000000,5586.6665039062,1131.1538085938,6436.4101562500,5401.5385742188,3527.5642089844,4159.3588867188,7451.2822265625,4710.1284179688,1285.7691650391,5816.6665039062,,,0
16.4062091000,0,4089.1025390625,1123.4615478516,1942.1794433594,5211.0258789062,4180.2563476562,4548.7177734375,7293.2050781250,7095.8974609375,1916.1538085938,8389.7431640625,2478.2050781250,360.1282043457,2249.8718261719,7130.0000000000,,,0
16.4140216000,0,2249.2307128906,510.8974304199,234.8717803955,2771.5385742188,2520.5126953125,4762.1796875000,4262.6923828125,4218.0771484375,4882.4360351562,5819.4873046875,3808.8461914062,2251.4101562500,1586.2821044922,7476.9228515625,,,0
16.4218341000,0,3512.3076171875,890.1281738281,6378.5898437500,4108.8461914062,6768.0771484375,1878.0769042969,8087.0512695312,680.3845825195,6226.4101562500,971.5384521484,1225.5128173828,3011.5385742188,1954.2307128906,5236.4101562500,,,0
16.4296466000,0,4383.5898437500,7302.6923828125,7667.5639648438,7041.7949218750,7488.4614257812,5327.4360351562,3009.6154785156,5611.9228515625,6525.3847656250,1086.9230957031,6848.3334960938,4232.8203125000,5518.3334960938,801.2820434570,,,0
16.4374141000,0,6465.3847656250,4093.7180175781,5999.7436523438,1602.8205566406,5335.5126953125,2846.7949218750,6302.3076171875,1115.2563476562,5408.8461914062,2886.7949218750,2424.6154785156,7529.3588867188,1748.2050781250,1186.9230957031,,,0
16.4452266000,0,8186.7949218750,2938.0769042969,5509.2309570312,6893.0771484375,8134.4873046875,3266.7949218750,7312.0512695312,6472.3076171875,5987.6923828125,583.0769042969,456.0256347656,5772.4360351562,3431.5385742188,3587.9487304688,,,0
16.4530391000,0,4680.7690429688,6630.7690429688,648.3333129883,8017.1796875000,5899.8715820312,2793.7180175781,7925.1284179688,2412.9487304688,1224.3590087891,4187.9487304688,5303.2050781250,5075.8974609375,2765.6411132812,7685.6411132812,,,0
16.4608516000,0,3307.5642089844,8372.8203125000,353.4615173340,2671.6667480469,3297.1794433594,51.0256309509,5402.0512695312,4060.8974609375,2041.5384521484,6108.0771484375,4222.6923828125,964.4871826172,7508.0771484375,7340.7690429688,,,0
16.4687334000,0,3303.8461914062,7748.3334960938,974.1025390625,3991.7949218750,4072.1794433594,4935.8974609375,2408.4614257812,957.1795043945,6591.6665039062,3928.2050781250,5676.6665039062,76.6666564941,7452.1796875000,2186.6667480469,,,0
16.4765459000,0,6338.3334960938,5742.0512695312,38.7179412842,3016.1538085938,7756.5385742188,4952.5639648438,4295.0000000000,1696.2821044922,666.5384521484,5441.6665039062,8099.8715820312,4637.8203125000,6086.1538085938,4533.7177734375,,,0
16.4843584000,0,1768.8461914062,637.6923217773,8363.3330078125,241.1538391113,1460.8974609375,7936.5385742188,5908.2050781250,4056.0256347656,7877.1796875000,6482.0512695312,928.8461303711,2105.7692871094,1781.6666259766,2168.9743652344,,,0
16.4921709000,0,1871.0256347656,5591.6665039062,7082.9487304688,4210.7690429688,4161.5385742188,64.4871673584,2575.1281738281,6325.1284179688,8029.1025390625,7863.5898437500,6634.1025390625,4654.1025390625,7364.1025390625,1098.2050781250,,,0
16.4997932000,0,5154.2309570312,1984.6153564453,298.7179260254,1957.1794433594,2754.7436523438,3435.5129394531,5351.2822265625,4216.2822265625,6138.7177734375,4966.7949218750,1203.4615478516,5260.1284179688,7192.5639648438,677.3076782227,,,0
16.5076057000,0,4608.2050781250,3185.0000000000,7132.8203125000,35.7692222595,6338.2050781250,5381.9228515625,6110.1284179688,5253.9741210938,2146.2819824219,401.4102478027,7706.2822265625,3534.8718261719,1879.2307128906,7818.4614257812,,,0
16.5154182000,0,4633.4614257812,4251.5385742188,774.4871826172,1177.6922607422,3144.7436523438,4142.8203125000,4538.0771484375,17.0512733459,3609.1025390625,2111.6667480469,4978.5898437500,6740.1284179688,6290.3847656250,71.6666564941,,,0
16.5232307000,0,6785.7690429688,5271.9228515625,3395.8974609375,4935.2563476562,6420.5126953125,2651.1538085938,2701.6667480469,4134.2309570312,1119.8718261719,2661.9230957031,1119.4871826172,1869.1025390625,4184.1025390625,7339.3588867188,,,0
16.5312573000,0,970.8973999023,1979.4871826172,56.2820434570,7033.4614257812,5581.5385742188,271.0256347656,528.2051391602,920.7692260742,5824.7436523438,2775.5129394531,7057.5639648438,713.4615478516,918.7179565430,1039.7435302734,,,0
16.5390698000,0,5352.1796875000,373.9743652344,4682.5639648438,197.6923065186,1638.3333740234,3905.5129394531,4510.7690429688,3966.0256347656,1327.6922607422,8138.0771484375,2059.6154785156,3883.8461914062,3380.8974609375,275.0000000000,,,0
16.5468823000,0,6545.0000000000,4106.4101562500,4402.4360351562,7375.8974609375,166.9230651855,8318.8457031250,7714.7436523438,4613.8461914062,5344.1025390625,6638.5898437500,7129.2309570312,2383.2050781250,8167.5639648438,1548.2050781250,,,0
16.5546948000,0,5806.0258789062,5184.1025390625,2660.2563476562,3682.0512695312,8214.2304687500,2566.5385742188,4074.2307128906,191.7948608398,1342.4359130859,4331.5385742188,733.2051391602,3569.8718261719,7489.4873046875,7371.4101562500,,,0
16.5624203000,0,4837.8203125000,7075.2563476562,6186.0258789062,4992.5639648438,2700.0000000000,2154.8718261719,8031.9228515625,7469.2309570312,1332.8205566406,6061.5385742188,5675.5126953125,5117.5639648438,5085.7690429688,871.7948608398,,,0
16.5702328000,0,3082.5642089844,4342.5639648438,38.7179412842,5138.9741210938,3165.7692871094,8401.4101562500,1153.3333740234,4935.0000000000,5739.8715820312,2214.3588867188,3577.8205566406,3155.0000000000,6778.5898437500,2289.7436523438,,,0
16.5780453000,0,715.5128173828,895.5128173828,4746.6665039062,112.5640945435,2945.2563476562,3636.5385742188,462.0512695312,7033.3334960938,5445.5126953125,1001.0256347656,613.3333129883,6467.3076171875,3593.9743652344,7506.2822265625,,,0
16.5858578000,0,1658.4615478516,5901.2822265625,7661.4101562500,3257.1794433594,2858.2050781250,6618.9741210938,4398.5898437500,2055.7692871094,7911.6665039062,2941.7949218750,6481.1538085938,1756.4102783203,2607.8205566406,7894.1025390625,,,0
16.5938257000,0,1253.3333740234,4885.0000000000,2891.9230957031,6182.8203125000,272.8204956055,8193.4619140625,6643.2050781250,980.0000000000,869.8717651367,329.6153869629,1877.6922607422,4117.5639648438,5722.3076171875,844.3589477539,,,0
16.6016382000,0,5146.4101562500,6606.6665039062,6842.1796875000,2722.6923828125,3640.5129394531,3270.6411132812,835.7692260742,3086.5385742188,6756.4101562500,1817.4359130859,3157.9487304688,4842.1796875000,1652.5640869141,8299.7431640625,,,0
16.6094507000,0,829.6153564453,5969.4873046875,2592.3076171875,3257.8205566406,995.1281738281,569.4871826172,3746.1538085938,2463.0769042969,5976.7949218750,3728.2050781250,5580.1284179688,4343.7177734375,6323.5898437500,6954.2309570312,,,0
16.6172632000,0,4893.5898437500,7758.0771484375,5625.5126953125,7130.6411132812,5029.2309570312,2163.2050781250,5319.2309570312,6915.8974609375,5063.7177734375,3111.4101562500,7314.6152343750,4604.8715820312,1892.4359130859,3870.1281738281,,,0
16.6251263000,0,2286.5385742188,5438.0771484375,7823.7177734375,3526.4101562500,1467.5640869141,2054.1025390625,734.3589477539,8212.6923828125,3942.8205566406,2150.8974609375,65.5128097534,8146.1538085938,5937.3076171875,3155.5129394531,,,0
16.6329388000,0,5478.2050781250,699.7435913086,3776.1538085938,4194.6152343750,7265.6411132812,4227.5639648438,3026.4101562500,1090.5128173828,8031.1538085938,5548.2050781250,102.8205032349,2920.5129394531,5288.7177734375,3645.0000000000,,,0
16.6407513000,0,8390.7695312500,4003.2050781250,8066.2822265625,4033.8461914062,3117.0512695312,3377.1794433594,3920.0000000000,6291.1538085938,6999.1025390625,1902.9487304688,406.9230651855,8265.5126953125,1874.3590087891,8136.0258789062,,,0
16.6485638000,0,7791.9228515625,4723.7177734375,1903.0769042969,1500.1281738281,1251.4102783203,6536.2822265625,2007.5640869141,927.1795043945,8062.3076171875,7868.0771484375,1687.8205566406,3208.9743652344,1911.7949218750,469.8717956543,18,16.6481529000,0
16.6563428000,0,7841.2822265625,6374.6152343750,31.2820415497,6945.0000000000,4322.6923828125,7313.3334960938,4135.1284179688,6507.8203125000,4607.9487304688,3092.4357910156,8207.1796875000,8320.6406250000,2975.2563476562,6019.6152343750,,,0
16.6641553000,0,2704.2307128906,5181.5385742188,98.4615325928,7846.4101562500,3633.2050781250,950.7692260742,2826.9230957031,1752.0512695312,8031.7949218750,4231.0258789062,8203.0771484375,226.2820434570,4769.6152343750,6267.3076171875,,,0
16.6719678000,0,4414.3588867188,2313.0769042969,1352.4359130859,2589.4870605469,6036.0258789062,8355.0000000000,906.4102783203,1907.6922607422,6528.7177734375,6607.1796875000,3237.9487304688,6039.3588867188,1184.3590087891,7007.5639648438,,,0
16.6797803000,0,5961.0258789062,4625.8974609375,2617.6923828125,2063.5898437500,9.2307605743,2666.7949218750,8307.9482421875,5032.4360351562,347.6922912598,2946.2819824219,2092.3076171875,2719.2307128906,8140.6411132812,3925.7692871094,,,0
16.6873728000,0,7213.9741210938,8202.3076171875,3359.3588867188,7342.3076171875,1821.2821044922,7759.2309570312,8361.6669921875,4949.3588867188,231.0256347656,7557.4360351562,2869.1025390625,3403.5898437500,3284.3588867188,498.8461608887,,,0
16.6951853000,0,350.2564086914,5497.0512695312,114.2307586670,8306.1542968750,2312.0512695312,1278.7178955078,5768.5898437500,2869.6154785156,2820.6411132812,7536.9228515625,2806.4101562500,79.3589630127,26.2820415497,2418.9743652344,,,0
16.7029978000,0,3358.7180175781,2223.7180175781,541.9230957031,7900.8974609375,883.4615478516,2671.0256347656,4702.6923828125,8218.9746093750,7872.0512695312,6449.3588867188,8153.5898437500,2763.2050781250,7710.5126953125,3545.6411132812,,,0
16.7108103000,0,4891.2822265625,8155.7690429688,3627.1794433594,1386.2821044922,3812.0512695312,3599.8718261719,1271.9230957031,1177.3077392578,1236.7949218750,2724.3588867188,5311.2822265625,3356.5385742188,4047.8205566406,7818.8461914062,,,0
16.7187924000,0,2986.7949218750,3732.5642089844,3363.5898437500,897.8204956055,3810.0000000000,5567.8203125000,5088.4614257812,2493.3332519531,5952.9487304688,5399.3588867188,3954.3588867188,2915.3845214844,2397.9487304688,4223.3334960938,,,0
16.7266049000,0,2121.6667480469,3019.4870605469,1472.5640869141,1503.0769042969,3316.4101562500,7924.2309570312,8335.8974609375,4384.3588867188,6299.2309570312,3991.7949218750,668.3333129883,2217.9487304688,2171.1538085938,6878.7177734375,,,0
16.7344174000,0,4887.5639648438,6102.4360351562,3590.3845214844,8303.5898437500,1497.5640869141,5812.4360351562,1551.4102783203,1584.3590087891,3486.7949218750,5764.2309570312,5003.9741210938,2441.1538085938,4182.1796875000,3539.7436523438,,,0
16.7422299000,0,6154.1025390625,7779.8715820312,6115.1284179688,1423.9743652344,3709.3588867188,5520.5126953125,1697.3077392578,2849.4870605469,4585.7690429688,6373.9741210938,3283.4614257812,748.7179565430,7096.1538085938,3471.6667480469,,,0
16.7501803000,0,1516.5384521484,7973.4614257812,4732.5639648438,2973.3332519531,2003.5897216797,499.4871826172,2316.1538085938,4903.5898437500,1191.1538085938,5576.7949218750,6655.3847656250,4485.7690429688,181.9230651855,6450.0000000000,,,0
16.7579928000,0,527.9487304688,3722.6923828125,2533.5898437500,365.7692260742,6591.7949218750,3672.6923828125,1359.2307128906,7091.7949218750,8260.7695312500,2189.6154785156,2023.9743652344,6282.9487304688,3139.3588867188,3873.2050781250,,,0
